timestamp,open,high,low,close,volume,turnover,date
1632355200000,1.9295,2.0525,1.8215,2.0045,1515599.2,2958713.32925,2021-09-23
1632441600000,2.0045,2.007,1.684,1.787,2381675.1,4355720.84125,2021-09-24
1632528000000,1.787,1.815,1.686,1.7305,1835070.4,3209379.51725,2021-09-25
1632614400000,1.7305,1.783,1.5675,1.777,2072192.4,3506225.174,2021-09-26
1632700800000,1.777,1.8615,1.669,1.6745,3731494.3,6632253.48425,2021-09-27
1632787200000,1.6745,1.719,1.5535,1.567,2730065.4,4482597.1532,2021-09-28
1632873600000,1.567,1.7505,1.551,1.6055,4500243.1,7415893.5799,2021-09-29
1632960000000,1.6055,1.6625,1.573,1.6285,2771253.1,4464095.4301,2021-09-30
1633046400000,1.6285,1.8195,1.596,1.7735,4862929.4,8328600.78075,2021-10-01
1633132800000,1.7735,1.886,1.709,1.772,3753436.4,6749631.69655,2021-10-02
1633219200000,1.772,2.0015,1.7305,1.985,6630371.3,12472449.38765,2021-10-03
1633305600000,1.985,2.0935,1.879,1.9415,14225687.5,28342177.61805,2021-10-04
1633392000000,1.9415,2.07,1.916,1.954,5933540.6,11784037.58545,2021-10-05
1633478400000,1.954,1.9885,1.7745,1.8155,6544603.3,12242928.06535,2021-10-06
1633564800000,1.8155,1.942,1.755,1.8915,5501405.4,10222104.0607,2021-10-07
1633651200000,1.8915,2.0035,1.8795,1.8995,5944739.3,11530259.81985,2021-10-08
1633737600000,1.8995,1.9495,1.86,1.8945,2179296.3,4140094.49035,2021-10-09
1633824000000,1.8945,1.8955,1.7575,1.766,3785610.3,6934080.26285,2021-10-10
1633910400000,1.766,1.834,1.6715,1.7185,3677831.3,6476656.57145,2021-10-11
1633996800000,1.7185,1.764,1.6045,1.7485,4455040.6,7501547.12065,2021-10-12
1634083200000,1.7485,1.846,1.688,1.8385,3467066.2,6058468.0923,2021-10-13
1634169600000,1.8385,1.8925,1.781,1.8105,3343932.7,6129353.60005,2021-10-14
1634256000000,1.8105,1.812,1.7285,1.758,3498142.2,6186355.0825,2021-10-15
1634342400000,1.758,1.8575,1.738,1.799,4118946.7,7417167.4551,2021-10-16
1634428800000,1.799,1.896,1.7215,1.7695,5697966.3,10350967.84285,2021-10-17
1634515200000,1.7695,1.7895,1.712,1.7385,3054620.9,5343408.745,2021-10-18
1634601600000,1.7385,1.7695,1.6875,1.7125,2297968.1,3977328.90315,2021-10-19
1634688000000,1.7125,1.828,1.688,1.791,3898542.7,6868511.29405,2021-10-20
1634774400000,1.791,1.8925,1.752,1.7845,5992240.5,10892409.59595,2021-10-21
1634860800000,1.7845,1.943,1.7735,1.861,6675965.5,12529956.33015,2021-10-22
1634947200000,1.861,1.945,1.847,1.91,3852518.1,7301691.68905,2021-10-23
1635033600000,1.91,1.921,1.775,1.817,4053902.2,7504319.213999999,2021-10-24
1635120000000,1.817,2.0775,1.8045,2.0515,7282240.4,14267375.9795,2021-10-25
1635206400000,2.0515,2.102,1.944,2.045,6378905.7,12872197.2023,2021-10-26
1635292800000,2.045,2.09,1.6625,1.792,6812503.7,12761577.29215,2021-10-27
1635379200000,1.792,1.8805,1.752,1.8455,3934395.3,7193149.6426,2021-10-28
1635465600000,1.8455,1.9225,1.829,1.8755,3201148.3,5996562.60185,2021-10-29
1635552000000,1.8755,1.879,1.7715,1.822,2015031.7,3685469.92275,2021-10-30
1635638400000,1.822,1.857,1.753,1.8305,2399000.5,4349583.43975,2021-10-31
1635724800000,1.8305,1.868,1.78,1.834,2975693.5,5449831.20675,2021-11-01
1635811200000,1.834,1.914,1.8325,1.8635,4170215.6,7811126.6985,2021-11-02
1635897600000,1.8635,1.9805,1.82,1.934,6637223.1,12573369.1659,2021-11-03
1635984000000,1.934,1.9645,1.8205,1.8615,3397267.8,6365648.0661,2021-11-04
1636070400000,1.8615,1.9165,1.8305,1.845,3061567.1,5721653.01185,2021-11-05
