timestamp,open,high,low,close,volume,turnover,date
1732579200000,0.546,0.5728,0.527,0.5589,7321432,4010981.7732,2024-11-26
1732665600000,0.5589,0.5919,0.5417,0.5807,6250057,3527353.9622,2024-11-27
1732752000000,0.5807,0.5924,0.552,0.5721,2726189,1552884.2875,2024-11-28
1732838400000,0.5721,0.5847,0.5406,0.5776,2504303,1417820.617,2024-11-29
1732924800000,0.5776,0.7122,0.5704,0.6949,7557573,4925407.2197,2024-11-30
1733011200000,0.6949,0.7479,0.6495,0.7043,8246464,5810654.623,2024-12-01
1733097600000,0.7043,0.7736,0.6563,0.7659,7981312,5634374.8423,2024-12-02
1733184000000,0.7659,0.7999,0.6744,0.7897,7018636,5199582.2395,2024-12-03
1733270400000,0.7897,1.0362,0.7807,0.869,17414787,15664430.1121,2024-12-04
1733356800000,0.869,0.9149,0.8204,0.8719,6251985,5423233.0225,2024-12-05
1733443200000,0.8719,0.9468,0.8468,0.9094,2494188,2239493.9382,2024-12-06
1733529600000,0.9094,1.0239,0.8961,0.9573,5097590,4982092.6239,2024-12-07
1733616000000,0.9573,0.9964,0.9163,0.9275,2151520,2054940.2445,2024-12-08
1733702400000,0.9275,0.9279,0.6326,0.7542,8025232,6285451.0348,2024-12-09
1733788800000,0.7542,0.7731,0.6493,0.7155,4696361,3336891.29,2024-12-10
1733875200000,0.7155,0.7872,0.6859,0.7473,3381694,2524594.9934,2024-12-11
1733961600000,0.7473,0.8422,0.7331,0.8017,3856724,3073812.1111,2024-12-12
1734048000000,0.8017,0.8134,0.7645,0.797,3951831,3113865.8818,2024-12-13
1734134400000,0.797,0.8131,0.7278,0.7447,2537121,1942128.1265,2024-12-14
1734220800000,0.7447,0.777,0.7107,0.7669,2207523,1640891.4809,2024-12-15
1734307200000,0.7669,0.791,0.7109,0.7329,3002894,2239109.3188,2024-12-16
1734393600000,0.7329,0.748,0.6737,0.6817,2638801,1871786.273,2024-12-17
1734480000000,0.6817,0.6896,0.579,0.5932,4435769,2835329.2712,2024-12-18
1734566400000,0.5932,0.6025,0.5126,0.5408,6272079,3501675.9657,2024-12-19
1734652800000,0.5408,0.5722,0.4588,0.5548,5583538,2840732.9631,2024-12-20
1734739200000,0.5548,0.5895,0.5141,0.5219,2169875,1186301.219,2024-12-21
1734825600000,0.5219,0.5447,0.5109,0.5252,2369408,1252912.3177,2024-12-22
1734912000000,0.5252,0.5674,0.5052,0.5522,2673323,1411656.0423,2024-12-23
1734998400000,0.5522,0.5749,0.5338,0.5664,2430276,1353784.2927,2024-12-24
1735084800000,0.5664,0.5829,0.5489,0.5586,2020308,1140827.1343,2024-12-25
1735171200000,0.5586,0.5649,0.5029,0.5089,1548226,810319.7902,2024-12-26
1735257600000,0.5089,0.5525,0.5065,0.5243,1749239,923456.0585,2024-12-27
1735344000000,0.5243,0.5506,0.5119,0.545,1068020,567700.4564,2024-12-28
1735430400000,0.545,0.547,0.5065,0.5124,843454,444873.3613,2024-12-29
1735516800000,0.5124,0.6739,0.4969,0.6175,22849947,13875161.5054,2024-12-30
1735603200000,0.6175,0.6621,0.5823,0.6346,31813270,19801387.8186,2024-12-31
1735689600000,0.6346,0.6678,0.6123,0.6665,10692721,6843884.6856,2025-01-01
1735776000000,0.6665,0.693,0.6217,0.6414,6516373,4268076.4282,2025-01-02
1735862400000,0.6414,0.6915,0.6142,0.6676,5763912,3756155.8419,2025-01-03
1735948800000,0.6676,0.7017,0.6565,0.6853,3885748,2634722.07,2025-01-04
1736035200000,0.6853,0.7531,0.6739,0.7405,7624237,5475582.3943,2025-01-05
1736121600000,0.7405,0.7532,0.7029,0.7239,3876740,2826572.4854,2025-01-06
1736208000000,0.7239,0.7309,0.6385,0.6392,5650081,3869728.0809,2025-01-07
1736294400000,0.6392,0.6443,0.5716,0.6043,3579894,2168247.377,2025-01-08
1736380800000,0.6043,0.6137,0.56,0.5792,2378597,1393070.5225,2025-01-09
1736467200000,0.5792,0.6147,0.5775,0.6027,2643464,1572049.9097,2025-01-10
1736553600000,0.6027,0.6353,0.5903,0.6289,1289414,780070.8915,2025-01-11
1736640000000,0.6289,0.6325,0.5887,0.5998,1486005,908221.4687,2025-01-12
1736726400000,0.5998,0.6189,0.5294,0.5808,8347663,4701962.4864,2025-01-13
1736812800000,0.5808,0.6062,0.5745,0.5988,5849716,3456561.7194,2025-01-14
1736899200000,0.5988,0.677,0.5952,0.6657,9773691,6192389.9326,2025-01-15
1736985600000,0.6657,0.6702,0.6329,0.6434,6324085,4114221.2758,2025-01-16
1737072000000,0.6434,0.6927,0.6431,0.6826,5586519,3757083.1564,2025-01-17
1737158400000,0.6826,0.6885,0.6143,0.6331,10603482,6824341.6225,2025-01-18
1737244800000,0.6331,0.6505,0.5589,0.5695,8679761,5252136.0374,2025-01-19
1737331200000,0.5695,0.6085,0.5354,0.5599,8073301,4605518.4522,2025-01-20
1737417600000,0.5599,0.5726,0.524,0.5543,3293143,1808408.2628,2025-01-21
1737504000000,0.5543,0.5609,0.5183,0.5208,2963506,1606927.6058,2025-01-22
1737590400000,0.5208,0.5321,0.4981,0.516,3204623,1640359.1851,2025-01-23
1737676800000,0.516,0.5191,0.4705,0.4741,1465465,729297.0303,2025-01-24
1737763200000,0.4741,0.4855,0.4631,0.4735,1214583,577117.6339,2025-01-25
1737849600000,0.4735,0.4915,0.4591,0.4599,1000888,480366.6439,2025-01-26
1737936000000,0.4599,0.4609,0.4065,0.4505,2032940,877656.4706,2025-01-27
1738022400000,0.4505,0.4647,0.4156,0.419,2574033,1137954.3375,2025-01-28
1738108800000,0.419,0.4526,0.4156,0.4355,1471160,641027.2154,2025-01-29
1738195200000,0.4355,0.4773,0.43,0.4721,1290090,591154.0613,2025-01-30
1738281600000,0.4721,0.4888,0.4487,0.4622,1202790,563965.5574,2025-01-31
1738368000000,0.4622,0.4703,0.4015,0.4049,1146999,492576.9135,2025-02-01
1738454400000,0.4049,0.4131,0.3407,0.3604,2627895,988125.3412,2025-02-02
1738540800000,0.3604,0.3698,0.2691,0.3635,4931138,1587681.3455,2025-02-03
1738627200000,0.3635,0.3663,0.3296,0.3411,2172415,752397.3845,2025-02-04
1738713600000,0.3411,0.3543,0.3213,0.3338,3216035,1093243.6503,2025-02-05
1738800000000,0.3338,0.3625,0.3161,0.3185,3496098,1196029.5247,2025-02-06
1738886400000,0.3185,0.3483,0.2965,0.3055,2054920,665474.9626,2025-02-07
1738972800000,0.3055,0.3321,0.2986,0.3297,1809729,563766.9439,2025-02-08
1739059200000,0.3297,0.3832,0.3225,0.367,11881749,4290770.6363,2025-02-09
1739145600000,0.367,0.3961,0.3494,0.3777,11686749,4394208.1921,2025-02-10
1739232000000,0.3777,0.4399,0.3548,0.4169,9526382,3740837.354,2025-02-11
1739318400000,0.4169,0.4994,0.4017,0.4552,58977022,27160324.9891,2025-02-12
1739404800000,0.4552,0.4707,0.4204,0.4302,5556677,2480003.2762,2025-02-13
1739491200000,0.4302,0.4566,0.4237,0.432,5189208,2299395.8529,2025-02-14
1739577600000,0.432,0.4368,0.4111,0.4169,2523931,1062778.8629,2025-02-15
1739664000000,0.4169,0.4261,0.4,0.4012,2420100,999143.9185,2025-02-16
1739750400000,0.4012,0.4127,0.3592,0.3682,5222687,2011435.9502,2025-02-17
1739836800000,0.3682,0.371,0.3326,0.3483,4576245,1601071.2914,2025-02-18
1739923200000,0.3483,0.3548,0.3419,0.353,1955312,680203.8916,2025-02-19
1740009600000,0.353,0.3634,0.3444,0.348,2761716,975421.8266,2025-02-20
1740096000000,0.348,0.3711,0.3323,0.3375,2684242,946736.5066,2025-02-21
1740182400000,0.3375,0.354,0.3326,0.352,1022242,352891.1392,2025-02-22
1740268800000,0.352,0.3578,0.3385,0.3452,884093,306624.0031,2025-02-23
1740355200000,0.3452,0.3463,0.2872,0.2932,3574395,1112699.551,2025-02-24
1740441600000,0.2932,0.3149,0.2797,0.309,4434509,1310701.3349,2025-02-25
1740528000000,0.309,0.3152,0.2766,0.296,2947734,876934.8565,2025-02-26
1740614400000,0.296,0.3083,0.2869,0.2998,2182931,649766.1947,2025-02-27
1740700800000,0.2998,0.3031,0.2759,0.2998,3164890,916241.8216,2025-02-28
1740787200000,0.2998,0.3029,0.2871,0.2957,1214295,357465.6113,2025-03-01
1740873600000,0.2957,0.3192,0.2888,0.3191,2447645,747810.6534,2025-03-02
1740960000000,0.3191,0.3199,0.2636,0.2692,2887080,833087.5439,2025-03-03
1741046400000,0.2692,0.2715,0.2247,0.2439,4596142,1127983.5199,2025-03-04
1741132800000,0.2439,0.2583,0.2402,0.2552,1985124,493924.2788,2025-03-05
1741219200000,0.2552,0.2615,0.2434,0.2473,3320443,833657.923,2025-03-06
1741305600000,0.2473,0.2501,0.2233,0.2246,3838704,907157.725,2025-03-07
1741392000000,0.2246,0.2254,0.2038,0.2075,3978979,860171.1564,2025-03-08
1741478400000,0.2075,0.2129,0.1799,0.1831,4370021,862739.6865,2025-03-09
1741564800000,0.1831,0.1906,0.1609,0.1629,7030711,1247425.6493,2025-03-10
1741651200000,0.1629,0.1908,0.1559,0.1825,8275365,1438587.0366,2025-03-11
1741737600000,0.1825,0.1903,0.1746,0.183,4839774,879534.1636,2025-03-12
1741824000000,0.183,0.1855,0.1724,0.1775,3010999,541922.2479,2025-03-13
1741910400000,0.1775,0.1896,0.1758,0.1862,4101359,755641.1988,2025-03-14
1741996800000,0.1862,0.1936,0.1841,0.1917,1374810,258600.2045,2025-03-15
1742083200000,0.1917,0.1924,0.1761,0.1778,2676239,494228.0567,2025-03-16
1742169600000,0.1778,0.1896,0.1776,0.1878,3013108,555164.3967,2025-03-17
1742256000000,0.1878,0.1882,0.1725,0.1805,3012787,545297.9043,2025-03-18
1742342400000,0.1805,0.2041,0.1796,0.1933,9335060,1786557.1314,2025-03-19
1742428800000,0.1933,0.1944,0.1796,0.1807,3354031,627617.5128,2025-03-20
1742515200000,0.1807,0.1889,0.1794,0.1833,3713530,685611.6992,2025-03-21
1742601600000,0.1833,0.1974,0.1825,0.188,3333371,635912.1262,2025-03-22
1742688000000,0.188,0.1926,0.1828,0.1853,2006171,375444.7392,2025-03-23
1742774400000,0.1853,0.1995,0.182,0.1962,2353905,451122.6854,2025-03-24
1742860800000,0.1962,0.1984,0.1901,0.1961,2100763,409350.4483,2025-03-25
1742947200000,0.1961,0.2007,0.1871,0.1883,1632874,316393.4607,2025-03-26
1743033600000,0.1883,0.1967,0.1871,0.1936,1309706,252731.1303,2025-03-27
1743120000000,0.1936,0.1941,0.1678,0.171,2519283,444628.3426,2025-03-28
1743206400000,0.171,0.1729,0.1586,0.1608,1281836,211069.0445,2025-03-29
1743292800000,0.1608,0.1714,0.1591,0.1669,1738230,288966.385,2025-03-30
1743379200000,0.1669,0.1678,0.1554,0.1626,2220310,359526.3391,2025-03-31
1743465600000,0.1626,0.177,0.1623,0.1667,2428637,414602.8784,2025-04-01
1743552000000,0.1667,0.1673,0.1462,0.1495,2168061,347106.8531,2025-04-02
1743638400000,0.1495,0.1552,0.142,0.1499,1803739,270224.7989,2025-04-03
1743724800000,0.1499,0.1561,0.147,0.1529,1676309,255283.8123,2025-04-04
1743811200000,0.1529,0.1546,0.1473,0.1504,705495,106123.3489,2025-04-05
1743897600000,0.1504,0.1508,0.1262,0.1291,2542323,348519.0708,2025-04-06
1743984000000,0.1291,0.1453,0.1185,0.1414,4439272,588679.0469,2025-04-07
1744070400000,0.1414,0.1436,0.1301,0.1316,3613585,493769.5567,2025-04-08
1744156800000,0.1316,0.1523,0.1257,0.151,3379534,471559.2047,2025-04-09
1744243200000,0.151,0.1512,0.1381,0.143,2090117,303033.5399,2025-04-10
1744329600000,0.143,0.1559,0.143,0.1523,1683317,252567.1303,2025-04-11
1744416000000,0.1523,0.1634,0.1518,0.1587,4800564,757210.3684,2025-04-12
1744502400000,0.1587,0.1595,0.1426,0.1461,1488285,227043.0014,2025-04-13
1744588800000,0.1461,0.1551,0.1459,0.153,4627674,695973.6338,2025-04-14
1744675200000,0.153,0.1542,0.142,0.1448,1898768,283076.85,2025-04-15
1744761600000,0.1448,0.1467,0.1366,0.1403,3162384,451602.6521,2025-04-16
1744848000000,0.1403,0.1701,0.1394,0.1566,12417148,1946792.8026,2025-04-17
1744934400000,0.1566,0.1688,0.1515,0.1585,16617529,2670320.3725,2025-04-18
1745020800000,0.1585,0.1667,0.158,0.1622,3824066,619809.7375,2025-04-19
1745107200000,0.1622,0.1648,0.1585,0.1644,2064097,334561.6285,2025-04-20
1745193600000,0.1644,0.2201,0.1634,0.1982,53335745,10413415.3633,2025-04-21
1745280000000,0.1982,0.2292,0.1962,0.2193,43303687,9236093.0554,2025-04-22
1745366400000,0.2193,0.2265,0.1994,0.2068,14905839,3202439.1724,2025-04-23
1745452800000,0.2068,0.3127,0.2067,0.301,126962341,34587086.3574,2025-04-24
1745539200000,0.301,0.3361,0.2707,0.3265,30273915,9081405.5603,2025-04-25
1745625600000,0.3265,0.3768,0.3027,0.35,29467190,9978385.1181,2025-04-26
1745712000000,0.35,0.3669,0.3121,0.3233,12795284,4306137.2267,2025-04-27
1745798400000,0.3233,0.3357,0.2905,0.2905,12782332,4031473.4807,2025-04-28
1745884800000,0.2905,0.2986,0.2736,0.2772,9868297,2820367.3862,2025-04-29
1745971200000,0.2772,0.2953,0.2647,0.2878,13680612,3879374.0838,2025-04-30
1746057600000,0.2878,0.2914,0.2733,0.2771,5932393,1663311.289,2025-05-01
1746144000000,0.2771,0.2902,0.2715,0.285,6865295,1927877.7658,2025-05-02
1746230400000,0.285,0.2861,0.2516,0.2544,10510953,2823860.1435,2025-05-03
1746316800000,0.2544,0.256,0.2384,0.2483,3389967,836196.2437,2025-05-04
1746403200000,0.2483,0.2555,0.2393,0.2423,3975058,981120.0742,2025-05-05
1746489600000,0.2423,0.2494,0.2171,0.2285,9722137,2286398.2951,2025-05-06
1746576000000,0.2285,0.2398,0.2248,0.2295,3278121,761605.4636,2025-05-07
1746662400000,0.2295,0.271,0.228,0.2631,4727602,1195370.8449,2025-05-08
1746748800000,0.2631,0.2867,0.257,0.2819,6817864,1840435.8512,2025-05-09
1746835200000,0.2819,0.2881,0.2657,0.2827,3062254,840775.563,2025-05-10
1746921600000,0.2827,0.2847,0.2638,0.2715,3700614,1014788.2187,2025-05-11
1747008000000,0.2715,0.3305,0.2703,0.3304,9938567,3005801.7584,2025-05-12
1747094400000,0.3304,0.3345,0.2841,0.314,11418637,3467507.9906,2025-05-13
1747180800000,0.314,0.3222,0.2691,0.2716,5709007,1644950.7026,2025-05-14
1747267200000,0.2716,0.2772,0.2333,0.2399,8154875,2048781.8997,2025-05-15
1747353600000,0.2399,0.2478,0.2273,0.2302,2236426,537989.9251,2025-05-16
1747440000000,0.2302,0.2311,0.2184,0.221,1610578,361239.3229,2025-05-17
1747526400000,0.221,0.2378,0.2153,0.2343,3823676,869216.3737,2025-05-18
1747612800000,0.2343,0.2368,0.2137,0.2275,2473507,548054.2113,2025-05-19
1747699200000,0.2275,0.2307,0.2177,0.2282,1559543,349301.1349,2025-05-20
1747785600000,0.2282,0.2355,0.2196,0.2263,1701265,386899.1642,2025-05-21
1747872000000,0.2263,0.2535,0.2263,0.2476,8874082,2157364.3019,2025-05-22
1747958400000,0.2476,0.256,0.2165,0.2176,12978754,3088977.2935,2025-05-23
1748044800000,0.2176,0.2308,0.2165,0.2242,2058101,462086.4114,2025-05-24
1748131200000,0.2242,0.225,0.2098,0.2211,2038129,439448.2202,2025-05-25
1748217600000,0.2211,0.241,0.2186,0.2299,4729519,1105504.523,2025-05-26
1748304000000,0.2299,0.2394,0.2107,0.2137,15909856,3505042.7122,2025-05-27
1748390400000,0.2137,0.2138,0.1931,0.1998,15444461,3104370.0588,2025-05-28
1748476800000,0.1998,0.2036,0.1851,0.1874,5089783,988772.5692,2025-05-29
1748563200000,0.1874,0.1877,0.1598,0.1614,8451358,1473548.1667,2025-05-30
1748649600000,0.1614,0.17,0.1551,0.1655,2199402,358423.0474,2025-05-31
1748736000000,0.1655,0.175,0.1636,0.1728,1807957,308238.6265,2025-06-01
1748822400000,0.1728,0.1739,0.1669,0.1728,985068,168384.6742,2025-06-02
1748908800000,0.1728,0.1781,0.1701,0.1711,1742596,303915.4251,2025-06-03
1748995200000,0.1711,0.1748,0.1595,0.1621,1305866,217047.8972,2025-06-04
1749081600000,0.1621,0.1641,0.1462,0.1494,2187308,340987.173,2025-06-05
1749168000000,0.1494,0.1627,0.1493,0.1545,1046850,164075.2359,2025-06-06
1749254400000,0.1545,0.1663,0.154,0.1652,1430551,230688.1533,2025-06-07
1749340800000,0.1652,0.1722,0.1604,0.1618,3804180,631813.9632,2025-06-08
1749427200000,0.1618,0.1728,0.1538,0.1713,2174916,350648.6016,2025-06-09
1749513600000,0.1713,0.1746,0.1648,0.174,2190229,371199.9989,2025-06-10
1749600000000,0.174,0.1745,0.1594,0.1622,1713850,286902.375,2025-06-11
1749686400000,0.1622,0.1623,0.1443,0.145,4259052,656765.1363,2025-06-12
1749772800000,0.145,0.145,0.1318,0.1348,2555806,349399.8941,2025-06-13
1749859200000,0.1348,0.1364,0.1285,0.1313,1958058,260173.3473,2025-06-14
1749945600000,0.1313,0.1428,0.1313,0.1418,2908589,400777.1215,2025-06-15
1750032000000,0.1418,0.1432,0.1352,0.1359,4353330,607666.9318,2025-06-16
1750118400000,0.1359,0.1385,0.1252,0.1268,2525987,330169.6962,2025-06-17
1750204800000,0.1268,0.1287,0.121,0.1265,2442328,305988.0777,2025-06-18
1750291200000,0.1265,0.1272,0.1218,0.1267,2081587,259369.5446,2025-06-19
1750377600000,0.1267,0.1313,0.1099,0.1131,8591991,1019230.8439,2025-06-20
1750464000000,0.1131,0.118,0.1067,0.1096,3857323,433939.3758,2025-06-21
1750550400000,0.1096,0.1108,0.0964,0.1011,4583033,470053.9768,2025-06-22
1750636800000,0.1011,0.1093,0.0968,0.1087,4023481,415931.9293,2025-06-23
1750723200000,0.1087,0.1141,0.1058,0.1088,4669938,512895.7178,2025-06-24
1750809600000,0.1088,0.1104,0.0991,0.0999,3409879,353028.1631,2025-06-25
1750896000000,0.0999,0.1027,0.0896,0.0906,10993693,1036350.6277,2025-06-26
1750982400000,0.0906,0.0973,0.0899,0.0941,4968477,467728.4249,2025-06-27
1751068800000,0.0941,0.1023,0.0937,0.0995,4866326,481925.3601,2025-06-28
1751155200000,0.0995,0.101,0.0962,0.0995,2524298,248527.824,2025-06-29
1751241600000,0.0995,0.0999,0.0938,0.0959,3346598,321782.4071,2025-06-30
1751328000000,0.0959,0.0961,0.0859,0.0884,6067426,547385.9595,2025-07-01
1751414400000,0.0884,0.0963,0.0877,0.0949,3573968,329212.4302,2025-07-02
1751500800000,0.0949,0.0986,0.0915,0.0929,2188797,208443.4993,2025-07-03
1751587200000,0.0929,0.0935,0.0853,0.0861,2761077,242919.7955,2025-07-04
1751673600000,0.0861,0.0884,0.0839,0.0858,1519737,131210.4579,2025-07-05
1751760000000,0.0858,0.096,0.0854,0.0914,7705902,711676.0612,2025-07-06
1751846400000,0.0914,0.0935,0.0867,0.0903,5206578,466493.4059,2025-07-07
1751932800000,0.0903,0.1113,0.088,0.1089,65449346,6674204.0963,2025-07-08
