timestamp,open,high,low,close,volume,turnover,date
1646006400000,6.56,7.765,6.173,7.541,262290.4,1881941.3532,2022-02-28
1646092800000,7.541,8.55,7.4,8.077,290709.1,2335166.6938,2022-03-01
1646179200000,8.077,8.106,7.214,7.302,162589.1,1238103.9332,2022-03-02
1646265600000,7.302,7.81,7.03,7.316,145653.8,1077817.6039,2022-03-03
1646352000000,7.316,7.374,6.113,6.308,114585.2,770780.8084,2022-03-04
1646438400000,6.308,6.66,6.114,6.508,141849.2,896354.5321,2022-03-05
1646524800000,6.508,6.508,5.511,5.539,183045.3,1082031.5047,2022-03-06
1646611200000,5.539,5.925,5.182,5.303,137654.8,761190.892,2022-03-07
1646697600000,5.303,5.736,5.101,5.243,91927.4,499939.4739,2022-03-08
1646784000000,5.243,5.786,5.219,5.44,102293.6,564743.1197,2022-03-09
1646870400000,5.44,5.446,4.811,5.197,118091.8,595982.2586,2022-03-10
1646956800000,5.197,5.2,4.708,4.777,75352.2,369646.5887,2022-03-11
1647043200000,4.777,5.155,4.772,5.011,91524.5,453956.7931,2022-03-12
1647129600000,5.011,5.4,4.82,4.84,226928.4,1165646.0037,2022-03-13
1647216000000,4.84,5.046,4.574,4.764,116802.7,559349.8046,2022-03-14
1647302400000,4.764,4.764,4.569,4.678,78863.9,368010.1252,2022-03-15
1647388800000,4.678,4.818,4.43,4.741,102449.1,471900.8546,2022-03-16
1647475200000,4.741,4.899,4.569,4.595,87062.0,408435.7727,2022-03-17
1647561600000,4.595,4.73,4.475,4.613,161030.3,736343.5035,2022-03-18
1647648000000,4.613,5.499,4.611,5.018,310069.3,1591563.9528,2022-03-19
1647734400000,5.018,5.518,4.685,4.776,519477.3,2613938.5884,2022-03-20
1647820800000,4.776,4.968,4.623,4.918,351685.2,1690921.8415,2022-03-21
1647907200000,4.918,5.178,4.843,4.915,415624.6,2078168.5918,2022-03-22
1647993600000,4.915,5.204,4.844,5.074,275482.1,1381968.5844,2022-03-23
1648080000000,5.074,5.33,4.977,5.133,267463.1,1370160.7118,2022-03-24
1648166400000,5.133,5.649,5.08,5.399,511671.6,2736905.9843,2022-03-25
1648252800000,5.399,6.388,5.103,6.065,1043467.8,6116912.7042,2022-03-26
1648339200000,6.065,6.468,5.585,5.863,446702.4,2613584.5704,2022-03-27
1648425600000,5.863,6.166,5.403,5.554,583133.0,3428908.3988,2022-03-28
1648512000000,5.554,5.974,5.493,5.694,444555.2,2548822.3597,2022-03-29
1648598400000,5.694,5.947,5.246,5.654,623570.6,3525990.7327,2022-03-30
1648684800000,5.654,5.921,5.087,5.208,660490.9,3616512.8238,2022-03-31
1648771200000,5.208,5.382,4.892,5.238,470979.0,2414586.6115,2022-04-01
1648857600000,5.238,5.642,5.13,5.167,442224.5,2374096.1504,2022-04-02
1648944000000,5.167,5.591,5.032,5.423,420292.0,2233880.9904,2022-04-03
1649030400000,5.423,5.791,5.171,5.588,881160.7,4818651.0003,2022-04-04
1649116800000,5.588,6.086,5.31,5.643,1212854.4,6957834.1067,2022-04-05
1649203200000,5.643,6.159,5.375,5.571,2714173.1,15387196.0341,2022-04-06
1649289600000,5.571,5.698,4.826,5.073,727009.0,3731711.5862,2022-04-07
1649376000000,5.073,5.148,4.504,4.57,522397.5,2524379.0924,2022-04-08
1649462400000,4.57,4.744,4.543,4.712,332051.6,1546453.2164,2022-04-09
1649548800000,4.712,4.831,4.516,4.528,270734.3,1270875.7579,2022-04-10
1649635200000,4.528,4.619,3.887,3.96,373754.8,1558215.309,2022-04-11
1649721600000,3.96,4.255,3.894,4.106,307157.7,1256506.7562,2022-04-12
1649808000000,4.106,4.29,4.03,4.194,205413.8,853755.7139,2022-04-13
1649894400000,4.194,4.284,3.919,3.986,176455.3,723759.3161,2022-04-14
1649980800000,3.986,4.769,3.961,4.728,1702062.7,7565523.2658,2022-04-15
1650067200000,4.728,4.81,4.416,4.516,638463.9,2915963.6958,2022-04-16
1650153600000,4.516,4.588,4.178,4.213,230366.2,1018094.621,2022-04-17
1650240000000,4.213,4.35,3.969,4.291,377181.7,1564817.7724,2022-04-18
1650326400000,4.291,4.758,4.19,4.631,339801.7,1529505.8323,2022-04-19
1650412800000,4.631,5.41,4.557,5.264,1148119.8,5697613.4307,2022-04-20
1650499200000,5.264,6.302,4.416,4.502,1995011.1,10149940.1435,2022-04-21
1650585600000,4.502,4.6,4.308,4.413,615822.1,2755172.8164,2022-04-22
1650672000000,4.413,4.515,4.313,4.33,280818.9,1245095.8286,2022-04-23
1650758400000,4.33,4.4,4.211,4.239,239746.9,1032965.958,2022-04-24
1650844800000,4.239,4.245,3.889,4.216,405644.1,1644342.7425,2022-04-25
1650931200000,4.216,4.303,3.777,3.9,346351.2,1389485.1097,2022-04-26
1651017600000,3.9,4.096,3.858,4.038,259379.4,1035876.3516,2022-04-27
1651104000000,4.038,4.144,3.909,3.978,236550.2,953315.9716,2022-04-28
1651190400000,3.978,4.03,3.649,3.733,251502.8,970183.3612,2022-04-29
1651276800000,3.733,3.863,2.98,3.178,489892.0,1619892.8213,2022-04-30
1651363200000,3.178,3.369,3.067,3.287,377882.1,1213554.4166,2022-05-01
1651449600000,3.287,3.417,3.128,3.215,130980.9,429219.8731,2022-05-02
1651536000000,3.215,3.687,3.215,3.393,445202.6,1546656.2373,2022-05-03
1651622400000,3.393,3.651,3.323,3.651,193272.6,671455.6354,2022-05-04
1651708800000,3.651,3.68,3.125,3.249,194074.4,646051.2722,2022-05-05
1651795200000,3.249,3.329,3.097,3.278,115269.4,370843.3803,2022-05-06
1651881600000,3.278,3.308,3.013,3.12,95049.2,306241.4584,2022-05-07
1651968000000,3.12,3.271,3.05,3.178,190418.2,600162.514,2022-05-08
1652054400000,3.178,3.268,2.268,2.298,529443.2,1403406.0397,2022-05-09
1652140800000,2.298,2.654,2.228,2.368,689533.9,1650613.4431,2022-05-10
1652227200000,2.368,2.442,1.504,1.64,1962711.6,3841980.6312,2022-05-11
1652313600000,1.64,1.771,1.227,1.459,1389497.5,2031595.3024,2022-05-12
1652400000000,1.459,1.917,1.43,1.624,686849.6,1167782.9202,2022-05-13
1652486400000,1.624,1.869,1.506,1.84,530542.6,864588.7068,2022-05-14
1652572800000,1.84,1.937,1.706,1.919,431437.8,778691.5909,2022-05-15
1652659200000,1.919,1.919,1.665,1.815,280134.8,500683.6835,2022-05-16
1652745600000,1.815,1.998,1.735,1.908,670547.5,1271883.3383,2022-05-17
1652832000000,1.908,1.955,1.67,1.696,233514.0,418903.4838,2022-05-18
1652918400000,1.696,1.921,1.592,1.877,438410.0,769089.5126,2022-05-19
1653004800000,1.877,1.964,1.706,1.775,482987.8,880098.6103,2022-05-20
1653091200000,1.775,2.192,1.734,1.964,1102167.2,2162591.1708,2022-05-21
1653177600000,1.964,2.016,1.834,1.918,478520.9,913530.0749,2022-05-22
1653264000000,1.918,2.067,1.746,1.749,544349.1,1054373.3283,2022-05-23
1653350400000,1.749,1.795,1.622,1.722,924660.4,1580962.5987,2022-05-24
