timestamp,open,high,low,close,volume,turnover,date
1693526400000,4.342,4.77,4.218,4.264,612198.7,2736968.8014,2023-09-01
1693612800000,4.264,4.55,4.207,4.542,533036.6,2353496.936,2023-09-02
1693699200000,4.542,5.59,4.372,4.88,2600812.7,12970807.4029,2023-09-03
1693785600000,4.88,5.079,4.379,4.526,922462.6,4271192.4921,2023-09-04
1693872000000,4.526,4.618,4.35,4.537,382304.1,1709111.6791,2023-09-05
1693958400000,4.537,4.829,4.444,4.618,727229.2,3358922.6,2023-09-06
1694044800000,4.618,4.847,4.514,4.717,576931.2,2689943.3751,2023-09-07
1694131200000,4.717,5.358,4.686,5.035,1958669.5,9758763.5224,2023-09-08
1694217600000,5.035,5.453,4.875,4.891,1070174.4,5516094.8405,2023-09-09
1694304000000,4.891,4.891,4.415,4.521,505587.5,2340475.1399,2023-09-10
1694390400000,4.521,4.573,4.293,4.411,547100.2,2414238.6619,2023-09-11
1694476800000,4.411,4.579,4.35,4.385,379941.6,1700050.4833,2023-09-12
1694563200000,4.385,4.468,4.352,4.419,260534.4,1146931.0178,2023-09-13
1694649600000,4.419,4.477,4.345,4.434,184937.0,815522.9718,2023-09-14
1694736000000,4.434,4.882,4.4,4.851,1082403.4,5061151.6466,2023-09-15
1694822400000,4.851,5.625,4.735,5.308,2464971.9,12819612.6818,2023-09-16
1694908800000,5.308,5.85,4.722,4.789,2012921.4,10593788.9711,2023-09-17
1694995200000,4.789,5.643,4.76,5.207,2203268.5,11597886.2463,2023-09-18
1695081600000,5.207,5.316,4.918,5.121,783139.0,4002563.0543,2023-09-19
1695168000000,5.121,6.497,5.11,6.195,7712908.8,47121834.8162,2023-09-20
1695254400000,6.195,8.5,6.01,6.284,20496120.6,151123968.2529,2023-09-21
1695340800000,6.284,6.761,5.402,5.756,8257085.9,49411724.5528,2023-09-22
1695427200000,5.756,5.986,5.539,5.59,1778918.0,10306243.565,2023-09-23
1695513600000,5.59,5.962,5.226,5.367,1467252.7,8066234.6494,2023-09-24
1695600000000,5.367,5.402,4.913,5.227,1400480.5,7114881.1244,2023-09-25
1695686400000,5.227,5.479,5.101,5.312,842230.8,4433334.0673,2023-09-26
1695772800000,5.312,5.315,5.069,5.267,541152.8,2803789.9932,2023-09-27
1695859200000,5.267,6.09,5.267,6.01,2495019.8,14378949.2561,2023-09-28
1695945600000,6.01,6.024,5.4,5.528,856559.0,4833922.568,2023-09-29
1696032000000,5.528,5.563,5.312,5.368,387847.6,2103878.8048,2023-09-30
1696118400000,5.368,5.856,5.362,5.657,600597.6,3390613.5618,2023-10-01
1696204800000,5.657,5.916,5.401,5.529,498306.1,2805585.1139,2023-10-02
1696291200000,5.529,5.574,5.228,5.245,484244.8,2626560.6601,2023-10-03
1696377600000,5.245,5.371,5.147,5.306,416869.7,2185373.4704,2023-10-04
1696464000000,5.306,5.469,5.155,5.19,406945.3,2167353.847,2023-10-05
1696550400000,5.19,5.384,5.167,5.301,300396.0,1586412.2508,2023-10-06
1696636800000,5.301,5.886,5.295,5.637,1470117.0,8330033.634,2023-10-07
1696723200000,5.637,5.645,5.236,5.335,877533.3,4742496.1512,2023-10-08
1696809600000,5.335,5.366,5.121,5.171,491580.5,2569119.0818,2023-10-09
1696896000000,5.171,5.496,5.11,5.331,797865.5,4267686.0997,2023-10-10
1696982400000,5.331,5.787,5.169,5.423,1663600.7,9247198.2349,2023-10-11
1697068800000,5.423,5.485,5.278,5.46,589041.9,3155049.6552,2023-10-12
1697155200000,5.46,5.55,5.25,5.448,516132.7,2791693.7479,2023-10-13
1697241600000,5.448,5.687,5.404,5.413,444847.9,2453830.4479,2023-10-14
1697328000000,5.413,5.675,5.355,5.488,420487.2,2305763.1413,2023-10-15
1697414400000,5.488,5.678,5.437,5.542,334893.9,1859708.6967,2023-10-16
1697500800000,5.542,6.44,5.449,5.875,1985721.2,11902545.0235,2023-10-17
1697587200000,5.875,6.227,5.488,5.669,1134690.7,6687456.1597,2023-10-18
1697673600000,5.669,5.676,5.394,5.499,433846.4,2403268.9023,2023-10-19
1697760000000,5.499,5.733,5.478,5.648,296415.1,1660243.8303,2023-10-20
1697846400000,5.648,6.107,5.648,5.865,574511.0,3383486.033,2023-10-21
1697932800000,5.865,6.306,5.852,6.024,501893.5,3040202.3415,2023-10-22
1698019200000,6.024,6.683,5.927,6.54,944822.3,6011178.1675,2023-10-23
1698105600000,6.54,6.958,6.123,6.458,794033.9,5185298.6488,2023-10-24
1698192000000,6.458,6.522,6.212,6.338,261124.9,1650518.3588,2023-10-25
1698278400000,6.338,6.579,6.033,6.131,270868.1,1705707.5529,2023-10-26
1698364800000,6.131,7.834,6.044,7.329,2428538.7,17379973.5166,2023-10-27
1698451200000,7.329,7.373,6.62,6.79,666713.3,4601144.862,2023-10-28
1698537600000,6.79,6.87,6.652,6.828,254687.5,1722330.2302,2023-10-29
1698624000000,6.828,7.659,6.826,7.223,897382.2,6550317.7862,2023-10-30
1698710400000,7.223,7.699,6.874,7.396,664416.8,4783742.2049,2023-10-31
1698796800000,7.396,8.008,7.018,7.335,840266.1,6231164.4977,2023-11-01
1698883200000,7.335,7.493,7.059,7.099,368674.4,2689295.4056,2023-11-02
1698969600000,7.099,7.113,6.66,6.888,301196.4,2066677.6708,2023-11-03
1699056000000,6.888,7.139,6.805,7.084,135755.9,942853.1355,2023-11-04
1699142400000,7.084,7.287,6.902,7.082,155583.3,1101427.8421,2023-11-05
1699228800000,7.082,7.152,6.873,7.111,106179.4,746020.2198,2023-11-06
1699315200000,7.111,7.479,7.053,7.264,225662.3,1632496.8599,2023-11-07
1699401600000,7.264,7.624,7.189,7.365,282184.0,2079418.1053,2023-11-08
1699488000000,7.365,9.126,7.332,8.292,1170728.2,9532491.8738,2023-11-09
1699574400000,8.292,8.701,7.8,8.227,600101.4,4939289.7836,2023-11-10
1699660800000,8.227,8.477,7.953,8.071,269183.7,2210981.5545,2023-11-11
1699747200000,8.071,8.087,7.656,7.864,182336.8,1427483.4723,2023-11-12
1699833600000,7.864,8.908,7.801,7.913,601610.2,4920074.6788,2023-11-13
1699920000000,7.913,8.178,7.574,7.642,350538.9,2758533.6131,2023-11-14
1700006400000,7.642,8.599,7.636,8.424,405388.8,3283407.3427,2023-11-15
1700092800000,8.424,8.517,8.022,8.103,233837.3,1931878.1657,2023-11-16
1700179200000,8.103,8.854,8.03,8.81,345097.1,2915306.6359,2023-11-17
1700265600000,8.81,10.15,8.681,9.007,2255901.6,21050516.6678,2023-11-18
1700352000000,9.007,9.49,8.575,9.035,517579.0,4672462.0808,2023-11-19
1700438400000,9.035,10.778,8.866,10.174,941099.8,9288379.4884,2023-11-20
1700524800000,10.174,10.66,8.431,8.44,629715.7,5913748.7136,2023-11-21
1700611200000,8.44,9.009,8.42,8.858,413339.7,3615025.7314,2023-11-22
1700697600000,8.858,9.342,8.804,9.226,214951.1,1946949.7192,2023-11-23
1700784000000,9.226,9.786,9.091,9.486,332025.7,3112966.8894,2023-11-24
1700870400000,9.486,9.552,8.772,9.35,228629.1,2096510.1454,2023-11-25
1700956800000,9.35,10.081,9.027,9.252,361431.4,3478243.4029,2023-11-26
1701043200000,9.252,11.272,9.069,10.111,1799572.5,18667883.7961,2023-11-27
1701129600000,10.111,11.651,9.709,11.014,1241498.7,13469733.6927,2023-11-28
1701216000000,11.014,14.766,10.62,14.009,4539333.3,60638384.3183,2023-11-29
1701302400000,14.009,14.308,11.113,12.451,3076367.2,38662547.3546,2023-11-30
1701388800000,12.451,13.766,12.272,12.337,1197664.4,15480123.3127,2023-12-01
1701475200000,12.337,12.788,11.917,12.65,596835.6,7373580.3291,2023-12-02
1701561600000,12.65,17.298,12.592,15.322,3264802.3,50286442.0122,2023-12-03
1701648000000,15.322,20.0,15.26,18.964,3545570.9,62190714.9164,2023-12-04
1701734400000,18.964,21.637,17.056,17.845,2284943.8,44903711.6456,2023-12-05
1701820800000,17.845,21.551,16.269,17.474,2298114.7,42410358.4068,2023-12-06
1701907200000,17.474,19.352,15.937,16.62,1203275.9,20730551.283,2023-12-07
1701993600000,16.62,18.294,15.278,17.952,1142610.1,19471628.0915,2023-12-08
1702080000000,17.952,18.546,16.39,16.459,505825.2,8797553.1533,2023-12-09
1702166400000,16.459,17.501,16.376,16.895,343128.0,5782020.9583,2023-12-10
1702252800000,16.895,17.9,14.72,16.53,958061.5,15866298.2767,2023-12-11
1702339200000,16.53,19.574,16.505,18.079,1009052.2,18218416.6095,2023-12-12
1702425600000,18.079,21.211,16.578,19.817,1061153.2,20124645.5629,2023-12-13
1702512000000,19.817,29.6,19.746,26.745,2869374.8,70628917.3213,2023-12-14
1702598400000,26.745,32.643,25.158,28.131,2989250.6,86522906.24,2023-12-15
1702684800000,28.131,32.516,26.396,28.152,1760895.8,50690367.4046,2023-12-16
1702771200000,28.152,29.57,23.27,24.769,4101710.2,107177123.4082,2023-12-17
1702857600000,24.769,34.999,22.454,34.241,2874676.0,80148318.803,2023-12-18
1702944000000,34.241,43.542,33.076,39.968,4149243.2,161311215.8763,2023-12-19
1703030400000,39.968,47.3,37.145,44.725,2102105.5,86455028.3188,2023-12-20
1703116800000,44.725,48.843,39.465,40.588,1373224.1,60726183.3374,2023-12-21
1703203200000,40.588,43.121,36.753,37.913,1195720.0,47306093.8274,2023-12-22
1703289600000,37.913,44.42,36.521,44.259,1350794.4,53444696.6695,2023-12-23
1703376000000,44.259,45.698,40.301,42.384,1261223.5,54407031.6014,2023-12-24
1703462400000,42.384,43.727,38.83,40.857,743609.6,30619042.2352,2023-12-25
1703548800000,40.857,42.564,35.333,39.247,747110.3,29604556.3897,2023-12-26
1703635200000,39.247,44.33,36.713,44.124,963415.3,37789255.3529,2023-12-27
1703721600000,44.124,46.234,31.142,31.52,1838475.4,67553878.1082,2023-12-28
1703808000000,31.52,32.0,28.666,31.221,786072.6,24047109.558,2023-12-29
1703894400000,31.221,33.43,30.261,31.418,571762.1,18091319.7333,2023-12-30
1703980800000,31.418,32.505,29.136,30.197,295777.3,9268807.9608,2023-12-31
1704067200000,30.197,30.413,27.355,29.762,425858.6,12271532.1575,2024-01-01
1704153600000,29.762,32.416,27.707,28.378,494871.4,14687940.0822,2024-01-02
1704240000000,28.378,28.686,16.975,22.954,855695.0,20176551.5733,2024-01-03
1704326400000,22.954,24.6,22.25,23.977,445536.2,10432402.0568,2024-01-04
1704412800000,23.977,24.564,21.204,23.187,303426.5,6907350.7589,2024-01-05
1704499200000,23.187,26.96,22.385,24.096,1114933.5,28006481.8958,2024-01-06
1704585600000,24.096,24.443,20.456,20.536,464812.2,10573804.0989,2024-01-07
1704672000000,20.536,21.069,18.25,20.919,510018.0,10096619.4573,2024-01-08
1704758400000,20.919,21.219,17.631,18.943,514030.9,9825719.8207,2024-01-09
1704844800000,18.943,25.34,17.306,24.251,854967.8,17984165.6529,2024-01-10
1704931200000,24.251,25.786,21.669,23.025,868340.9,20474112.93,2024-01-11
1705017600000,23.025,23.358,19.648,21.938,388860.6,8516491.7148,2024-01-12
1705104000000,21.938,22.664,20.335,21.871,300749.3,6439863.2413,2024-01-13
1705190400000,21.871,23.695,21.47,21.732,367330.5,8256013.6637,2024-01-14
1705276800000,21.732,23.936,21.115,23.431,390072.9,8737861.3445,2024-01-15
1705363200000,23.431,31.657,23.044,30.873,4153016.8,120498939.1799,2024-01-16
1705449600000,30.873,32.065,25.656,25.933,2864909.3,80694264.7005,2024-01-17
1705536000000,25.933,25.985,22.437,23.012,1355397.1,32723053.7022,2024-01-18
1705622400000,23.012,25.764,22.455,24.128,1815018.6,44259646.5949,2024-01-19
1705708800000,24.128,24.414,22.73,23.794,368255.7,8667650.2501,2024-01-20
1705795200000,23.794,24.474,22.904,23.027,247249.8,5808687.3802,2024-01-21
1705881600000,23.027,23.297,21.3,21.969,459941.6,10231741.6307,2024-01-22
1705968000000,21.969,23.057,19.777,22.037,546385.7,11572374.6818,2024-01-23
1706054400000,22.037,24.481,21.362,24.295,435212.5,9835422.6177,2024-01-24
1706140800000,24.295,26.563,23.112,25.202,828266.4,20437250.4318,2024-01-25
1706227200000,25.202,26.265,24.53,25.267,413641.0,10383834.9703,2024-01-26
1706313600000,25.267,28.004,24.757,25.773,484488.6,12722785.03,2024-01-27
1706400000000,25.773,26.486,24.771,25.005,338914.1,8679496.4059,2024-01-28
1706486400000,25.005,29.534,24.838,27.654,1768935.9,49920722.498,2024-01-29
1706572800000,27.654,27.971,23.584,23.86,1451886.0,36187373.013,2024-01-30
1706659200000,23.86,23.96,22.597,23.593,522685.4,12205293.8193,2024-01-31
1706745600000,23.593,24.705,22.858,24.033,592533.5,14087976.4399,2024-02-01
1706832000000,24.033,25.06,23.891,24.534,333849.2,8163522.9139,2024-02-02
1706918400000,24.534,27.061,24.439,26.29,758539.6,19936588.2686,2024-02-03
1707004800000,26.29,26.85,24.54,25.852,401232.5,10290628.7703,2024-02-04
1707091200000,25.852,28.394,25.547,27.607,572130.3,15584385.7059,2024-02-05
1707177600000,27.607,28.071,25.772,27.079,523565.8,14180358.6202,2024-02-06
1707264000000,27.079,27.759,25.215,25.809,375334.1,9765396.2814,2024-02-07
1707350400000,25.809,26.72,25.716,26.233,235789.4,6173845.7933,2024-02-08
1707436800000,26.233,29.222,26.062,27.864,678017.8,19012349.9812,2024-02-09
1707523200000,27.864,29.946,27.273,29.315,368185.9,10575997.6574,2024-02-10
1707609600000,29.315,30.087,27.652,27.902,368468.8,10568563.7354,2024-02-11
1707696000000,27.902,29.26,27.238,28.459,341542.6,9641387.0044,2024-02-12
1707782400000,28.459,28.76,25.949,27.374,348948.9,9608123.6621,2024-02-13
1707868800000,27.374,29.742,27.026,29.304,323879.9,9284809.9983,2024-02-14
1707955200000,29.304,35.631,29.239,32.424,1549501.6,51856848.2715,2024-02-15
1708041600000,32.424,34.753,30.22,33.359,628299.5,20941883.7234,2024-02-16
1708128000000,33.359,33.85,30.35,31.036,335413.7,10603438.4669,2024-02-17
1708214400000,31.036,33.699,30.774,33.496,300673.8,9680523.6735,2024-02-18
1708300800000,33.496,36.057,32.191,35.262,351935.4,12067734.9223,2024-02-19
1708387200000,35.262,35.998,30.416,31.958,555820.7,18439244.4983,2024-02-20
1708473600000,31.958,32.123,29.262,30.892,332505.1,10125396.8465,2024-02-21
1708560000000,30.892,31.153,29.558,30.006,161272.0,4919809.1646,2024-02-22
1708646400000,30.006,30.616,26.35,26.942,363545.6,10256464.5273,2024-02-23
1708732800000,26.942,27.964,26.242,27.596,185123.7,5068064.4545,2024-02-24
1708819200000,27.596,29.189,27.087,28.56,247855.6,7013171.6145,2024-02-25
1708905600000,28.56,30.124,27.714,29.342,305614.6,8815967.1509,2024-02-26
1708992000000,29.342,30.577,28.518,29.946,265972.4,7863743.3642,2024-02-27
1709078400000,29.946,33.855,23.521,29.74,842160.3,25925540.9782,2024-02-28
1709164800000,29.74,30.855,28.047,28.82,223871.7,6663365.8984,2024-02-29
1709251200000,28.82,29.834,28.05,29.259,214708.4,6176311.9499,2024-03-01
1709337600000,29.259,30.454,28.858,30.423,161495.7,4786995.5118,2024-03-02
1709424000000,30.423,31.021,26.251,29.11,273223.5,7886397.0096,2024-03-03
1709510400000,29.11,29.638,26.717,27.765,336410.4,9450776.359,2024-03-04
1709596800000,27.765,30.485,19.732,25.031,709746.5,18824339.0864,2024-03-05
1709683200000,25.031,26.484,24.255,26.215,226686.6,5768068.217,2024-03-06
1709769600000,26.215,27.749,25.564,27.512,190435.2,5064901.4699,2024-03-07
1709856000000,27.512,27.945,25.637,26.765,139327.6,3732854.9307,2024-03-08
1709942400000,26.765,27.741,26.599,27.372,111869.3,3049763.9716,2024-03-09
1710028800000,27.372,27.615,25.233,26.126,140747.5,3713018.2702,2024-03-10
1710115200000,26.126,27.779,24.483,26.981,178626.0,4754245.6255,2024-03-11
1710201600000,26.981,29.104,24.774,27.173,345820.0,9467517.7286,2024-03-12
1710288000000,27.173,28.732,26.173,26.871,200682.5,5501267.2536,2024-03-13
1710374400000,26.871,27.14,24.625,26.347,180082.5,4680341.3114,2024-03-14
1710460800000,26.347,26.874,20.993,23.462,554113.9,12865007.7975,2024-03-15
1710547200000,23.462,23.725,20.62,21.548,282352.5,6326730.6075,2024-03-16
1710633600000,21.548,22.913,20.459,22.641,173622.8,3806257.4009,2024-03-17
1710720000000,22.641,24.054,21.235,21.856,190473.0,4283882.2439,2024-03-18
1710806400000,21.856,21.995,18.616,19.463,395361.8,7867200.56,2024-03-19
1710892800000,19.463,21.708,18.672,21.6,255984.4,5087284.7393,2024-03-20
1710979200000,21.6,22.969,21.042,22.091,289742.4,6363718.334,2024-03-21
1711065600000,22.091,24.24,20.65,21.471,432173.8,9630368.8379,2024-03-22
1711152000000,21.471,22.421,21.066,21.839,130910.8,2860725.59,2024-03-23
1711238400000,21.839,22.622,21.451,22.462,106971.9,2358862.6263,2024-03-24
1711324800000,22.462,23.88,22.023,23.326,313218.6,7161348.5915,2024-03-25
1711411200000,23.326,24.151,22.932,23.885,216217.9,5088292.8018,2024-03-26
1711497600000,23.885,25.332,22.706,23.099,511832.8,12268063.7629,2024-03-27
1711584000000,23.099,25.628,22.264,25.15,451108.2,11014576.229,2024-03-28
1711670400000,25.15,27.41,24.534,26.018,513006.3,13315743.8365,2024-03-29
1711756800000,26.018,27.4,25.313,26.208,369343.0,9759517.0309,2024-03-30
1711843200000,26.208,27.525,25.9,26.287,235242.9,6231156.1818,2024-03-31
1711929600000,26.287,27.715,24.478,27.204,431166.0,11244690.8439,2024-04-01
1712016000000,27.204,27.279,22.292,22.347,438596.1,10613644.087,2024-04-02
1712102400000,22.347,22.966,21.357,22.096,190275.5,4230301.8088,2024-04-03
1712188800000,22.096,25.64,22.021,22.825,888377.9,20885532.1446,2024-04-04
1712275200000,22.825,22.967,21.268,22.515,133654.9,2952708.8946,2024-04-05
1712361600000,22.515,24.044,22.386,23.744,93717.8,2169843.3201,2024-04-06
1712448000000,23.744,24.345,23.666,24.27,108880.3,2615200.2069,2024-04-07
1712534400000,24.27,24.394,23.485,24.161,82104.6,1972898.4308,2024-04-08
1712620800000,24.161,24.247,22.529,22.637,80785.4,1882649.615,2024-04-09
1712707200000,22.637,22.861,20.842,22.193,130979.5,2869454.1824,2024-04-10
1712793600000,22.193,26.584,20.631,20.869,1473609.7,34917160.0324,2024-04-11
1712880000000,20.869,22.259,14.62,17.121,1045982.3,19803730.6332,2024-04-12
1712966400000,17.121,17.863,12.377,16.0,1034569.1,15925837.9093,2024-04-13
1713052800000,16.0,16.792,15.256,16.586,500495.7,8020127.7707,2024-04-14
1713139200000,16.586,17.161,14.99,15.654,258012.1,4186713.3042,2024-04-15
1713225600000,15.654,16.161,14.859,15.936,193541.5,3011068.8953,2024-04-16
1713312000000,15.936,16.036,14.806,15.573,142870.8,2203743.0434,2024-04-17
1713398400000,15.573,17.723,15.151,17.421,464951.4,7570577.76,2024-04-18
1713484800000,17.421,18.37,15.723,17.561,300489.3,5244288.6552,2024-04-19
1713571200000,17.561,18.857,17.352,18.461,89952.8,1619250.2647,2024-04-20
1713657600000,18.461,18.525,17.51,17.879,72524.5,1306522.246,2024-04-21
1713744000000,17.879,18.823,17.804,18.629,73138.5,1347732.0873,2024-04-22
1713830400000,18.629,19.064,18.113,18.552,87951.9,1639366.262,2024-04-23
1713916800000,18.552,18.968,17.399,17.589,85417.6,1561899.3791,2024-04-24
1714003200000,17.589,17.842,16.552,17.357,168303.6,2906225.3036,2024-04-25
1714089600000,17.357,17.431,16.693,17.055,52541.5,897261.5239,2024-04-26
1714176000000,17.055,17.607,16.365,17.347,88746.3,1510174.0977,2024-04-27
1714262400000,17.347,18.071,17.049,17.134,60649.4,1070255.9496,2024-04-28
1714348800000,17.134,17.27,16.292,16.965,69022.8,1151714.4407,2024-04-29
1714435200000,16.965,17.257,14.888,15.558,92010.5,1448224.6212,2024-04-30
1714521600000,15.558,15.815,14.356,15.745,133809.3,2015444.9661,2024-05-01
1714608000000,15.745,16.395,15.238,16.141,75759.7,1196494.4219,2024-05-02
1714694400000,16.141,16.842,15.588,16.675,127803.5,2071909.4553,2024-05-03
1714780800000,16.675,16.776,16.308,16.454,73787.2,1219168.2996,2024-05-04
1714867200000,16.454,16.917,16.027,16.685,64982.0,1065558.1811,2024-05-05
1714953600000,16.685,17.119,16.062,16.084,104455.8,1732234.651,2024-05-06
1715040000000,16.084,16.519,15.783,15.927,59767.9,965566.753,2024-05-07
1715126400000,15.927,18.487,15.55,16.532,598091.3,10117396.2946,2024-05-08
1715212800000,16.532,19.295,16.127,18.466,813051.7,14541726.6702,2024-05-09
1715299200000,18.466,19.011,17.473,17.819,446873.2,8197386.7636,2024-05-10
1715385600000,17.819,18.227,17.051,17.496,272054.5,4780702.2823,2024-05-11
1715472000000,17.496,18.065,16.611,16.698,442272.9,7627294.0506,2024-05-12
1715558400000,16.698,16.789,14.015,14.497,1157221.2,17472747.726,2024-05-13
1715644800000,14.497,14.729,14.04,14.404,366988.1,5296363.3687,2024-05-14
1715731200000,14.404,15.241,14.341,15.004,319183.4,4739578.7703,2024-05-15
1715817600000,15.004,15.087,14.07,14.423,537162.9,7869777.9219,2024-05-16
1715904000000,14.423,15.104,14.309,14.979,178701.6,2627887.5705,2024-05-17
1715990400000,14.979,15.118,14.574,14.821,120611.7,1796666.5185,2024-05-18
1716076800000,14.821,14.911,13.54,13.657,266322.6,3740382.5258,2024-05-19
1716163200000,13.657,15.585,13.172,15.58,246233.6,3507083.2258,2024-05-20
1716249600000,15.58,18.479,15.555,18.342,1050460.6,18309145.0568,2024-05-21
1716336000000,18.342,18.594,16.363,16.574,689340.9,11880912.7228,2024-05-22
1716422400000,16.574,16.937,15.564,16.674,406192.6,6698278.8323,2024-05-23
1716508800000,16.674,16.9,15.436,16.672,262901.6,4271235.634,2024-05-24
1716595200000,16.672,17.506,16.67,16.768,227615.6,3882259.1877,2024-05-25
1716681600000,16.768,18.49,16.731,17.845,327191.6,5808655.6315,2024-05-26
1716768000000,17.845,18.638,17.593,17.906,267801.4,4857074.3926,2024-05-27
1716854400000,17.906,18.449,17.459,17.94,292594.5,5233482.5104,2024-05-28
1716940800000,17.94,28.179,17.657,24.207,6184124.0,157010391.5358,2024-05-29
1717027200000,24.207,28.369,22.735,22.818,5468950.0,135552561.5373,2024-05-30
1717113600000,22.818,25.083,22.546,24.389,2221813.3,53159707.279,2024-05-31
1717200000000,24.389,25.06,23.248,23.961,992898.2,23864760.2218,2024-06-01
1717286400000,23.961,24.22,22.664,22.897,515039.4,12085752.8387,2024-06-02
1717372800000,22.897,23.161,20.823,20.919,585689.1,12737691.0495,2024-06-03
1717459200000,20.919,21.995,20.406,21.303,577855.4,12099665.0913,2024-06-04
1717545600000,21.303,21.927,20.86,21.43,338955.5,7224247.8361,2024-06-05
1717632000000,21.43,23.257,21.421,22.259,625295.6,13931127.2798,2024-06-06
1717718400000,22.259,22.564,18.143,20.98,648407.6,13420813.9795,2024-06-07
1717804800000,20.98,22.158,20.18,20.332,643795.7,13671916.3241,2024-06-08
1717891200000,20.332,20.729,19.989,20.71,177122.2,3605933.5445,2024-06-09
1717977600000,20.71,21.508,19.779,20.562,551201.9,11455063.7566,2024-06-10
1718064000000,20.562,20.966,19.432,19.987,749569.0,15187108.938,2024-06-11
1718150400000,19.987,21.633,19.069,21.487,612175.5,12573739.6237,2024-06-12
1718236800000,21.487,22.27,20.421,21.787,1027357.5,22199192.5198,2024-06-13
1718323200000,21.787,21.994,19.373,19.505,661090.4,13651069.3241,2024-06-14
1718409600000,19.505,21.979,19.032,21.694,746392.4,15702139.3822,2024-06-15
1718496000000,21.694,21.893,20.544,20.73,510662.7,10910831.3036,2024-06-16
1718582400000,20.73,21.899,19.753,19.821,782089.5,16267496.0103,2024-06-17
1718668800000,19.821,19.829,16.214,17.033,828185.5,14465993.5568,2024-06-18
1718755200000,17.033,17.564,16.587,17.046,310652.5,5318416.3215,2024-06-19
1718841600000,17.046,17.934,16.787,16.97,203153.8,3538416.1198,2024-06-20
1718928000000,16.97,17.253,16.449,16.796,163076.7,2749685.8208,2024-06-21
1719014400000,16.796,16.809,16.326,16.417,81854.7,1356529.6321,2024-06-22
1719100800000,16.417,16.8,15.477,15.649,174398.5,2810953.4626,2024-06-23
1719187200000,15.649,16.399,14.774,16.334,407726.9,6373735.6726,2024-06-24
1719273600000,16.334,16.819,16.304,16.647,101366.3,1680343.9343,2024-06-25
1719360000000,16.647,17.233,16.4,16.698,169498.9,2845549.5622,2024-06-26
1719446400000,16.698,16.715,16.034,16.44,162026.3,2658800.3804,2024-06-27
1719532800000,16.44,17.195,16.181,16.199,181240.4,3036603.7566,2024-06-28
1719619200000,16.199,16.337,15.502,15.584,101984.4,1627220.8299,2024-06-29
1719705600000,15.584,16.68,15.301,16.561,183549.1,2948653.5265,2024-06-30
1719792000000,16.561,17.217,16.285,16.822,223668.1,3776350.8989,2024-07-01
