timestamp,open,high,low,close,volume,turnover,date
1750118400000,0.02651,0.0285,0.02628,0.02796,23818650,663537.9332,2025-06-17
1750204800000,0.02796,0.0285,0.02733,0.02785,11280140,314694.5741,2025-06-18
1750291200000,0.02785,0.02797,0.02301,0.02315,19672440,499085.4781,2025-06-19
1750377600000,0.02315,0.02655,0.01943,0.02363,185817500,4252496.8775,2025-06-20
1750464000000,0.02363,0.02425,0.02256,0.02318,18549290,431684.2665,2025-06-21
1750550400000,0.02318,0.02327,0.02137,0.02214,15143100,338174.6965,2025-06-22
1750636800000,0.02214,0.02372,0.02175,0.02369,57239200,1298751.6498,2025-06-23
1750723200000,0.02369,0.02773,0.01768,0.01962,410355880,8806766.3226,2025-06-24
1750809600000,0.01962,0.02065,0.01869,0.02044,120930620,2349077.5358,2025-06-25
1750896000000,0.02044,0.02092,0.01817,0.01824,48849780,953120.4392,2025-06-26
1750982400000,0.01824,0.0189,0.01821,0.01871,16317530,303775.0006,2025-06-27
1751068800000,0.01871,0.01912,0.01849,0.01894,15759070,297297.3374,2025-06-28
1751155200000,0.01894,0.0197,0.01874,0.01951,10309780,197323.8024,2025-06-29
1751241600000,0.01951,0.01957,0.01869,0.0192,8018880,153272.856,2025-06-30
1751328000000,0.0192,0.01934,0.01813,0.01849,10394460,193828.977,2025-07-01
1751414400000,0.01849,0.01958,0.01819,0.01926,7812390,147109.0161,2025-07-02
1751500800000,0.01926,0.01958,0.01865,0.01883,11434690,218416.3845,2025-07-03
1751587200000,0.01883,0.01888,0.01728,0.01765,27449250,484866.5245,2025-07-04
1751673600000,0.01765,0.02118,0.01758,0.02053,314766330,6264847.2216,2025-07-05
1751760000000,0.02053,0.02187,0.01882,0.01926,180155170,3613460.8414,2025-07-06
1751846400000,0.01926,0.02008,0.01894,0.01965,43966910,854473.0853,2025-07-07
1751932800000,0.01965,0.0199,0.0193,0.01984,17279880,337668.4234,2025-07-08
1752019200000,0.01984,0.02071,0.01964,0.02063,28994720,584528.7884,2025-07-09
1752105600000,0.02063,0.02165,0.02034,0.02153,30795170,640551.4238,2025-07-10
1752192000000,0.02153,0.02307,0.02141,0.02216,33670130,752031.8515,2025-07-11
1752278400000,0.02216,0.02418,0.01941,0.0215,67612890,1483126.8432,2025-07-12
1752364800000,0.0215,0.02188,0.02074,0.02158,17931700,384152.6297,2025-07-13
1752451200000,0.02158,0.02311,0.02149,0.02192,14374640,319986.9269,2025-07-14
1752537600000,0.02192,0.02545,0.01957,0.02496,211616140,4825333.3693,2025-07-15
1752624000000,0.02496,0.02581,0.0241,0.02503,52087530,1309544.5489,2025-07-16
1752710400000,0.02503,0.02534,0.02357,0.02455,20094050,491756.9789,2025-07-17
1752796800000,0.02455,0.0258,0.02405,0.02448,24504290,613192.5411,2025-07-18
1752883200000,0.02448,0.02497,0.02381,0.02471,9881770,241362.552,2025-07-19
1752969600000,0.02471,0.02586,0.02451,0.02545,7524000,190248.1322,2025-07-20
1753056000000,0.02545,0.02633,0.02476,0.02585,13208720,339558.3848,2025-07-21
1753142400000,0.02585,0.02586,0.02439,0.02552,6838990,171736.2811,2025-07-22
1753228800000,0.02552,0.02555,0.02314,0.02384,7784790,189141.1887,2025-07-23
1753315200000,0.02384,0.02419,0.02204,0.02303,8297250,193394.9369,2025-07-24
1753401600000,0.02303,0.02379,0.02244,0.02358,6257730,145211.1728,2025-07-25
1753488000000,0.02358,0.02417,0.0235,0.02376,5284650,125546.052,2025-07-26
1753574400000,0.02376,0.02459,0.02368,0.02442,4288930,103802.0188,2025-07-27
1753660800000,0.02442,0.02479,0.02271,0.02283,7248790,172211.7475,2025-07-28
1753747200000,0.02283,0.02353,0.0218,0.02225,6668440,151427.6866,2025-07-29
