timestamp,open,high,low,close,volume,turnover,date
1732060800000,1.102,1.544,1.102,1.318,36222592.0,49317276.1254,2024-11-20
1732147200000,1.318,1.422,1.197,1.273,9989860.8,12881726.6506,2024-11-21
1732233600000,1.273,1.352,1.208,1.25,4022782.4,5104256.263,2024-11-22
1732320000000,1.25,1.336,1.212,1.241,5135131.2,6525377.4679,2024-11-23
1732406400000,1.241,1.473,1.233,1.367,7041234.6,9424767.4621,2024-11-24
1732492800000,1.367,1.513,1.27,1.298,5738490.8,7851212.7103,2024-11-25
1732579200000,1.298,1.483,1.264,1.42,5116970.1,6915069.706,2024-11-26
1732665600000,1.42,1.493,1.335,1.41,4733221.8,6611038.5151,2024-11-27
1732752000000,1.41,1.714,1.39,1.664,11824850.0,18578121.9123,2024-11-28
1732838400000,1.664,1.777,1.548,1.602,5294120.3,8637625.3854,2024-11-29
1732924800000,1.602,1.613,1.541,1.6,2133649.0,3381178.6445,2024-11-30
1733011200000,1.6,1.669,1.523,1.615,2742549.8,4362246.2862,2024-12-01
1733097600000,1.615,1.764,1.542,1.677,7223145.1,12160193.4964,2024-12-02
1733184000000,1.677,1.894,1.619,1.722,6172152.8,10855343.2875,2024-12-03
1733270400000,1.722,2.602,1.66,2.207,13205434.9,27181698.4731,2024-12-04
1733356800000,2.207,2.476,2.013,2.115,12860209.2,28694716.7173,2024-12-05
1733443200000,2.115,2.229,2.01,2.122,4824155.3,10277490.8096,2024-12-06
1733529600000,2.122,2.269,2.084,2.111,2224925.1,4847032.6502,2024-12-07
1733616000000,2.111,2.192,2.034,2.164,1354009.9,2857462.8725,2024-12-08
1733702400000,2.164,2.338,1.451,1.876,11529545.9,23277166.7447,2024-12-09
1733788800000,1.876,1.952,1.635,1.887,8337407.6,14963531.879,2024-12-10
1733875200000,1.887,2.226,1.801,2.077,5052519.9,10280354.2352,2024-12-11
1733961600000,2.077,2.194,1.967,2.045,6431724.4,13463055.8857,2024-12-12
1734048000000,2.045,2.046,1.847,1.97,5190110.5,10168311.301,2024-12-13
1734134400000,1.97,2.039,1.859,1.973,3523761.8,6845415.8331,2024-12-14
1734220800000,1.973,2.013,1.896,1.963,3384488.8,6626677.2381,2024-12-15
1734307200000,1.963,2.133,1.916,2.104,7504215.1,15100492.1309,2024-12-16
1734393600000,2.104,2.117,1.845,1.921,5601426.9,10910947.8452,2024-12-17
1734480000000,1.921,2.492,1.644,1.662,17758752.5,32986784.0255,2024-12-18
1734566400000,1.662,1.759,1.418,1.473,15088419.6,24116106.6215,2024-12-19
1734652800000,1.473,1.616,1.29,1.59,15961926.7,23075029.8572,2024-12-20
1734739200000,1.59,1.683,1.402,1.429,9384453.9,14668878.5816,2024-12-21
1734825600000,1.429,1.478,1.303,1.337,8762385.2,12341855.6468,2024-12-22
1734912000000,1.337,1.472,1.284,1.462,8603057.2,11645148.7018,2024-12-23
1734998400000,1.462,1.565,1.411,1.501,9544503.5,14280390.808,2024-12-24
1735084800000,1.501,1.55,1.442,1.477,9128200.1,13622428.9433,2024-12-25
1735171200000,1.477,1.498,1.3,1.32,3757164.8,5158522.7695,2024-12-26
1735257600000,1.32,1.414,1.302,1.341,4789007.2,6467854.9661,2024-12-27
1735344000000,1.341,1.422,1.305,1.405,6167901.9,8390901.5823,2024-12-28
1735430400000,1.405,1.425,1.274,1.301,3812128.3,5185070.4674,2024-12-29
1735516800000,1.301,1.383,1.241,1.352,3986271.2,5246228.8698,2024-12-30
1735603200000,1.352,1.377,1.299,1.312,4259806.8,5680366.5532,2024-12-31
1735689600000,1.312,1.413,1.28,1.39,3953605.9,5316133.9294,2025-01-01
1735776000000,1.39,1.44,1.354,1.377,3390465.9,4775685.1345,2025-01-02
1735862400000,1.377,1.447,1.334,1.436,2875441.1,3992454.2051,2025-01-03
1735948800000,1.436,1.507,1.409,1.471,2882475.4,4219259.0555,2025-01-04
1736035200000,1.471,1.49,1.43,1.465,1584761.0,2310657.7125,2025-01-05
1736121600000,1.465,1.497,1.424,1.449,1624112.0,2374245.9079,2025-01-06
1736208000000,1.449,1.482,1.266,1.266,4272863.0,5954057.037,2025-01-07
1736294400000,1.266,1.271,1.123,1.191,3578372.0,4272660.6344,2025-01-08
1736380800000,1.191,1.199,1.104,1.137,3644104.2,4234432.2039,2025-01-09
1736467200000,1.137,1.182,1.114,1.162,2741960.3,3159012.8422,2025-01-10
1736553600000,1.162,1.173,1.125,1.149,3184806.9,3655636.358,2025-01-11
1736640000000,1.149,1.158,1.1,1.116,2279752.9,2584659.3808,2025-01-12
1736726400000,1.116,1.149,0.974,1.072,3647266.9,3797187.5789,2025-01-13
1736812800000,1.072,1.129,1.066,1.116,1851855.6,2027328.6432,2025-01-14
1736899200000,1.116,1.189,1.074,1.183,3104331.9,3499154.842,2025-01-15
1736985600000,1.183,1.186,1.116,1.126,1899798.7,2180659.8704,2025-01-16
1737072000000,1.126,1.243,1.126,1.23,3148567.4,3750112.5668,2025-01-17
1737158400000,1.23,1.241,1.06,1.097,3022579.6,3400240.2291,2025-01-18
1737244800000,1.097,1.155,0.964,0.986,5199536.0,5487273.1276,2025-01-19
1737331200000,0.986,1.079,0.943,0.999,3377206.6,3366926.8135,2025-01-20
1737417600000,0.999,1.031,0.923,1.011,2504983.5,2440375.6455,2025-01-21
1737504000000,1.011,1.034,0.972,0.977,1172569.0,1180510.9936,2025-01-22
1737590400000,0.977,0.995,0.93,0.966,2680833.8,2575207.6882,2025-01-23
1737676800000,0.966,0.991,0.881,0.892,1967211.0,1865017.5052,2025-01-24
1737763200000,0.892,0.902,0.847,0.879,2981748.7,2631197.6527,2025-01-25
1737849600000,0.879,0.955,0.868,0.869,2271404.4,2084589.4347,2025-01-26
1737936000000,0.869,0.88,0.756,0.864,3460157.2,2798352.4953,2025-01-27
1738022400000,0.864,0.91,0.785,0.795,1905740.4,1638988.8335,2025-01-28
1738108800000,0.795,0.891,0.79,0.857,1977426.5,1657048.4741,2025-01-29
1738195200000,0.857,0.935,0.845,0.901,2487469.8,2221423.4209,2025-01-30
1738281600000,0.901,0.949,0.871,0.885,2093635.4,1880310.4157,2025-01-31
1738368000000,0.885,0.897,0.772,0.778,1709772.8,1442352.2551,2025-02-01
1738454400000,0.778,0.795,0.621,0.669,5337551.7,3825189.8536,2025-02-02
1738540800000,0.669,0.684,0.476,0.669,10172663.7,5827066.4938,2025-02-03
1738627200000,0.669,0.676,0.572,0.609,4656085.6,2825903.7056,2025-02-04
1738713600000,0.609,0.629,0.589,0.599,2200266.1,1344527.5513,2025-02-05
1738800000000,0.599,0.612,0.541,0.553,2517493.5,1431850.4642,2025-02-06
1738886400000,0.553,0.654,0.547,0.588,3334376.1,1997700.887,2025-02-07
1738972800000,0.588,0.647,0.583,0.637,2513136.5,1525339.2698,2025-02-08
1739059200000,0.637,0.657,0.54,0.575,3499052.6,2089899.7277,2025-02-09
1739145600000,0.575,0.605,0.542,0.578,2150661.1,1243333.6285,2025-02-10
1739232000000,0.578,0.617,0.548,0.588,3481129.8,2014587.0643,2025-02-11
1739318400000,0.588,0.653,0.557,0.597,11322475.3,6819083.8675,2025-02-12
1739404800000,0.597,0.639,0.564,0.618,8191602.6,5006285.0187,2025-02-13
1739491200000,0.618,0.651,0.6,0.622,4543366.2,2838336.2647,2025-02-14
1739577600000,0.622,0.633,0.555,0.588,3967452.3,2367323.4674,2025-02-15
1739664000000,0.588,0.597,0.533,0.557,3457968.4,1959093.9297,2025-02-16
1739750400000,0.557,0.561,0.499,0.529,4028375.0,2148917.7233,2025-02-17
1739836800000,0.529,0.531,0.45,0.485,4900530.4,2365972.0966,2025-02-18
1739923200000,0.485,0.5,0.451,0.471,3496904.1,1667109.8868,2025-02-19
1740009600000,0.471,0.4904,0.462,0.4868,3514495.7,1682732.84042,2025-02-20
1740096000000,0.4868,0.5222,0.4605,0.468,5283914.0,2612774.22368,2025-02-21
1740182400000,0.468,0.5197,0.4653,0.5158,2580361.4,1270817.19448,2025-02-22
1740268800000,0.5158,0.5404,0.478,0.4994,5414425.7,2757848.60182,2025-02-23
1740355200000,0.4994,0.4994,0.3793,0.3941,8190772.6,3610201.75229,2025-02-24
1740441600000,0.3941,0.4239,0.377,0.4043,10944445.9,4410589.47818,2025-02-25
1740528000000,0.4043,0.4223,0.3875,0.4107,4419990.7,1791926.6847,2025-02-26
1740614400000,0.4107,0.4248,0.4018,0.4119,4452775.5,1843389.44903,2025-02-27
1740700800000,0.4119,0.4597,0.3918,0.4455,16231243.1,7007552.52065,2025-02-28
1740787200000,0.4455,0.4503,0.4176,0.425,7028624.0,3008841.05541,2025-03-01
1740873600000,0.425,0.4724,0.4141,0.4693,4133534.8,1819981.33852,2025-03-02
1740960000000,0.4693,0.4708,0.3898,0.3971,4907788.4,2104646.57516,2025-03-03
1741046400000,0.3971,0.4433,0.3531,0.4314,7239577.1,2871080.41684,2025-03-04
1741132800000,0.4314,0.4648,0.4313,0.4572,6000446.8,2684961.96269,2025-03-05
1741219200000,0.4572,0.4689,0.4369,0.4424,2357698.9,1060030.86611,2025-03-06
1741305600000,0.4424,0.4665,0.4203,0.4367,9632003.9,4336410.31213,2025-03-07
1741392000000,0.4367,0.4377,0.4037,0.4252,3690764.9,1549068.16287,2025-03-08
1741478400000,0.4252,0.4289,0.4049,0.4171,4219269.1,1756899.05089,2025-03-09
1741564800000,0.4171,0.447,0.404,0.4119,8699519.2,3644544.01677,2025-03-10
1741651200000,0.4119,0.4374,0.4026,0.4255,8766364.3,3675850.04409,2025-03-11
1741737600000,0.4255,0.4559,0.4084,0.4487,10123911.7,4414249.67615,2025-03-12
1741824000000,0.4487,0.458,0.4239,0.4419,4832917.4,2124905.4076,2025-03-13
1741910400000,0.4419,0.471,0.4406,0.4537,2554798.8,1167846.92918,2025-03-14
1741996800000,0.4537,0.4784,0.4495,0.4706,1782869.7,820369.84259,2025-03-15
1742083200000,0.4706,0.4724,0.4229,0.4284,2735953.1,1219936.91471,2025-03-16
1742169600000,0.4284,0.4822,0.4279,0.4609,3838296.9,1763509.7463,2025-03-17
1742256000000,0.4609,0.464,0.4342,0.4505,3819160.2,1717762.71994,2025-03-18
1742342400000,0.4505,0.4739,0.4421,0.4692,5293334.4,2438271.31449,2025-03-19
1742428800000,0.4692,0.4715,0.4393,0.4585,2961242.8,1350204.11223,2025-03-20
1742515200000,0.4585,0.4829,0.4532,0.4637,4468239.3,2082442.65923,2025-03-21
1742601600000,0.4637,0.5183,0.4624,0.4866,5371663.2,2658637.26718,2025-03-22
1742688000000,0.4866,0.5236,0.4815,0.4988,5848047.9,2913895.34038,2025-03-23
1742774400000,0.4988,0.514,0.4861,0.5,4265731.9,2140728.10793,2025-03-24
1742860800000,0.5,0.5069,0.4751,0.4901,2616440.8,1288846.76017,2025-03-25
1742947200000,0.4901,0.5109,0.4768,0.4849,1863502.7,912854.77996,2025-03-26
1743033600000,0.4849,0.5043,0.4573,0.4636,2274311.2,1093100.43291,2025-03-27
1743120000000,0.4636,0.4711,0.4091,0.4234,3046534.8,1325229.07857,2025-03-28
1743206400000,0.4234,0.4264,0.4035,0.4091,1691365.5,696371.2417,2025-03-29
1743292800000,0.4091,0.4176,0.4057,0.4093,1043368.8,429332.85274,2025-03-30
1743379200000,0.4093,0.413,0.3993,0.4046,1296428.4,527045.37659,2025-03-31
1743465600000,0.4046,0.4119,0.354,0.371,7516997.8,2802896.89081,2025-04-01
1743552000000,0.371,0.3728,0.3187,0.321,4529989.5,1569505.92904,2025-04-02
1743638400000,0.321,0.36,0.3205,0.3479,5107144.3,1741990.49132,2025-04-03
1743724800000,0.3479,0.3601,0.3353,0.3433,3824909.9,1327951.21414,2025-04-04
1743811200000,0.3433,0.3633,0.3003,0.3113,6728630.6,2203866.46864,2025-04-05
1743897600000,0.3113,0.3152,0.259,0.2651,5681405.2,1653265.5576,2025-04-06
1743984000000,0.2651,0.2799,0.2445,0.2684,8436268.9,2218606.29844,2025-04-07
1744070400000,0.2684,0.2772,0.2469,0.2499,2871249.6,756956.99404,2025-04-08
1744156800000,0.2499,0.2813,0.2404,0.2771,3706096.8,971179.97608,2025-04-09
1744243200000,0.2771,0.2793,0.263,0.2717,2645488.9,715595.49361,2025-04-10
1744329600000,0.2717,0.3033,0.2713,0.2901,6178830.7,1797839.58496,2025-04-11
1744416000000,0.2901,0.3124,0.285,0.3083,1755301.1,520760.09383,2025-04-12
1744502400000,0.3083,0.3087,0.2829,0.2906,1864838.4,549140.64437,2025-04-13
1744588800000,0.2906,0.3004,0.2815,0.2859,1368662.7,397917.32484,2025-04-14
1744675200000,0.2859,0.2952,0.2678,0.2701,1621192.8,456302.80286,2025-04-15
1744761600000,0.2701,0.2819,0.2648,0.2702,2808616.8,768402.2071,2025-04-16
1744848000000,0.2702,0.2832,0.222,0.25,6533106.5,1681868.51361,2025-04-17
1744934400000,0.25,0.2731,0.2435,0.2681,11570608.5,3020462.34477,2025-04-18
1745020800000,0.2681,0.2967,0.2668,0.2905,5041797.4,1429451.55984,2025-04-19
1745107200000,0.2905,0.3059,0.2851,0.2984,3811334.1,1117620.82664,2025-04-20
1745193600000,0.2984,0.3505,0.2964,0.31,5688782.3,1870902.21449,2025-04-21
1745280000000,0.31,0.3428,0.3048,0.3421,1692207.1,549565.83038,2025-04-22
1745366400000,0.3421,0.4268,0.3402,0.3881,15875751.3,6160348.6522,2025-04-23
1745452800000,0.3881,0.3911,0.3526,0.3724,12833851.4,4689805.40953,2025-04-24
1745539200000,0.3724,0.382,0.3506,0.3638,13281117.0,4904413.38583,2025-04-25
1745625600000,0.3638,0.3883,0.3557,0.3793,9503301.2,3568141.23445,2025-04-26
1745712000000,0.3793,0.381,0.3198,0.3326,6079238.4,2085047.07952,2025-04-27
1745798400000,0.3326,0.3474,0.3155,0.3384,7615838.6,2560077.85902,2025-04-28
1745884800000,0.3384,0.3459,0.3152,0.3206,2627138.1,868976.85143,2025-04-29
1745971200000,0.3206,0.3366,0.3075,0.3214,4183287.0,1358602.45987,2025-04-30
1746057600000,0.3214,0.3388,0.3143,0.327,2930944.4,961270.42302,2025-05-01
1746144000000,0.327,0.3349,0.3123,0.319,2396406.0,772895.48768,2025-05-02
1746230400000,0.319,0.319,0.2775,0.2859,2793159.1,837499.85671,2025-05-03
1746316800000,0.2859,0.293,0.2666,0.291,3745983.4,1045214.36547,2025-05-04
1746403200000,0.291,0.3018,0.278,0.2801,5185465.6,1502823.67445,2025-05-05
1746489600000,0.2801,0.3599,0.2648,0.3515,36668762.4,12117938.0935,2025-05-06
1746576000000,0.3515,0.3777,0.2864,0.2988,87176697.9,29427836.02368,2025-05-07
1746662400000,0.2988,0.34,0.2872,0.3328,15871318.1,4946950.48877,2025-05-08
1746748800000,0.3328,0.3688,0.3313,0.3684,12759804.7,4520282.46737,2025-05-09
1746835200000,0.3684,0.4081,0.361,0.4028,10415219.4,4033715.2741,2025-05-10
1746921600000,0.4028,0.4068,0.369,0.3836,4614819.6,1776512.77104,2025-05-11
1747008000000,0.3836,0.4256,0.3574,0.3982,12070576.6,4775259.4374,2025-05-12
1747094400000,0.3982,0.4618,0.3912,0.4345,41056693.5,17725504.19469,2025-05-13
1747180800000,0.4345,0.46,0.4011,0.4071,9114001.1,3920867.60966,2025-05-14
1747267200000,0.4071,0.4131,0.3496,0.3624,8320010.6,3091244.55933,2025-05-15
1747353600000,0.3624,0.376,0.3373,0.3422,4184394.3,1518190.34788,2025-05-16
1747440000000,0.3422,0.3438,0.3207,0.3238,4345086.7,1430483.81394,2025-05-17
1747526400000,0.3238,0.3605,0.3187,0.3563,4246015.9,1436379.94654,2025-05-18
1747612800000,0.3563,0.3571,0.3119,0.3332,4074864.9,1343391.50452,2025-05-19
1747699200000,0.3332,0.3506,0.3188,0.3349,3617938.8,1201136.21551,2025-05-20
1747785600000,0.3349,0.349,0.3267,0.3418,3420825.8,1151571.39988,2025-05-21
1747872000000,0.3418,0.3895,0.3408,0.3802,4348950.0,1615872.96654,2025-05-22
1747958400000,0.3802,0.3996,0.3356,0.3377,4799009.0,1769517.0077,2025-05-23
1748044800000,0.3377,0.3541,0.3332,0.3356,2394411.2,818014.38125,2025-05-24
1748131200000,0.3356,0.3385,0.3111,0.3357,2392549.4,777299.82296,2025-05-25
1748217600000,0.3357,0.3535,0.333,0.3462,2050193.4,702249.16031,2025-05-26
1748304000000,0.3462,0.3738,0.338,0.3606,3366207.7,1222297.6165,2025-05-27
1748390400000,0.3606,0.3672,0.3379,0.3536,2297488.7,807943.52331,2025-05-28
1748476800000,0.3536,0.367,0.3292,0.3319,2063770.0,715443.22518,2025-05-29
1748563200000,0.3319,0.3336,0.2711,0.2769,4342975.7,1332033.28313,2025-05-30
1748649600000,0.2769,0.2873,0.2609,0.2817,3332509.4,914899.32461,2025-05-31
1748736000000,0.2817,0.2915,0.2743,0.2893,1871048.0,530803.85282,2025-06-01
1748822400000,0.2893,0.2974,0.2789,0.2949,1517179.8,433032.08495,2025-06-02
1748908800000,0.2949,0.3093,0.2906,0.294,1869668.9,559760.75322,2025-06-03
1748995200000,0.294,0.303,0.2833,0.2862,1323811.8,388191.3488,2025-06-04
1749081600000,0.2862,0.2941,0.252,0.2594,2758310.7,752511.39919,2025-06-05
1749168000000,0.2594,0.2728,0.2578,0.2622,1634990.0,431364.47687,2025-06-06
1749254400000,0.2622,0.272,0.2595,0.2697,833390.6,223047.46366,2025-06-07
1749340800000,0.2697,0.27,0.2595,0.2619,912861.4,241728.77248,2025-06-08
1749427200000,0.2619,0.281,0.2513,0.2799,1440966.8,380699.40928,2025-06-09
1749513600000,0.2799,0.3042,0.2768,0.298,2550972.1,741466.5407,2025-06-10
1749600000000,0.298,0.3091,0.2787,0.2837,2030843.7,591793.886,2025-06-11
1749686400000,0.2837,0.284,0.2547,0.2558,1445066.5,388863.7195,2025-06-12
1749772800000,0.2558,0.256,0.2315,0.2486,2851794.2,688217.75014,2025-06-13
1749859200000,0.2486,0.2542,0.2412,0.246,1563664.5,386550.56206,2025-06-14
1749945600000,0.246,0.2511,0.2428,0.2494,2703129.2,666491.30082,2025-06-15
1750032000000,0.2494,0.2668,0.2458,0.2512,1701779.4,441469.18196,2025-06-16
1750118400000,0.2512,0.2565,0.2298,0.2356,1766218.2,429000.03244,2025-06-17
1750204800000,0.2356,0.244,0.2248,0.2421,2338387.4,550986.08844,2025-06-18
1750291200000,0.2421,0.2456,0.2292,0.2359,1045244.6,248224.23946,2025-06-19
1750377600000,0.2359,0.2433,0.2228,0.2251,1599438.7,371195.75979,2025-06-20
1750464000000,0.2251,0.2296,0.2021,0.2103,1701043.8,369207.90349,2025-06-21
1750550400000,0.2103,0.2155,0.1938,0.2046,2430893.1,491640.8323,2025-06-22
1750636800000,0.2046,0.2337,0.2045,0.2335,1801642.0,388190.04281,2025-06-23
1750723200000,0.2335,0.2411,0.2258,0.2316,1658400.1,386931.00053,2025-06-24
1750809600000,0.2316,0.2338,0.2231,0.2242,1614397.6,370367.91126,2025-06-25
1750896000000,0.2242,0.2321,0.2107,0.2137,1344652.2,296906.3711,2025-06-26
1750982400000,0.2137,0.2232,0.2111,0.2208,511981.6,111295.08684,2025-06-27
1751068800000,0.2208,0.2302,0.2181,0.2289,649780.4,144814.28857,2025-06-28
1751155200000,0.2289,0.2414,0.225,0.2398,954451.9,219975.52566,2025-06-29
1751241600000,0.2398,0.2409,0.2263,0.2342,601319.9,139828.45307,2025-06-30
1751328000000,0.2342,0.2351,0.2166,0.2184,1635800.5,364632.0092,2025-07-01
1751414400000,0.2184,0.2476,0.2173,0.2407,996380.6,235622.03128,2025-07-02
1751500800000,0.2407,0.2451,0.23,0.2371,1251182.4,298221.76862,2025-07-03
1751587200000,0.2371,0.2385,0.2086,0.2138,1083207.1,236723.26928,2025-07-04
1751673600000,0.2138,0.2165,0.2073,0.2122,478861.5,101757.24173,2025-07-05
1751760000000,0.2122,0.2231,0.2102,0.2145,550045.2,119276.88177,2025-07-06
1751846400000,0.2145,0.2199,0.2112,0.2164,878584.6,189577.69911,2025-07-07
1751932800000,0.2164,0.2236,0.2103,0.2208,1367774.0,297620.56232,2025-07-08
1752019200000,0.2208,0.2347,0.2188,0.2346,1209636.8,273426.32741,2025-07-09
1752105600000,0.2346,0.2686,0.2308,0.2666,1705714.6,418122.80718,2025-07-10
1752192000000,0.2666,0.44,0.2642,0.2902,43985289.0,15705642.87062,2025-07-11
1752278400000,0.2902,0.366,0.2762,0.291,32153870.0,9939857.35828,2025-07-12
1752364800000,0.291,0.3314,0.2882,0.3066,12060043.0,3713174.94824,2025-07-13
1752451200000,0.3066,0.3195,0.2948,0.2992,6447998.7,1988095.53886,2025-07-14
1752537600000,0.2992,0.3115,0.2822,0.3112,3620340.4,1062928.89408,2025-07-15
1752624000000,0.3112,0.3292,0.3008,0.3185,4972544.1,1583490.54017,2025-07-16
1752710400000,0.3185,0.3252,0.2989,0.3112,3661568.7,1141303.10625,2025-07-17
1752796800000,0.3112,0.3341,0.3043,0.3138,2822623.0,906628.1171,2025-07-18
1752883200000,0.3138,0.3229,0.3013,0.3211,1951717.2,613808.95023,2025-07-19
1752969600000,0.3211,0.3655,0.3188,0.3459,8731913.0,3036663.73929,2025-07-20
1753056000000,0.3459,0.3829,0.3365,0.3621,10373900.5,3745867.20451,2025-07-21
1753142400000,0.3621,0.367,0.3343,0.361,3079825.2,1076717.59692,2025-07-22
1753228800000,0.361,0.3658,0.3202,0.3327,10967018.5,3855356.59775,2025-07-23
1753315200000,0.3327,0.343,0.2987,0.3196,3494097.6,1116252.11084,2025-07-24
1753401600000,0.3196,0.3597,0.309,0.3533,7423363.2,2505839.06554,2025-07-25
1753488000000,0.3533,0.3861,0.3498,0.3691,8522297.5,3175934.73737,2025-07-26
1753574400000,0.3691,0.3886,0.3606,0.37,3309607.4,1234851.91675,2025-07-27
1753660800000,0.37,0.3854,0.3392,0.3424,3809512.6,1372052.5392,2025-07-28
1753747200000,0.3424,0.3603,0.3311,0.3412,2494376.5,860043.26754,2025-07-29
1753833600000,0.3412,0.3453,0.3062,0.3282,2819567.9,916451.98073,2025-07-30
1753920000000,0.3282,0.346,0.3074,0.31,1796343.6,588927.23122,2025-07-31
1754006400000,0.31,0.3166,0.2801,0.2898,3313361.9,986857.27704,2025-08-01
1754092800000,0.2898,0.2965,0.2702,0.2793,2075459.4,587785.82197,2025-08-02
1754179200000,0.2793,0.293,0.2756,0.2863,809827.1,231124.9712,2025-08-03
1754265600000,0.2863,0.3056,0.2861,0.3025,1180107.2,349228.72345,2025-08-04
1754352000000,0.3025,0.3035,0.2748,0.2832,1460264.6,422947.95343,2025-08-05
1754438400000,0.2832,0.299,0.2733,0.2961,1019957.4,292915.97913,2025-08-06
1754524800000,0.2961,0.3366,0.292,0.32,5435902.0,1719217.0564,2025-08-07
1754611200000,0.32,0.328,0.3106,0.3245,1408207.0,449782.51699,2025-08-08
1754697600000,0.3245,0.3604,0.3245,0.3497,2436859.8,847572.69066,2025-08-09
1754784000000,0.3497,0.3566,0.3321,0.3463,1017998.7,348470.47135,2025-08-10
1754870400000,0.3463,0.3762,0.3214,0.3387,8906783.6,3185560.68906,2025-08-11
1754956800000,0.3387,0.3661,0.3214,0.3595,3780947.6,1301298.47511,2025-08-12
1755043200000,0.3595,0.3734,0.3519,0.3671,2626150.6,957311.80625,2025-08-13
1755129600000,0.3671,0.369,0.3088,0.3178,3873435.8,1300966.88288,2025-08-14
1755216000000,0.3178,0.3247,0.3014,0.3116,1433778.2,447241.39183,2025-08-15
1755302400000,0.3116,0.3286,0.3115,0.3223,1100530.7,353778.16768,2025-08-16
1755388800000,0.3223,0.3489,0.3185,0.3283,5786942.7,1961110.25396,2025-08-17
1755475200000,0.3283,0.3291,0.3076,0.3104,1619325.9,511967.12014,2025-08-18
1755561600000,0.3104,0.3164,0.2921,0.2937,1873907.6,565439.70661,2025-08-19
1755648000000,0.2937,0.3086,0.29,0.3051,1096406.7,327843.35642,2025-08-20
1755734400000,0.3051,0.3074,0.2864,0.289,958380.5,283184.29704,2025-08-21
1755820800000,0.289,0.3433,0.2871,0.3308,6263255.6,1932244.43831,2025-08-22
1755907200000,0.3308,0.3345,0.3204,0.3313,1784750.7,584400.94031,2025-08-23
1755993600000,0.3313,0.3322,0.3058,0.312,3281197.6,1041286.81075,2025-08-24
1756080000000,0.312,0.3181,0.2735,0.2754,3565050.6,1048230.47493,2025-08-25
1756166400000,0.2754,0.2958,0.2725,0.2921,1720376.5,487882.52634,2025-08-26
1756252800000,0.2921,0.3015,0.2887,0.2939,6044055.0,1783495.29244,2025-08-27
1756339200000,0.2939,0.311,0.2918,0.305,5781680.4,1747455.29754,2025-08-28
1756425600000,0.305,0.3054,0.2839,0.2919,7515285.2,2204327.99807,2025-08-29
1756512000000,0.2919,0.3088,0.2873,0.3049,4558823.0,1374973.13156,2025-08-30
1756598400000,0.3049,0.3241,0.3046,0.3087,7488863.3,2360862.66114,2025-08-31
1756684800000,0.3087,0.3145,0.2872,0.2957,8318060.0,2500545.00391,2025-09-01
1756771200000,0.2957,0.309,0.2939,0.3059,6000535.9,1808563.12293,2025-09-02
1756857600000,0.3059,0.3122,0.299,0.3092,3426328.2,1047791.79668,2025-09-03
1756944000000,0.3092,0.3108,0.2907,0.2943,3930987.3,1168447.0845,2025-09-04
1757030400000,0.2943,0.3147,0.2943,0.3079,4856722.8,1487467.71695,2025-09-05
1757116800000,0.3079,0.3089,0.2998,0.3057,2277421.4,692864.20293,2025-09-06
1757203200000,0.3057,0.3181,0.3056,0.3128,2897780.7,902032.00564,2025-09-07
