timestamp,open,high,low,close,volume,turnover,date
1683244800000,1.1927,1.2335,1.1502,1.186,2580084.5,3073706.40551,2023-05-05
1683331200000,1.186,1.1978,1.0082,1.0834,5158617.9,5669226.48491,2023-05-06
1683417600000,1.0834,1.1226,1.0409,1.0494,3609938.2,3891339.66707,2023-05-07
1683504000000,1.0494,1.0666,0.9266,1.0123,4748678.2,4754917.15695,2023-05-08
1683590400000,1.0123,1.0858,0.982,1.0692,6126999.4,6422706.99231,2023-05-09
1683676800000,1.0692,1.3,1.0346,1.2299,22243627.2,27022955.92931,2023-05-10
1683763200000,1.2299,1.2446,1.0003,1.0432,24954512.2,28179785.90862,2023-05-11
1683849600000,1.0432,1.1436,0.9756,1.1407,12487436.0,12991955.84761,2023-05-12
1683936000000,1.1407,1.1998,1.1059,1.1252,14339842.3,16533760.44692,2023-05-13
1684022400000,1.1252,1.3307,1.065,1.2695,21130870.5,26092531.98154,2023-05-14
1684108800000,1.2695,1.3583,1.2209,1.2331,22063879.9,28544072.57525,2023-05-15
1684195200000,1.2331,1.2418,1.1262,1.162,14416257.5,16925639.69693,2023-05-16
1684281600000,1.162,1.2498,1.079,1.2406,17224821.6,19694979.60476,2023-05-17
1684368000000,1.2406,1.2406,1.102,1.1369,11812362.8,13805898.47383,2023-05-18
1684454400000,1.1369,1.1773,1.1087,1.1389,8222187.5,9351528.2323,2023-05-19
1684540800000,1.1389,1.1466,1.104,1.1441,4947064.5,5569605.82327,2023-05-20
1684627200000,1.1441,1.2216,1.1101,1.1217,12307083.0,14314289.29947,2023-05-21
1684713600000,1.1217,1.1297,1.0492,1.084,8863126.7,9666757.03705,2023-05-22
1684800000000,1.084,1.1431,1.0803,1.1368,4165113.5,4643972.8967,2023-05-23
1684886400000,1.1368,1.2198,1.0747,1.189,19243989.4,22104495.12082,2023-05-24
1684972800000,1.189,1.2961,1.1286,1.2253,22499675.1,27306257.14561,2023-05-25
1685059200000,1.2253,1.2503,1.1617,1.1933,14893776.0,17983930.60659,2023-05-26
1685145600000,1.1933,1.22,1.1446,1.1734,8783898.8,10378293.81615,2023-05-27
1685232000000,1.1734,1.4953,1.1593,1.4164,34647833.9,46574743.92505,2023-05-28
1685318400000,1.4164,1.5588,1.1935,1.2183,57368405.6,78544517.598,2023-05-29
1685404800000,1.2183,1.247,1.126,1.1453,21364496.4,25550799.36013,2023-05-30
1685491200000,1.1453,1.1695,1.0986,1.1635,10277600.6,11611834.37056,2023-05-31
1685577600000,1.1635,1.167,1.1071,1.1157,7133225.7,8073845.64647,2023-06-01
1685664000000,1.1157,1.1424,1.078,1.1377,7403663.0,8257370.234659999,2023-06-02
1685750400000,1.1377,1.1381,1.0933,1.1113,3617741.2,4028631.23653,2023-06-03
1685836800000,1.1113,1.1339,1.0905,1.1103,3130186.6,3484000.52123,2023-06-04
1685923200000,1.1103,1.1642,0.9109,0.9541,17206964.6,17837228.38773,2023-06-05
1686009600000,0.9541,1.0298,0.9296,1.0175,12200590.5,12074792.59007,2023-06-06
1686096000000,1.0175,1.0182,0.893,0.9371,11616771.9,11080501.97866,2023-06-07
1686182400000,0.9371,0.978,0.9059,0.9323,6436496.1,6073309.29183,2023-06-08
1686268800000,0.9323,0.9575,0.9148,0.9305,4968798.7,4649638.68038,2023-06-09
1686355200000,0.9305,0.9329,0.6872,0.8038,18282712.5,14297896.28378,2023-06-10
1686441600000,0.8038,0.8148,0.7727,0.7825,2858423.6,2266145.36095,2023-06-11
1686528000000,0.7825,0.7949,0.736,0.7797,4806169.9,3683718.23201,2023-06-12
1686614400000,0.7797,0.8168,0.7651,0.7898,5356132.8,4237578.15716,2023-06-13
1686700800000,0.7898,0.8013,0.7267,0.7319,5247002.6,3986755.86756,2023-06-14
1686787200000,0.7319,0.7547,0.7105,0.75,4841133.8,3530069.45316,2023-06-15
1686873600000,0.75,0.7693,0.7126,0.7634,4004205.0,2936048.81457,2023-06-16
1686960000000,0.7634,0.8023,0.7481,0.7788,3372499.7,2612576.03703,2023-06-17
1687046400000,0.7788,0.839,0.7555,0.7605,7719950.2,6174577.86718,2023-06-18
1687132800000,0.7605,0.7773,0.7424,0.7716,3473978.5,2637689.12819,2023-06-19
1687219200000,0.7716,0.7982,0.7437,0.796,3450250.8,2680459.97106,2023-06-20
1687305600000,0.796,0.8803,0.7894,0.8485,15294276.1,12652894.67124,2023-06-21
1687392000000,0.8485,0.8772,0.7765,0.7869,7756772.8,6369199.4289,2023-06-22
1687478400000,0.7869,0.8362,0.7758,0.8193,4986423.5,4026474.92913,2023-06-23
1687564800000,0.8193,0.8305,0.7364,0.759,6559433.5,5107428.72837,2023-06-24
1687651200000,0.759,0.7932,0.7529,0.7643,3564693.8,2758018.95655,2023-06-25
1687737600000,0.7643,0.7731,0.7252,0.7407,5195814.4,3899825.56486,2023-06-26
1687824000000,0.7407,0.787,0.7332,0.7557,4775066.4,3646435.88745,2023-06-27
1687910400000,0.7557,0.7567,0.64,0.6604,8227243.5,5717005.08924,2023-06-28
1687996800000,0.6604,0.6785,0.6171,0.635,9737665.5,6340798.40666,2023-06-29
1688083200000,0.635,0.6694,0.5406,0.6257,18833305.0,11593923.62979,2023-06-30
1688169600000,0.6257,0.6929,0.6246,0.6671,9015493.9,5906010.83498,2023-07-01
1688256000000,0.6671,0.6683,0.6242,0.6478,3759276.5,2407998.9946,2023-07-02
1688342400000,0.6478,0.6889,0.6467,0.6628,4464298.3,2962557.42298,2023-07-03
1688428800000,0.6628,0.755,0.6522,0.7215,28129705.8,20091886.16324,2023-07-04
1688515200000,0.7215,0.7906,0.6864,0.702,29298159.4,21705390.74501,2023-07-05
1688601600000,0.702,0.7398,0.664,0.6654,10543388.7,7389179.7506,2023-07-06
1688688000000,0.6654,0.6822,0.6474,0.6754,5719811.9,3793035.21032,2023-07-07
1688774400000,0.6754,0.7315,0.6713,0.7012,10874390.8,7683022.53886,2023-07-08
1688860800000,0.7012,0.7225,0.6851,0.6984,3231192.4,2276522.64928,2023-07-09
1688947200000,0.6984,0.7028,0.67,0.691,4021547.2,2761896.47678,2023-07-10
1689033600000,0.691,0.7184,0.6645,0.674,4669723.1,3204314.1963,2023-07-11
1689120000000,0.674,0.6846,0.6553,0.6666,2977931.0,2000008.15895,2023-07-12
1689206400000,0.6666,0.7339,0.656,0.7312,8073132.5,5647238.11029,2023-07-13
1689292800000,0.7312,0.757,0.6779,0.6924,7632709.5,5475980.11594,2023-07-14
1689379200000,0.6924,0.7007,0.6748,0.6837,2229528.3,1532764.22563,2023-07-15
1689465600000,0.6837,0.6915,0.6583,0.6625,1552133.2,1047925.06132,2023-07-16
1689552000000,0.6625,0.6826,0.6525,0.6789,2492644.4,1667734.94522,2023-07-17
1689638400000,0.6789,0.6961,0.6308,0.6466,3713327.6,2451621.16879,2023-07-18
1689724800000,0.6466,0.6645,0.6353,0.64,2350130.6,1529261.6378,2023-07-19
