timestamp,open,high,low,close,volume,turnover,date
1729036800000,1.0043,1.0279,0.9012,0.9318,5797248,5570501.5126,2024-10-16
1729123200000,0.9318,0.9426,0.8525,0.8822,7482735,6599770.4924,2024-10-17
1729209600000,0.8822,0.92,0.8675,0.9094,10584135,9466629.2862,2024-10-18
1729296000000,0.9094,0.9133,0.8576,0.874,12529156,10979931.0208,2024-10-19
1729382400000,0.874,0.8964,0.8556,0.8726,17210594,15010988.4226,2024-10-20
1729468800000,0.8726,0.8893,0.8172,0.8257,23090633,19462920.6355,2024-10-21
1729555200000,0.8257,0.8392,0.794,0.8129,22826871,18644440.3217,2024-10-22
1729641600000,0.8129,0.8249,0.7555,0.7812,21433544,16846284.3348,2024-10-23
1729728000000,0.7812,0.7909,0.737,0.7693,21125875,16111971.1251,2024-10-24
1729814400000,0.7693,0.8752,0.7511,0.8,42718565,34998147.3349,2024-10-25
1729900800000,0.8,0.9048,0.7895,0.8693,41787481,36000812.8656,2024-10-26
1729987200000,0.8693,0.8858,0.7958,0.8093,26006601,21541971.9638,2024-10-27
1730073600000,0.8093,0.8321,0.7298,0.7666,26052666,20245891.5919,2024-10-28
1730160000000,0.7666,0.8466,0.7477,0.7936,35254871,27902713.2177,2024-10-29
1730246400000,0.7936,0.8259,0.7705,0.7885,20746709,16443131.4021,2024-10-30
1730332800000,0.7885,0.7958,0.7172,0.7461,24994773,18883430.9185,2024-10-31
1730419200000,0.7461,0.7536,0.7161,0.723,12123553,8831587.1351,2024-11-01
1730505600000,0.723,1.4499,0.7018,0.8887,192461111,202002435.3356,2024-11-02
1730592000000,0.8887,0.959,0.78,0.8067,84288337,72116098.2563,2024-11-03
1730678400000,0.8067,0.8067,0.7266,0.7455,28716663,21848911.5555,2024-11-04
1730764800000,0.7455,0.7898,0.7151,0.7631,14560652,10947396.9666,2024-11-05
1730851200000,0.7631,0.8434,0.758,0.8385,16797298,13171693.8556,2024-11-06
1730937600000,0.8385,1.029,0.8196,0.8941,48811000,44192225.8358,2024-11-07
1731024000000,0.8941,1.0064,0.8818,0.9401,27645422,26080976.8785,2024-11-08
1731110400000,0.9401,1.1006,0.919,1.0433,34979419,35817415.2499,2024-11-09
1731196800000,1.0433,1.0433,0.9268,0.9906,20727327,20560628.0512,2024-11-10
1731283200000,0.9906,1.0109,0.9212,1.0102,14034962,13463134.7391,2024-11-11
1731369600000,1.0102,1.0664,0.8605,0.9209,24802685,23585453.0327,2024-11-12
1731456000000,0.9209,0.9209,0.8049,0.8619,17097914,14535074.3937,2024-11-13
1731542400000,0.8619,0.8619,0.789,0.8092,13373855,11018753.8209,2024-11-14
1731628800000,0.8092,0.8573,0.782,0.8518,8077044,6557928.4596,2024-11-15
1731715200000,0.8518,0.9103,0.84,0.8921,10797265,9512449.0546,2024-11-16
1731801600000,0.8921,0.9138,0.8329,0.8856,8366971,7312710.9352,2024-11-17
1731888000000,0.8856,0.9373,0.8662,0.9248,6031147,5409927.1028,2024-11-18
1731974400000,0.9248,0.9248,0.8611,0.886,5589990,4954926.4783,2024-11-19
1732060800000,0.886,0.8862,0.813,0.8321,6514313,5512660.4716,2024-11-20
1732147200000,0.8321,0.8703,0.808,0.8594,6113481,5147753.9373,2024-11-21
1732233600000,0.8594,0.8648,0.8218,0.8565,4254321,3578470.4355,2024-11-22
1732320000000,0.8565,0.8805,0.8298,0.8539,5134070,4395928.8441,2024-11-23
1732406400000,0.8539,0.8814,0.7847,0.854,6319326,5305052.906,2024-11-24
1732492800000,0.854,0.9247,0.8372,0.8695,8247423,7230835.4799,2024-11-25
1732579200000,0.8695,0.9096,0.8168,0.8649,7061209,6065453.2374,2024-11-26
1732665600000,0.8649,0.9133,0.8456,0.9107,5433894,4781216.1293,2024-11-27
1732752000000,0.9107,1.0825,0.9046,1.0556,23625252,23121056.8666,2024-11-28
1732838400000,1.0556,1.0936,0.9546,1.0265,12994061,13170067.1622,2024-11-29
1732924800000,1.0265,1.0509,0.9843,1.0353,5864014,5922656.3093,2024-11-30
1733011200000,1.0353,1.0629,0.9858,1.0213,8138795,8322205.6825,2024-12-01
1733097600000,1.0213,1.0244,0.9252,0.975,10946523,10580075.5461,2024-12-02
1733184000000,0.975,0.9957,0.8618,0.9576,12410360,11636274.6911,2024-12-03
1733270400000,0.9576,0.9855,0.9343,0.9654,7201167,6927103.72,2024-12-04
1733356800000,0.9654,1.1519,0.9567,1.12,22443917,23652628.0795,2024-12-05
1733443200000,1.12,1.3043,1.0341,1.0966,21723180,24938267.813,2024-12-06
1733529600000,1.0966,1.0966,1.0408,1.0597,3478996,3685358.1847,2024-12-07
1733616000000,1.0597,1.0814,1.0127,1.0608,2996310,3141922.3649,2024-12-08
1733702400000,1.0608,1.0625,0.7898,0.9327,15925918,15216955.1408,2024-12-09
1733788800000,0.9327,0.9439,0.8132,0.8766,14190520,12477562.8992,2024-12-10
1733875200000,0.8766,0.9401,0.8146,0.9358,8819294,7736710.2826,2024-12-11
1733961600000,0.9358,0.9814,0.9241,0.962,6969067,6683476.8939,2024-12-12
1734048000000,0.962,0.9624,0.9201,0.9408,5614392,5263988.1456,2024-12-13
1734134400000,0.9408,1.0002,0.8861,0.9104,7176083,6862364.4474,2024-12-14
1734220800000,0.9104,1.0298,0.9086,1.0282,12265067,11925282.7475,2024-12-15
1734307200000,1.0282,1.0459,0.9376,0.9634,7418704,7337120.6119,2024-12-16
1734393600000,0.9634,1.0902,0.95,1.0303,18159524,18603846.8381,2024-12-17
1734480000000,1.0303,1.0513,0.8704,0.8951,16522988,15676966.0379,2024-12-18
1734566400000,0.8951,0.9148,0.8039,0.8252,13019331,11262747.5177,2024-12-19
1734652800000,0.8252,0.8955,0.7785,0.88,15544077,13046142.6269,2024-12-20
1734739200000,0.88,0.9919,0.8757,0.9833,15283125,14202037.5524,2024-12-21
1734825600000,0.9833,1.0053,0.8861,0.9063,9975407,9183695.5882,2024-12-22
1734912000000,0.9063,0.9164,0.8561,0.9147,7044000,6214135.4267,2024-12-23
1734998400000,0.9147,0.9735,0.8871,0.9433,6367178,5920852.2429,2024-12-24
1735084800000,0.9433,1.0403,0.9256,1.0047,12575795,12431159.1227,2024-12-25
1735171200000,1.0047,1.0327,0.9091,0.9218,8423640,8108422.3301,2024-12-26
1735257600000,0.9218,0.9431,0.8789,0.8889,5939990,5395143.4584,2024-12-27
1735344000000,0.8889,0.9018,0.8615,0.8972,2843289,2504278.656,2024-12-28
1735430400000,0.8972,0.9342,0.8633,0.8878,5423177,4884198.8256,2024-12-29
1735516800000,0.8878,0.8929,0.84,0.8713,3757473,3262559.4163,2024-12-30
1735603200000,0.8713,0.8841,0.8206,0.8349,4602410,3894839.37,2024-12-31
1735689600000,0.8349,0.9038,0.8283,0.8871,11646121,10186865.3791,2025-01-01
1735776000000,0.8871,0.9187,0.8713,0.9011,5466058,4908056.2968,2025-01-02
1735862400000,0.9011,0.94,0.8866,0.9332,6771051,6176814.783,2025-01-03
1735948800000,0.9332,0.9545,0.9023,0.9111,3025688,2789914.5095,2025-01-04
1736035200000,0.9111,0.9146,0.8922,0.9112,1753070,1583647.489,2025-01-05
1736121600000,0.9112,0.9305,0.8916,0.9303,2356731,2146497.2796,2025-01-06
1736208000000,0.9303,0.9582,0.864,0.8661,6408935,5859058.8894,2025-01-07
1736294400000,0.8661,0.8719,0.8017,0.8477,5024984,4205974.2241,2025-01-08
1736380800000,0.8477,0.9034,0.8269,0.8559,9148660,7837602.9881,2025-01-09
1736467200000,0.8559,0.8675,0.8167,0.8446,7706882,6497957.2321,2025-01-10
1736553600000,0.8446,0.8452,0.8138,0.8329,2151616,1779444.5985,2025-01-11
1736640000000,0.8329,0.8372,0.8039,0.8141,1808243,1484136.8058,2025-01-12
1736726400000,0.8141,0.8291,0.71,0.7558,7480660,5643496.3977,2025-01-13
1736812800000,0.7558,0.7844,0.7471,0.7705,4172284,3199176.6488,2025-01-14
1736899200000,0.7705,0.7998,0.7423,0.7967,3002092,2304180.2803,2025-01-15
1736985600000,0.7967,0.7973,0.7488,0.7634,2800904,2159097.7538,2025-01-16
1737072000000,0.7634,0.7932,0.758,0.7883,1680864,1309483.2918,2025-01-17
1737158400000,0.7883,0.811,0.7531,0.7744,4505672,3518808.2561,2025-01-18
1737244800000,0.7744,0.7838,0.675,0.6893,6327711,4588260.2812,2025-01-19
1737331200000,0.6893,0.7312,0.651,0.6749,7493974,5149180.0046,2025-01-20
