timestamp,open,high,low,close,volume,turnover,date
1654214400000,8.65,8.74,8.06,8.53,51358.26,429566.2181,2022-06-03
1654300800000,8.53,9.64,8.3,9.59,403938.85,3673585.8321,2022-06-04
1654387200000,9.59,9.91,9.09,9.13,342193.33,3210232.9779,2022-06-05
1654473600000,9.13,11.06,9.1,10.64,512427.63,5392816.7015,2022-06-06
1654560000000,10.64,11.18,9.65,10.34,482068.65,4929641.4113,2022-06-07
1654646400000,10.34,11.11,9.81,10.62,314972.5,3345896.4969,2022-06-08
1654732800000,10.62,12.42,10.54,11.8,721763.38,8357946.7899,2022-06-09
1654819200000,11.8,12.66,10.99,11.07,539033.71,6267621.363,2022-06-10
1654905600000,11.07,11.78,8.81,9.22,554004.74,5699786.0125,2022-06-11
1654992000000,9.22,9.63,8.45,8.49,475233.82,4260289.8569,2022-06-12
1655078400000,8.49,8.66,7.35,8.19,656467.34,5262422.1721,2022-06-13
1655164800000,8.19,10.3,7.38,9.63,1438129.21,13599367.8941,2022-06-14
1655251200000,9.63,11.53,8.75,11.48,1142470.09,10999864.2737,2022-06-15
1655337600000,11.48,11.9,9.8,10.12,746668.67,7967656.1131,2022-06-16
1655424000000,10.12,11.5,10.08,11.22,625929.64,6909995.0479,2022-06-17
1655510400000,11.22,11.85,9.27,10.14,846757.59,8931073.718,2022-06-18
1655596800000,10.14,11.52,9.8,11.22,514187.06,5496728.0456,2022-06-19
1655683200000,11.22,11.48,10.33,10.65,231296.34,2525820.0525,2022-06-20
1655769600000,10.65,11.35,10.15,10.41,386142.78,4147399.8948,2022-06-21
1655856000000,10.41,10.48,9.8,10.18,416341.46,4220370.4716,2022-06-22
1655942400000,10.18,10.66,10.01,10.54,248315.8,2573601.2039,2022-06-23
1656028800000,10.54,11.55,10.41,11.31,298747.03,3268561.6396,2022-06-24
1656115200000,11.31,12.12,11.06,11.64,548923.23,6337676.119,2022-06-25
1656201600000,11.64,11.73,10.58,10.65,289704.72,3259660.6516,2022-06-26
1656288000000,10.65,11.17,10.4,10.89,210664.33,2260520.0186,2022-06-27
1656374400000,10.89,11.03,9.81,9.93,194362.78,2059881.3582,2022-06-28
1656460800000,9.93,10.13,9.41,9.57,143638.84,1397834.0194,2022-06-29
1656547200000,9.57,9.6,8.78,9.41,170232.62,1550075.1858,2022-06-30
1656633600000,9.41,9.66,8.97,9.09,116602.56,1083812.6002,2022-07-01
1656720000000,9.09,9.23,8.87,9.1,57258.73,519736.7238,2022-07-02
1656806400000,9.1,9.22,8.81,9.17,66430.52,600931.1198,2022-07-03
1656892800000,9.17,9.51,9.02,9.48,64545.06,599283.4378,2022-07-04
1656979200000,9.48,9.54,8.96,9.14,75931.98,699931.5877,2022-07-05
1657065600000,9.14,9.33,8.98,9.24,37864.05,345640.6393,2022-07-06
1657152000000,9.24,9.49,9.15,9.39,43542.2,407098.4554,2022-07-07
1657238400000,9.39,9.63,9.12,9.18,78185.59,730368.4444,2022-07-08
1657324800000,9.18,9.74,9.18,9.59,44459.25,421473.4886,2022-07-09
1657411200000,9.59,9.71,9.21,9.35,63059.67,597272.2981,2022-07-10
1657497600000,9.35,9.35,8.56,8.63,56828.03,509212.8629,2022-07-11
1657584000000,8.63,8.8,8.49,8.49,44880.56,389664.4365,2022-07-12
1657670400000,8.49,8.89,8.19,8.87,68084.78,583303.5521,2022-07-13
1657756800000,8.87,9.05,8.51,8.93,48578.98,427158.9613,2022-07-14
1657843200000,8.93,9.19,8.75,8.8,69027.82,616338.7285,2022-07-15
1657929600000,8.8,9.03,8.55,8.94,75215.52,663861.4298,2022-07-16
1658016000000,8.94,9.07,8.73,8.86,61700.95,548475.2863,2022-07-17
1658102400000,8.86,9.53,8.85,9.43,97447.07,907483.3016,2022-07-18
1658188800000,9.43,9.89,9.13,9.76,167654.76,1610684.8359,2022-07-19
1658275200000,9.76,10.64,9.29,9.4,210709.76,2111373.4241,2022-07-20
1658361600000,9.4,9.61,9.03,9.52,80521.01,750994.971,2022-07-21
1658448000000,9.52,9.87,9.13,9.29,51179.37,490981.9687,2022-07-22
1658534400000,9.29,9.51,9.05,9.27,25964.95,239860.159,2022-07-23
1658620800000,9.27,9.46,9.21,9.25,34162.27,319396.4021,2022-07-24
1658707200000,9.25,9.31,8.65,8.66,49339.26,441333.8468,2022-07-25
1658793600000,8.66,8.78,8.43,8.65,40380.4,346850.8691,2022-07-26
1658880000000,8.65,9.12,8.33,9.11,116697.58,1009426.606,2022-07-27
1658966400000,9.11,9.49,8.76,9.23,124359.81,1141722.7918,2022-07-28
1659052800000,9.23,9.51,8.92,9.16,82379.67,755524.6078,2022-07-29
1659139200000,9.16,9.78,9.06,9.64,131628.02,1243499.1846,2022-07-30
1659225600000,9.64,9.77,9.19,9.2,104723.96,995145.0666,2022-07-31
1659312000000,9.2,9.47,8.76,8.91,110443.05,999249.4126,2022-08-01
1659398400000,8.91,9.0,8.51,8.74,110020.55,964512.809,2022-08-02
1659484800000,8.74,8.93,8.49,8.57,88761.28,774789.5104,2022-08-03
1659571200000,8.57,8.83,8.45,8.63,117632.43,1012631.9159,2022-08-04
1659657600000,8.63,8.96,8.59,8.95,113887.36,998253.9365,2022-08-05
1659744000000,8.95,9.2,8.74,8.82,93464.56,837944.2219,2022-08-06
1659830400000,8.82,8.98,8.65,8.88,68007.58,600681.2466,2022-08-07
1659916800000,8.88,9.38,8.87,9.26,139845.34,1281500.1291,2022-08-08
1660003200000,9.26,9.43,8.23,8.48,216601.96,1894327.1618,2022-08-09
1660089600000,8.48,8.81,8.26,8.77,143743.8,1232750.3313,2022-08-10
1660176000000,8.77,8.95,8.6,8.63,130686.02,1148629.8114,2022-08-11
1660262400000,8.63,8.74,8.38,8.63,98570.62,846276.5238,2022-08-12
1660348800000,8.63,8.78,8.52,8.58,57881.39,501112.1189,2022-08-13
1660435200000,8.58,8.71,8.08,8.25,137582.0,1163660.3994,2022-08-14
1660521600000,8.25,8.47,7.94,8.12,93918.07,766113.3465,2022-08-15
1660608000000,8.12,8.25,7.98,8.06,87798.34,712803.2464,2022-08-16
1660694400000,8.06,8.27,7.46,7.57,184501.53,1432294.7926,2022-08-17
1660780800000,7.57,7.74,6.85,7.07,180519.97,1353154.6492,2022-08-18
1660867200000,7.07,7.35,6.52,6.96,484890.83,3372992.621,2022-08-19
1660953600000,6.96,7.09,6.54,6.76,272082.5,1861949.4548,2022-08-20
1661040000000,6.76,6.99,6.7,6.92,196253.64,1346728.4556,2022-08-21
1661126400000,6.92,6.92,6.31,6.56,441007.39,2912482.2433,2022-08-22
1661212800000,6.56,6.74,6.4,6.68,449127.0,2971507.7884,2022-08-23
1661299200000,6.68,7.68,6.6,7.03,1524344.21,11076845.8543,2022-08-24
1661385600000,7.03,7.21,6.77,6.86,944041.0,6593963.2713,2022-08-25
1661472000000,6.86,7.12,6.14,6.21,1440163.83,9526595.1926,2022-08-26
1661558400000,6.21,6.46,6.0,6.44,501997.2,3164108.8804,2022-08-27
1661644800000,6.44,6.54,6.22,6.25,856400.21,5482712.2917,2022-08-28
1661731200000,6.25,6.29,5.9,6.21,946343.96,5754648.4706,2022-08-29
1661817600000,6.21,6.23,5.19,5.54,891693.11,5157162.2212,2022-08-30
1661904000000,5.54,5.67,5.2,5.26,362626.42,1978173.0638,2022-08-31
1661990400000,5.26,5.35,4.6,4.81,750047.33,3654594.83,2022-09-01
1662076800000,4.81,4.93,4.42,4.52,541868.3,2550801.5653,2022-09-02
1662163200000,4.52,4.65,4.08,4.19,524710.49,2300586.7427,2022-09-03
1662249600000,4.19,4.39,4.1,4.34,757219.57,3206138.1491,2022-09-04
1662336000000,4.34,4.36,3.83,3.95,1279095.0,5081817.5181,2022-09-05
1662422400000,3.95,4.05,3.17,3.38,2182642.87,7828199.3909,2022-09-06
1662508800000,3.38,5.59,3.37,5.31,9691312.07,43760725.6484,2022-09-07
1662595200000,5.31,5.53,4.71,4.79,7016147.15,35461508.25,2022-09-08
1662681600000,4.79,5.05,4.55,4.69,2507035.12,11983690.5555,2022-09-09
1662768000000,4.69,5.99,4.65,5.65,4066815.74,22573653.9177,2022-09-10
1662854400000,5.65,5.66,5.02,5.19,1333301.39,7064753.0194,2022-09-11
1662940800000,5.19,5.56,4.95,5.12,1703254.86,8959844.999,2022-09-12
1663027200000,5.12,5.46,4.41,4.42,1957183.12,9731637.0641,2022-09-13
1663113600000,4.42,4.66,4.11,4.23,1014429.38,4442018.1304,2022-09-14
1663200000000,4.23,4.27,3.91,4.07,1313177.18,5353961.1685,2022-09-15
1663286400000,4.07,4.26,3.91,4.2,1236907.46,5040140.617,2022-09-16
1663372800000,4.2,4.56,4.16,4.4,1033861.1,4507294.674,2022-09-17
1663459200000,4.4,4.54,3.65,3.96,1763074.12,7505101.4929,2022-09-18
1663545600000,3.96,4.79,3.95,4.58,2802906.97,12660326.3219,2022-09-19
1663632000000,4.58,5.44,4.35,4.91,3555068.52,17538858.8128,2022-09-20
1663718400000,4.91,4.92,4.21,4.42,2037903.44,9281755.1267,2022-09-21
1663804800000,4.42,4.91,4.42,4.66,981405.21,4580885.8752,2022-09-22
1663891200000,4.66,5.13,4.39,5.08,956667.5,4533732.7957,2022-09-23
1663977600000,5.08,5.16,4.46,4.49,647116.89,3034864.9822,2022-09-24
1664064000000,4.49,4.66,4.39,4.5,632394.64,2846180.4003,2022-09-25
1664150400000,4.5,4.75,4.43,4.69,967522.7,4462470.3536,2022-09-26
1664236800000,4.69,4.89,4.46,4.78,727149.37,3419147.435,2022-09-27
1664323200000,4.78,5.72,4.46,5.21,2130932.12,10801914.9923,2022-09-28
1664409600000,5.21,5.43,4.92,5.03,1590055.11,8152579.6362,2022-09-29
1664496000000,5.03,5.45,5.01,5.29,1493147.71,7883928.9765,2022-09-30
1664582400000,5.29,5.37,4.95,5.06,716491.17,3687083.5866,2022-10-01
1664668800000,5.06,5.12,4.76,4.79,665285.98,3284993.0052,2022-10-02
1664755200000,4.79,5.06,4.76,4.91,446013.81,2208602.9701,2022-10-03
1664841600000,4.91,5.31,4.82,5.23,618679.26,3147563.0376,2022-10-04
1664928000000,5.23,5.81,5.22,5.66,1824181.6,9956935.7678,2022-10-05
1665014400000,5.66,5.69,5.04,5.12,1308357.83,6949027.9917,2022-10-06
1665100800000,5.12,5.13,4.8,4.87,926093.42,4596553.7383,2022-10-07
1665187200000,4.87,4.89,4.44,4.63,974969.13,4536893.7056,2022-10-08
1665273600000,4.63,4.68,4.5,4.6,619039.84,2844551.2109,2022-10-09
1665360000000,4.6,4.67,4.49,4.5,588556.26,2702613.7145,2022-10-10
1665446400000,4.5,4.85,4.02,4.54,1749804.57,7882177.5986,2022-10-11
1665532800000,4.54,4.65,4.43,4.55,456589.8,2082604.3236,2022-10-12
1665619200000,4.55,4.76,4.32,4.59,1665980.99,7575377.495,2022-10-13
1665705600000,4.59,4.7,4.23,4.36,745848.53,3326676.9274,2022-10-14
1665792000000,4.36,4.63,4.33,4.53,466975.8,2092146.8068,2022-10-15
1665878400000,4.53,4.55,4.43,4.51,280950.13,1260743.6924,2022-10-16
1665964800000,4.51,4.62,4.48,4.61,510430.73,2310090.1973,2022-10-17
1666051200000,4.61,4.62,4.41,4.43,341955.5,1541095.2968,2022-10-18
1666137600000,4.43,4.44,4.11,4.2,286304.89,1235639.1699,2022-10-19
1666224000000,4.2,4.27,4.05,4.15,449037.16,1885865.1345,2022-10-20
1666310400000,4.15,4.17,3.9,4.13,245166.07,991999.3708,2022-10-21
1666396800000,4.13,4.22,4.09,4.17,149725.34,622695.0669,2022-10-22
1666483200000,4.17,4.27,4.1,4.23,183415.6,769633.8397,2022-10-23
1666569600000,4.23,4.28,4.05,4.06,162021.82,668202.4943,2022-10-24
1666656000000,4.06,4.2,4.01,4.12,252609.79,1038285.0139,2022-10-25
1666742400000,4.12,4.25,4.09,4.14,246754.01,1028914.8832,2022-10-26
1666828800000,4.14,4.33,4.01,4.05,389763.79,1624021.9364,2022-10-27
1666915200000,4.05,4.12,3.95,4.05,209019.32,844157.9835,2022-10-28
1667001600000,4.05,4.2,3.98,4.04,247598.39,1015606.0191,2022-10-29
1667088000000,4.04,4.17,3.98,4.01,226893.51,922703.7696,2022-10-30
1667174400000,4.01,4.07,3.92,4.01,139313.85,556916.4452,2022-10-31
1667260800000,4.01,4.05,3.91,3.92,156623.09,623717.1546,2022-11-01
1667347200000,3.92,3.95,3.65,3.77,389967.44,1487430.4337,2022-11-02
1667433600000,3.77,4.13,3.77,3.98,424884.11,1702562.6959,2022-11-03
1667520000000,3.98,4.22,3.96,4.21,443396.53,1826710.2113,2022-11-04
1667606400000,4.21,4.53,4.04,4.14,700901.93,2992767.1978,2022-11-05
1667692800000,4.14,4.29,3.87,3.88,261449.33,1061003.5521,2022-11-06
1667779200000,3.88,4.0,3.79,3.95,280988.81,1100464.8996,2022-11-07
1667865600000,3.95,3.96,2.87,3.26,1079089.34,3719352.3746,2022-11-08
1667952000000,3.26,3.27,2.54,2.61,793955.7,2289330.7497,2022-11-09
1668038400000,2.61,3.12,2.59,3.06,425542.66,1221431.2885,2022-11-10
1668124800000,3.06,3.09,2.59,2.7,324168.2,915374.6345,2022-11-11
1668211200000,2.7,2.71,2.48,2.53,292989.02,753974.6324,2022-11-12
1668297600000,2.53,2.68,2.38,2.41,258902.95,653420.7174,2022-11-13
1668384000000,2.41,3.09,2.26,2.56,979238.67,2646001.7212,2022-11-14
1668470400000,2.56,2.84,2.4,2.42,492875.33,1277554.1612,2022-11-15
1668556800000,2.42,2.49,2.31,2.41,425038.01,1017058.4772,2022-11-16
1668643200000,2.41,2.54,2.37,2.44,438333.97,1085128.6622,2022-11-17
1668729600000,2.44,2.51,2.41,2.48,161752.19,398303.1344,2022-11-18
1668816000000,2.48,2.53,2.4,2.52,126763.52,311270.5026,2022-11-19
1668902400000,2.52,2.56,2.11,2.21,539491.88,1289372.5662,2022-11-20
1668988800000,2.21,2.34,2.07,2.15,519369.46,1153395.2343,2022-11-21
1669075200000,2.15,2.42,2.13,2.39,465462.32,1050977.7698,2022-11-22
1669161600000,2.39,2.54,2.31,2.53,405149.78,994596.6265,2022-11-23
1669248000000,2.53,2.54,2.41,2.46,137777.57,339009.5076,2022-11-24
1669334400000,2.46,2.47,2.39,2.43,107553.68,260702.8514,2022-11-25
1669420800000,2.43,2.52,2.4,2.44,91647.82,225108.9291,2022-11-26
1669507200000,2.44,2.58,2.43,2.45,128350.23,321803.9737,2022-11-27
1669593600000,2.45,2.56,2.31,2.48,203550.92,503175.602,2022-11-28
1669680000000,2.48,2.55,2.43,2.49,182434.27,455114.7571,2022-11-29
1669766400000,2.49,2.61,2.32,2.42,379766.32,930544.4902,2022-11-30
1669852800000,2.42,2.45,2.27,2.31,287812.1,675190.2902,2022-12-01
1669939200000,2.31,2.37,2.27,2.35,180910.14,418737.9302,2022-12-02
1670025600000,2.35,2.35,2.21,2.22,180961.63,412809.8856,2022-12-03
1670112000000,2.22,2.29,2.22,2.28,114624.35,259273.2944,2022-12-04
1670198400000,2.28,2.31,2.18,2.21,206594.76,463283.4381,2022-12-05
1670284800000,2.21,2.24,2.15,2.18,236177.08,518321.6753,2022-12-06
1670371200000,2.18,2.19,2.05,2.08,399103.89,839977.5368,2022-12-07
1670457600000,2.08,2.14,2.03,2.13,353742.65,734134.5615,2022-12-08
1670544000000,2.13,2.16,2.08,2.1,170187.34,361368.1987,2022-12-09
1670630400000,2.1,2.14,2.09,2.14,147911.76,313778.2065,2022-12-10
1670716800000,2.14,2.19,2.1,2.12,153196.99,329726.6398,2022-12-11
1670803200000,2.12,2.12,2.0,2.06,267361.92,548218.8049,2022-12-12
1670889600000,2.06,2.08,1.9,1.97,619159.7,1217733.1522,2022-12-13
1670976000000,1.97,1.99,1.83,1.95,676901.31,1306608.349,2022-12-14
1671062400000,1.95,1.98,1.88,1.94,512113.18,991165.9183,2022-12-15
1671148800000,1.94,1.97,1.61,1.67,759827.13,1384947.7052,2022-12-16
1671235200000,1.67,1.76,1.59,1.75,234029.79,397500.3584,2022-12-17
1671321600000,1.75,1.77,1.7,1.75,143811.87,250062.1495,2022-12-18
1671408000000,1.75,1.78,1.59,1.62,341361.67,585011.2175,2022-12-19
1671494400000,1.62,1.69,1.56,1.6,413719.1,669619.4221,2022-12-20
1671580800000,1.6,2.14,1.58,2.09,10428646.39,20440408.3219,2022-12-21
1671667200000,2.09,2.39,1.82,1.84,13316232.08,27488589.0161,2022-12-22
1671753600000,1.84,1.93,1.82,1.91,2673949.14,5020173.9741,2022-12-23
1671840000000,1.91,1.95,1.87,1.92,1120024.5,2141543.2908,2022-12-24
1671926400000,1.92,1.95,1.85,1.89,757823.05,1434667.2449,2022-12-25
1672012800000,1.89,1.93,1.84,1.89,574307.45,1079222.6133,2022-12-26
1672099200000,1.89,1.89,1.77,1.81,486912.57,887431.8171,2022-12-27
1672185600000,1.81,1.82,1.7,1.76,499047.71,883370.0316,2022-12-28
1672272000000,1.76,1.78,1.624,1.654,856964.27,1440119.08379,2022-12-29
1672358400000,1.654,1.678,1.577,1.591,967060.04,1578695.95261,2022-12-30
1672444800000,1.591,1.593,1.49,1.524,2198188.28,3378642.72422,2022-12-31
1672531200000,1.524,1.544,1.471,1.532,1447629.18,2179200.28017,2023-01-01
