timestamp,open,high,low,close,volume,turnover,date
1679443200000,1.9695,2.172,1.9615,2.013,5362973.4,10911303.19535,2023-03-22
1679529600000,2.013,2.261,1.95,2.18,2982875.8,6270187.7575,2023-03-23
1679616000000,2.18,2.2795,2.107,2.128,2729215.7,6004575.80225,2023-03-24
1679702400000,2.128,2.2405,1.784,1.8285,8245100.2,15784076.4041,2023-03-25
1679788800000,1.8285,1.86,1.771,1.811,4323776.9,7856713.70475,2023-03-26
1679875200000,1.811,1.8235,1.631,1.651,3662440.5,6350874.025,2023-03-27
1679961600000,1.651,1.698,1.6005,1.6855,1680300.3,2753079.08165,2023-03-28
1680048000000,1.6855,1.798,1.668,1.7675,1556846.2,2718272.4087,2023-03-29
1680134400000,1.7675,1.8,1.6415,1.6785,1548789.8,2625766.1905,2023-03-30
1680220800000,1.6785,1.7435,1.631,1.72,827825.1,1402119.70005,2023-03-31
1680307200000,1.72,1.759,1.6795,1.74,488513.7,838084.79815,2023-04-01
1680393600000,1.74,1.7535,1.623,1.658,1329910.8,2220551.5269,2023-04-02
1680480000000,1.658,1.704,1.577,1.6745,2071358.1,3412899.372,2023-04-03
1680566400000,1.6745,1.6935,1.628,1.678,466858.0,779222.0278,2023-04-04
1680652800000,1.678,1.7195,1.6325,1.6995,586482.3,987524.578,2023-04-05
1680739200000,1.6995,1.711,1.6335,1.699,570799.7,957205.72855,2023-04-06
1680825600000,1.699,1.707,1.6295,1.674,441044.0,735307.7677,2023-04-07
1680912000000,1.674,1.692,1.636,1.672,475792.6,793573.5593,2023-04-08
1680998400000,1.672,1.7215,1.6345,1.71,551397.7,924856.63535,2023-04-09
1681084800000,1.71,1.744,1.682,1.743,685891.1,1170221.3566,2023-04-10
1681171200000,1.743,1.7705,1.722,1.757,816650.1,1423953.51725,2023-04-11
1681257600000,1.757,1.782,1.673,1.777,1317226.9,2291381.59295,2023-04-12
1681344000000,1.777,1.8095,1.732,1.791,805754.9,1426811.2353,2023-04-13
1681430400000,1.791,1.865,1.738,1.856,1474071.8,2666923.2531,2023-04-14
1681516800000,1.856,1.8855,1.804,1.8425,1660163.7,3058940.27565,2023-04-15
1681603200000,1.8425,1.8665,1.802,1.8515,524366.1,962306.29395,2023-04-16
1681689600000,1.8515,1.857,1.7675,1.8135,919000.7,1652745.0538,2023-04-17
1681776000000,1.8135,1.948,1.787,1.8795,3000653.6,5629290.238,2023-04-18
1681862400000,1.8795,1.885,1.6375,1.6605,2257866.0,3930220.85205,2023-04-19
1681948800000,1.6605,1.698,1.585,1.612,1025066.6,1685790.82555,2023-04-20
1682035200000,1.612,1.6325,1.462,1.5015,1259455.7,1945436.9656,2023-04-21
1682121600000,1.5015,1.557,1.478,1.554,395368.7,599409.5134,2023-04-22
1682208000000,1.554,1.5545,1.483,1.527,377120.0,574521.1306,2023-04-23
1682294400000,1.527,1.5555,1.4885,1.5325,427549.0,649714.6502,2023-04-24
1682380800000,1.5325,1.5705,1.473,1.5655,478939.8,727789.65155,2023-04-25
1682467200000,1.5655,1.6665,1.4625,1.5775,1183054.3,1851830.78195,2023-04-26
1682553600000,1.5775,1.6565,1.5415,1.6085,952642.7,1518732.37175,2023-04-27
1682640000000,1.6085,1.6095,1.555,1.6005,321461.7,509296.1627,2023-04-28
1682726400000,1.6005,1.904,1.595,1.8735,5903021.1,10615184.2476,2023-04-29
1682812800000,1.8735,1.9855,1.8055,1.8715,39464398.5,75240274.3597,2023-04-30
1682899200000,1.8715,1.939,1.812,1.867,13926143.6,26187151.78845,2023-05-01
1682985600000,1.867,2.1255,1.849,1.9805,23212009.2,46311066.06305,2023-05-02
