timestamp,open,high,low,close,volume,turnover,date
1704240000000,1.625,1.755,1.389,1.456,1974102.7,3091151.2621,2024-01-03
1704326400000,1.456,1.456,1.283,1.355,2889630.2,3919011.663,2024-01-04
1704412800000,1.355,1.369,1.209,1.264,2139849.5,2730597.476,2024-01-05
1704499200000,1.264,1.45,1.263,1.348,4743031.4,6425509.5459,2024-01-06
1704585600000,1.348,1.353,1.134,1.151,2467236.0,3047784.435,2024-01-07
1704672000000,1.151,1.204,1.014,1.19,3120049.0,3417129.7732,2024-01-08
1704758400000,1.19,1.192,1.071,1.111,1782095.1,1986063.0042,2024-01-09
1704844800000,1.111,1.172,1.052,1.159,1231493.7,1359887.7251,2024-01-10
1704931200000,1.159,1.207,1.104,1.172,1281036.5,1488830.9458,2024-01-11
1705017600000,1.172,1.182,1.076,1.101,935334.2,1061587.5668,2024-01-12
1705104000000,1.101,1.157,1.089,1.131,543845.7,612324.593,2024-01-13
1705190400000,1.131,1.141,1.092,1.101,747017.3,839451.6287,2024-01-14
1705276800000,1.101,1.126,1.093,1.11,932749.2,1036732.7319,2024-01-15
1705363200000,1.11,1.132,1.092,1.123,1077319.5,1203057.7562,2024-01-16
1705449600000,1.123,1.125,1.09,1.102,761949.9,841379.2888,2024-01-17
1705536000000,1.102,1.135,1.04,1.052,1286610.8,1400068.1994,2024-01-18
1705622400000,1.052,1.059,1.003,1.046,715944.0,741617.4877,2024-01-19
1705708800000,1.046,1.063,1.035,1.06,328250.0,343841.6853,2024-01-20
1705795200000,1.06,1.074,1.045,1.049,303769.3,322427.7699,2024-01-21
1705881600000,1.049,1.051,0.988,0.998,682157.3,692534.6309,2024-01-22
1705968000000,0.998,1.01,0.93,0.972,744128.8,715402.3136,2024-01-23
1706054400000,0.972,1.36,0.958,1.288,38901675.9,47706500.9871,2024-01-24
1706140800000,1.288,1.403,1.163,1.275,46626597.6,59822577.6202,2024-01-25
1706227200000,1.275,1.355,1.186,1.246,14913020.2,18795697.0214,2024-01-26
1706313600000,1.246,1.246,1.173,1.218,3804950.5,4590280.2872,2024-01-27
1706400000000,1.218,1.441,1.193,1.412,27416209.7,37566903.1765,2024-01-28
1706486400000,1.412,1.532,1.331,1.463,38654520.1,55222343.3231,2024-01-29
1706572800000,1.463,1.515,1.387,1.403,13892472.3,20242026.1502,2024-01-30
1706659200000,1.403,1.488,1.313,1.358,10334273.1,14322349.8858,2024-01-31
1706745600000,1.358,1.39,1.281,1.345,4122457.3,5462830.9128,2024-02-01
1706832000000,1.345,1.402,1.314,1.385,4195983.6,5726516.0762,2024-02-02
1706918400000,1.385,1.398,1.322,1.336,2533353.4,3423634.1867,2024-02-03
1707004800000,1.336,1.414,1.327,1.368,4713769.8,6473816.7314,2024-02-04
1707091200000,1.368,1.438,1.321,1.398,5475398.4,7569567.2349,2024-02-05
1707177600000,1.398,1.581,1.397,1.477,38156060.3,57042453.8868,2024-02-06
1707264000000,1.477,1.477,1.347,1.408,7717956.6,10800108.617,2024-02-07
1707350400000,1.408,1.415,1.333,1.363,3685038.9,5032645.6672,2024-02-08
1707436800000,1.363,1.397,1.349,1.393,3336225.4,4571045.4907,2024-02-09
1707523200000,1.393,1.406,1.352,1.374,1768028.1,2434264.8174,2024-02-10
1707609600000,1.374,1.389,1.357,1.369,1474441.3,2027530.9371,2024-02-11
1707696000000,1.369,1.384,1.309,1.373,2781421.8,3749682.8997,2024-02-12
1707782400000,1.373,1.385,1.317,1.339,3079360.7,4145838.5729,2024-02-13
1707868800000,1.339,1.36,1.313,1.36,2183958.7,2930700.8768,2024-02-14
1707955200000,1.36,1.38,1.338,1.361,2547684.4,3459621.5154,2024-02-15
1708041600000,1.361,1.433,1.354,1.407,5255935.8,7350103.4491,2024-02-16
1708128000000,1.407,1.407,1.315,1.354,2273111.0,3088964.6916,2024-02-17
1708214400000,1.354,1.37,1.324,1.348,1697971.7,2289541.9708,2024-02-18
1708300800000,1.348,1.391,1.337,1.371,2289274.8,3126813.9459,2024-02-19
1708387200000,1.371,1.424,1.303,1.401,5848140.1,8103519.8021,2024-02-20
1708473600000,1.401,1.507,1.329,1.488,11745564.3,16708487.068,2024-02-21
1708560000000,1.488,1.625,1.41,1.413,13748859.6,20878123.9895,2024-02-22
1708646400000,1.413,1.414,1.342,1.354,3560732.1,4907583.4787,2024-02-23
1708732800000,1.354,1.382,1.326,1.36,2072274.2,2797159.5681,2024-02-24
1708819200000,1.36,1.375,1.327,1.359,1091484.6,1475010.6789,2024-02-25
1708905600000,1.359,1.397,1.323,1.379,1822365.7,2481872.3094,2024-02-26
1708992000000,1.379,1.482,1.354,1.407,6530729.0,9223657.3487,2024-02-27
1709078400000,1.407,1.446,1.238,1.382,4396039.6,6075494.4775,2024-02-28
1709164800000,1.382,1.525,1.381,1.456,3967272.5,5739740.3013,2024-02-29
1709251200000,1.456,1.552,1.438,1.547,1905049.9,2851645.7269,2024-03-01
1709337600000,1.547,1.608,1.512,1.607,1648417.1,2562056.6251,2024-03-02
1709424000000,1.607,1.658,1.422,1.649,2993917.4,4705358.6592,2024-03-03
1709510400000,1.649,1.84,1.588,1.751,3580663.2,6118975.3185,2024-03-04
1709596800000,1.751,2.856,1.678,2.757,59539956.2,141558554.9145,2024-03-05
1709683200000,2.757,3.229,2.044,2.324,55715363.9,137800042.7592,2024-03-06
1709769600000,2.324,2.326,2.091,2.172,8910782.7,19432339.5443,2024-03-07
1709856000000,2.172,2.211,2.009,2.138,5268518.6,11183654.1177,2024-03-08
1709942400000,2.138,2.288,2.105,2.193,2807111.4,6118298.9028,2024-03-09
1710028800000,2.193,2.197,2.071,2.124,2293672.0,4888765.2342,2024-03-10
1710115200000,2.124,2.18,1.937,2.174,4013833.1,8396646.0589,2024-03-11
1710201600000,2.174,2.175,1.993,2.124,5371600.7,11252074.7497,2024-03-12
1710288000000,2.124,2.202,2.075,2.129,4459112.3,9545208.3311,2024-03-13
1710374400000,2.129,2.129,1.949,2.073,4464479.1,9128417.2271,2024-03-14
1710460800000,2.073,2.077,1.774,1.913,8243307.8,15636075.4719,2024-03-15
1710547200000,1.913,1.934,1.703,1.753,4394970.6,8027606.028,2024-03-16
1710633600000,1.753,1.914,1.638,1.86,4729682.0,8467197.9511,2024-03-17
1710720000000,1.86,1.972,1.811,1.864,4668955.1,8873359.4744,2024-03-18
1710806400000,1.864,1.911,1.593,1.63,4702051.8,8044458.5295,2024-03-19
1710892800000,1.63,1.791,1.555,1.782,2875404.2,4773743.1666,2024-03-20
1710979200000,1.782,1.833,1.745,1.795,1728575.1,3106771.4661,2024-03-21
1711065600000,1.795,1.827,1.675,1.729,2449463.4,4270710.8746,2024-03-22
1711152000000,1.729,1.825,1.71,1.777,622309.7,1098700.878,2024-03-23
1711238400000,1.777,2.071,1.775,2.0,20834082.4,41055543.1459,2024-03-24
1711324800000,2.0,2.142,1.985,2.033,8575707.0,17638688.5597,2024-03-25
1711411200000,2.033,2.221,1.993,2.117,6652771.2,14049327.2962,2024-03-26
1711497600000,2.117,2.118,1.956,1.989,3913722.0,7903656.7842,2024-03-27
1711584000000,1.989,2.051,1.921,2.028,2667328.3,5342343.74,2024-03-28
1711670400000,2.028,2.03,1.956,2.004,1528277.5,3050951.5035,2024-03-29
1711756800000,2.004,2.034,1.935,1.953,1052269.0,2099933.4781,2024-03-30
1711843200000,1.953,2.013,1.94,2.004,769825.5,1525877.1489,2024-03-31
1711929600000,2.004,2.009,1.826,1.9,2400204.1,4546222.5932,2024-04-01
1712016000000,1.9,1.92,1.725,1.781,3129953.6,5652861.7679,2024-04-02
1712102400000,1.781,1.948,1.705,1.89,4414705.2,8178438.371,2024-04-03
1712188800000,1.89,2.068,1.796,1.957,14523278.7,28086477.1258,2024-04-04
1712275200000,1.957,2.088,1.864,2.027,20072668.2,40272609.7568,2024-04-05
1712361600000,2.027,2.028,1.939,1.987,2502780.0,4945478.9186,2024-04-06
1712448000000,1.987,2.003,1.915,1.937,1533477.6,3000768.0727,2024-04-07
1712534400000,1.937,2.029,1.866,2.0,2757424.0,5385436.0968,2024-04-08
1712620800000,2.0,2.009,1.874,1.88,3202188.5,6212625.748,2024-04-09
1712707200000,1.88,1.913,1.781,1.873,3113306.2,5757021.6491,2024-04-10
1712793600000,1.873,1.943,1.857,1.878,3098527.3,5874253.3636,2024-04-11
1712880000000,1.878,1.881,1.355,1.58,10979069.6,17673997.3053,2024-04-12
1712966400000,1.58,1.611,1.185,1.366,19353705.4,26936739.9586,2024-04-13
1713052800000,1.366,1.484,1.304,1.47,9858947.0,13783111.0296,2024-04-14
1713139200000,1.47,1.575,1.337,1.394,6258995.8,9141685.2739,2024-04-15
1713225600000,1.394,1.474,1.353,1.429,13934088.3,19806572.1712,2024-04-16
1713312000000,1.429,1.462,1.37,1.416,4640973.3,6582825.9263,2024-04-17
1713398400000,1.416,1.775,1.368,1.757,19812814.7,31704587.0573,2024-04-18
1713484800000,1.757,1.812,1.559,1.741,31070379.2,53133103.9862,2024-04-19
1713571200000,1.741,1.816,1.689,1.767,5924597.1,10385797.4717,2024-04-20
1713657600000,1.767,1.893,1.746,1.84,7429707.5,13354116.7415,2024-04-21
1713744000000,1.84,1.933,1.807,1.884,6894504.0,12908143.8181,2024-04-22
1713830400000,1.884,1.893,1.754,1.789,4409898.6,8060957.7315,2024-04-23
1713916800000,1.789,1.795,1.633,1.652,2871642.8,4902099.52,2024-04-24
1714003200000,1.652,2.116,1.591,1.906,57296976.6,107435196.0161,2024-04-25
1714089600000,1.906,1.937,1.716,1.724,14452119.4,26330718.2113,2024-04-26
1714176000000,1.724,1.729,1.605,1.672,5068337.0,8327228.1461,2024-04-27
1714262400000,1.672,1.727,1.656,1.666,3304820.4,5600850.4497,2024-04-28
1714348800000,1.666,1.725,1.614,1.672,5332500.3,8887178.8986,2024-04-29
1714435200000,1.672,1.695,1.54,1.582,3399486.6,5418772.9138,2024-04-30
1714521600000,1.582,1.729,1.544,1.693,8872867.0,14538362.9642,2024-05-01
1714608000000,1.693,1.854,1.661,1.79,15415439.0,27179552.6944,2024-05-02
1714694400000,1.79,1.917,1.79,1.875,9715357.8,18026226.0463,2024-05-03
1714780800000,1.875,2.111,1.841,1.958,12678932.8,25177513.4316,2024-05-04
1714867200000,1.958,1.966,1.878,1.911,3221513.0,6165141.3191,2024-05-05
1714953600000,1.911,1.985,1.844,1.934,3361772.8,6412335.5434,2024-05-06
1715040000000,1.934,1.953,1.837,1.842,1561759.5,2977137.4744,2024-05-07
1715126400000,1.842,2.006,1.814,1.947,5639204.3,10916277.4706,2024-05-08
1715212800000,1.947,2.058,1.93,2.012,3265880.1,6505770.8501,2024-05-09
1715299200000,2.012,2.013,1.874,1.906,2525313.8,4900167.2547,2024-05-10
1715385600000,1.906,1.928,1.824,1.827,1107386.7,2069985.6026,2024-05-11
1715472000000,1.827,1.954,1.82,1.912,1750166.1,3315725.4473,2024-05-12
1715558400000,1.912,2.021,1.856,1.948,8340107.2,16313250.3288,2024-05-13
1715644800000,1.948,2.052,1.874,1.896,6060699.9,11950437.4705,2024-05-14
1715731200000,1.896,1.952,1.764,1.94,6353998.0,11828759.1122,2024-05-15
