timestamp,open,high,low,close,volume,turnover,date
1642118400000,0.493,0.5816,0.489,0.5637,9562685,5265364.019,2022-01-14
1642204800000,0.5637,0.5937,0.5488,0.5661,21868527,12582426.6625,2022-01-15
1642291200000,0.5661,0.5668,0.5125,0.5231,14851683,8066364.3967,2022-01-16
1642377600000,0.5231,0.5487,0.4823,0.4978,21559896,11128645.255,2022-01-17
1642464000000,0.4978,0.5339,0.4588,0.4828,18674875,9130194.862,2022-01-18
1642550400000,0.4828,0.5141,0.4419,0.4543,14056331,6702558.9376,2022-01-19
1642636800000,0.4543,0.4843,0.4105,0.4212,12410789,5655004.6332,2022-01-20
1642723200000,0.4212,0.4346,0.3527,0.368,15692471,6267814.8585,2022-01-21
1642809600000,0.368,0.387,0.2785,0.3074,24455667,7958130.3164,2022-01-22
1642896000000,0.3074,0.3699,0.3046,0.3515,17603443,5991263.6696,2022-01-23
1642982400000,0.3515,0.3515,0.2876,0.3267,19610726,6143923.2865,2022-01-24
1643068800000,0.3267,0.3385,0.2956,0.317,13677489,4361408.4412,2022-01-25
1643155200000,0.317,0.3639,0.3027,0.3134,19572165,6463505.6577,2022-01-26
1643241600000,0.3134,0.327,0.2944,0.3114,10144352,3138513.3207,2022-01-27
1643328000000,0.3114,0.3157,0.2749,0.3105,11134924,3373215.4241,2022-01-28
1643414400000,0.3105,0.3437,0.3077,0.3251,8775669,2870855.6395,2022-01-29
1643500800000,0.3251,0.3325,0.3082,0.3143,5550791,1781739.2758,2022-01-30
1643587200000,0.3143,0.327,0.2976,0.3225,7390054,2292354.6824,2022-01-31
1643673600000,0.3225,0.3419,0.3206,0.3271,5842597,1930390.3771,2022-02-01
1643760000000,0.3271,0.3542,0.3214,0.328,9187165,3101382.2703,2022-02-02
1643846400000,0.328,0.3367,0.3079,0.3349,5587769,1789404.2999,2022-02-03
1643932800000,0.3349,0.3582,0.3221,0.3553,6936257,2370606.0909,2022-02-04
1644019200000,0.3553,0.3753,0.3455,0.3496,6198649,2238920.375,2022-02-05
1644105600000,0.3496,0.3677,0.3426,0.3657,5908946,2096762.6637,2022-02-06
1644192000000,0.3657,0.3967,0.3525,0.3825,8210491,3102409.2107,2022-02-07
