timestamp,open,high,low,close,volume,turnover,date
1692144000000,0.21806,0.28,0.18057,0.21037,886689069,197059340.17777,2023-08-16
1692230400000,0.21037,0.212,0.1507,0.17219,789315895,143429170.1292,2023-08-17
1692316800000,0.17219,0.17748,0.13778,0.16656,507815714,80144243.11109,2023-08-18
1692403200000,0.16656,0.1705,0.15368,0.15972,180857266,28930041.36047,2023-08-19
1692489600000,0.15972,0.16154,0.14286,0.15159,129011386,19593602.56836,2023-08-20
1692576000000,0.15159,0.15496,0.1411,0.14853,125485586,18412876.06273,2023-08-21
1692662400000,0.14853,0.15636,0.14347,0.15419,167561186,25007933.14776,2023-08-22
1692748800000,0.15419,0.15616,0.1455,0.1525,130563774,19722309.39903,2023-08-23
1692835200000,0.1525,0.15251,0.14523,0.14764,79086346,11761698.7162,2023-08-24
1692921600000,0.14764,0.14805,0.13631,0.13898,108889892,15233715.85351,2023-08-25
1693008000000,0.13898,0.13913,0.12756,0.13246,65923029,8846286.82385,2023-08-26
1693094400000,0.13246,0.13547,0.1277,0.13173,96466450,12615156.84151,2023-08-27
1693180800000,0.13173,0.13205,0.12516,0.12841,116974336,14949818.52653,2023-08-28
1693267200000,0.12841,0.15404,0.11816,0.14652,470081149,62590467.98016,2023-08-29
1693353600000,0.14652,0.16765,0.14278,0.14926,987624675,152339293.41283,2023-08-30
1693440000000,0.14926,0.14966,0.13011,0.13193,405526994,57222177.77949,2023-08-31
1693526400000,0.13193,0.14786,0.12703,0.13986,502218415,68456192.98023,2023-09-01
1693612800000,0.13986,0.14997,0.12835,0.13107,307235216,42646187.90236,2023-09-02
1693699200000,0.13107,0.13615,0.12493,0.12787,133297452,17285535.44516,2023-09-03
1693785600000,0.12787,0.12986,0.123,0.12621,98389786,12420381.54954,2023-09-04
1693872000000,0.12621,0.12621,0.12085,0.12547,82706134,10215907.24551,2023-09-05
1693958400000,0.12547,0.12822,0.12209,0.12629,104782469,13079191.78065,2023-09-06
1694044800000,0.12629,0.13582,0.1248,0.1324,248588223,32692787.65017,2023-09-07
1694131200000,0.1324,0.1356,0.12573,0.12723,108894207,14103123.13995,2023-09-08
1694217600000,0.12723,0.12783,0.12205,0.12486,67632911,8459953.38176,2023-09-09
1694304000000,0.12486,0.12563,0.10864,0.12012,117004337,13917605.85835,2023-09-10
1694390400000,0.12012,0.12203,0.11288,0.11564,202732374,23596969.79756,2023-09-11
1694476800000,0.11564,0.11953,0.11469,0.11675,156030188,18267173.86145,2023-09-12
1694563200000,0.11675,0.11922,0.11505,0.11805,124073350,14566223.92558,2023-09-13
1694649600000,0.11805,0.11945,0.11619,0.11797,68471142,8042314.45741,2023-09-14
1694736000000,0.11797,0.12511,0.11463,0.12399,147186888,17640809.68227,2023-09-15
1694822400000,0.12399,0.14873,0.12214,0.13974,446964721,61253744.30853,2023-09-16
1694908800000,0.13974,0.14066,0.12175,0.12284,229833828,29889682.2095,2023-09-17
1694995200000,0.12284,0.1276,0.11926,0.12368,126787981,15678428.39116,2023-09-18
1695081600000,0.12368,0.12633,0.12103,0.1252,78150358,9720185.24479,2023-09-19
1695168000000,0.1252,0.13068,0.1215,0.12434,135782292,17040680.46687,2023-09-20
1695254400000,0.12434,0.13027,0.12067,0.12363,142839306,17823127.58789,2023-09-21
1695340800000,0.12363,0.12518,0.12195,0.12376,56718635,6991706.78947,2023-09-22
1695427200000,0.12376,0.12423,0.12002,0.12179,34050996,4149316.01092,2023-09-23
1695513600000,0.12179,0.12253,0.11695,0.11819,71657354,8589799.94222,2023-09-24
1695600000000,0.11819,0.11949,0.1164,0.11846,41510563,4888767.1681,2023-09-25
1695686400000,0.11846,0.11902,0.1152,0.11739,44239504,5190275.42711,2023-09-26
1695772800000,0.11739,0.11859,0.11506,0.11659,44844600,5240267.08927,2023-09-27
1695859200000,0.11659,0.12098,0.11598,0.11887,69632465,8229115.57411,2023-09-28
1695945600000,0.11887,0.12321,0.11796,0.12047,79980150,9631408.14751,2023-09-29
1696032000000,0.12047,0.12155,0.11865,0.11998,31873623,3819511.55729,2023-09-30
1696118400000,0.11998,0.12683,0.11965,0.12466,53684926,6597082.06241,2023-10-01
1696204800000,0.12466,0.12618,0.11584,0.11939,99626864,12179829.31387,2023-10-02
1696291200000,0.11939,0.12145,0.1155,0.1157,60279675,7140124.28522,2023-10-03
1696377600000,0.1157,0.11634,0.10969,0.11593,64696776,7389717.96985,2023-10-04
1696464000000,0.11593,0.11814,0.115,0.11601,55369038,6443176.67284,2023-10-05
1696550400000,0.11601,0.11779,0.11473,0.11706,42028867,4882337.87017,2023-10-06
1696636800000,0.11706,0.11797,0.11521,0.11681,22734251,2656802.44123,2023-10-07
1696723200000,0.11681,0.11723,0.11415,0.11552,21974481,2534311.46084,2023-10-08
1696809600000,0.11552,0.11558,0.10614,0.10897,74239723,8180426.67462,2023-10-09
1696896000000,0.10897,0.10962,0.10408,0.10547,40451412,4321372.61916,2023-10-10
1696982400000,0.10547,0.10661,0.10041,0.10289,76985872,7914684.19019,2023-10-11
1697068800000,0.10289,0.10426,0.1009,0.10184,46608783,4776662.63223,2023-10-12
1697155200000,0.10184,0.10486,0.1016,0.10371,38182233,3940912.22581,2023-10-13
1697241600000,0.10371,0.10482,0.10226,0.10268,19718428,2035529.12101,2023-10-14
1697328000000,0.10268,0.10364,0.10152,0.10297,33657080,3457438.97425,2023-10-15
1697414400000,0.10297,0.1071,0.10224,0.10355,58620091,6100445.14084,2023-10-16
1697500800000,0.10355,0.10395,0.096,0.09945,66337245,6640966.90284,2023-10-17
1697587200000,0.09945,0.11142,0.09772,0.10194,195092890,20314249.6553,2023-10-18
1697673600000,0.10194,0.10195,0.09458,0.09676,107658899,10412485.29592,2023-10-19
1697760000000,0.09676,0.10113,0.09594,0.09961,89362083,8856274.83003,2023-10-20
1697846400000,0.09961,0.10428,0.09837,0.10287,49164935,5008552.47838,2023-10-21
1697932800000,0.10287,0.10731,0.10186,0.10544,112455100,11750777.11881,2023-10-22
1698019200000,0.10544,0.11018,0.10276,0.10898,96063823,10197250.41019,2023-10-23
1698105600000,0.10898,0.11433,0.10557,0.10998,124196740,13727028.63559,2023-10-24
1698192000000,0.10998,0.11768,0.10726,0.11273,138136134,15418995.54914,2023-10-25
1698278400000,0.11273,0.11547,0.10218,0.109,97936682,10843849.63951,2023-10-26
1698364800000,0.109,0.109,0.10395,0.10625,52192323,5550699.47846,2023-10-27
1698451200000,0.10625,0.11243,0.10606,0.11006,49589640,5434159.22529,2023-10-28
1698537600000,0.11006,0.11261,0.10784,0.11159,49335070,5455920.41847,2023-10-29
1698624000000,0.11159,0.11441,0.10941,0.11348,67082753,7501052.29687,2023-10-30
1698710400000,0.11348,0.11735,0.10638,0.11217,118822203,13390588.15097,2023-10-31
1698796800000,0.11217,0.11619,0.10581,0.11618,83323897,9204958.38863,2023-11-01
1698883200000,0.11618,0.11863,0.10815,0.11057,81373617,9215399.34404,2023-11-02
1698969600000,0.11057,0.11159,0.10664,0.11116,50981019,5542289.01278,2023-11-03
1699056000000,0.11116,0.11648,0.10978,0.11492,48498668,5450018.54256,2023-11-04
1699142400000,0.11492,0.12342,0.11331,0.11739,140740736,16519052.02177,2023-11-05
1699228800000,0.11739,0.12614,0.11645,0.12586,70171378,8454715.0261,2023-11-06
1699315200000,0.12586,0.12596,0.11625,0.12176,66479088,8044892.47946,2023-11-07
1699401600000,0.12176,0.12997,0.1193,0.12718,74362539,9336426.53357,2023-11-08
1699488000000,0.12718,0.13141,0.10591,0.12342,118440325,14654036.65015,2023-11-09
1699574400000,0.12342,0.13336,0.11829,0.12889,89899600,11304363.01365,2023-11-10
1699660800000,0.12889,0.13721,0.12462,0.1328,115205771,15046613.90599,2023-11-11
1699747200000,0.1328,0.1353,0.12614,0.13301,84168649,11091539.61905,2023-11-12
1699833600000,0.13301,0.1588,0.13042,0.14667,459938450,67374369.07284,2023-11-13
1699920000000,0.14667,0.17,0.14114,0.15183,474811450,73722582.91351,2023-11-14
1700006400000,0.15183,0.16962,0.14276,0.16179,295784437,46299176.50072,2023-11-15
1700092800000,0.16179,0.17534,0.14813,0.15073,275547106,45299929.57434,2023-11-16
1700179200000,0.15073,0.15718,0.13696,0.14499,113108924,16667797.32704,2023-11-17
1700265600000,0.14499,0.15009,0.13215,0.14198,123131874,17364765.69786,2023-11-18
1700352000000,0.14198,0.14891,0.14007,0.14815,110648389,15976962.5035,2023-11-19
1700438400000,0.14815,0.16861,0.14734,0.16378,293200803,46781209.526,2023-11-20
1700524800000,0.16378,0.18535,0.14588,0.14589,539175643,89030861.78622,2023-11-21
1700611200000,0.14589,0.18397,0.1458,0.17718,309913630,51685408.56163,2023-11-22
1700697600000,0.17718,0.21,0.17633,0.19988,704357197,140979669.11371,2023-11-23
1700784000000,0.19988,0.259,0.19056,0.24424,749747508,171326950.10472,2023-11-24
1700870400000,0.24424,0.2587,0.21881,0.22623,569026865,135404795.81547,2023-11-25
1700956800000,0.22623,0.23897,0.21415,0.22865,358088848,81211797.77576,2023-11-26
1701043200000,0.22865,0.23174,0.20336,0.23088,300833934,65361541.75767,2023-11-27
1701129600000,0.23088,0.29107,0.21477,0.28207,814090834,211677670.01147,2023-11-28
1701216000000,0.28207,0.301,0.24934,0.25348,1004340616,277313040.82954,2023-11-29
1701302400000,0.25348,0.25528,0.22533,0.23925,591171232,140343189.50941,2023-11-30
1701388800000,0.23925,0.2643,0.23342,0.24931,531101938,132097629.50517,2023-12-01
1701475200000,0.24931,0.28168,0.24403,0.27069,354134964,91984063.99065,2023-12-02
1701561600000,0.27069,0.28975,0.26012,0.26636,303749811,82930940.34149,2023-12-03
1701648000000,0.26636,0.30695,0.25012,0.27476,504522727,142365916.43575,2023-12-04
1701734400000,0.27476,0.31761,0.27042,0.30981,571354008,168582768.9229,2023-12-05
1701820800000,0.30981,0.317,0.27238,0.27532,432459356,125757007.90822,2023-12-06
1701907200000,0.27532,0.28455,0.25866,0.28152,334953869,91609525.10916,2023-12-07
1701993600000,0.28152,0.28687,0.27133,0.28229,160249296,44646750.77275,2023-12-08
1702080000000,0.28229,0.2851,0.26752,0.26887,163389193,44954949.41197,2023-12-09
1702166400000,0.26887,0.27487,0.2541,0.26438,163886474,43276720.80709,2023-12-10
1702252800000,0.26438,0.26625,0.21434,0.23967,321696478,77535625.80206,2023-12-11
1702339200000,0.23967,0.25438,0.23333,0.24161,228120206,55821752.00756,2023-12-12
1702425600000,0.24161,0.25754,0.21943,0.25266,254473031,60177359.79519,2023-12-13
1702512000000,0.25266,0.26322,0.23844,0.2582,249047676,62993559.55393,2023-12-14
1702598400000,0.2582,0.25893,0.23064,0.23259,144107807,34902713.83814,2023-12-15
1702684800000,0.23259,0.25575,0.22645,0.23764,134514876,32388941.30436,2023-12-16
1702771200000,0.23764,0.24711,0.23047,0.2331,107635955,25596194.54985,2023-12-17
1702857600000,0.2331,0.299,0.22157,0.29582,522191219,134512260.60846,2023-12-18
1702944000000,0.29582,0.378,0.28815,0.35877,1339546346,459022577.46216,2023-12-19
1703030400000,0.35877,0.40978,0.33781,0.38569,1059800019,390756667.94257,2023-12-20
1703116800000,0.38569,0.41684,0.37334,0.37657,601170816,234507174.53748,2023-12-21
1703203200000,0.37657,0.39088,0.33175,0.35586,470352682,167062344.87913,2023-12-22
1703289600000,0.35586,0.3751,0.34719,0.37456,384365396,138217148.47497,2023-12-23
1703376000000,0.37456,0.37766,0.3387,0.364,327944925,117172534.97013,2023-12-24
1703462400000,0.364,0.41932,0.351,0.39356,455043007,176284289.90122,2023-12-25
1703548800000,0.39356,0.54,0.39356,0.5036,991138921,457574852.72302,2023-12-26
1703635200000,0.5036,0.53286,0.4324,0.4397,520577423,247441741.14644,2023-12-27
1703721600000,0.4397,0.49919,0.43812,0.45617,444192774,206443312.74335,2023-12-28
1703808000000,0.45617,0.5985,0.434,0.55167,725854873,393919592.14319,2023-12-29
1703894400000,0.55167,0.63089,0.53073,0.59238,489375642,281047227.61867,2023-12-30
