timestamp,open,high,low,close,volume,turnover,date
1698192000000,0.2889,0.334,0.2033,0.2138,106801693,27682619.4385,2023-10-25
1698278400000,0.2138,0.2303,0.2009,0.2164,61648718,13348928.7318,2023-10-26
1698364800000,0.2164,0.2237,0.1972,0.2056,30515896,6335259.2332,2023-10-27
1698451200000,0.2056,0.2196,0.2018,0.2127,30046068,6340116.388,2023-10-28
1698537600000,0.2127,0.2206,0.2072,0.2138,21859125,4690682.3096,2023-10-29
1698624000000,0.2138,0.2232,0.2115,0.2225,19202310,4170742.9164,2023-10-30
1698710400000,0.2225,0.2376,0.2051,0.2202,45548498,9970387.4909,2023-10-31
1698796800000,0.2202,0.2308,0.2147,0.2283,26341365,5892008.3316,2023-11-01
1698883200000,0.2283,0.2324,0.2201,0.2272,17714567,4012180.3333,2023-11-02
1698969600000,0.2272,0.2292,0.2104,0.2278,14866820,3276660.5429,2023-11-03
1699056000000,0.2278,0.2472,0.2223,0.243,22511474,5343471.7172,2023-11-04
1699142400000,0.243,0.2439,0.2253,0.231,9994320,2316509.791,2023-11-05
1699228800000,0.231,0.2319,0.2208,0.229,8467335,1920673.6343,2023-11-06
1699315200000,0.229,0.2523,0.2283,0.2475,26034312,6247426.3843,2023-11-07
1699401600000,0.2475,0.3173,0.2383,0.2834,191918836,54498554.3396,2023-11-08
1699488000000,0.2834,0.3369,0.2253,0.2864,156936580,45971485.8431,2023-11-09
1699574400000,0.2864,0.3224,0.274,0.3017,81715392,24722145.9731,2023-11-10
1699660800000,0.3017,0.308,0.2708,0.2743,35468163,10091195.9026,2023-11-11
1699747200000,0.2743,0.2744,0.2527,0.2683,19216795,5092125.3448,2023-11-12
1699833600000,0.2683,0.2887,0.2662,0.2768,33676067,9372529.8953,2023-11-13
1699920000000,0.2768,0.3256,0.2575,0.2775,81245778,23420347.9519,2023-11-14
1700006400000,0.2775,0.2841,0.2715,0.2838,16524302,4578721.5375,2023-11-15
1700092800000,0.2838,0.2907,0.2658,0.2714,17100105,4772424.9242,2023-11-16
1700179200000,0.2714,0.275,0.2508,0.2622,8529238,2243778.707,2023-11-17
1700265600000,0.2622,0.2648,0.238,0.2544,9530013,2397153.6782,2023-11-18
1700352000000,0.2544,0.265,0.2463,0.2622,7346347,1868547.6319,2023-11-19
1700438400000,0.2622,0.2666,0.2568,0.2653,13950661,3662027.1316,2023-11-20
1700524800000,0.2653,0.274,0.2365,0.2373,27165716,7129824.1996,2023-11-21
1700611200000,0.2373,0.2554,0.2364,0.2547,12537378,3084785.2592,2023-11-22
1700697600000,0.2547,0.2597,0.2476,0.2559,9670172,2451317.7733,2023-11-23
1700784000000,0.2559,0.2632,0.2539,0.2612,7601546,1968718.3953,2023-11-24
1700870400000,0.2612,0.2632,0.2538,0.2583,4150786,1074963.3031,2023-11-25
1700956800000,0.2583,0.2782,0.2582,0.2715,14294788,3852968.5288,2023-11-26
1701043200000,0.2715,0.2785,0.2519,0.2568,11056062,2931160.7258,2023-11-27
1701129600000,0.2568,0.2621,0.2469,0.2585,7554276,1918535.3171,2023-11-28
1701216000000,0.2585,0.2595,0.2499,0.2536,4068084,1033242.0411,2023-11-29
1701302400000,0.2536,0.2539,0.2466,0.2502,3145901,785228.4065,2023-11-30
1701388800000,0.2502,0.2546,0.2478,0.2545,2554041,643309.0106,2023-12-01
1701475200000,0.2545,0.2641,0.2543,0.2617,5652708,1473454.6565,2023-12-02
1701561600000,0.2617,0.2729,0.2568,0.262,4473314,1178674.1047,2023-12-03
