timestamp,open,high,low,close,volume,turnover,date
1680134400000,0.04225,0.04439,0.04025,0.04171,211947740,8885750.6803,2023-03-30
1680220800000,0.04171,0.04254,0.03978,0.04217,139113330,5716438.6325,2023-03-31
1680307200000,0.04217,0.04249,0.04097,0.04152,101442400,4213139.8359,2023-04-01
1680393600000,0.04152,0.04155,0.03644,0.03794,407134980,15555290.1181,2023-04-02
1680480000000,0.03794,0.03818,0.0356,0.03698,280880390,10279359.9184,2023-04-03
1680566400000,0.03698,0.03745,0.03607,0.0373,192914520,7080862.0781,2023-04-04
1680652800000,0.0373,0.03776,0.03655,0.03745,149849730,5576512.7859,2023-04-05
1680739200000,0.03745,0.03748,0.03599,0.03679,128301100,4690218.974,2023-04-06
1680825600000,0.03679,0.03682,0.03554,0.03607,83093110,2990508.0832,2023-04-07
1680912000000,0.03607,0.03652,0.03569,0.03598,71570610,2583356.9262,2023-04-08
1680998400000,0.03598,0.03633,0.03522,0.0361,66497110,2375041.1384,2023-04-09
1681084800000,0.0361,0.03654,0.03537,0.03643,104519880,3753915.5631,2023-04-10
1681171200000,0.03643,0.03663,0.03597,0.03611,108977200,3959114.7022,2023-04-11
1681257600000,0.03611,0.03625,0.03487,0.03546,53034640,1871395.1699,2023-04-12
1681344000000,0.03546,0.03671,0.03502,0.03627,38739450,1395281.1544,2023-04-13
1681430400000,0.03627,0.03707,0.03591,0.03684,57983040,2122270.5089,2023-04-14
1681516800000,0.03684,0.03684,0.03618,0.0365,18783110,685623.1156,2023-04-15
1681603200000,0.0365,0.0371,0.03605,0.03684,28818610,1056676.6349,2023-04-16
1681689600000,0.03684,0.03689,0.03563,0.03612,43299210,1564585.8321,2023-04-17
1681776000000,0.03612,0.03683,0.03574,0.03666,23426110,852513.3081,2023-04-18
1681862400000,0.03666,0.03781,0.03331,0.03445,146665080,5232202.3237,2023-04-19
1681948800000,0.03445,0.03461,0.03281,0.03346,62907750,2117938.2968,2023-04-20
1682035200000,0.03346,0.03391,0.03201,0.03266,75783930,2504165.8394,2023-04-21
1682121600000,0.03266,0.03319,0.03184,0.03311,26108320,844794.1093,2023-04-22
1682208000000,0.03311,0.03317,0.0313,0.0323,30011100,971207.9119,2023-04-23
1682294400000,0.0323,0.03263,0.03142,0.03222,34448760,1101737.1518,2023-04-24
1682380800000,0.03222,0.03264,0.03101,0.03247,29141450,922804.7304,2023-04-25
1682467200000,0.03247,0.03402,0.03076,0.03213,139038450,4543202.378,2023-04-26
1682553600000,0.03213,0.03289,0.03144,0.03228,69969020,2243822.9641,2023-04-27
1682640000000,0.03228,0.03228,0.03128,0.03196,59341470,1885627.8932,2023-04-28
1682726400000,0.03196,0.03219,0.03168,0.03217,18960210,605759.295,2023-04-29
1682812800000,0.03217,0.03217,0.03127,0.03144,22630630,717833.389,2023-04-30
1682899200000,0.03144,0.03204,0.03038,0.03086,49008210,1535254.2164,2023-05-01
1682985600000,0.03086,0.03117,0.03029,0.03106,25671370,788153.1348,2023-05-02
1683072000000,0.03106,0.03168,0.03065,0.03129,78879510,2459133.4963,2023-05-03
1683158400000,0.03129,0.03175,0.03083,0.03102,25728680,806154.9498,2023-05-04
1683244800000,0.03102,0.03206,0.03038,0.03181,36194430,1131728.3185,2023-05-05
1683331200000,0.03181,0.03358,0.0307,0.03171,192589080,6199577.9393,2023-05-06
1683417600000,0.03171,0.03186,0.03088,0.03096,20411140,640394.2933,2023-05-07
1683504000000,0.03096,0.03102,0.02807,0.02921,93994470,2780134.0883,2023-05-08
1683590400000,0.02921,0.0298,0.02899,0.02941,18288440,535279.8586,2023-05-09
1683676800000,0.02941,0.02996,0.02821,0.02948,56580660,1648192.2986,2023-05-10
1683763200000,0.02948,0.03178,0.02781,0.028,191972290,5758822.4529,2023-05-11
1683849600000,0.028,0.02804,0.02598,0.02746,81751230,2187969.7454,2023-05-12
1683936000000,0.02746,0.02763,0.02687,0.02703,11621390,315979.3057,2023-05-13
1684022400000,0.02703,0.02734,0.02655,0.02692,10164820,274087.1125,2023-05-14
1684108800000,0.02692,0.02749,0.02656,0.0272,21771960,590801.2823,2023-05-15
1684195200000,0.0272,0.02747,0.02681,0.02743,17407150,471797.6882,2023-05-16
1684281600000,0.02743,0.02799,0.02678,0.0278,11831330,325835.4111,2023-05-17
1684368000000,0.0278,0.02791,0.02679,0.02742,11217820,307557.9878,2023-05-18
1684454400000,0.02742,0.02884,0.02739,0.02812,55600320,1559870.9162,2023-05-19
1684540800000,0.02812,0.0285,0.02782,0.02803,11379480,319630.7149,2023-05-20
1684627200000,0.02803,0.02809,0.02693,0.02709,8817610,242349.2778,2023-05-21
1684713600000,0.02709,0.0272,0.02621,0.02678,7152600,190617.4708,2023-05-22
1684800000000,0.02678,0.02747,0.0266,0.02687,5534190,149393.5834,2023-05-23
1684886400000,0.02687,0.02689,0.02507,0.02548,11576330,297054.7108,2023-05-24
1684972800000,0.02548,0.02565,0.02466,0.02539,9354230,234810.8238,2023-05-25
1685059200000,0.02539,0.02604,0.02515,0.02571,18369310,469630.8888,2023-05-26
1685145600000,0.02571,0.02582,0.02521,0.02573,8620810,219878.2027,2023-05-27
1685232000000,0.02573,0.02668,0.0256,0.0264,11262920,293252.0206,2023-05-28
1685318400000,0.0264,0.02644,0.02576,0.02591,13865260,360494.2329,2023-05-29
1685404800000,0.02591,0.02598,0.02543,0.02572,9448120,243016.2467,2023-05-30
1685491200000,0.02572,0.02581,0.02472,0.02513,22365500,561454.6251,2023-05-31
1685577600000,0.02513,0.02523,0.0244,0.02499,15274190,379459.1099,2023-06-01
1685664000000,0.02499,0.02562,0.02472,0.02556,17931160,452968.5295,2023-06-02
1685750400000,0.02556,0.02677,0.02547,0.02611,31736790,829511.3443,2023-06-03
1685836800000,0.02611,0.02612,0.02552,0.02563,32284670,830835.8549,2023-06-04
1685923200000,0.02563,0.02563,0.02268,0.02311,72884430,1741496.2514,2023-06-05
1686009600000,0.02311,0.02363,0.02226,0.02355,25667510,586315.3333,2023-06-06
1686096000000,0.02355,0.02361,0.02207,0.02225,16476760,375797.6908,2023-06-07
1686182400000,0.02225,0.02266,0.02186,0.02252,17962960,400829.3415,2023-06-08
1686268800000,0.02252,0.02303,0.02216,0.02233,43121450,977142.494,2023-06-09
1686355200000,0.02233,0.02239,0.01581,0.0185,152953660,2869475.5345,2023-06-10
1686441600000,0.0185,0.01872,0.01815,0.01844,23673560,435333.9821,2023-06-11
1686528000000,0.01844,0.01856,0.01756,0.01841,33443640,604351.6475,2023-06-12
1686614400000,0.01841,0.01882,0.01795,0.01817,37814140,696269.7365,2023-06-13
1686700800000,0.01817,0.01839,0.01689,0.01709,24400280,430701.9542,2023-06-14
1686787200000,0.01709,0.01792,0.01645,0.01773,18733100,320473.5857,2023-06-15
1686873600000,0.01773,0.01859,0.01736,0.01817,37128190,665490.4076,2023-06-16
1686960000000,0.01817,0.01856,0.01785,0.01838,9420010,172310.4489,2023-06-17
1687046400000,0.01838,0.01838,0.01777,0.01784,7502000,135861.9163,2023-06-18
1687132800000,0.01784,0.01838,0.01784,0.01815,6975560,125877.592,2023-06-19
1687219200000,0.01815,0.01951,0.01813,0.01946,29203410,545847.6054,2023-06-20
1687305600000,0.01946,0.02119,0.01938,0.0207,84368380,1730765.1221,2023-06-21
1687392000000,0.0207,0.02153,0.02013,0.02032,44300440,923479.9412,2023-06-22
1687478400000,0.02032,0.02848,0.02032,0.02647,1646317400,43304050.6234,2023-06-23
1687564800000,0.02647,0.02931,0.02403,0.02547,913892270,24812090.5945,2023-06-24
1687651200000,0.02547,0.02614,0.02351,0.0239,162027770,4019987.6389,2023-06-25
1687737600000,0.0239,0.02582,0.02279,0.02295,242484450,5954743.7001,2023-06-26
1687824000000,0.02295,0.02393,0.02252,0.0233,94149210,2190915.0749,2023-06-27
1687910400000,0.0233,0.02369,0.02101,0.02191,126952390,2836998.3357,2023-06-28
1687996800000,0.02191,0.02253,0.0212,0.02191,70410360,1539574.7571,2023-06-29
1688083200000,0.02191,0.02286,0.02026,0.02252,151966600,3307815.0198,2023-06-30
1688169600000,0.02252,0.02426,0.02245,0.02355,165465490,3873287.6683,2023-07-01
1688256000000,0.02355,0.02357,0.02229,0.02291,42907460,979800.3288,2023-07-02
1688342400000,0.02291,0.02346,0.02263,0.02344,29749400,685472.192,2023-07-03
1688428800000,0.02344,0.02344,0.02269,0.02318,19818220,457229.0843,2023-07-04
1688515200000,0.02318,0.02548,0.02273,0.02367,263260970,6311567.2755,2023-07-05
1688601600000,0.02367,0.02414,0.02259,0.02281,46738180,1089105.2047,2023-07-06
1688688000000,0.02281,0.02326,0.02257,0.02292,19063690,437257.2175,2023-07-07
1688774400000,0.02292,0.02312,0.02248,0.0228,9510020,216790.5298,2023-07-08
1688860800000,0.0228,0.02291,0.02241,0.02248,6663960,151669.9864,2023-07-09
1688947200000,0.02248,0.02257,0.0215,0.02224,22139540,486737.7013,2023-07-10
1689033600000,0.02224,0.02343,0.02197,0.02297,51619730,1177278.0458,2023-07-11
1689120000000,0.02297,0.02476,0.02282,0.0237,155747040,3719923.0842,2023-07-12
1689206400000,0.0237,0.02448,0.02282,0.02437,73669840,1744279.3246,2023-07-13
1689292800000,0.02437,0.02505,0.02304,0.02379,49208060,1179602.4834,2023-07-14
1689379200000,0.02379,0.02748,0.02367,0.02475,363410040,9303910.4134,2023-07-15
1689465600000,0.02475,0.02477,0.02356,0.02395,74676450,1801132.6055,2023-07-16
1689552000000,0.02395,0.02436,0.02316,0.02428,55895260,1329000.8755,2023-07-17
1689638400000,0.02428,0.02479,0.02356,0.02386,42833870,1038962.2931,2023-07-18
1689724800000,0.02386,0.02418,0.02368,0.02404,26481080,633180.5032,2023-07-19
1689811200000,0.02404,0.02436,0.02338,0.02368,43025620,1024894.4433,2023-07-20
1689897600000,0.02368,0.02389,0.02346,0.02373,7942610,187802.6121,2023-07-21
1689984000000,0.02373,0.02438,0.0237,0.02423,38559690,931481.5709,2023-07-22
1690070400000,0.02423,0.02462,0.02398,0.02442,21026300,510889.8734,2023-07-23
1690156800000,0.02442,0.02447,0.02248,0.02331,39795680,927930.4756,2023-07-24
1690243200000,0.02331,0.02366,0.02292,0.02338,17051860,395948.689,2023-07-25
1690329600000,0.02338,0.02533,0.02336,0.02516,127284570,3116606.1054,2023-07-26
1690416000000,0.02516,0.02629,0.02422,0.02471,150805170,3850827.7312,2023-07-27
1690502400000,0.02471,0.0249,0.02349,0.02482,64485880,1552779.534,2023-07-28
1690588800000,0.02482,0.02566,0.02445,0.02545,50738400,1266065.8287,2023-07-29
1690675200000,0.02545,0.02548,0.02376,0.02435,45027920,1110912.9925,2023-07-30
1690761600000,0.02435,0.02482,0.02387,0.02437,30569520,745372.2717,2023-07-31
1690848000000,0.02437,0.02439,0.02341,0.02436,38067740,906932.4478,2023-08-01
1690934400000,0.02436,0.02438,0.02334,0.02361,21777260,518035.0225,2023-08-02
1691020800000,0.02361,0.0238,0.0232,0.02349,16880260,396995.6602,2023-08-03
1691107200000,0.02349,0.02359,0.02301,0.0234,19441820,453144.1692,2023-08-04
1691193600000,0.0234,0.02409,0.02325,0.02364,41497130,976291.0376,2023-08-05
1691280000000,0.02364,0.02381,0.02325,0.02349,17082890,401984.5354,2023-08-06
1691366400000,0.02349,0.02391,0.02262,0.0234,34334710,800070.5543,2023-08-07
1691452800000,0.0234,0.02401,0.02331,0.0239,14020710,330628.2189,2023-08-08
1691539200000,0.0239,0.02401,0.02357,0.02377,19359630,461373.6528,2023-08-09
1691625600000,0.02377,0.02385,0.02342,0.0236,10262240,242029.228,2023-08-10
1691712000000,0.0236,0.02382,0.02337,0.02365,6407500,150806.4305,2023-08-11
1691798400000,0.02365,0.02382,0.02346,0.02356,5577870,131669.6893,2023-08-12
1691884800000,0.02356,0.02369,0.02338,0.02345,2852150,67007.2709,2023-08-13
1691971200000,0.02345,0.02354,0.02309,0.02335,7416120,173183.5394,2023-08-14
1692057600000,0.02335,0.02338,0.02156,0.02232,37808050,842542.8231,2023-08-15
1692144000000,0.02232,0.02242,0.01996,0.0204,52024080,1084742.0215,2023-08-16
1692230400000,0.0204,0.02141,0.01699,0.01878,78774240,1574045.5581,2023-08-17
1692316800000,0.01878,0.01916,0.01831,0.01901,21922610,410997.6397,2023-08-18
1692403200000,0.01901,0.01934,0.01895,0.01934,10030900,191905.7339,2023-08-19
1692489600000,0.01934,0.01968,0.01909,0.01964,13906960,269162.3103,2023-08-20
1692576000000,0.01964,0.01964,0.01854,0.01906,8296450,157746.8681,2023-08-21
1692662400000,0.01906,0.01908,0.01801,0.01864,5700900,105420.2983,2023-08-22
1692748800000,0.01864,0.01919,0.01835,0.01902,6168290,115585.909,2023-08-23
1692835200000,0.01902,0.01905,0.0183,0.01864,4431860,82941.4564,2023-08-24
1692921600000,0.01864,0.01864,0.0181,0.01852,3606170,66088.4287,2023-08-25
1693008000000,0.01852,0.01859,0.01821,0.01827,2377270,43682.9327,2023-08-26
1693094400000,0.01827,0.01861,0.01823,0.01836,6437630,118613.7223,2023-08-27
1693180800000,0.01836,0.01836,0.01761,0.01806,11243450,201641.0614,2023-08-28
1693267200000,0.01806,0.01961,0.01753,0.01942,47664820,884957.0354,2023-08-29
1693353600000,0.01942,0.01948,0.01835,0.01843,16750780,315106.6374,2023-08-30
1693440000000,0.01843,0.01843,0.01709,0.01732,34749400,618174.0768,2023-08-31
1693526400000,0.01732,0.01744,0.01669,0.017,19685520,334364.1189,2023-09-01
1693612800000,0.017,0.0172,0.01676,0.01716,5389680,91347.904,2023-09-02
1693699200000,0.01716,0.0178,0.01702,0.01721,19409200,336153.9523,2023-09-03
1693785600000,0.01721,0.01736,0.01682,0.01714,7561290,129271.2802,2023-09-04
1693872000000,0.01714,0.01744,0.01689,0.01727,5791790,99438.5721,2023-09-05
1693958400000,0.01727,0.01753,0.01676,0.01717,29674090,511714.7811,2023-09-06
1694044800000,0.01717,0.01739,0.01689,0.01739,8180430,139811.4339,2023-09-07
1694131200000,0.01739,0.01755,0.01702,0.01728,7412410,128031.1333,2023-09-08
1694217600000,0.01728,0.01792,0.01728,0.01765,15089400,265774.5859,2023-09-09
1694304000000,0.01765,0.01765,0.01648,0.01699,46732830,793658.3483,2023-09-10
1694390400000,0.01699,0.01706,0.01581,0.0161,21145400,343287.1761,2023-09-11
1694476800000,0.0161,0.01669,0.01593,0.01624,6900190,112984.6249,2023-09-12
1694563200000,0.01624,0.01687,0.01608,0.01677,9209530,152267.9889,2023-09-13
1694649600000,0.01677,0.01781,0.01671,0.01768,30544840,531899.6074,2023-09-14
1694736000000,0.01768,0.01813,0.01714,0.01812,29799550,525215.1252,2023-09-15
1694822400000,0.01812,0.01844,0.0178,0.0181,15481950,280925.7226,2023-09-16
1694908800000,0.0181,0.0181,0.01681,0.01697,13449780,234055.5258,2023-09-17
1694995200000,0.01697,0.01769,0.01675,0.01736,7676820,132735.7083,2023-09-18
1695081600000,0.01736,0.01901,0.01735,0.01853,87604790,1608975.8503,2023-09-19
1695168000000,0.01853,0.01895,0.01801,0.01895,27301210,501598.8554,2023-09-20
1695254400000,0.01895,0.01895,0.01782,0.0181,20010510,366424.8738,2023-09-21
1695340800000,0.0181,0.01856,0.01775,0.01853,20522700,371170.1112,2023-09-22
1695427200000,0.01853,0.01865,0.01831,0.01859,20303630,375764.2973,2023-09-23
1695513600000,0.01859,0.01862,0.01768,0.01798,17376580,313677.0999,2023-09-24
1695600000000,0.01798,0.01819,0.01773,0.01814,11047510,198625.4658,2023-09-25
1695686400000,0.01814,0.0183,0.01761,0.01787,6456870,115939.5969,2023-09-26
1695772800000,0.01787,0.01813,0.0176,0.01789,5568680,99638.7853,2023-09-27
1695859200000,0.01789,0.01837,0.0177,0.01826,13184250,237757.6832,2023-09-28
1695945600000,0.01826,0.01842,0.01796,0.01831,15516860,282269.568,2023-09-29
1696032000000,0.01831,0.01848,0.01821,0.01841,12581860,230855.1498,2023-09-30
1696118400000,0.01841,0.01905,0.01841,0.01894,18254130,341988.2498,2023-10-01
1696204800000,0.01894,0.02005,0.01872,0.01882,123995750,2408085.6677,2023-10-02
1696291200000,0.01882,0.01916,0.01807,0.01828,52701290,973014.65,2023-10-03
1696377600000,0.01828,0.01828,0.0176,0.01793,39895990,709630.3644,2023-10-04
1696464000000,0.01793,0.01794,0.01741,0.0176,37579470,663452.9519,2023-10-05
1696550400000,0.0176,0.02155,0.0176,0.01943,1381848450,27983553.687,2023-10-06
1696636800000,0.01943,0.02054,0.01913,0.0195,526045950,10383319.2066,2023-10-07
1696723200000,0.0195,0.02085,0.01942,0.01979,512208510,10281882.0163,2023-10-08
1696809600000,0.01979,0.01986,0.01803,0.01872,246701350,4633928.6547,2023-10-09
1696896000000,0.01872,0.01903,0.01814,0.01883,158490590,2957415.4456,2023-10-10
1696982400000,0.01883,0.01886,0.01764,0.01801,116731110,2110549.8697,2023-10-11
1697068800000,0.01801,0.0205,0.01801,0.01957,986317800,19397960.036,2023-10-12
1697155200000,0.01957,0.02308,0.01939,0.02143,1800619600,39083199.0188,2023-10-13
1697241600000,0.02143,0.02297,0.02087,0.02248,697061280,15343521.3447,2023-10-14
1697328000000,0.02248,0.02491,0.02202,0.02217,631530290,14678185.3758,2023-10-15
1697414400000,0.02217,0.02413,0.02165,0.02335,722471240,16635477.9223,2023-10-16
1697500800000,0.02335,0.02403,0.02238,0.0239,435467480,10126999.1387,2023-10-17
1697587200000,0.0239,0.02494,0.02059,0.02086,699285940,15809190.5572,2023-10-18
1697673600000,0.02086,0.02086,0.01895,0.01932,297123340,5802769.0755,2023-10-19
1697760000000,0.01932,0.02038,0.0187,0.01982,409774880,8066897.3184,2023-10-20
1697846400000,0.01982,0.02054,0.01963,0.02041,185634050,3727367.6287,2023-10-21
1697932800000,0.02041,0.02044,0.01978,0.02041,189372040,3818587.9741,2023-10-22
1698019200000,0.02041,0.0213,0.01965,0.02121,255467630,5214089.4536,2023-10-23
1698105600000,0.02121,0.02327,0.021,0.02243,441566590,9776674.1245,2023-10-24
1698192000000,0.02243,0.02278,0.02163,0.02248,126338570,2807139.4984,2023-10-25
1698278400000,0.02248,0.02318,0.02132,0.02239,162514010,3633962.7157,2023-10-26
1698364800000,0.02239,0.02257,0.02149,0.02199,76257110,1680064.1674,2023-10-27
1698451200000,0.02199,0.02244,0.02184,0.02235,47242740,1049296.2128,2023-10-28
1698537600000,0.02235,0.02303,0.02205,0.02289,63353840,1431019.1217,2023-10-29
1698624000000,0.02289,0.02357,0.02243,0.02344,123950240,2856755.0878,2023-10-30
1698710400000,0.02344,0.02358,0.02133,0.02282,133730850,3006896.8581,2023-10-31
1698796800000,0.02282,0.02625,0.0228,0.0252,1023981440,25332996.6473,2023-11-01
1698883200000,0.0252,0.0261,0.02348,0.02412,338327390,8378041.8272,2023-11-02
1698969600000,0.02412,0.02439,0.02286,0.02423,205257270,4828108.1973,2023-11-03
1699056000000,0.02423,0.02472,0.02375,0.02451,123843170,2988125.8314,2023-11-04
1699142400000,0.02451,0.02482,0.02344,0.02396,129975930,3146678.592,2023-11-05
1699228800000,0.02396,0.02439,0.023,0.02436,124722630,2961616.5225,2023-11-06
1699315200000,0.02436,0.0251,0.02352,0.02504,227767080,5571406.2867,2023-11-07
1699401600000,0.02504,0.02577,0.02459,0.02555,127116930,3202854.728,2023-11-08
1699488000000,0.02555,0.02691,0.02149,0.02478,410340060,10331156.9342,2023-11-09
1699574400000,0.02478,0.02562,0.02414,0.02547,112919720,2801700.8638,2023-11-10
1699660800000,0.02547,0.02613,0.02441,0.02598,115319000,2914531.9901,2023-11-11
1699747200000,0.02598,0.02621,0.02484,0.02617,62857710,1614875.4198,2023-11-12
1699833600000,0.02617,0.02699,0.02514,0.02536,115965860,3003523.1648,2023-11-13
1699920000000,0.02536,0.02572,0.02353,0.02445,85094240,2107087.9563,2023-11-14
1700006400000,0.02445,0.0254,0.02376,0.0254,60455020,1481191.082,2023-11-15
1700092800000,0.0254,0.0255,0.02361,0.02395,74403640,1839399.6258,2023-11-16
1700179200000,0.02395,0.02455,0.02294,0.02415,42844520,1021679.4552,2023-11-17
1700265600000,0.02415,0.02458,0.02302,0.02452,74884730,1804839.0147,2023-11-18
1700352000000,0.02452,0.02474,0.02395,0.02461,18367250,446079.0324,2023-11-19
1700438400000,0.02461,0.02474,0.02404,0.02421,11434660,278606.5098,2023-11-20
1700524800000,0.02421,0.0243,0.02132,0.02132,27692990,634734.7036,2023-11-21
1700611200000,0.02132,0.02322,0.02125,0.02302,21935730,485512.3771,2023-11-22
1700697600000,0.02302,0.02327,0.02245,0.023,16919330,388488.8615,2023-11-23
1700784000000,0.023,0.0235,0.02284,0.0232,11512960,266226.9228,2023-11-24
1700870400000,0.0232,0.02392,0.02305,0.02381,10389440,243770.291,2023-11-25
1700956800000,0.02381,0.02417,0.02303,0.02346,11870640,280907.9753,2023-11-26
1701043200000,0.02346,0.02364,0.02231,0.02274,18139900,413402.3995,2023-11-27
1701129600000,0.02274,0.02334,0.02209,0.02313,33134580,747892.3487,2023-11-28
1701216000000,0.02313,0.02418,0.02265,0.02361,42088470,985853.4986,2023-11-29
1701302400000,0.02361,0.02476,0.02317,0.02458,39998660,955408.6652,2023-11-30
1701388800000,0.02458,0.02537,0.02378,0.02422,45207740,1104108.4868,2023-12-01
1701475200000,0.02422,0.0246,0.02404,0.02443,21735820,527540.0981,2023-12-02
1701561600000,0.02443,0.02443,0.02363,0.02401,16843600,404144.9777,2023-12-03
1701648000000,0.02401,0.02712,0.02311,0.027,218655780,5497785.2942,2023-12-04
1701734400000,0.027,0.02821,0.02637,0.02714,229155170,6218121.7794,2023-12-05
1701820800000,0.02714,0.02866,0.02536,0.02576,98959060,2656534.9494,2023-12-06
1701907200000,0.02576,0.02641,0.02484,0.02622,43042490,1110601.6171,2023-12-07
1701993600000,0.02622,0.0273,0.02566,0.02697,113706480,3022806.9188,2023-12-08
1702080000000,0.02697,0.02751,0.02635,0.02669,65743480,1774772.8175,2023-12-09
1702166400000,0.02669,0.02698,0.02573,0.02669,24579380,649701.5909,2023-12-10
1702252800000,0.02669,0.02673,0.02343,0.02441,78684880,1940173.3725,2023-12-11
1702339200000,0.02441,0.0255,0.02418,0.02488,43233740,1070453.2529,2023-12-12
1702425600000,0.02488,0.02525,0.02342,0.02498,27136180,658144.5348,2023-12-13
1702512000000,0.02498,0.02633,0.02477,0.02616,39663190,1008894.9859,2023-12-14
1702598400000,0.02616,0.02617,0.0245,0.02461,17530100,444171.9166,2023-12-15
1702684800000,0.02461,0.02529,0.02402,0.0249,20187300,502953.1564,2023-12-16
1702771200000,0.0249,0.02497,0.02395,0.02406,24508080,599012.6906,2023-12-17
1702857600000,0.02406,0.02431,0.02235,0.02402,41224210,951739.9071,2023-12-18
1702944000000,0.02402,0.02504,0.0234,0.02386,15749320,381048.3498,2023-12-19
1703030400000,0.02386,0.02558,0.02355,0.0252,26963660,674532.018,2023-12-20
1703116800000,0.0252,0.0259,0.02487,0.02584,25507390,647927.1645,2023-12-21
1703203200000,0.02584,0.02625,0.02505,0.02614,28321920,725553.8213,2023-12-22
1703289600000,0.02614,0.02618,0.02526,0.02598,18489360,476257.4466,2023-12-23
1703376000000,0.02598,0.02675,0.02517,0.02601,31147410,807479.6772,2023-12-24
1703462400000,0.02601,0.02726,0.02556,0.02694,34443290,913281.2905,2023-12-25
1703548800000,0.02694,0.02733,0.0251,0.02651,41324620,1085012.1119,2023-12-26
1703635200000,0.02651,0.02724,0.02545,0.02724,24053180,634733.6194,2023-12-27
1703721600000,0.02724,0.02761,0.0253,0.02616,23778340,632116.2302,2023-12-28
1703808000000,0.02616,0.02651,0.02488,0.02537,31154460,799340.4162,2023-12-29
1703894400000,0.02537,0.02562,0.02448,0.02494,20821000,520004.7796,2023-12-30
1703980800000,0.02494,0.02638,0.02465,0.02497,27750750,697828.6073,2023-12-31
1704067200000,0.02497,0.02606,0.02475,0.02606,29307030,742323.0651,2024-01-01
1704153600000,0.02606,0.02676,0.02547,0.0258,28900520,753307.0403,2024-01-02
1704240000000,0.0258,0.0303,0.01808,0.02773,410223210,10797799.4631,2024-01-03
1704326400000,0.02773,0.03202,0.02577,0.03056,440508670,13084672.9927,2024-01-04
1704412800000,0.03056,0.0334,0.02861,0.0326,367834690,11433443.6369,2024-01-05
1704499200000,0.0326,0.0355,0.02967,0.02999,449628450,14788711.1639,2024-01-06
1704585600000,0.02999,0.03002,0.02612,0.02688,225529700,6417136.8075,2024-01-07
1704672000000,0.02688,0.03989,0.02592,0.03704,2375546610,80720969.8657,2024-01-08
1704758400000,0.03704,0.04058,0.03012,0.03107,1344448090,47192313.7977,2024-01-09
1704844800000,0.03107,0.03673,0.03097,0.03377,689971920,23415051.8427,2024-01-10
1704931200000,0.03377,0.03536,0.03222,0.03396,314779400,10689034.7197,2024-01-11
1705017600000,0.03396,0.03964,0.03256,0.03492,422222090,15041039.6637,2024-01-12
1705104000000,0.03492,0.03587,0.03234,0.03514,169932920,5863794.9418,2024-01-13
1705190400000,0.03514,0.04214,0.03514,0.03937,732634480,29063204.7538,2024-01-14
1705276800000,0.03937,0.04354,0.032,0.03577,1289161680,47287941.0656,2024-01-15
1705363200000,0.03577,0.03595,0.03323,0.03405,401129850,13685697.6213,2024-01-16
1705449600000,0.03405,0.03405,0.03186,0.03258,165043500,5392768.7724,2024-01-17
1705536000000,0.03258,0.03371,0.03033,0.0315,192621530,6211174.732,2024-01-18
1705622400000,0.0315,0.03206,0.0288,0.03029,177756050,5374593.2616,2024-01-19
1705708800000,0.03029,0.03041,0.02892,0.02981,74666530,2200960.1798,2024-01-20
