timestamp,open,high,low,close,volume,turnover,date
1651104000000,0.08855,0.09333,0.08626,0.0872,2691300,240475.3414,2022-04-28
1651190400000,0.0872,0.08831,0.07545,0.08622,2326550,189354.5272,2022-04-29
1651276800000,0.08622,0.08753,0.08074,0.08352,2766980,233923.0211,2022-04-30
1651363200000,0.08352,0.08899,0.07375,0.07963,4935090,406839.5395,2022-05-01
1651449600000,0.07963,0.08481,0.07564,0.08244,3216430,262058.6361,2022-05-02
1651536000000,0.08244,0.08865,0.08154,0.08489,2739380,231905.5998,2022-05-03
1651622400000,0.08489,0.08881,0.08334,0.08797,2026140,175084.2012,2022-05-04
1651708800000,0.08797,0.09382,0.07638,0.07932,3661450,322932.5426,2022-05-05
1651795200000,0.07932,0.08383,0.07839,0.08235,1739890,141634.5847,2022-05-06
1651881600000,0.08235,0.08621,0.07725,0.08469,2530960,208627.0854,2022-05-07
1651968000000,0.08469,0.08754,0.07335,0.08007,4400810,359729.9306,2022-05-08
1652054400000,0.08007,0.08587,0.07448,0.07566,9829830,813191.8511,2022-05-09
1652140800000,0.07566,0.08612,0.07306,0.08573,2814530,226405.8346,2022-05-10
1652227200000,0.08573,0.08867,0.07156,0.07347,9856550,810851.3326,2022-05-11
1652313600000,0.07347,0.08185,0.06748,0.0811,1978130,149117.3326,2022-05-12
1652400000000,0.0811,0.09262,0.07899,0.08589,2530260,218974.2844,2022-05-13
1652486400000,0.08589,0.09407,0.08291,0.09289,5285930,466804.1903,2022-05-14
1652572800000,0.09289,0.09736,0.08781,0.09619,2475750,227297.2329,2022-05-15
1652659200000,0.09619,0.1063,0.09547,0.10382,10462290,1048974.3028,2022-05-16
1652745600000,0.10382,0.10445,0.09084,0.09178,7306000,703333.986,2022-05-17
1652832000000,0.09178,0.13091,0.07219,0.09483,49590750,5033010.991,2022-05-18
1652918400000,0.09483,0.10046,0.07954,0.08588,10410040,949600.2416,2022-05-19
1653004800000,0.08588,0.0912,0.08148,0.08982,5780090,493611.0309,2022-05-20
1653091200000,0.08982,0.09379,0.08553,0.09039,3278120,295435.4424,2022-05-21
1653177600000,0.09039,0.09742,0.08934,0.09723,1676710,155599.5183,2022-05-22
1653264000000,0.09723,0.09915,0.09611,0.09686,1629650,159223.1818,2022-05-23
1653350400000,0.09686,0.09892,0.09492,0.09747,1574680,152518.7659,2022-05-24
1653436800000,0.09747,0.10594,0.09593,0.10377,2172260,219264.3601,2022-05-25
1653523200000,0.10377,0.12819,0.10203,0.12446,27994560,3151496.5128,2022-05-26
1653609600000,0.12446,0.19328,0.123,0.18002,121717320,19973589.7365,2022-05-27
1653696000000,0.18002,0.18056,0.1629,0.17109,40607120,6970101.673,2022-05-28
1653782400000,0.17109,0.18141,0.16358,0.17261,17037360,2961536.4653,2022-05-29
1653868800000,0.17261,0.175,0.16,0.17381,10972280,1856045.4781,2022-05-30
1653955200000,0.17381,0.17925,0.16944,0.17316,6568630,1153609.2474,2022-05-31
1654041600000,0.17316,0.18421,0.1705,0.18039,7686890,1375585.297,2022-06-01
1654128000000,0.18039,0.18199,0.16543,0.169,4862470,846842.0951,2022-06-02
1654214400000,0.169,0.178,0.16695,0.17455,3914720,674120.7916,2022-06-03
1654300800000,0.17455,0.17455,0.14706,0.15151,7158100,1114329.3836,2022-06-04
1654387200000,0.15151,0.16496,0.1386,0.16367,11375150,1743605.4633,2022-06-05
1654473600000,0.16367,0.1663,0.15805,0.15872,5186080,839258.1409,2022-06-06
1654560000000,0.15872,0.16331,0.15821,0.16155,5011860,805609.1068,2022-06-07
1654646400000,0.16155,0.16226,0.15582,0.16075,2817580,447736.2504,2022-06-08
1654732800000,0.16075,0.16614,0.15701,0.16041,5453880,879905.5934,2022-06-09
1654819200000,0.16041,0.16066,0.15331,0.15497,3273830,512955.6685,2022-06-10
1654905600000,0.15497,0.15679,0.14622,0.14632,6971400,1068616.4842,2022-06-11
1654992000000,0.14632,0.1476,0.14176,0.14579,3159970,458391.3169,2022-06-12
1655078400000,0.14579,0.14602,0.13084,0.13297,9245400,1290407.2651,2022-06-13
1655164800000,0.13297,0.13524,0.00218,0.09091,571559520,25970132.8734,2022-06-14
1655251200000,0.09091,0.10232,0.0469,0.08551,133364090,11035247.6491,2022-06-15
1655337600000,0.08551,0.08865,0.07798,0.08466,32581090,2699107.8563,2022-06-16
1655424000000,0.08466,0.09044,0.0815,0.08678,24748070,2108824.4331,2022-06-17
1655510400000,0.08678,0.08779,0.06818,0.07954,11581040,928024.5058,2022-06-18
1655596800000,0.07954,0.0874,0.07803,0.08384,5905870,488471.2721,2022-06-19
1655683200000,0.08384,0.0858,0.07969,0.08243,7890460,644629.4494,2022-06-20
1655769600000,0.08243,0.09273,0.082,0.09245,8418940,718981.3656,2022-06-21
1655856000000,0.09245,0.09346,0.0835,0.08739,8892830,794328.5945,2022-06-22
1655942400000,0.08739,0.08788,0.08431,0.086,2551360,219621.6013,2022-06-23
1656028800000,0.086,0.089,0.08323,0.089,2110830,182189.2091,2022-06-24
1656115200000,0.089,0.09031,0.08562,0.08645,2539920,223692.8778,2022-06-25
1656201600000,0.08645,0.08916,0.08347,0.08428,1680250,146423.2066,2022-06-26
1656288000000,0.08428,0.089,0.08387,0.08889,1297650,111828.3481,2022-06-27
1656374400000,0.08889,0.09192,0.08385,0.0889,3236350,287643.7011,2022-06-28
1656460800000,0.0889,0.08907,0.08444,0.08745,1822240,157239.3311,2022-06-29
