timestamp,open,high,low,close,volume,turnover,date
1637625600000,0.74545,0.9,0.73745,0.88335,14247245,11921152.574,2021-11-23
1637712000000,0.88335,0.966,0.83335,0.8943,32861625,29655316.55615,2021-11-24
1637798400000,0.8943,0.9172,0.755,0.80905,30893941,25048475.66715,2021-11-25
1637884800000,0.80905,0.81195,0.6381,0.6866,31850005,22550670.24155,2021-11-26
1637971200000,0.6866,0.8186,0.67855,0.7768,36462536,28030779.4311,2021-11-27
1638057600000,0.7768,0.77685,0.6827,0.75125,27528723,20170709.73595,2021-11-28
1638144000000,0.75125,0.76975,0.71005,0.7127,14188442,10558544.47735,2021-11-29
1638230400000,0.7127,0.7208,0.6655,0.6872,10609213,7368491.02185,2021-11-30
1638316800000,0.6872,0.77255,0.68345,0.71625,8961629,6543733.80655,2021-12-01
1638403200000,0.71625,0.7214,0.68265,0.6921,11430244,8006779.07215,2021-12-02
1638489600000,0.6921,0.7012,0.587,0.6375,18172400,11792604.71835,2021-12-03
1638576000000,0.6375,0.642,0.4788,0.60515,24313396,13851719.11935,2021-12-04
1638662400000,0.60515,0.61195,0.5375,0.5625,13955596,8099973.3843,2021-12-05
1638748800000,0.5625,0.5989,0.50875,0.594,14092079,7696981.2549,2021-12-06
1638835200000,0.594,0.656,0.59345,0.6059,19882152,12403826.40215,2021-12-07
1638921600000,0.6059,0.62475,0.58165,0.6079,13838033,8400298.428549998,2021-12-08
1639008000000,0.6079,0.62015,0.55805,0.564,11990819,7090146.4062,2021-12-09
1639094400000,0.564,0.59595,0.5439,0.54705,10923644,6247060.05405,2021-12-10
1639180800000,0.54705,0.5811,0.53795,0.5777,7271128,4090372.4142,2021-12-11
1639267200000,0.5777,0.61975,0.57015,0.6019,8292685,4892873.95435,2021-12-12
1639353600000,0.6019,0.6042,0.52355,0.5298,12557767,6981851.5389,2021-12-13
1639440000000,0.5298,0.5489,0.5152,0.5406,11539611,6178461.111,2021-12-14
