timestamp,open,high,low,close,volume,turnover,date
1630368000000,441.5,448.2,427.85,442.75,8055.15,3531781.7525,2021-08-31
1630454400000,442.75,485.0,434.5,478.5,15250.22,7058088.5265,2021-09-01
1630540800000,478.5,483.6,456.95,463.15,17210.33,8082474.2905,2021-09-02
1630627200000,463.15,481.75,456.15,467.3,19953.46,9414242.565,2021-09-03
1630713600000,467.3,483.85,462.8,471.25,20809.03,9841901.4095,2021-09-04
1630800000000,471.25,525.5,468.1,512.05,49588.99,25142579.2405,2021-09-05
1630886400000,512.05,530.5,474.3,508.85,43101.7,21812950.3625,2021-09-06
1630972800000,508.85,511.0,352.15,411.7,68413.4,29659821.516,2021-09-07
1631059200000,411.7,423.55,379.35,409.4,25125.54,10216856.377,2021-09-08
1631145600000,409.4,428.15,397.35,411.75,21490.64,8901782.1345,2021-09-09
1631232000000,411.75,426.8,383.1,391.25,17483.8,7036412.051,2021-09-10
1631318400000,391.25,408.2,388.0,397.35,14477.81,5777753.8675,2021-09-11
1631404800000,397.35,413.85,386.9,403.2,17246.78,6983215.9065,2021-09-12
1631491200000,403.2,407.3,359.45,384.7,20734.58,7901267.8805,2021-09-13
1631577600000,384.7,447.5,377.0,447.5,36408.94,15034148.995,2021-09-14
1631664000000,447.5,450.9,417.95,442.9,37373.65,16177923.2105,2021-09-15
1631750400000,442.9,459.2,412.45,422.5,32118.08,14040465.2585,2021-09-16
1631836800000,422.5,428.6,392.6,400.75,27109.94,11096418.395,2021-09-17
1631923200000,400.75,416.35,392.65,401.65,18350.91,7435406.317,2021-09-18
1632009600000,401.65,402.75,383.7,393.2,15220.54,6027263.2995,2021-09-19
1632096000000,393.2,394.3,332.15,337.85,25785.7,9270236.4045,2021-09-20
1632182400000,337.85,349.8,302.75,311.5,25376.37,8414295.2475,2021-09-21
1632268800000,311.5,348.4,305.55,347.25,17422.93,5744088.8605,2021-09-22
1632355200000,347.25,375.15,337.0,374.05,17169.67,6113990.858,2021-09-23
1632441600000,374.05,375.8,316.5,340.6,22039.65,7587463.074,2021-09-24
1632528000000,340.6,346.6,327.25,331.0,7851.51,2639555.9545,2021-09-25
1632614400000,331.0,357.8,309.6,354.9,20021.01,6711728.371,2021-09-26
1632700800000,354.9,374.75,337.45,338.05,16754.97,6020636.0765,2021-09-27
1632787200000,338.05,342.55,318.55,319.75,13401.89,4437134.257,2021-09-28
1632873600000,319.75,337.65,279.55,307.55,34071.38,10412174.066,2021-09-29
1632960000000,307.55,319.65,286.55,318.4,78535.86,23555776.4465,2021-09-30
1633046400000,318.4,329.8,308.8,326.45,46986.46,15043966.4365,2021-10-01
1633132800000,326.45,351.4,318.25,337.5,35646.38,11949620.5485,2021-10-02
1633219200000,337.5,346.4,321.3,326.85,39029.87,12991353.471,2021-10-03
1633305600000,326.85,327.05,308.5,313.15,36162.8,11499594.7745,2021-10-04
1633392000000,313.15,322.95,302.25,309.85,43902.05,13621179.009,2021-10-05
1633478400000,309.85,314.5,285.9,306.05,40553.63,12306882.148,2021-10-06
1633564800000,306.05,326.05,296.8,317.3,44989.09,14043233.1715,2021-10-07
1633651200000,317.3,336.15,310.8,313.05,49525.11,16049416.982,2021-10-08
1633737600000,313.05,334.7,310.3,330.6,29393.54,9470506.1325,2021-10-09
1633824000000,330.6,331.65,302.35,303.65,27570.03,8819484.699,2021-10-10
1633910400000,303.65,318.85,295.2,302.55,23993.76,7383485.8515,2021-10-11
1633996800000,302.55,309.95,287.2,306.7,24123.37,7209433.5915,2021-10-12
1634083200000,306.7,309.6,295.0,304.4,18656.7,5655244.848,2021-10-13
1634169600000,304.4,322.35,304.35,315.6,27996.57,8800199.848999998,2021-10-14
1634256000000,315.6,325.3,300.1,316.9,31012.01,9716205.2015,2021-10-15
1634342400000,316.9,330.95,313.3,316.55,31823.46,10228089.8475,2021-10-16
1634428800000,316.55,323.4,300.3,310.9,21460.53,6723977.6675,2021-10-17
1634515200000,310.9,314.0,299.05,305.75,17543.18,5373572.354,2021-10-18
1634601600000,305.75,310.15,301.1,306.5,18747.08,5730376.8795,2021-10-19
1634688000000,306.5,329.75,304.3,323.35,26251.17,8356477.2175,2021-10-20
1634774400000,323.35,336.0,310.6,316.0,32900.13,10709186.036,2021-10-21
1634860800000,316.0,328.6,312.1,315.9,25342.67,8127001.536,2021-10-22
1634947200000,315.9,318.25,305.95,311.95,25067.37,7818839.8205,2021-10-23
1635033600000,311.95,317.3,301.25,308.75,26603.4,8225813.928999999,2021-10-24
1635120000000,308.75,323.4,306.7,322.85,25097.45,7957523.4205,2021-10-25
1635206400000,322.85,360.7,321.65,342.0,67003.15,23160959.7325,2021-10-26
1635292800000,342.0,353.1,291.0,302.15,55084.0,17695727.823,2021-10-27
1635379200000,302.15,319.5,300.85,311.95,31262.11,9729864.327,2021-10-28
1635465600000,311.95,332.95,311.4,328.8,29127.97,9347074.3265,2021-10-29
1635552000000,328.8,329.3,312.05,319.1,23008.12,7369355.279,2021-10-30
1635638400000,319.1,359.0,318.4,346.35,55893.51,18881582.2985,2021-10-31
1635724800000,346.35,369.75,325.6,364.85,40289.84,14151821.0055,2021-11-01
1635811200000,364.85,376.8,355.45,361.7,25719.78,9371609.9285,2021-11-02
1635897600000,361.7,400.7,350.5,384.2,53360.09,20193873.7365,2021-11-03
1635984000000,384.2,392.15,357.2,366.85,33312.13,12484220.187,2021-11-04
1636070400000,366.85,377.75,353.25,357.45,25794.62,9432913.6725,2021-11-05
1636156800000,357.45,357.5,335.1,355.45,17805.41,6202922.072,2021-11-06
1636243200000,355.45,368.6,351.0,362.8,15250.04,5499339.3085,2021-11-07
1636329600000,362.8,363.1,351.6,360.25,20848.43,7429964.401499999,2021-11-08
1636416000000,360.25,371.25,355.8,356.55,23045.38,8366273.627999999,2021-11-09
1636502400000,356.55,364.15,305.0,326.85,49104.02,16652431.437,2021-11-10
1636588800000,326.85,344.15,320.5,335.05,25232.05,8467167.185499998,2021-11-11
1636675200000,335.05,337.75,314.0,326.6,25493.6,8302637.422,2021-11-12
1636761600000,326.6,354.8,326.6,354.8,21719.56,7405928.496,2021-11-13
1636848000000,354.8,360.0,337.4,346.5,22304.4,7800819.3885,2021-11-14
1636934400000,346.5,355.35,329.65,333.05,19993.74,6886149.259,2021-11-15
1637020800000,333.05,333.1,295.3,312.5,48645.7,15179824.8,2021-11-16
1637107200000,312.5,325.25,305.2,322.0,23587.28,7462621.023,2021-11-17
1637193600000,322.0,324.95,286.2,293.6,35826.13,10793915.848,2021-11-18
1637280000000,293.6,309.95,288.95,308.5,20318.92,6097224.6525,2021-11-19
1637366400000,308.5,317.5,299.4,315.05,13758.04,4284573.1025,2021-11-20
1637452800000,315.05,315.45,303.6,304.6,12948.95,3998043.768,2021-11-21
1637539200000,304.6,305.3,281.75,288.1,28406.12,8300863.654,2021-11-22
1637625600000,288.1,293.25,275.5,291.7,18972.19,5420735.3685,2021-11-23
1637712000000,291.7,293.5,271.45,277.5,21190.81,5948887.3775,2021-11-24
1637798400000,277.5,291.3,274.7,288.2,18250.17,5189431.4165,2021-11-25
1637884800000,288.2,289.8,241.8,261.6,35966.69,9354787.625,2021-11-26
1637971200000,261.6,275.85,260.9,270.45,11140.83,2998057.5775,2021-11-27
1638057600000,270.45,287.75,259.95,287.25,19737.48,5423984.2895,2021-11-28
1638144000000,287.25,291.05,280.75,289.25,8590.3,2457035.4765,2021-11-29
1638230400000,289.25,297.25,277.25,278.3,11373.48,3266244.5245,2021-11-30
1638316800000,278.3,286.55,267.8,272.25,11096.59,3095894.8515,2021-12-01
1638403200000,272.25,274.55,264.25,270.3,7216.71,1950271.6365,2021-12-02
1638489600000,270.3,275.65,246.6,254.55,12615.5,3290648.4515,2021-12-03
1638576000000,254.55,254.95,184.25,220.9,46521.67,10035631.59,2021-12-04
1638662400000,220.9,225.5,205.15,211.45,20199.54,4322013.7545,2021-12-05
1638748800000,211.45,226.55,192.95,223.1,37712.49,7773792.4275,2021-12-06
1638835200000,223.1,230.45,219.35,223.45,11448.72,2577065.824,2021-12-07
1638921600000,223.45,228.4,212.0,219.55,19645.15,4304104.037,2021-12-08
1639008000000,219.55,223.1,191.95,192.4,34222.06,7065620.779,2021-12-09
1639094400000,192.4,202.7,181.9,182.6,29598.68,5743690.6475,2021-12-10
1639180800000,182.6,196.9,180.25,196.1,16106.19,3051348.565,2021-12-11
1639267200000,196.1,201.6,189.75,198.4,9051.13,1778097.318,2021-12-12
1639353600000,198.4,200.55,174.85,180.75,25723.6,4769494.5495,2021-12-13
1639440000000,180.75,190.6,176.8,186.45,16244.02,2972767.812,2021-12-14
1639526400000,186.45,197.65,174.6,191.4,20939.28,3895553.061,2021-12-15
1639612800000,191.4,199.25,186.35,187.1,15117.41,2932881.397,2021-12-16
1639699200000,187.1,214.0,177.65,212.75,26301.97,5129913.1705,2021-12-17
1639785600000,212.75,215.95,201.65,204.75,39524.38,8191779.315999999,2021-12-18
1639872000000,204.75,210.6,193.85,194.7,13727.69,2785160.812,2021-12-19
1639958400000,194.7,197.5,181.55,188.9,14252.61,2690807.537,2021-12-20
1640044800000,188.9,195.25,186.45,194.6,12247.72,2348239.5745,2021-12-21
1640131200000,194.6,210.8,193.4,206.85,11144.42,2266282.126,2021-12-22
1640217600000,206.85,238.45,201.2,230.05,31295.31,6912762.275,2021-12-23
1640304000000,230.05,238.4,221.5,231.6,16189.06,3704127.891,2021-12-24
1640390400000,231.6,241.25,224.2,227.85,11030.62,2546103.7525,2021-12-25
1640476800000,227.85,236.65,218.65,234.65,16739.9,3833690.027,2021-12-26
1640563200000,234.65,249.0,232.95,236.15,18412.84,4442394.1255,2021-12-27
1640649600000,236.15,236.25,208.65,208.9,29394.14,6528356.2415,2021-12-28
1640736000000,208.9,212.95,196.2,198.55,19041.54,3938178.9515,2021-12-29
1640822400000,198.55,205.8,192.85,199.6,9539.64,1901390.8435,2021-12-30
1640908800000,199.6,208.9,193.35,199.7,21995.66,4456681.0205,2021-12-31
1640995200000,199.7,213.3,197.35,210.45,16616.52,3379598.283,2022-01-01
1641081600000,210.45,211.75,202.2,210.4,8250.27,1710926.493,2022-01-02
1641168000000,210.4,225.25,205.7,220.6,23242.9,5045276.434,2022-01-03
1641254400000,220.6,236.2,214.1,222.7,26534.53,5979736.763,2022-01-04
1641340800000,222.7,244.55,196.65,204.05,33363.7,7546601.844999999,2022-01-05
1641427200000,204.05,205.75,191.9,203.9,19600.73,3900810.5325,2022-01-06
1641513600000,203.9,204.95,185.2,194.45,28363.51,5501800.7475,2022-01-07
1641600000000,194.45,198.55,180.5,187.95,14578.52,2771863.684,2022-01-08
1641686400000,187.95,200.5,186.3,193.8,10896.79,2126959.6555,2022-01-09
1641772800000,193.8,197.25,175.2,183.4,15694.47,2891405.768,2022-01-10
1641859200000,183.4,192.55,180.85,189.9,12414.3,2314980.7845,2022-01-11
1641945600000,189.9,199.4,189.85,197.0,7317.63,1433244.0355,2022-01-12
1642032000000,197.0,202.4,186.1,186.75,11014.34,2144956.9315,2022-01-13
1642118400000,186.75,193.2,182.7,190.25,5467.88,1027753.1335,2022-01-14
1642204800000,190.25,199.2,189.1,190.45,4813.55,934337.8985,2022-01-15
1642291200000,190.45,192.4,186.2,191.25,6327.82,1203718.435,2022-01-16
1642377600000,191.25,191.9,177.6,181.4,9347.77,1707427.1545,2022-01-17
1642464000000,181.4,183.75,173.1,180.45,11945.4,2115308.601,2022-01-18
1642550400000,180.45,181.05,166.65,168.15,20397.43,3502400.7605,2022-01-19
1642636800000,168.15,177.25,160.5,161.3,11087.18,1893228.1385,2022-01-20
1642723200000,161.3,162.75,134.95,139.05,28284.38,4187772.7665,2022-01-21
1642809600000,139.05,141.75,110.25,122.7,36174.34,4400025.769,2022-01-22
1642896000000,122.7,130.8,121.15,128.35,11125.22,1399981.638,2022-01-23
1642982400000,128.35,128.35,109.85,124.45,23445.01,2740656.6035,2022-01-24
1643068800000,124.45,128.05,121.25,126.65,6019.65,752343.343,2022-01-25
1643155200000,126.65,136.6,122.65,125.15,15753.01,2063222.4765,2022-01-26
1643241600000,125.15,129.5,118.55,123.3,6814.71,839949.5065,2022-01-27
1643328000000,123.3,125.85,118.5,122.5,6341.72,775596.327,2022-01-28
1643414400000,122.5,126.8,121.35,124.05,6981.22,864405.851,2022-01-29
1643500800000,124.05,124.3,116.15,117.8,9398.96,1135420.6305,2022-01-30
1643587200000,117.8,122.9,112.75,121.75,8366.84,984040.993,2022-01-31
1643673600000,121.75,129.85,121.25,126.1,8777.81,1108461.0795,2022-02-01
1643760000000,126.1,130.95,119.25,119.8,7241.07,906377.628,2022-02-02
1643846400000,119.8,124.95,116.8,124.6,8226.98,990190.8045,2022-02-03
1643932800000,124.6,135.3,123.75,135.3,13487.72,1770416.274,2022-02-04
1644019200000,135.3,142.15,132.05,136.3,10378.86,1430585.4325,2022-02-05
1644105600000,136.3,143.2,133.6,140.9,10242.48,1419509.8355,2022-02-06
1644192000000,140.9,149.3,136.2,149.15,19456.53,2810038.589,2022-02-07
1644278400000,149.15,152.1,136.2,146.85,32324.1,4664314.3205,2022-02-08
1644364800000,146.85,148.25,140.55,144.9,7568.67,1096400.457,2022-02-09
1644451200000,144.9,146.45,132.5,133.1,13626.2,1892668.696,2022-02-10
1644537600000,133.1,137.7,123.1,125.6,10177.08,1343609.3045,2022-02-11
1644624000000,125.6,131.0,122.35,127.75,6109.92,774150.125,2022-02-12
1644710400000,127.75,129.8,122.45,124.15,8509.68,1080001.2155,2022-02-13
1644796800000,124.15,127.4,120.75,125.95,5235.83,650590.085,2022-02-14
1644883200000,125.95,136.5,125.8,135.95,5452.07,720493.131,2022-02-15
1644969600000,135.95,137.6,129.2,135.7,7424.94,994241.287,2022-02-16
1645056000000,135.7,137.95,121.2,122.7,10066.16,1311538.1605,2022-02-17
1645142400000,122.7,126.1,118.35,121.2,5299.68,648647.1525,2022-02-18
1645228800000,121.2,124.5,117.8,122.3,4769.46,580158.4775,2022-02-19
1645315200000,122.3,122.4,112.05,114.6,9592.71,1107612.2345,2022-02-20
1645401600000,114.6,119.8,105.1,105.75,18224.65,2049687.9535,2022-02-21
1645488000000,105.75,113.15,102.3,112.45,12963.58,1402662.4505,2022-02-22
1645574400000,112.45,117.8,108.65,108.85,12773.79,1452291.6185,2022-02-23
1645660800000,108.85,110.85,93.2,107.55,34335.35,3485523.876,2022-02-24
1645747200000,107.55,114.3,105.65,112.6,15048.88,1657202.3615,2022-02-25
1645833600000,112.6,116.05,111.65,112.8,10420.62,1187855.1155,2022-02-26
1645920000000,112.8,117.65,105.2,107.05,16488.37,1830691.3495,2022-02-27
1646006400000,107.05,121.1,105.15,120.95,12478.85,1413252.997,2022-02-28
1646092800000,120.95,128.1,117.5,125.45,13182.44,1623707.4885,2022-03-01
1646179200000,125.45,126.85,119.4,120.6,16994.25,2086366.032,2022-03-02
1646265600000,120.6,122.75,115.7,117.2,18244.58,2177408.3465,2022-03-03
1646352000000,117.2,117.5,107.05,108.6,13840.27,1567207.8265,2022-03-04
1646438400000,108.6,110.55,105.3,109.6,9855.89,1064662.3875,2022-03-05
1646524800000,109.6,110.35,100.75,101.0,11008.53,1152949.026,2022-03-06
1646611200000,101.0,106.05,97.65,101.1,11307.65,1141358.4955,2022-03-07
1646697600000,101.1,107.45,100.35,104.05,13665.06,1422765.499,2022-03-08
1646784000000,104.05,112.0,103.9,109.8,10855.68,1191757.444,2022-03-09
1646870400000,109.8,110.55,100.05,103.15,11787.31,1215761.0755,2022-03-10
1646956800000,103.15,104.15,99.95,101.15,14516.85,1481881.1805,2022-03-11
1647043200000,101.15,105.3,101.1,101.6,8059.56,831618.497,2022-03-12
1647129600000,101.6,103.75,97.8,98.9,9385.79,948692.315,2022-03-13
1647216000000,98.9,102.45,98.05,101.45,9922.47,995069.6085,2022-03-14
1647302400000,101.45,105.35,98.6,104.3,9104.67,926946.93,2022-03-15
1647388800000,104.3,110.75,103.0,110.55,39144.99,4170653.9625,2022-03-16
1647475200000,110.55,116.65,108.4,111.5,35938.79,4094230.7575,2022-03-17
1647561600000,111.5,120.1,109.25,119.25,28354.55,3254949.9445,2022-03-18
1647648000000,119.25,124.25,118.35,119.55,20983.96,2535383.578,2022-03-19
1647734400000,119.55,120.0,113.25,114.95,19335.77,2240780.0705,2022-03-20
1647820800000,114.95,118.3,111.9,113.15,34198.61,3915181.828,2022-03-21
1647907200000,113.15,118.9,112.65,114.05,18841.36,2189841.2455,2022-03-22
1647993600000,114.05,116.8,112.25,116.4,21941.73,2515639.8095,2022-03-23
1648080000000,116.4,121.8,113.3,118.8,35206.65,4132701.774,2022-03-24
1648166400000,118.8,121.65,113.55,116.05,24393.27,2889219.793,2022-03-25
1648252800000,116.05,122.1,115.75,122.05,20351.18,2416757.6425,2022-03-26
1648339200000,122.05,126.15,117.85,126.1,21376.12,2614358.51,2022-03-27
