timestamp,open,high,low,close,volume,turnover,date
1704931200000,0.2364,0.369,0.213,0.2789,164700626,45654614.0513,2024-01-11
1705017600000,0.2789,0.2902,0.1804,0.2168,114358108,26744167.5308,2024-01-12
1705104000000,0.2168,0.2889,0.1858,0.2765,82285605,19244143.4886,2024-01-13
1705190400000,0.2765,0.3946,0.2454,0.325,290002788,92896769.2089,2024-01-14
1705276800000,0.325,0.39,0.2046,0.2918,229928293,73376468.6294,2024-01-15
1705363200000,0.2918,0.3444,0.2548,0.2966,156014054,45698433.9564,2024-01-16
1705449600000,0.2966,0.4597,0.29,0.4286,249070848,94664305.8928,2024-01-17
1705536000000,0.4286,0.55,0.3519,0.3632,404316056,170831930.9915,2024-01-18
1705622400000,0.3632,0.4179,0.3216,0.4011,168272790,62200390.1745,2024-01-19
1705708800000,0.4011,0.4099,0.3296,0.3375,69880633,24868548.6847,2024-01-20
1705795200000,0.3375,0.3487,0.2941,0.304,83572462,26765057.0763,2024-01-21
1705881600000,0.304,0.3104,0.2281,0.2332,179446466,47824378.3689,2024-01-22
1705968000000,0.2332,0.285,0.2075,0.2806,217230484,52345532.4459,2024-01-23
1706054400000,0.2806,0.3592,0.2737,0.3501,406742350,132159902.1265,2024-01-24
1706140800000,0.3501,0.4089,0.3243,0.3846,309506413,113438521.5766,2024-01-25
1706227200000,0.3846,0.3891,0.3468,0.3521,194112864,71277573.7024,2024-01-26
1706313600000,0.3521,0.3653,0.2996,0.3453,157157555,51764864.7967,2024-01-27
1706400000000,0.3453,0.3743,0.3119,0.3299,157774220,54615892.7312,2024-01-28
1706486400000,0.3299,0.3335,0.2935,0.3154,146826070,45986401.8256,2024-01-29
1706572800000,0.3154,0.3455,0.2808,0.284,139407237,43312880.1268,2024-01-30
1706659200000,0.284,0.2869,0.2451,0.2528,148319121,39712329.5249,2024-01-31
1706745600000,0.2528,0.2543,0.2109,0.229,223966895,51194295.7207,2024-02-01
1706832000000,0.229,0.274,0.2016,0.2602,233006163,53797575.7774,2024-02-02
1706918400000,0.2602,0.2764,0.2347,0.2437,238451328,60384159.9867,2024-02-03
1707004800000,0.2437,0.2437,0.2111,0.2122,135274845,30535576.7527,2024-02-04
1707091200000,0.2122,0.2247,0.202,0.2138,184018169,39496713.422,2024-02-05
1707177600000,0.2138,0.2163,0.1877,0.191,175248756,35070234.8384,2024-02-06
1707264000000,0.191,0.234,0.1702,0.2166,370561296,72216343.5291,2024-02-07
1707350400000,0.2166,0.2425,0.2085,0.2187,383852551,86395609.8163,2024-02-08
1707436800000,0.2187,0.2645,0.2135,0.2512,235873289,55310582.0666,2024-02-09
1707523200000,0.2512,0.3397,0.251,0.3182,388258060,116476972.2186,2024-02-10
1707609600000,0.3182,0.3441,0.2963,0.2979,173469764,55696945.9024,2024-02-11
1707696000000,0.2979,0.3754,0.2833,0.3695,242269630,78403416.764,2024-02-12
1707782400000,0.3695,0.408,0.3641,0.3714,282722331,108873561.5779,2024-02-13
1707868800000,0.3714,0.4792,0.3611,0.4401,223046885,97155541.616,2024-02-14
1707955200000,0.4401,0.4765,0.398,0.4064,177041955,76860729.265,2024-02-15
1708041600000,0.4064,0.4206,0.352,0.3727,151290365,57792255.4326,2024-02-16
1708128000000,0.3727,0.389,0.3395,0.3861,108417668,39638140.8815,2024-02-17
1708214400000,0.3861,0.4506,0.3681,0.411,126322387,52169379.488,2024-02-18
1708300800000,0.411,0.4165,0.3742,0.3793,111267141,43825187.2952,2024-02-19
1708387200000,0.3793,0.4078,0.2974,0.3992,189689662,68914963.0519,2024-02-20
1708473600000,0.3992,0.4005,0.3141,0.3527,191955439,66442749.3429,2024-02-21
