timestamp,open,high,low,close,volume,turnover,date
1727740800000,0.20738,0.24997,0.17242,0.21162,261411323,54464063.70269,2024-10-01
1727827200000,0.21162,0.26582,0.1788,0.19094,230485321,52149552.60216,2024-10-02
1727913600000,0.19094,0.24071,0.17899,0.19031,246296463,49228386.95553,2024-10-03
1728000000000,0.19031,0.1947,0.1361,0.15888,432677625,68888705.35406,2024-10-04
1728086400000,0.15888,0.17365,0.1255,0.13385,349008002,51490146.83884,2024-10-05
1728172800000,0.13385,0.145,0.11471,0.11804,398706097,52274906.08577,2024-10-06
1728259200000,0.11804,0.13418,0.10048,0.12544,903055065,105304247.53866,2024-10-07
1728345600000,0.12544,0.17728,0.12013,0.16053,813013344,120905138.09474,2024-10-08
1728432000000,0.16053,0.17253,0.12406,0.12757,528425400,79745195.58351,2024-10-09
1728518400000,0.12757,0.13934,0.11106,0.11624,435569713,55102811.87707,2024-10-10
1728604800000,0.11624,0.14925,0.11271,0.12634,490618481,62688645.89318,2024-10-11
1728691200000,0.12634,0.16051,0.12586,0.14963,512209992,74655916.07064,2024-10-12
1728777600000,0.14963,0.16378,0.1253,0.13478,444076328,61417131.7913,2024-10-13
1728864000000,0.13478,0.13666,0.11995,0.12933,485909964,62514338.34968,2024-10-14
1728950400000,0.12933,0.13208,0.08842,0.09845,721212591,78567100.94072,2024-10-15
1729036800000,0.09845,0.10444,0.08539,0.08855,654725781,61309918.58168,2024-10-16
1729123200000,0.08855,0.10426,0.07212,0.10049,751699232,61680876.20634,2024-10-17
1729209600000,0.10049,0.11542,0.09171,0.10623,1014329503,106270630.90189,2024-10-18
1729296000000,0.10623,0.10623,0.08207,0.08694,518210173,48105032.60424,2024-10-19
1729382400000,0.08694,0.09409,0.08361,0.0906,419349366,36742142.75944,2024-10-20
1729468800000,0.0906,0.09442,0.07846,0.08049,472107553,40362265.09418,2024-10-21
1729555200000,0.08049,0.08679,0.07527,0.07892,330823783,26575923.95902,2024-10-22
1729641600000,0.07892,0.07921,0.06228,0.06443,515787228,36430831.16701,2024-10-23
1729728000000,0.06443,0.08874,0.06403,0.07651,713854358,54007486.04686,2024-10-24
1729814400000,0.07651,0.25591,0.07327,0.21688,4697898720,853799244.59832,2024-10-25
1729900800000,0.21688,0.26591,0.21279,0.25518,2053253950,490007378.553,2024-10-26
1729987200000,0.25518,0.2699,0.18793,0.20266,1708314233,379434008.69007,2024-10-27
1730073600000,0.20266,0.24269,0.18823,0.20018,1612318718,336472830.75942,2024-10-28
1730160000000,0.20018,0.23883,0.19557,0.23033,1167256786,251284083.3416,2024-10-29
1730246400000,0.23033,0.25347,0.21922,0.23449,842305132,197491606.95748,2024-10-30
1730332800000,0.23449,0.25085,0.19698,0.20635,739434978,164241884.27235,2024-10-31
1730419200000,0.20635,0.21407,0.19397,0.19857,541555578,110410218.49396,2024-11-01
1730505600000,0.19857,0.20376,0.16129,0.16276,731460117,128908448.37578,2024-11-02
1730592000000,0.16276,0.16652,0.13902,0.15109,798243328,122300149.89786,2024-11-03
1730678400000,0.15109,0.16087,0.13188,0.13506,760163089,112075985.94323,2024-11-04
1730764800000,0.13506,0.15976,0.13467,0.1485,619843855,91673863.93164,2024-11-05
1730851200000,0.1485,0.23384,0.14824,0.22296,1297864637,231558383.96874,2024-11-06
1730937600000,0.22296,0.30313,0.2062,0.28058,1372272681,344258117.07478,2024-11-07
1731024000000,0.28058,0.33756,0.27043,0.32142,1280907718,383868671.9086,2024-11-08
1731110400000,0.32142,0.33624,0.27569,0.31704,632999865,191078906.13509,2024-11-09
1731196800000,0.31704,0.4417,0.31204,0.41961,959233112,355431834.27859,2024-11-10
1731283200000,0.41961,0.44935,0.33414,0.37409,884266560,329311734.17525,2024-11-11
1731369600000,0.37409,0.39025,0.31789,0.34658,871191222,303069831.02138,2024-11-12
1731456000000,0.34658,0.42966,0.27805,0.33118,1133715878,377289183.69761,2024-11-13
1731542400000,0.33118,0.523,0.31163,0.44346,1248955635,547746126.89906,2024-11-14
1731628800000,0.44346,0.70353,0.39456,0.62112,1193394321,670430260.50775,2024-11-15
1731715200000,0.62112,0.6448,0.55212,0.57147,445632828,265585008.61132,2024-11-16
1731801600000,0.57147,0.64887,0.51702,0.61844,528934340,308662893.8001,2024-11-17
1731888000000,0.61844,0.68416,0.52773,0.54246,495157045,292929724.56799,2024-11-18
1731974400000,0.54246,0.62709,0.47741,0.49641,564302677,312879166.93045,2024-11-19
1732060800000,0.49641,0.49752,0.41177,0.41776,517456895,235991508.15383,2024-11-20
1732147200000,0.41776,0.48994,0.38161,0.44617,527566462,233066121.10365,2024-11-21
1732233600000,0.44617,0.4465,0.38065,0.40327,376528333,152552484.05179,2024-11-22
1732320000000,0.40327,0.43436,0.35394,0.36503,501586374,197428493.59303,2024-11-23
1732406400000,0.36503,0.4124,0.3225,0.39311,519203255,189029620.37824,2024-11-24
1732492800000,0.39311,0.41365,0.3283,0.34188,449412821,165977511.62888,2024-11-25
1732579200000,0.34188,0.35484,0.31352,0.3477,437994226,147093662.11364,2024-11-26
1732665600000,0.3477,0.38998,0.32502,0.37459,408481914,144134137.71363,2024-11-27
1732752000000,0.37459,0.39693,0.33758,0.35958,340919501,121805110.5082,2024-11-28
1732838400000,0.35958,0.40971,0.356,0.38948,370303418,140655526.12091,2024-11-29
1732924800000,0.38948,0.38948,0.34865,0.3575,255523671,92893772.49558,2024-11-30
1733011200000,0.3575,0.38118,0.33471,0.35228,320161504,113773549.01813,2024-12-01
1733097600000,0.35228,0.6448,0.29243,0.58846,1395891119,678262647.37428,2024-12-02
1733184000000,0.58846,0.68201,0.50088,0.50481,1164026498,685295130.43355,2024-12-03
1733270400000,0.50481,0.63765,0.45147,0.46346,624547825,337772741.67749,2024-12-04
1733356800000,0.46346,0.49663,0.43607,0.46837,444956478,207597792.81557,2024-12-05
1733443200000,0.46837,0.49031,0.44938,0.47292,257401923,121296052.19489,2024-12-06
1733529600000,0.47292,0.53885,0.4607,0.49819,276044160,137695562.97357,2024-12-07
1733616000000,0.49819,0.56138,0.46647,0.47533,258633390,129852998.54192,2024-12-08
1733702400000,0.47533,0.47567,0.3017,0.37091,566023227,226249677.69759,2024-12-09
1733788800000,0.37091,0.37957,0.31795,0.35176,373725843,131063322.9548,2024-12-10
1733875200000,0.35176,0.44885,0.33786,0.40411,304295922,116990772.32489,2024-12-11
1733961600000,0.40411,0.41557,0.38452,0.39179,203990985,81377088.32914,2024-12-12
1734048000000,0.39179,0.40434,0.37554,0.39805,180948419,70496023.72152,2024-12-13
1734134400000,0.39805,0.39962,0.35043,0.36257,124697073,45920424.96281,2024-12-14
1734220800000,0.36257,0.38266,0.34428,0.37729,123400230,44988766.13638,2024-12-15
1734307200000,0.37729,0.41878,0.34976,0.35219,401098424,151658803.36924,2024-12-16
1734393600000,0.35219,0.36436,0.33148,0.34096,169248249,58584173.88316,2024-12-17
1734480000000,0.34096,0.34434,0.28,0.28849,271248461,85782036.40105,2024-12-18
1734566400000,0.28849,0.2898,0.23451,0.24265,366382539,96187721.97593,2024-12-19
1734652800000,0.24265,0.26364,0.22108,0.25943,298338988,72376780.5825,2024-12-20
1734739200000,0.25943,0.27971,0.24015,0.24525,175923905,45185391.2552,2024-12-21
1734825600000,0.24525,0.28083,0.23835,0.262,223773213,58697111.72678,2024-12-22
1734912000000,0.262,0.29696,0.25373,0.28607,331287478,91608573.27242,2024-12-23
1734998400000,0.28607,0.28842,0.26684,0.28666,134922056,37172551.50645,2024-12-24
1735084800000,0.28666,0.291,0.27517,0.28261,119380922,33910456.21265,2024-12-25
1735171200000,0.28261,0.29872,0.26187,0.27453,360267697,100475546.57201,2024-12-26
1735257600000,0.27453,0.28994,0.26138,0.27762,195881906,54159283.75966,2024-12-27
1735344000000,0.27762,0.2901,0.26514,0.28617,138670469,38349565.17749,2024-12-28
1735430400000,0.28617,0.28678,0.24719,0.24916,90652086,24118378.08764,2024-12-29
1735516800000,0.24916,0.27978,0.24851,0.26729,169473824,45219968.16079,2024-12-30
1735603200000,0.26729,0.27429,0.24779,0.26749,123692315,32284916.13693,2024-12-31
1735689600000,0.26749,0.2774,0.26152,0.27069,83606735,22554285.71984,2025-01-01
1735776000000,0.27069,0.31325,0.26976,0.29529,150844070,43867227.07236,2025-01-02
1735862400000,0.29529,0.32062,0.27654,0.3141,148742347,44349656.42465,2025-01-03
1735948800000,0.3141,0.31636,0.28604,0.29952,109038357,32768909.96646,2025-01-04
1736035200000,0.29952,0.30546,0.28231,0.28743,75059347,21907052.132,2025-01-05
1736121600000,0.28743,0.31054,0.27911,0.29071,160527181,47178060.74593,2025-01-06
1736208000000,0.29071,0.29116,0.23772,0.23856,188293556,49818507.723,2025-01-07
1736294400000,0.23856,0.24222,0.2001,0.20774,165194893,36242214.87963,2025-01-08
1736380800000,0.20774,0.21644,0.18758,0.19686,128673182,25687103.35458,2025-01-09
1736467200000,0.19686,0.21048,0.19086,0.19696,103620730,20753643.79278,2025-01-10
1736553600000,0.19696,0.20354,0.19029,0.19591,68227968,13331919.53452,2025-01-11
1736640000000,0.19591,0.19927,0.18764,0.19188,62733560,12120291.5977,2025-01-12
1736726400000,0.19188,0.199,0.16128,0.18232,182953743,32147888.85791,2025-01-13
1736812800000,0.18232,0.19526,0.18212,0.18647,80751185,15198495.27528,2025-01-14
1736899200000,0.18647,0.20619,0.1769,0.2015,121858446,23277301.55595,2025-01-15
1736985600000,0.2015,0.20327,0.17946,0.18093,105092336,19971941.75228,2025-01-16
1737072000000,0.18093,0.20566,0.18093,0.20208,135967567,26709960.37608,2025-01-17
1737158400000,0.20208,0.21748,0.17108,0.17748,274192865,51518823.96759,2025-01-18
1737244800000,0.17748,0.20396,0.15053,0.15562,451774236,77954457.1996,2025-01-19
1737331200000,0.15562,0.16676,0.13647,0.14707,357015003,52935795.79519,2025-01-20
1737417600000,0.14707,0.15263,0.13466,0.14595,175342815,25260176.3186,2025-01-21
