timestamp,open,high,low,close,volume,turnover,date
1707264000000,5.093,6.382,4.896,5.743,23815693.3,137059685.7934,2024-02-07
1707350400000,5.743,8.365,5.709,7.279,57012356.7,410074378.8484,2024-02-08
1707436800000,7.279,8.314,6.888,7.319,48978468.6,370907020.034,2024-02-09
1707523200000,7.319,7.76,7.088,7.46,18188852.8,136027767.5525,2024-02-10
1707609600000,7.46,7.872,7.062,7.114,11501149.6,86471798.1824,2024-02-11
1707696000000,7.114,7.458,6.861,7.143,12237623.5,87362200.7927,2024-02-12
1707782400000,7.143,7.53,6.916,7.026,11081409.5,79767651.1533,2024-02-13
1707868800000,7.026,8.744,6.961,8.287,17324888.9,137954635.9448,2024-02-14
1707955200000,8.287,8.56,7.704,7.792,13190908.7,107105504.0728,2024-02-15
1708041600000,7.792,8.075,7.419,7.599,8361027.5,64543241.1926,2024-02-16
1708128000000,7.599,7.719,7.048,7.408,6965744.8,50929897.9244,2024-02-17
1708214400000,7.408,7.853,7.201,7.385,6700577.3,50695695.3444,2024-02-18
1708300800000,7.385,7.905,7.367,7.612,6782268.8,51580201.9899,2024-02-19
1708387200000,7.612,7.706,6.855,7.265,9069214.4,65729882.5841,2024-02-20
1708473600000,7.265,7.527,6.737,7.219,8843291.4,63326822.0627,2024-02-21
1708560000000,7.219,7.55,6.907,7.146,7647202.1,55113429.212,2024-02-22
1708646400000,7.146,7.274,6.135,6.277,7597712.9,51033107.6611,2024-02-23
1708732800000,6.277,6.484,5.92,6.335,5552690.1,34567564.9545,2024-02-24
1708819200000,6.335,6.528,6.237,6.447,2962238.2,18957291.069,2024-02-25
1708905600000,6.447,6.507,6.094,6.268,4642573.5,29227873.388,2024-02-26
1708992000000,6.268,6.704,6.119,6.22,5109020.7,32642021.8207,2024-02-27
1709078400000,6.22,6.435,4.986,5.951,7186526.0,42755512.7089,2024-02-28
1709164800000,5.951,6.18,5.509,5.666,5602972.6,32987004.2162,2024-02-29
1709251200000,5.666,5.927,5.64,5.867,3011889.5,17437404.2136,2024-03-01
1709337600000,5.867,6.268,5.725,6.25,5657386.1,34143863.4163,2024-03-02
1709424000000,6.25,6.425,5.15,5.922,5779495.7,34764861.554,2024-03-03
1709510400000,5.922,6.306,5.645,5.792,6324382.8,37594129.7413,2024-03-04
1709596800000,5.792,6.17,5.2,5.773,8702364.6,50613180.76,2024-03-05
1709683200000,5.773,6.605,5.639,6.603,5938405.9,36635187.8933,2024-03-06
1709769600000,6.603,7.045,6.216,6.875,5028258.2,33305294.6367,2024-03-07
1709856000000,6.875,6.994,5.99,6.435,4349196.5,28218486.7661,2024-03-08
1709942400000,6.435,6.905,6.39,6.614,2672525.2,17665393.4503,2024-03-09
1710028800000,6.614,7.604,6.534,7.403,6407068.0,45298255.2733,2024-03-10
1710115200000,7.403,7.471,7.002,7.346,5206521.2,37829937.0946,2024-03-11
1710201600000,7.346,8.032,6.812,7.369,5693702.9,41740821.6915,2024-03-12
1710288000000,7.369,7.529,6.886,7.025,2828785.8,20201036.7499,2024-03-13
1710374400000,7.025,7.058,6.212,6.607,4483073.4,29669631.8757,2024-03-14
1710460800000,6.607,6.683,5.662,6.187,5158980.2,31629160.1524,2024-03-15
1710547200000,6.187,6.498,5.675,5.906,4355794.1,26676300.7928,2024-03-16
1710633600000,5.906,6.276,5.633,6.172,2325319.5,13913611.5947,2024-03-17
1710720000000,6.172,6.189,5.599,5.636,1269451.4,7437593.6742,2024-03-18
1710806400000,5.636,5.867,4.989,5.458,3073960.7,16599577.8373,2024-03-19
1710892800000,5.458,5.87,5.1,5.815,2387295.6,13137232.8494,2024-03-20
1710979200000,5.815,6.444,5.764,6.006,3722354.9,22675143.6444,2024-03-21
1711065600000,6.006,6.091,5.43,5.544,2272854.8,13023206.2717,2024-03-22
1711152000000,5.544,5.707,5.394,5.498,1041196.0,5805056.9503,2024-03-23
1711238400000,5.498,5.715,5.416,5.668,828353.2,4600636.7458,2024-03-24
1711324800000,5.668,6.065,5.617,6.0,2101212.3,12361676.4567,2024-03-25
1711411200000,6.0,6.22,5.686,5.855,2058061.7,12204100.3613,2024-03-26
1711497600000,5.855,6.175,5.653,6.134,2752931.2,16233481.3239,2024-03-27
1711584000000,6.134,6.814,6.092,6.494,5995839.3,39011661.5065,2024-03-28
1711670400000,6.494,6.496,6.113,6.241,2315608.0,14589857.7726,2024-03-29
1711756800000,6.241,6.284,5.901,5.958,1357929.2,8322928.9489,2024-03-30
1711843200000,5.958,6.068,5.836,5.917,941273.1,5602391.2351,2024-03-31
1711929600000,5.917,6.139,5.453,5.656,2450991.6,14017420.1796,2024-04-01
1712016000000,5.656,5.656,5.132,5.575,2870626.9,15320239.2479,2024-04-02
1712102400000,5.575,5.626,5.15,5.266,1782773.4,9652277.7969,2024-04-03
1712188800000,5.266,5.482,5.036,5.296,1704019.0,9007002.8409,2024-04-04
1712275200000,5.296,5.313,4.877,5.251,2542612.4,13004640.7922,2024-04-05
1712361600000,5.251,5.434,5.214,5.348,919137.8,4905942.0882,2024-04-06
1712448000000,5.348,5.523,5.305,5.406,1095070.8,5933907.7494,2024-04-07
1712534400000,5.406,5.645,5.235,5.566,2100853.5,11613180.776,2024-04-08
1712620800000,5.566,5.6,5.058,5.093,2016105.9,10633854.5583,2024-04-09
1712707200000,5.093,5.123,4.665,4.956,2617393.9,12864717.5122,2024-04-10
1712793600000,4.956,4.96,4.645,4.691,1693923.6,8120170.9792,2024-04-11
1712880000000,4.691,4.824,3.065,3.72,6544241.8,25946744.4875,2024-04-12
1712966400000,3.72,3.861,2.715,3.482,10667511.3,35318489.3227,2024-04-13
1713052800000,3.482,3.841,3.274,3.785,7439891.0,26614664.5682,2024-04-14
1713139200000,3.785,4.008,3.478,3.637,4766864.6,18043380.9221,2024-04-15
1713225600000,3.637,3.811,3.424,3.752,2613022.5,9437036.6293,2024-04-16
1713312000000,3.752,3.801,3.491,3.641,1965552.6,7162886.0618,2024-04-17
1713398400000,3.641,3.725,3.477,3.694,1300663.1,4703961.7708,2024-04-18
1713484800000,3.694,4.152,3.362,3.976,4841314.6,18777595.0461,2024-04-19
1713571200000,3.976,4.222,3.899,4.133,2149671.6,8710526.2159,2024-04-20
1713657600000,4.133,4.151,3.92,4.01,1405970.8,5691756.4721,2024-04-21
1713744000000,4.01,4.161,3.977,4.105,1564831.7,6391792.8808,2024-04-22
1713830400000,4.105,4.145,3.887,3.93,1244225.0,4996048.8202,2024-04-23
1713916800000,3.93,3.98,3.615,3.665,2011242.9,7677710.2173,2024-04-24
1714003200000,3.665,3.686,3.511,3.576,1208991.5,4352852.8097,2024-04-25
1714089600000,3.576,3.808,3.371,3.68,3604571.8,12957073.2886,2024-04-26
1714176000000,3.68,3.747,3.498,3.73,2267424.5,8251834.5048,2024-04-27
1714262400000,3.73,3.831,3.586,3.61,1172218.2,4362779.0471,2024-04-28
1714348800000,3.61,3.635,3.343,3.453,1671354.3,5756845.2408,2024-04-29
1714435200000,3.453,3.501,2.998,3.189,2920128.4,9423402.3565,2024-04-30
1714521600000,3.189,3.279,3.008,3.201,1890433.7,5943420.409,2024-05-01
1714608000000,3.201,3.258,3.095,3.207,1097921.1,3507672.2475,2024-05-02
1714694400000,3.207,3.332,3.155,3.301,1221276.1,3970371.5209,2024-05-03
1714780800000,3.301,3.355,3.253,3.263,1017301.6,3348690.3821,2024-05-04
1714867200000,3.263,3.458,3.157,3.362,1258970.5,4144491.0156,2024-05-05
1714953600000,3.362,3.499,3.187,3.193,2017035.8,6748944.2138,2024-05-06
1715040000000,3.193,3.225,3.015,3.027,1608630.0,5045882.0931,2024-05-07
1715126400000,3.027,3.039,2.893,2.925,1724260.5,5105336.1678,2024-05-08
1715212800000,2.925,3.065,2.861,3.05,1411859.1,4189058.9977,2024-05-09
1715299200000,3.05,3.077,2.859,2.948,1451708.4,4333028.5489,2024-05-10
1715385600000,2.948,2.995,2.882,2.892,884371.1,2591336.8699,2024-05-11
1715472000000,2.892,2.943,2.841,2.861,612063.8,1771702.6545,2024-05-12
1715558400000,2.861,2.887,2.651,2.713,1561927.9,4342701.7492,2024-05-13
1715644800000,2.713,2.715,2.478,2.524,2541792.1,6537477.5813,2024-05-14
1715731200000,2.524,2.774,2.509,2.737,2124888.2,5633219.9478,2024-05-15
1715817600000,2.737,2.773,2.553,2.652,1126760.2,3009213.8144,2024-05-16
1715904000000,2.652,2.794,2.612,2.713,1056487.5,2867160.5644,2024-05-17
1715990400000,2.713,2.916,2.675,2.698,1909720.8,5307257.6868,2024-05-18
1716076800000,2.698,2.751,2.518,2.552,1077049.4,2811111.2553,2024-05-19
1716163200000,2.552,2.857,2.489,2.84,1726410.0,4665628.1082,2024-05-20
1716249600000,2.84,2.913,2.754,2.853,1807502.7,5117913.2645,2024-05-21
1716336000000,2.853,2.853,2.686,2.745,2923502.9,8114103.747,2024-05-22
1716422400000,2.745,2.862,2.526,2.735,3854657.9,10365627.8702,2024-05-23
1716508800000,2.735,2.848,2.626,2.766,1679295.9,4596453.9656,2024-05-24
1716595200000,2.766,2.864,2.753,2.78,1211845.0,3403559.109,2024-05-25
1716681600000,2.78,3.199,2.746,2.929,7623245.4,22731189.9786,2024-05-26
1716768000000,2.929,3.313,2.903,3.239,4224872.9,13036740.975,2024-05-27
1716854400000,3.239,3.259,3.037,3.136,3681264.7,11564116.3455,2024-05-28
1716940800000,3.136,3.296,2.968,2.999,3964842.3,12459140.0892,2024-05-29
1717027200000,2.999,3.056,2.859,2.952,1685663.7,5009826.0693,2024-05-30
1717113600000,2.952,3.035,2.887,2.981,1603792.6,4747369.9592,2024-05-31
1717200000000,2.981,3.074,2.957,3.021,1025288.9,3080343.6175,2024-06-01
1717286400000,3.021,3.381,3.016,3.366,4235551.8,13673597.4001,2024-06-02
1717372800000,3.366,3.46,3.126,3.147,3065358.0,10041995.5781,2024-06-03
1717459200000,3.147,3.298,3.108,3.212,2129824.7,6834791.7603,2024-06-04
1717545600000,3.212,3.276,3.164,3.183,1331693.5,4274399.0325,2024-06-05
1717632000000,3.183,3.32,3.146,3.197,1409784.6,4572599.0649,2024-06-06
1717718400000,3.197,3.21,2.47,2.793,4888688.7,14128202.2074,2024-06-07
1717804800000,2.793,2.815,2.577,2.607,2131552.9,5696716.9744,2024-06-08
1717891200000,2.607,2.637,2.556,2.603,1159758.9,3016249.8508,2024-06-09
1717977600000,2.603,2.603,2.338,2.36,2906238.3,7149493.6957,2024-06-10
1718064000000,2.36,2.384,2.159,2.2,4503870.5,10151693.143,2024-06-11
1718150400000,2.2,2.364,2.121,2.332,5099191.4,11596880.2513,2024-06-12
1718236800000,2.332,2.351,2.146,2.161,3864389.3,8639821.1697,2024-06-13
1718323200000,2.161,2.195,1.925,2.04,4609994.4,9472252.2084,2024-06-14
1718409600000,2.04,2.075,2.0,2.0,1047417.7,2131715.0708,2024-06-15
1718496000000,2.0,2.08,1.948,2.031,1648828.1,3312778.8142,2024-06-16
1718582400000,2.031,2.053,1.771,1.846,3980989.6,7541904.2445,2024-06-17
1718668800000,1.846,1.854,1.503,1.636,7398956.0,12170796.1857,2024-06-18
1718755200000,1.636,1.69,1.606,1.645,2334624.9,3856116.6792,2024-06-19
1718841600000,1.645,1.764,1.607,1.627,2927616.2,4915098.3684,2024-06-20
1718928000000,1.627,1.672,1.574,1.608,3010757.7,4882804.9533,2024-06-21
1719014400000,1.608,1.639,1.552,1.568,1885324.9,3001783.1883,2024-06-22
1719100800000,1.568,1.628,1.507,1.53,2353829.9,3695737.0873,2024-06-23
1719187200000,1.53,1.594,1.453,1.591,3878245.6,5931950.2015,2024-06-24
1719273600000,1.591,1.636,1.568,1.603,1610097.9,2583234.3609,2024-06-25
1719360000000,1.603,1.625,1.511,1.517,1542145.4,2403649.5984,2024-06-26
1719446400000,1.517,1.551,1.449,1.524,3502802.2,5264031.5273,2024-06-27
1719532800000,1.524,1.559,1.434,1.444,2629238.2,3965264.6402,2024-06-28
1719619200000,1.444,1.58,1.418,1.422,3321494.3,4977683.4177,2024-06-29
1719705600000,1.422,1.517,1.382,1.502,3067001.7,4483420.5676,2024-06-30
1719792000000,1.502,1.555,1.449,1.479,2937413.2,4409981.0001,2024-07-01
