timestamp,open,high,low,close,volume,turnover,date
1633910400000,33.14,34.425,31.01,32.02,456064.2,14968131.97,2021-10-11
1633996800000,32.02,34.295,29.91,33.51,635295.7,20560766.713,2021-10-12
1634083200000,33.51,34.965,31.735,34.59,577297.0,19206698.9475,2021-10-13
1634169600000,34.59,35.765,33.51,33.865,531161.4,18335581.5345,2021-10-14
1634256000000,33.865,34.185,32.22,33.1,526417.0,17538490.4395,2021-10-15
1634342400000,33.1,34.65,32.915,33.13,468152.9,15753197.837,2021-10-16
1634428800000,33.13,34.33,31.11,32.43,411716.5,13598087.808,2021-10-17
1634515200000,32.43,32.685,30.895,31.895,350461.5,11168990.4925,2021-10-18
1634601600000,31.895,35.345,31.49,35.005,1049517.0,35411989.91,2021-10-19
1634688000000,35.005,37.035,33.515,35.96,738342.1,25847787.1195,2021-10-20
1634774400000,35.96,36.915,33.765,34.365,627824.0,22248407.633,2021-10-21
1634860800000,34.365,36.23,33.655,34.115,655379.5,22822114.918,2021-10-22
1634947200000,34.115,37.2,33.855,35.745,718380.8,25619953.3705,2021-10-23
1635033600000,35.745,36.06,33.325,34.285,473325.7,16474753.2575,2021-10-24
1635120000000,34.285,35.6,34.21,35.34,395640.1,13875274.6305,2021-10-25
1635206400000,35.34,43.215,35.15,42.93,1522326.0,60010028.787,2021-10-26
1635292800000,42.93,43.295,34.84,36.765,1316647.7,51192970.7055,2021-10-27
1635379200000,36.765,40.64,36.12,38.05,857132.7,33236153.3745,2021-10-28
1635465600000,38.05,41.03,38.04,39.555,549515.0,21677486.271,2021-10-29
1635552000000,39.555,39.59,36.2,37.335,414721.1,15748574.206,2021-10-30
1635638400000,37.335,37.75,35.245,37.205,378310.9,13886746.8435,2021-10-31
1635724800000,37.205,38.205,34.58,37.345,512725.4,18913279.9785,2021-11-01
1635811200000,37.345,38.505,36.305,37.145,574261.2,21478183.1135,2021-11-02
1635897600000,37.145,38.7,35.385,38.52,887211.4,32811978.6615,2021-11-03
1635984000000,38.52,39.24,36.11,37.595,658727.2,24884376.0555,2021-11-04
1636070400000,37.595,39.0,36.345,36.805,563794.4,21189375.0555,2021-11-05
1636156800000,36.805,37.08,33.89,36.24,506194.0,18139546.083,2021-11-06
1636243200000,36.24,36.5,35.53,35.79,306506.3,11042446.405,2021-11-07
1636329600000,35.79,36.995,35.085,36.705,536727.3,19455075.7425,2021-11-08
1636416000000,36.705,38.0,35.5,35.805,738988.5,27118447.3815,2021-11-09
1636502400000,35.805,37.34,27.945,32.045,1323388.3,44520651.3465,2021-11-10
1636588800000,32.045,33.97,31.665,33.0,554507.5,18314972.1065,2021-11-11
1636675200000,33.0,33.0,30.605,32.09,513603.6,16465036.032,2021-11-12
1636761600000,32.09,33.17,31.965,32.54,300275.4,9758654.7075,2021-11-13
1636848000000,32.54,33.285,31.135,31.935,264916.1,8479274.994,2021-11-14
1636934400000,31.935,33.74,31.3,31.455,453055.5,14767112.029,2021-11-15
1637020800000,31.455,31.455,27.385,28.28,1076067.3,31442645.116,2021-11-16
1637107200000,28.28,29.625,26.86,29.385,435307.4,12252938.8315,2021-11-17
1637193600000,29.385,29.79,25.16,26.61,696521.6,18919351.1085,2021-11-18
1637280000000,26.61,28.545,25.975,28.125,371104.3,10150438.8725,2021-11-19
1637366400000,28.125,29.86,27.825,29.39,363770.9,10445618.106,2021-11-20
1637452800000,29.39,32.015,28.38,30.9,494635.8,14800366.8705,2021-11-21
1637539200000,30.9,33.8,28.975,32.17,1115646.6,35556533.2265,2021-11-22
1637625600000,32.17,33.24,30.665,32.095,709527.4,22668412.2775,2021-11-23
1637712000000,32.095,32.095,28.99,29.67,529529.4,16002744.274,2021-11-24
1637798400000,29.67,30.915,29.305,29.79,446995.6,13487257.1025,2021-11-25
1637884800000,29.79,30.31,25.115,27.095,1109649.0,29967255.8625,2021-11-26
1637971200000,27.095,28.025,26.465,26.75,332056.7,9089436.529,2021-11-27
1638057600000,26.75,27.59,24.63,27.38,461091.6,12014013.4155,2021-11-28
1638144000000,27.38,28.42,26.73,28.095,388727.9,10691959.68,2021-11-29
1638230400000,28.095,29.345,26.98,27.55,426192.5,12037968.125,2021-11-30
1638316800000,27.55,28.31,26.32,26.725,284002.2,7785044.011,2021-12-01
1638403200000,26.725,28.62,25.665,28.395,433735.7,11743520.1225,2021-12-02
1638489600000,28.395,33.7,27.645,32.855,3251084.1,102036371.3875,2021-12-03
1638576000000,32.855,32.94,21.715,28.165,2729872.2,75495129.38099998,2021-12-04
1638662400000,28.165,29.32,23.58,24.545,991071.2,25933955.7595,2021-12-05
1638748800000,24.545,24.81,22.03,24.365,1108513.4,25912475.517,2021-12-06
1638835200000,24.365,25.42,23.81,24.3,570146.5,14027747.0515,2021-12-07
1638921600000,24.3,25.995,22.835,25.255,509358.6,12473305.099,2021-12-08
1639008000000,25.255,25.6,22.41,22.47,475625.8,11390402.0635,2021-12-09
1639094400000,22.47,23.88,21.86,22.55,454939.6,10445967.55,2021-12-10
1639180800000,22.55,24.75,21.935,24.365,617172.8,14631585.4065,2021-12-11
1639267200000,24.365,25.22,23.485,24.445,471015.7,11461624.5915,2021-12-12
1639353600000,24.445,24.935,21.055,21.74,520648.3,11810554.791,2021-12-13
1639440000000,21.74,22.13,20.97,21.795,325989.7,7050975.6405,2021-12-14
1639526400000,21.795,22.84,20.18,22.285,585756.8,12726283.5665,2021-12-15
1639612800000,22.285,23.495,21.66,21.785,295268.2,6669455.028,2021-12-16
1639699200000,21.785,22.06,20.375,21.195,282411.4,6027427.943,2021-12-17
1639785600000,21.195,23.22,20.905,23.09,230915.2,5035396.9175,2021-12-18
1639872000000,23.09,23.72,22.0,22.135,303624.3,6954913.1455,2021-12-19
1639958400000,22.135,22.42,20.71,21.525,245439.8,5283514.4775,2021-12-20
1640044800000,21.525,23.66,21.48,23.59,306607.1,6928207.4135,2021-12-21
1640131200000,23.59,28.505,23.34,27.385,1127355.4,29755580.1205,2021-12-22
1640217600000,27.385,28.875,26.42,28.34,718955.9,19918600.043,2021-12-23
1640304000000,28.34,29.75,26.765,26.9,447163.5,12692342.4045,2021-12-24
1640390400000,26.9,29.655,26.62,29.655,303308.5,8441488.6895,2021-12-25
1640476800000,29.655,32.3,28.525,32.15,945050.7,29095539.829,2021-12-26
1640563200000,32.15,32.77,29.47,29.71,563358.7,17623433.4525,2021-12-27
1640649600000,29.71,29.735,26.135,26.575,832766.3,23353840.524,2021-12-28
1640736000000,26.575,28.155,25.13,27.92,937344.2,25077430.855,2021-12-29
1640822400000,27.92,30.55,26.4,30.16,994783.5,28331363.3365,2021-12-30
1640908800000,30.16,33.25,30.1,32.39,1509573.4,47853443.588,2021-12-31
1640995200000,32.39,36.92,32.38,36.335,1766866.1,61605403.6025,2022-01-01
1641081600000,36.335,37.05,34.22,35.52,1195207.4,42352715.4115,2022-01-02
1641168000000,35.52,39.86,34.245,39.245,2295411.7,86472891.27249998,2022-01-03
1641254400000,39.245,43.9,37.55,42.08,3205593.5,131363475.7405,2022-01-04
1641340800000,42.08,43.275,34.63,38.615,3001775.2,118349390.252,2022-01-05
1641427200000,38.615,41.5,35.465,40.115,3012127.1,114701912.164,2022-01-06
1641513600000,40.115,44.655,37.575,38.615,5857943.3,244056716.537,2022-01-07
1641600000000,38.615,40.47,34.005,35.865,3761761.0,138925714.858,2022-01-08
1641686400000,35.865,38.075,34.115,34.955,2928980.1,105587135.66,2022-01-09
1641772800000,34.955,38.145,32.71,37.86,3959821.7,141859121.9115,2022-01-10
1641859200000,37.86,39.85,36.1,38.68,2798466.0,106438737.543,2022-01-11
1641945600000,38.68,42.37,38.59,40.26,2126108.7,86708019.1355,2022-01-12
1642032000000,40.26,41.35,37.455,37.6,1771249.3,70489077.5495,2022-01-13
1642118400000,37.6,40.805,36.705,40.44,1568379.7,59870160.099,2022-01-14
1642204800000,40.44,40.96,39.135,39.135,805034.7,32185983.7625,2022-01-15
1642291200000,39.135,43.725,38.84,43.62,1769309.0,74851168.1225,2022-01-16
1642377600000,43.62,44.575,37.95,39.16,1964567.8,81888484.084,2022-01-17
1642464000000,39.16,40.115,36.23,38.28,1677322.7,63793741.462,2022-01-18
1642550400000,38.28,38.845,35.36,37.035,1569750.1,57947726.0115,2022-01-19
1642636800000,37.035,42.065,36.945,38.985,3159876.8,125654026.428,2022-01-20
1642723200000,38.985,41.045,32.11,34.57,4824928.5,178300096.671,2022-01-21
1642809600000,34.57,35.04,27.255,29.255,3972585.6,120232738.409,2022-01-22
1642896000000,29.255,34.78,29.115,34.58,3724626.5,120412039.4245,2022-01-23
1642982400000,34.58,37.06,29.835,36.02,6732531.7,222751351.144,2022-01-24
1643068800000,36.02,37.23,34.74,35.81,3534822.1,126983193.018,2022-01-25
1643155200000,35.81,36.345,31.26,32.33,3342912.2,114262681.317,2022-01-26
1643241600000,32.33,32.935,28.555,30.02,2412644.6,74413776.4705,2022-01-27
1643328000000,30.02,30.31,27.7,29.465,2158453.2,62384636.026,2022-01-28
1643414400000,29.465,30.25,28.225,29.03,1435161.1,42088180.4065,2022-01-29
1643500800000,29.03,29.16,26.345,27.155,1255704.5,34900988.595,2022-01-30
1643587200000,27.155,28.96,25.525,28.045,1582565.3,43070578.615,2022-01-31
1643673600000,28.045,29.845,27.78,28.83,1175298.7,34092507.6195,2022-02-01
1643760000000,28.83,28.965,26.075,26.295,1055165.8,29114751.014,2022-02-02
1643846400000,26.295,29.695,25.56,29.64,1810931.5,50156491.0075,2022-02-03
1643932800000,29.64,31.39,28.465,31.085,1825046.6,54367792.2005,2022-02-04
1644019200000,31.085,32.265,29.94,30.71,965239.4,30033530.865,2022-02-05
1644105600000,30.71,31.955,30.08,31.27,802662.4,24876635.504,2022-02-06
1644192000000,31.27,33.18,30.48,31.605,1315412.7,42180887.018,2022-02-07
1644278400000,31.605,32.65,29.73,30.38,1145697.1,35469670.0605,2022-02-08
1644364800000,30.38,31.53,29.53,30.915,764291.3,23357118.698,2022-02-09
1644451200000,30.915,31.275,28.685,29.045,972121.5,29118886.73,2022-02-10
1644537600000,29.045,29.335,26.185,26.585,674109.6,19079357.73,2022-02-11
1644624000000,26.585,28.34,25.925,27.015,1195715.2,32650243.169,2022-02-12
1644710400000,27.015,27.6,25.875,26.175,478564.8,12830470.413,2022-02-13
1644796800000,26.175,27.505,25.335,27.135,897733.7,23725024.881,2022-02-14
1644883200000,27.135,29.195,27.135,28.97,987761.5,27931902.7195,2022-02-15
1644969600000,28.97,29.215,27.575,28.505,591062.6,16755334.0525,2022-02-16
1645056000000,28.505,30.82,27.465,28.02,2143435.7,62762463.611,2022-02-17
1645142400000,28.02,29.03,26.705,26.85,1014003.9,28258840.711,2022-02-18
1645228800000,26.85,27.405,26.06,26.665,457911.1,12240194.4675,2022-02-19
1645315200000,26.665,26.835,25.42,26.055,931163.4,24234432.8695,2022-02-20
1645401600000,26.055,27.28,23.595,23.785,1755415.6,44816082.7155,2022-02-21
1645488000000,23.785,24.98,22.975,24.8,970796.9,23350625.8865,2022-02-22
1645574400000,24.8,26.9,24.57,25.14,1122278.5,28997623.468,2022-02-23
1645660800000,25.14,25.515,21.53,24.845,2012905.3,46574783.2725,2022-02-24
1645747200000,24.845,27.435,24.24,27.245,984695.9,25214409.594,2022-02-25
1645833600000,27.245,30.28,27.115,29.875,1255778.4,36228453.8585,2022-02-26
1645920000000,29.875,29.9,26.27,26.755,1312773.3,37181200.095,2022-02-27
1646006400000,26.755,31.74,26.36,31.36,1515781.5,43127722.699,2022-02-28
1646092800000,31.36,33.025,30.18,31.13,1131068.4,35704380.673,2022-03-01
1646179200000,31.13,32.79,29.725,32.225,1304846.9,40680318.4495,2022-03-02
1646265600000,32.225,34.435,30.985,34.01,2159072.2,70855406.636,2022-03-03
1646352000000,34.01,34.695,30.27,30.47,1929152.6,63672605.862,2022-03-04
1646438400000,30.47,31.665,29.48,30.84,1171787.0,35593071.1555,2022-03-05
1646524800000,30.84,30.93,27.86,28.13,1037821.0,30229697.216,2022-03-06
1646611200000,28.13,29.545,27.09,28.29,1700443.2,48055442.78,2022-03-07
1646697600000,28.29,29.285,27.295,27.83,1326223.3,37559860.4025,2022-03-08
1646784000000,27.83,31.345,27.755,30.04,1414335.1,42426311.947,2022-03-09
1646870400000,30.04,30.32,27.32,27.995,1053135.6,29887242.8535,2022-03-10
1646956800000,27.995,28.5,26.84,27.455,964812.2,26763271.304,2022-03-11
1647043200000,27.455,28.245,27.125,27.205,328665.1,9084420.172,2022-03-12
1647129600000,27.205,27.53,25.97,26.235,651835.7,17526811.0015,2022-03-13
1647216000000,26.235,27.135,25.75,26.82,1006049.5,26580186.3805,2022-03-14
1647302400000,26.82,27.745,26.175,26.87,1057327.9,28606146.5,2022-03-15
1647388800000,26.87,29.08,26.52,28.94,1318481.2,36693232.9625,2022-03-16
1647475200000,28.94,28.99,28.1,28.15,777125.9,22099961.8745,2022-03-17
1647561600000,28.15,28.755,27.11,28.585,1227347.9,34127347.6825,2022-03-18
