timestamp,open,high,low,close,volume,turnover,date
1693180800000,4.313,4.4294,4.2146,4.2956,156551.3,674791.68567,2023-08-28
1693267200000,4.2956,4.6008,4.2292,4.4523,248474.0,1082752.66234,2023-08-29
1693353600000,4.4523,4.4908,4.281,4.3423,158941.9,695811.01366,2023-08-30
1693440000000,4.3423,4.5418,4.1203,4.1737,169077.8,734444.80994,2023-08-31
1693526400000,4.1737,4.4065,4.0191,4.1977,158071.5,659644.72859,2023-09-01
1693612800000,4.1977,5.796,3.954,5.2309,3025296.2,15382126.9767,2023-09-02
1693699200000,5.2309,5.5072,4.3732,4.4225,2928466.0,14332949.51044,2023-09-03
1693785600000,4.4225,4.5182,4.2244,4.3097,668432.3,2910164.92724,2023-09-04
1693872000000,4.3097,4.7621,4.201,4.3882,1495972.8,6653864.33744,2023-09-05
1693958400000,4.3882,4.7047,4.2771,4.42,550092.8,2433013.1915,2023-09-06
1694044800000,4.42,4.5192,4.3456,4.416,192425.7,851446.30624,2023-09-07
1694131200000,4.416,5.0692,4.3654,4.7767,1570454.9,7494263.15166,2023-09-08
1694217600000,4.7767,5.09,4.564,4.8695,4605471.0,22585454.84783,2023-09-09
1694304000000,4.8695,5.45,4.6217,4.7087,4756265.0,23923514.04388,2023-09-10
1694390400000,4.7087,4.8033,4.3514,4.6223,1536963.6,6989088.32294,2023-09-11
1694476800000,4.6223,4.6562,4.479,4.5216,691160.6,3151082.89793,2023-09-12
1694563200000,4.5216,4.754,4.4913,4.6363,828480.8,3836459.60553,2023-09-13
1694649600000,4.6363,4.7193,4.533,4.6726,419649.4,1937734.74684,2023-09-14
1694736000000,4.6726,4.9536,4.5669,4.8134,861425.0,4114753.78144,2023-09-15
1694822400000,4.8134,4.944,4.7488,4.787,463980.6,2250112.30166,2023-09-16
1694908800000,4.787,4.8394,4.5217,4.6323,500748.0,2352015.37573,2023-09-17
1694995200000,4.6323,4.7279,4.5368,4.7023,452148.2,2091467.62084,2023-09-18
1695081600000,4.7023,4.8784,4.6139,4.6996,406509.1,1909233.80482,2023-09-19
1695168000000,4.6996,4.8591,4.6503,4.7193,430647.7,2045813.50664,2023-09-20
1695254400000,4.7193,4.8276,4.6,4.6618,658500.9,3090195.16238,2023-09-21
1695340800000,4.6618,4.74,4.5502,4.637,379842.1,1764698.36132,2023-09-22
1695427200000,4.637,4.67,4.5531,4.629,158000.5,728569.42722,2023-09-23
1695513600000,4.629,4.6345,4.4544,4.4719,226015.8,1028575.98024,2023-09-24
1695600000000,4.4719,4.5184,4.4141,4.4413,177203.3,791326.22787,2023-09-25
1695686400000,4.4413,4.4895,4.4065,4.442,150975.7,671010.71134,2023-09-26
1695772800000,4.442,4.6448,4.4377,4.4703,512232.7,2333196.74254,2023-09-27
1695859200000,4.4703,4.515,4.4255,4.5035,122945.2,549856.93624,2023-09-28
1695945600000,4.5035,4.5443,4.44,4.4723,104135.4,466226.30169,2023-09-29
1696032000000,4.4723,4.5971,4.4537,4.4736,147672.8,667934.10017,2023-09-30
1696118400000,4.4736,4.5481,4.4563,4.5263,101408.5,456724.15598,2023-10-01
1696204800000,4.5263,4.8391,4.5015,4.7937,668525.5,3131127.51522,2023-10-02
1696291200000,4.7937,4.7937,4.4211,4.4304,485788.0,2240210.77455,2023-10-03
1696377600000,4.4304,4.617,4.2552,4.486,282627.2,1247919.25547,2023-10-04
1696464000000,4.486,4.595,4.4169,4.4506,284855.6,1283009.57833,2023-10-05
1696550400000,4.4506,4.551,4.4118,4.4599,132149.0,591235.25459,2023-10-06
1696636800000,4.4599,4.5037,4.4166,4.4468,113832.3,506576.72584,2023-10-07
1696723200000,4.4468,4.4712,4.4091,4.4165,49130.1,218252.32377,2023-10-08
1696809600000,4.4165,4.4251,4.21,4.2527,305999.8,1313532.30685,2023-10-09
1696896000000,4.2527,4.3873,4.165,4.2693,255335.8,1096003.12851,2023-10-10
1696982400000,4.2693,4.2759,4.1222,4.1921,68388.5,285938.7981,2023-10-11
1697068800000,4.1921,4.1982,4.1069,4.1444,103553.2,430444.48433,2023-10-12
1697155200000,4.1444,4.2325,4.12,4.193,91393.2,381139.5251,2023-10-13
1697241600000,4.193,4.3384,4.1272,4.1649,162258.7,681161.68925,2023-10-14
1697328000000,4.1649,4.2545,4.15,4.1678,65172.8,272935.12933,2023-10-15
1697414400000,4.1678,4.2287,4.15,4.2223,96423.3,403999.40872,2023-10-16
1697500800000,4.2223,4.5464,4.167,4.1954,382440.2,1647592.24712,2023-10-17
1697587200000,4.1954,4.2306,4.0961,4.1513,143736.3,599202.03129,2023-10-18
1697673600000,4.1513,4.1617,3.9282,4.0498,170569.4,692521.1122,2023-10-19
1697760000000,4.0498,4.1526,4.0298,4.1383,109011.0,446898.92828,2023-10-20
1697846400000,4.1383,4.1844,4.0872,4.1566,97818.1,404715.62178,2023-10-21
1697932800000,4.1566,4.1954,4.1097,4.1449,82509.2,342333.68277,2023-10-22
1698019200000,4.1449,4.2686,4.1026,4.2303,89291.9,373225.61046,2023-10-23
1698105600000,4.2303,4.388,4.1911,4.2946,180619.6,774212.18674,2023-10-24
1698192000000,4.2946,4.4659,4.2737,4.3608,213224.5,927175.48447,2023-10-25
1698278400000,4.3608,5.1848,4.2638,4.5596,1203602.9,5713833.57287,2023-10-26
1698364800000,4.5596,4.7676,4.4146,4.4453,334439.6,1526870.20924,2023-10-27
1698451200000,4.4453,4.5119,4.4005,4.4091,72716.9,323621.27418,2023-10-28
1698537600000,4.4091,4.4741,4.3839,4.4491,63159.7,280260.45906,2023-10-29
1698624000000,4.4491,4.474,4.3918,4.4375,39066.6,173136.94406,2023-10-30
1698710400000,4.4375,4.5867,4.3539,4.4293,131021.7,583048.6942,2023-10-31
1698796800000,4.4293,4.4795,4.2965,4.4142,107345.8,470413.07206,2023-11-01
1698883200000,4.4142,4.47,4.3174,4.3641,58360.5,257259.5159,2023-11-02
1698969600000,4.3641,4.4565,4.3024,4.3971,78028.9,341802.67751,2023-11-03
1699056000000,4.3971,4.5162,4.3503,4.4218,44165.2,194728.96604,2023-11-04
1699142400000,4.4218,4.4878,4.3674,4.385,41149.3,181560.11472,2023-11-05
1699228800000,4.385,4.4668,4.3754,4.4365,36242.9,160625.88972,2023-11-06
1699315200000,4.4365,4.694,4.3826,4.5119,356440.4,1618101.11624,2023-11-07
1699401600000,4.5119,4.7557,4.5002,4.5609,182566.1,842714.13187,2023-11-08
1699488000000,4.5609,4.8565,4.4898,4.605,242645.5,1116930.08579,2023-11-09
