timestamp,open,high,low,close,volume,turnover,date
1715644800000,278.54,325.97,261.14,270.39,10502.631,2896195.72118,2024-05-14
1715731200000,270.39,283.91,264.98,279.25,6899.426,1883758.826,2024-05-15
1715817600000,279.25,284.75,263.17,266.78,2913.811,798337.73313,2024-05-16
1715904000000,266.78,315.0,264.42,303.34,10279.724,3035020.32244,2024-05-17
1715990400000,303.34,312.14,298.23,300.56,3770.302,1145026.14796,2024-05-18
1716076800000,300.56,303.74,291.9,295.68,3157.438,934940.96918,2024-05-19
1716163200000,295.68,353.37,293.78,349.95,19281.676,6093279.27681,2024-05-20
1716249600000,349.95,365.0,334.17,338.34,8254.983,2886954.13187,2024-05-21
1716336000000,338.34,338.9,325.47,332.49,2825.959,939819.31135,2024-05-22
1716422400000,332.49,364.97,330.64,346.39,8474.255,2959901.11472,2024-05-23
1716508800000,346.39,378.9,345.0,364.99,4246.246,1536001.76376,2024-05-24
1716595200000,364.99,375.81,364.87,374.92,1874.975,694136.36449,2024-05-25
1716681600000,374.92,376.25,361.57,361.8,2282.1,843961.38632,2024-05-26
1716768000000,361.8,366.82,352.81,355.73,1916.158,691566.90055,2024-05-27
1716854400000,355.73,357.32,342.8,346.54,1081.378,378412.40328,2024-05-28
1716940800000,346.54,357.86,337.59,338.88,1259.451,436687.78256,2024-05-29
1717027200000,338.88,342.53,332.23,335.1,954.18,322160.09188,2024-05-30
1717113600000,335.1,348.73,330.67,339.52,1956.985,663346.75181,2024-05-31
1717200000000,339.52,347.1,337.95,339.88,523.273,178803.44312,2024-06-01
1717286400000,339.88,344.08,335.24,339.28,372.973,126451.67668,2024-06-02
1717372800000,339.28,343.9,327.25,329.14,518.662,174518.03472,2024-06-03
1717459200000,329.14,346.05,325.87,333.72,1180.301,391110.91359,2024-06-04
1717545600000,333.72,342.98,327.68,341.24,880.7,294670.46792,2024-06-05
1717632000000,341.24,348.69,335.41,344.0,689.489,234868.84313,2024-06-06
1717718400000,344.0,357.31,326.79,330.19,1684.855,579460.90733,2024-06-07
1717804800000,330.19,332.33,321.13,323.95,803.11,261484.11835,2024-06-08
1717891200000,323.95,327.6,321.48,326.08,323.115,105089.2775,2024-06-09
1717977600000,326.08,374.68,318.44,355.19,13356.76,4702185.13695,2024-06-10
1718064000000,355.19,361.76,333.54,336.64,14515.691,5043800.90999,2024-06-11
1718150400000,336.64,355.0,330.83,335.55,4953.67,1687832.48705,2024-06-12
1718236800000,335.55,335.55,313.0,315.11,1976.135,637436.77804,2024-06-13
1718323200000,315.11,322.28,295.99,319.14,3646.313,1138058.49886,2024-06-14
1718409600000,319.14,329.12,317.85,326.87,948.228,308030.01704,2024-06-15
1718496000000,326.87,334.64,324.11,334.09,868.492,285204.25434,2024-06-16
1718582400000,334.09,335.21,316.52,318.89,1254.207,406415.60257,2024-06-17
1718668800000,318.89,320.3,298.02,317.67,3854.94,1192331.07903,2024-06-18
1718755200000,317.67,333.29,315.0,328.22,3885.04,1263081.10117,2024-06-19
1718841600000,328.22,337.63,324.68,325.0,1368.533,454131.06511,2024-06-20
1718928000000,325.0,329.31,318.14,321.03,803.124,259121.38881,2024-06-21
1719014400000,321.03,321.92,316.96,320.03,804.907,257205.73027,2024-06-22
1719100800000,320.03,323.39,311.6,313.14,715.672,227386.61793,2024-06-23
1719187200000,313.14,315.06,281.25,294.07,3748.092,1109003.91733,2024-06-24
1719273600000,294.07,298.08,286.48,286.66,1189.144,349203.43975,2024-06-25
1719360000000,286.66,290.2,278.55,282.95,1822.76,517351.51456,2024-06-26
1719446400000,282.95,299.41,280.84,297.74,1463.228,425764.94299,2024-06-27
1719532800000,297.74,300.54,274.33,274.66,2623.251,751350.26906,2024-06-28
1719619200000,274.66,279.32,273.53,277.16,418.014,115847.38918,2024-06-29
1719705600000,277.16,286.64,275.58,286.07,505.189,141898.34713,2024-06-30
1719792000000,286.07,292.86,285.28,287.98,925.304,268043.01809,2024-07-01
1719878400000,287.98,289.24,283.78,285.17,640.805,183790.05639,2024-07-02
1719964800000,285.17,285.98,270.42,273.25,988.765,274107.74603,2024-07-03
1720051200000,273.25,275.2,245.85,246.44,2953.939,765362.91933,2024-07-04
1720137600000,246.44,247.85,219.29,239.9,2993.197,704921.5611,2024-07-05
1720224000000,239.9,251.71,238.24,250.4,1334.306,328526.81038,2024-07-06
1720310400000,250.4,251.66,237.66,238.36,799.636,194801.41566,2024-07-07
1720396800000,238.36,255.83,230.55,253.55,1798.549,440070.75174,2024-07-08
1720483200000,253.55,261.81,253.07,257.6,1693.44,437420.13638,2024-07-09
1720569600000,257.6,264.13,254.47,261.68,1671.335,436312.68855,2024-07-10
1720656000000,261.68,270.89,258.09,261.07,1267.986,336773.22741,2024-07-11
1720742400000,261.07,266.78,258.13,262.43,775.266,203396.55882,2024-07-12
1720828800000,262.43,264.95,259.55,264.04,418.173,109774.00726,2024-07-13
1720915200000,264.04,270.33,263.44,268.4,378.106,100746.4268,2024-07-14
1721001600000,268.4,283.15,267.19,280.23,1533.901,423856.55673,2024-07-15
1721088000000,280.23,281.25,267.81,270.22,1479.941,403923.93794,2024-07-16
1721174400000,270.22,273.91,256.74,257.2,1359.076,357613.42699,2024-07-17
1721260800000,257.2,261.93,250.45,258.39,1711.255,438155.74513,2024-07-18
1721347200000,258.39,265.67,253.67,265.31,853.305,222575.33837,2024-07-19
1721433600000,265.31,267.51,259.59,263.91,801.681,211158.48372,2024-07-20
1721520000000,263.91,265.63,256.15,263.94,1033.452,270185.37453,2024-07-21
1721606400000,263.94,267.61,243.15,243.97,1619.371,416928.08099,2024-07-22
1721692800000,243.97,249.36,235.88,241.15,1954.351,476129.61669,2024-07-23
1721779200000,241.15,241.71,227.02,229.55,1353.997,317872.00342,2024-07-24
1721865600000,229.55,231.4,213.81,218.24,2790.848,614236.58618,2024-07-25
1721952000000,218.24,226.06,213.08,215.11,2461.972,544738.81585,2024-07-26
1722038400000,215.11,220.14,210.86,213.24,3082.968,663094.25236,2024-07-27
1722124800000,213.24,218.41,209.85,216.7,1272.476,272782.5025,2024-07-28
1722211200000,216.7,223.99,212.12,214.16,2664.685,579198.5465,2024-07-29
1722297600000,214.16,216.52,202.88,205.78,2908.102,610436.84198,2024-07-30
1722384000000,205.78,210.71,200.35,201.13,1994.217,411388.3117,2024-07-31
1722470400000,201.13,201.68,187.74,189.6,3768.096,732648.19148,2024-08-01
1722556800000,189.6,194.13,178.23,180.62,3401.419,630277.14365,2024-08-02
1722643200000,180.62,189.38,178.11,180.25,3693.629,673270.30196,2024-08-03
1722729600000,180.25,182.47,165.1,165.97,2788.081,485380.6361,2024-08-04
1722816000000,165.97,166.42,129.07,151.5,13153.532,1909998.7306,2024-08-05
1722902400000,151.5,165.19,150.07,152.63,3538.202,552927.22669,2024-08-06
1722988800000,152.63,157.86,143.24,144.59,3014.938,457372.1119,2024-08-07
1723075200000,144.59,167.7,142.89,166.89,3168.411,492136.44961,2024-08-08
1723161600000,166.89,171.72,164.29,167.17,2026.67,340194.79388,2024-08-09
1723248000000,167.17,171.0,166.11,168.43,1168.045,197253.37957,2024-08-10
1723334400000,168.43,177.79,166.56,167.12,2964.998,509666.22568,2024-08-11
1723420800000,167.12,183.65,165.5,181.87,5923.886,1036992.73888,2024-08-12
1723507200000,181.87,182.58,173.35,179.34,2798.791,496450.18185,2024-08-13
1723593600000,179.34,184.54,173.54,175.21,2767.363,497110.55505,2024-08-14
1723680000000,175.21,175.87,164.11,166.32,2376.688,405831.01098,2024-08-15
1723766400000,166.32,170.85,164.35,168.44,1874.453,314320.68456,2024-08-16
1723852800000,168.44,170.01,166.28,169.38,1115.413,187483.95966,2024-08-17
1723939200000,169.38,177.88,168.62,173.2,1309.4,227952.07571,2024-08-18
1724025600000,173.2,174.79,166.19,170.23,1033.718,176511.37085,2024-08-19
1724112000000,170.23,175.0,164.22,165.76,2977.114,504440.19189,2024-08-20
1724198400000,165.76,169.31,162.73,168.67,1505.431,250139.04356,2024-08-21
1724284800000,168.67,169.45,165.01,165.9,1448.419,242129.61344,2024-08-22
1724371200000,165.9,179.53,165.51,178.27,1713.9,294959.46576,2024-08-23
1724457600000,178.27,183.19,176.42,180.8,648.124,116562.72496,2024-08-24
1724544000000,180.8,181.81,176.73,177.57,546.194,97858.79742,2024-08-25
1724630400000,177.57,177.92,168.51,168.51,1238.753,215534.3881,2024-08-26
1724716800000,168.51,170.5,150.8,154.69,3653.938,588782.76252,2024-08-27
1724803200000,154.69,160.83,151.21,157.13,2097.611,326228.7718,2024-08-28
1724889600000,157.13,162.19,156.1,157.66,1007.202,160780.76062,2024-08-29
1724976000000,157.66,158.68,147.92,152.84,1716.508,263803.62189,2024-08-30
1725062400000,152.84,153.59,148.69,149.77,1555.961,234562.49343,2024-08-31
1725148800000,149.77,150.06,139.98,141.68,1845.404,267233.4426,2024-09-01
1725235200000,141.68,150.04,140.84,149.01,1172.099,171050.33964,2024-09-02
1725321600000,149.01,149.78,145.0,146.63,2097.707,308676.52018,2024-09-03
1725408000000,146.63,156.5,139.86,153.53,5756.755,864571.19589,2024-09-04
1725494400000,153.53,154.46,145.42,145.83,1731.004,257611.88897,2024-09-05
1725580800000,145.83,150.2,137.14,139.27,3258.55,466819.80373,2024-09-06
1725667200000,139.27,144.89,138.81,142.39,755.022,107607.85525,2024-09-07
1725753600000,142.39,146.19,141.91,145.17,825.595,119050.63988,2024-09-08
1725840000000,145.17,152.18,144.95,151.2,1599.291,237935.27906,2024-09-09
1725926400000,151.2,153.58,149.05,151.13,1721.801,259654.98414,2024-09-10
1726012800000,151.13,151.68,144.28,147.68,1708.617,250898.8189,2024-09-11
1726099200000,147.68,149.97,147.1,149.47,635.958,94508.25088,2024-09-12
1726185600000,149.47,153.57,148.05,153.43,438.847,66228.04729,2024-09-13
1726272000000,153.43,154.14,151.78,154.08,902.811,138045.81458,2024-09-14
1726358400000,154.08,154.94,148.55,148.99,653.355,100117.47342,2024-09-15
1726444800000,148.99,149.03,144.54,145.4,704.323,103436.21312,2024-09-16
1726531200000,145.4,153.73,144.09,149.24,1008.993,150153.30561,2024-09-17
1726617600000,149.24,151.13,144.35,150.17,1498.025,220998.18796,2024-09-18
1726704000000,150.17,160.71,150.01,158.37,706.666,109858.22662,2024-09-19
1726790400000,158.37,165.85,156.84,165.02,792.695,128771.98097,2024-09-20
1726876800000,165.02,171.05,163.53,169.5,933.032,155747.82413,2024-09-21
1726963200000,169.5,170.35,163.77,166.09,439.466,73218.18326,2024-09-22
1727049600000,166.09,173.55,164.03,167.18,708.92,119692.96319,2024-09-23
1727136000000,167.18,168.38,164.02,167.31,583.818,97112.07571,2024-09-24
1727222400000,167.31,167.98,159.42,160.26,1070.006,175988.83717,2024-09-25
1727308800000,160.26,164.36,159.55,161.48,805.667,130658.15694,2024-09-26
1727395200000,161.48,170.66,161.19,170.45,1336.948,222707.20461,2024-09-27
1727481600000,170.45,172.37,166.06,167.72,780.87,132078.37095,2024-09-28
1727568000000,167.72,173.14,165.76,168.24,858.45,145410.49715,2024-09-29
1727654400000,168.24,178.5,162.64,167.03,3035.004,512938.11932,2024-09-30
1727740800000,167.03,169.7,154.81,156.98,2328.427,380001.29436,2024-10-01
1727827200000,156.98,159.5,151.31,152.09,1474.061,230170.78035,2024-10-02
1727913600000,152.09,154.63,147.18,149.3,1008.507,151374.97206,2024-10-03
1728000000000,149.3,157.32,149.3,156.63,712.278,110061.92042,2024-10-04
1728086400000,156.63,159.07,155.46,157.65,378.198,59588.25098,2024-10-05
1728172800000,157.65,164.31,157.5,162.51,952.502,154273.00186,2024-10-06
1728259200000,162.51,167.44,162.18,166.56,923.503,152331.79395,2024-10-07
1728345600000,166.56,171.78,163.38,166.44,1350.352,224748.7157,2024-10-08
1728432000000,166.44,171.38,163.5,164.15,1313.849,219492.05091,2024-10-09
1728518400000,164.15,167.36,161.5,164.22,569.624,93755.3147,2024-10-10
1728604800000,164.22,172.47,164.1,171.35,930.684,156630.20993,2024-10-11
1728691200000,171.35,174.1,170.28,173.72,799.982,138184.02327,2024-10-12
1728777600000,173.72,174.78,170.45,174.38,662.923,114456.71357,2024-10-13
1728864000000,174.38,187.3,173.37,186.34,1481.457,268615.63464,2024-10-14
1728950400000,186.34,187.68,176.07,179.44,1923.549,348827.06021,2024-10-15
1729036800000,179.44,188.14,178.04,183.9,1659.719,305316.69495,2024-10-16
1729123200000,183.9,185.48,179.46,182.61,1452.318,264870.13108,2024-10-17
1729209600000,182.61,187.51,182.0,187.42,772.722,143497.5537,2024-10-18
1729296000000,187.42,188.12,183.89,187.4,1084.84,202094.16863,2024-10-19
1729382400000,187.4,193.5,186.04,193.35,1074.909,202960.81054,2024-10-20
1729468800000,193.35,196.54,185.16,188.13,2595.405,497586.975,2024-10-21
1729555200000,188.13,195.46,184.99,194.67,1093.423,206082.55849,2024-10-22
1729641600000,194.67,197.53,187.19,191.84,2179.668,421223.60734,2024-10-23
1729728000000,191.84,223.0,190.83,208.09,11651.009,2458894.05964,2024-10-24
1729814400000,208.09,253.89,205.89,225.76,26088.741,5900127.90126,2024-10-25
1729900800000,225.76,243.55,225.76,230.94,10101.202,2364052.32075,2024-10-26
1729987200000,230.94,232.62,221.79,225.48,3461.028,784300.03989,2024-10-27
1730073600000,225.48,225.61,209.2,211.62,4861.993,1057087.20729,2024-10-28
1730160000000,211.62,218.03,210.31,213.59,3037.84,650294.75545,2024-10-29
1730246400000,213.59,216.41,206.29,208.05,2378.683,505457.40521,2024-10-30
1730332800000,208.05,209.31,195.31,197.51,2389.375,484719.07983,2024-10-31
1730419200000,197.51,206.33,195.28,203.96,1504.895,302418.42293,2024-11-01
1730505600000,203.96,205.86,200.34,205.11,1081.735,220126.13229,2024-11-02
1730592000000,205.11,207.85,200.71,207.48,1651.823,337671.16167,2024-11-03
1730678400000,207.48,210.4,202.93,205.64,1297.582,268074.97026,2024-11-04
1730764800000,205.64,207.74,203.18,206.43,710.76,146601.40317,2024-11-05
1730851200000,206.43,250.99,206.36,242.21,4555.146,1055297.55784,2024-11-06
1730937600000,242.21,262.34,239.69,255.7,2984.679,759861.766,2024-11-07
1731024000000,255.7,262.33,252.9,255.85,1380.885,356426.48835,2024-11-08
1731110400000,255.85,275.0,255.74,274.11,1080.703,287096.03181,2024-11-09
1731196800000,274.11,283.95,260.37,265.26,2235.321,611876.25402,2024-11-10
1731283200000,265.26,272.01,254.41,270.55,2656.493,699076.10816,2024-11-11
1731369600000,270.55,275.81,254.8,259.02,1711.073,452310.51534,2024-11-12
1731456000000,259.02,261.34,240.0,253.48,1494.69,378038.84515,2024-11-13
1731542400000,253.48,260.16,242.77,245.61,818.757,206165.86915,2024-11-14
1731628800000,245.61,250.89,238.54,249.37,707.439,172961.82659,2024-11-15
1731715200000,249.37,261.31,248.07,259.7,543.279,138600.00135,2024-11-16
1731801600000,259.7,262.19,249.93,253.9,1161.375,297303.63729,2024-11-17
1731888000000,253.9,267.08,250.17,266.93,1931.477,495973.41223,2024-11-18
1731974400000,266.93,271.54,254.42,258.41,1441.507,382013.29639,2024-11-19
1732060800000,258.41,260.07,244.31,249.27,1674.242,421280.7215,2024-11-20
1732147200000,249.27,268.42,246.96,267.16,1933.357,500680.14193,2024-11-21
1732233600000,267.16,270.64,258.39,264.97,1498.467,394024.27382,2024-11-22
1732320000000,264.97,281.7,263.87,273.38,988.302,271071.2586,2024-11-23
1732406400000,273.38,279.56,261.24,270.41,1295.179,349607.32882,2024-11-24
1732492800000,270.41,282.27,264.42,267.62,1455.552,399788.78757,2024-11-25
1732579200000,267.62,273.35,252.49,262.02,916.846,240747.04174,2024-11-26
1732665600000,262.02,278.63,259.46,273.38,806.023,217338.69764,2024-11-27
1732752000000,273.38,273.99,263.95,268.16,761.722,204187.52239,2024-11-28
1732838400000,268.16,271.53,264.42,270.14,856.612,229377.30448,2024-11-29
1732924800000,270.14,280.38,267.79,278.75,533.409,147070.84355,2024-11-30
1733011200000,278.75,286.76,274.31,281.43,1862.739,525162.62818,2024-12-01
1733097600000,281.43,283.78,264.02,273.5,2107.057,573514.43338,2024-12-02
1733184000000,273.5,278.43,261.14,276.7,1425.576,388261.43941,2024-12-03
1733270400000,276.7,289.41,274.81,285.5,2365.693,666879.41298,2024-12-04
1733356800000,285.5,293.44,277.79,282.04,2646.718,761604.40239,2024-12-05
1733443200000,282.04,301.65,280.82,297.03,2182.741,637196.63457,2024-12-06
1733529600000,297.03,301.39,295.36,299.15,891.907,266223.84921,2024-12-07
1733616000000,299.15,302.42,292.44,300.97,1046.571,312323.68413,2024-12-08
1733702400000,300.97,304.41,256.88,268.56,1902.121,526882.31964,2024-12-09
1733788800000,268.56,273.59,249.5,259.41,6062.102,1597119.94805,2024-12-10
1733875200000,259.41,277.99,254.71,276.48,930.036,247715.77471,2024-12-11
1733961600000,276.48,296.07,274.25,287.42,1043.144,299874.1072,2024-12-12
1734048000000,287.42,293.88,284.34,291.68,898.099,260494.44254,2024-12-13
1734134400000,291.68,294.0,278.97,282.6,914.724,261582.82357,2024-12-14
1734220800000,282.6,306.33,273.57,300.39,1560.198,457347.53705,2024-12-15
1734307200000,300.39,307.6,291.04,295.54,1256.091,375289.24912,2024-12-16
1734393600000,295.54,298.3,281.0,284.25,1050.506,306601.25478,2024-12-17
1734480000000,284.25,284.32,259.37,259.94,1774.638,487253.87143,2024-12-18
1734566400000,259.94,268.85,242.65,248.22,1586.137,403908.49159,2024-12-19
1734652800000,248.22,272.26,230.0,271.54,1173.568,292494.16311,2024-12-20
1734739200000,271.54,280.34,259.08,261.77,1013.637,273731.80254,2024-12-21
