timestamp,open,high,low,close,volume,turnover,date
1729123200000,0.03316,0.03488,0.03022,0.03216,119314770,3845171.414,2024-10-17
1729209600000,0.03216,0.05099,0.03168,0.04989,1282545300,57494973.4555,2024-10-18
1729296000000,0.04989,0.05985,0.0466,0.05744,1361347900,71980594.1023,2024-10-19
1729382400000,0.05744,0.09555,0.05419,0.08686,2181214920,169973375.8849,2024-10-20
1729468800000,0.08686,0.0955,0.07404,0.0791,1050307380,88054244.9747,2024-10-21
1729555200000,0.0791,0.08131,0.05401,0.06343,1102282330,72534979.8906,2024-10-22
1729641600000,0.06343,0.0665,0.05754,0.06429,811147360,49864782.7686,2024-10-23
1729728000000,0.06429,0.07974,0.0641,0.06514,1063136930,76015292.9514,2024-10-24
1729814400000,0.06514,0.06657,0.05402,0.05622,574899860,35432526.053,2024-10-25
1729900800000,0.05622,0.06093,0.05435,0.05738,328440720,18934534.9778,2024-10-26
1729987200000,0.05738,0.05852,0.04573,0.05287,697130990,36747471.7041,2024-10-27
1730073600000,0.05287,0.05287,0.03289,0.04215,1913708210,75280025.3444,2024-10-28
1730160000000,0.04215,0.0575,0.04071,0.05643,1596794580,79637616.8911,2024-10-29
1730246400000,0.05643,0.06135,0.0507,0.05456,1261382630,69898266.4285,2024-10-30
1730332800000,0.05456,0.0557,0.04922,0.05167,578986880,30561001.1066,2024-10-31
1730419200000,0.05167,0.06097,0.0509,0.0563,584210940,32393162.6368,2024-11-01
1730505600000,0.0563,0.0585,0.05087,0.05204,263637910,14281831.221,2024-11-02
1730592000000,0.05204,0.05212,0.04509,0.05046,350374950,17174295.2297,2024-11-03
1730678400000,0.05046,0.05257,0.04421,0.04621,338079670,16351613.8046,2024-11-04
1730764800000,0.04621,0.04763,0.04163,0.04344,451128320,19995131.5807,2024-11-05
1730851200000,0.04344,0.05805,0.04335,0.05614,848433260,41992152.1969,2024-11-06
1730937600000,0.05614,0.06666,0.05181,0.05986,536393460,30883624.5455,2024-11-07
1731024000000,0.05986,0.06451,0.05625,0.06134,362449210,21918380.0701,2024-11-08
1731110400000,0.06134,0.07696,0.0587,0.07435,345018730,22577287.2728,2024-11-09
1731196800000,0.07435,0.08509,0.07222,0.07925,471370700,37015550.7279,2024-11-10
1731283200000,0.07925,0.08939,0.07859,0.08554,318855920,26956067.9003,2024-11-11
