timestamp,open,high,low,close,volume,turnover,date
1642291200000,0.334,0.339,0.3285,0.3375,496848,166047.1885,2022-01-16
1642377600000,0.3375,0.339,0.3145,0.3205,816078,263305.519,2022-01-17
1642464000000,0.3205,0.323,0.3035,0.3125,856035,267588.114,2022-01-18
1642550400000,0.3125,0.3135,0.2925,0.298,993110,299257.681,2022-01-19
1642636800000,0.298,0.308,0.2815,0.2825,1570529,465882.262,2022-01-20
1642723200000,0.2825,0.2855,0.233,0.2395,2752959,707089.9225,2022-01-21
1642809600000,0.2395,0.2445,0.1955,0.2175,2946299,634718.6605,2022-01-22
1642896000000,0.2175,0.228,0.2115,0.2245,1350896,295407.6005,2022-01-23
1642982400000,0.2245,0.238,0.1905,0.2115,4551218,989547.9825,2022-01-24
1643068800000,0.2115,0.217,0.2055,0.214,1245225,262208.3555,2022-01-25
1643155200000,0.214,0.2435,0.211,0.2235,2264660,516702.118,2022-01-26
1643241600000,0.2235,0.256,0.216,0.235,4102443,982988.7685,2022-01-27
1643328000000,0.235,0.253,0.232,0.2525,2168558,521138.398,2022-01-28
1643414400000,0.2525,0.271,0.251,0.267,2142007,562494.9465,2022-01-29
1643500800000,0.267,0.2695,0.252,0.2565,1349122,351545.154,2022-01-30
1643587200000,0.2565,0.271,0.2425,0.27,1792571,461860.4545,2022-01-31
1643673600000,0.27,0.31,0.269,0.282,10084436,2958996.8885,2022-02-01
1643760000000,0.282,0.288,0.2685,0.2765,4068578,1131272.749,2022-02-02
1643846400000,0.2765,0.2965,0.274,0.2925,10298983,2943515.03,2022-02-03
1643932800000,0.2925,0.3065,0.2865,0.3055,3887233,1144655.279,2022-02-04
1644019200000,0.3055,0.3175,0.3015,0.314,2614689,811115.8245,2022-02-05
1644105600000,0.314,0.33,0.3035,0.3185,3473877,1103540.029,2022-02-06
1644192000000,0.3185,0.3265,0.313,0.3265,1778582,569201.8765,2022-02-07
1644278400000,0.3265,0.3285,0.3005,0.313,3216461,1002156.4205,2022-02-08
1644364800000,0.313,0.3175,0.3015,0.317,1706827,529066.267,2022-02-09
1644451200000,0.317,0.339,0.303,0.303,4770375,1542013.58,2022-02-10
1644537600000,0.303,0.31,0.2785,0.2845,1806430,531740.018,2022-02-11
1644624000000,0.2845,0.2925,0.2725,0.284,1303664,366121.8525,2022-02-12
1644710400000,0.284,0.293,0.275,0.281,1078039,308711.84,2022-02-13
1644796800000,0.281,0.2895,0.271,0.2885,1121343,314329.35,2022-02-14
1644883200000,0.2885,0.315,0.287,0.314,1308997,396042.7755,2022-02-15
1644969600000,0.314,0.3145,0.297,0.307,1203338,369025.6595,2022-02-16
1645056000000,0.307,0.308,0.2705,0.2745,1347896,386960.0685,2022-02-17
1645142400000,0.2745,0.283,0.263,0.2675,1312726,355797.7675,2022-02-18
1645228800000,0.2675,0.283,0.2635,0.272,2295696,624946.803,2022-02-19
1645315200000,0.272,0.272,0.2465,0.252,2311930,589168.4175,2022-02-20
1645401600000,0.252,0.2655,0.2285,0.23,2017995,503345.2685,2022-02-21
1645488000000,0.23,0.2455,0.2205,0.2445,1485186,345833.6525,2022-02-22
1645574400000,0.2445,0.2545,0.2375,0.2395,1047515,256984.839,2022-02-23
1645660800000,0.2395,0.2415,0.2065,0.2365,2472201,546654.906,2022-02-24
1645747200000,0.2365,0.266,0.235,0.263,6417699,1639268.335,2022-02-25
1645833600000,0.263,0.287,0.263,0.2765,4669310,1292144.146,2022-02-26
1645920000000,0.2765,0.281,0.2605,0.2675,2977986,807632.489,2022-02-27
1646006400000,0.2675,0.2945,0.265,0.294,2927749,809115.2605,2022-02-28
1646092800000,0.294,0.311,0.292,0.306,3541357,1066526.573,2022-03-01
1646179200000,0.306,0.3065,0.286,0.295,2341699,689920.0085,2022-03-02
1646265600000,0.295,0.295,0.2755,0.2825,1340673,380872.9465,2022-03-03
1646352000000,0.2825,0.294,0.257,0.262,2750837,755380.126,2022-03-04
1646438400000,0.262,0.269,0.255,0.2685,693005,182150.569,2022-03-05
1646524800000,0.2685,0.2705,0.2545,0.257,881444,230133.049,2022-03-06
1646611200000,0.257,0.264,0.244,0.2515,1938923,492942.374,2022-03-07
1646697600000,0.2515,0.261,0.248,0.2595,1447361,368867.3025,2022-03-08
1646784000000,0.2595,0.2745,0.2575,0.273,844580,226169.283,2022-03-09
1646870400000,0.273,0.2745,0.252,0.262,1200470,311386.0275,2022-03-10
1646956800000,0.262,0.2675,0.2525,0.2585,962715,250170.566,2022-03-11
1647043200000,0.2585,0.2625,0.2555,0.257,641596,166101.9405,2022-03-12
1647129600000,0.257,0.261,0.2445,0.246,723918,185383.875,2022-03-13
1647216000000,0.246,0.259,0.2435,0.259,872822,218541.727,2022-03-14
1647302400000,0.259,0.259,0.2445,0.254,639511,160990.668,2022-03-15
1647388800000,0.254,0.272,0.248,0.271,1040993,269431.496,2022-03-16
1647475200000,0.271,0.2975,0.2685,0.283,4597633,1312597.203,2022-03-17
1647561600000,0.283,0.3015,0.2745,0.3,1667411,477364.1345,2022-03-18
1647648000000,0.3,0.304,0.292,0.2975,1870444,556291.9485,2022-03-19
1647734400000,0.2975,0.3055,0.2835,0.2985,1955824,573080.823,2022-03-20
1647820800000,0.2985,0.303,0.288,0.2925,1985050,585682.91,2022-03-21
1647907200000,0.2925,0.31,0.29,0.308,1579711,475659.7,2022-03-22
1647993600000,0.308,0.309,0.2945,0.307,3285710,994445.225,2022-03-23
1648080000000,0.307,0.3155,0.3025,0.314,1859016,576074.708,2022-03-24
1648166400000,0.314,0.318,0.2975,0.303,994483,306775.9415,2022-03-25
1648252800000,0.303,0.332,0.303,0.325,3315776,1059579.478,2022-03-26
1648339200000,0.325,0.36,0.32,0.342,9321583,3201649.05,2022-03-27
1648425600000,0.342,0.355,0.3285,0.335,5009395,1726185.8025,2022-03-28
1648512000000,0.335,0.3825,0.3335,0.3535,8711302,3112031.0365,2022-03-29
1648598400000,0.3535,0.4145,0.3425,0.375,17869274,6866464.663,2022-03-30
1648684800000,0.375,0.386,0.342,0.3615,8130253,2978216.138,2022-03-31
1648771200000,0.3615,0.376,0.3355,0.3755,5495566,1981772.9925,2022-04-01
1648857600000,0.3755,0.4225,0.371,0.3795,7031604,2749217.6135,2022-04-02
1648944000000,0.3795,0.403,0.3665,0.385,4508260,1712782.506,2022-04-03
1649030400000,0.385,0.385,0.345,0.361,3148301,1144145.69,2022-04-04
1649116800000,0.361,0.3675,0.343,0.345,1722948,614810.062,2022-04-05
1649203200000,0.345,0.3455,0.2965,0.2995,6625027,2097836.9115,2022-04-06
1649289600000,0.2995,0.3265,0.2925,0.326,3254420,1013810.272,2022-04-07
1649376000000,0.326,0.3425,0.2925,0.3,10418966,3392296.3875,2022-04-08
1649462400000,0.3,0.307,0.2955,0.305,2851436,858240.8895,2022-04-09
1649548800000,0.305,0.3075,0.29,0.291,2193952,659063.6965,2022-04-10
1649635200000,0.291,0.293,0.2555,0.263,3058961,842847.6115,2022-04-11
1649721600000,0.263,0.2885,0.26,0.279,2214882,609471.572,2022-04-12
1649808000000,0.279,0.3035,0.2765,0.2985,4573617,1335489.246,2022-04-13
1649894400000,0.2985,0.3035,0.2785,0.2865,5467240,1583523.4065,2022-04-14
1649980800000,0.2865,0.2975,0.2815,0.291,1513061,438262.644,2022-04-15
1650067200000,0.291,0.298,0.286,0.2965,2085761,608676.389,2022-04-16
1650153600000,0.2965,0.2985,0.2815,0.2835,1111877,325080.9565,2022-04-17
1650240000000,0.2835,0.2915,0.269,0.2905,2349866,656837.075,2022-04-18
1650326400000,0.2905,0.302,0.285,0.301,862265,252806.0185,2022-04-19
1650412800000,0.301,0.308,0.292,0.3015,2266525,679655.575,2022-04-20
1650499200000,0.3015,0.318,0.295,0.303,3156412,973241.9045,2022-04-21
1650585600000,0.303,0.3245,0.2975,0.306,3465678,1071556.628,2022-04-22
1650672000000,0.306,0.324,0.306,0.323,7038357,2223220.9545,2022-04-23
1650758400000,0.323,0.324,0.297,0.3025,2684766,829287.3965,2022-04-24
1650844800000,0.3025,0.3025,0.2755,0.292,2255341,645320.354,2022-04-25
1650931200000,0.292,0.301,0.2625,0.2685,3571415,1015949.412,2022-04-26
1651017600000,0.2685,0.28,0.265,0.2745,1145800,313363.5915,2022-04-27
1651104000000,0.2745,0.291,0.2675,0.285,1570027,440769.155,2022-04-28
1651190400000,0.285,0.3055,0.273,0.2765,12102236,3525009.148,2022-04-29
1651276800000,0.2765,0.2835,0.2435,0.2585,3386220,895317.417,2022-04-30
1651363200000,0.2585,0.273,0.2505,0.267,1982721,520461.733,2022-05-01
1651449600000,0.267,0.271,0.2535,0.2655,697558,182161.263,2022-05-02
1651536000000,0.2655,0.2685,0.2535,0.2575,1036689,272929.2235,2022-05-03
1651622400000,0.2575,0.2895,0.2565,0.2825,3351429,931114.1795,2022-05-04
1651708800000,0.2825,0.285,0.2475,0.2545,957637,255581.6275,2022-05-05
1651795200000,0.2545,0.2555,0.238,0.247,1529919,375436.806,2022-05-06
1651881600000,0.247,0.248,0.2275,0.235,931348,223596.0535,2022-05-07
1651968000000,0.235,0.2675,0.235,0.24,16618486,4172434.549,2022-05-08
1652054400000,0.24,0.242,0.186,0.188,2954524,624242.4985,2022-05-09
1652140800000,0.188,0.212,0.1795,0.188,2957790,577757.721,2022-05-10
1652227200000,0.188,0.194,0.1325,0.1435,4761877,757932.828,2022-05-11
1652313600000,0.1435,0.151,0.107,0.13,3028601,376546.095,2022-05-12
1652400000000,0.13,0.164,0.13,0.1495,1192176,179871.1255,2022-05-13
1652486400000,0.1495,0.1875,0.149,0.184,7583148,1271293.7145,2022-05-14
1652572800000,0.184,0.189,0.169,0.187,5759803,1022634.764,2022-05-15
1652659200000,0.187,0.187,0.166,0.173,1562051,271820.534,2022-05-16
1652745600000,0.173,0.185,0.1685,0.1805,1541401,272607.003,2022-05-17
1652832000000,0.1805,0.1985,0.1645,0.1655,5587499,1036913.336,2022-05-18
1652918400000,0.1655,0.1815,0.1585,0.177,1416048,246484.7515,2022-05-19
1653004800000,0.177,0.19,0.1715,0.1805,2771402,495927.0475,2022-05-20
1653091200000,0.1805,0.187,0.1715,0.1815,1558915,279773.8785,2022-05-21
1653177600000,0.1815,0.1955,0.181,0.192,2712244,510481.8395,2022-05-22
1653264000000,0.192,0.1965,0.172,0.176,1738394,323437.23,2022-05-23
1653350400000,0.176,0.1805,0.165,0.1785,1040474,180942.754,2022-05-24
1653436800000,0.1785,0.181,0.169,0.1735,644299,112412.91,2022-05-25
1653523200000,0.1735,0.1765,0.154,0.1625,967577,162600.919,2022-05-26
1653609600000,0.1625,0.1805,0.1515,0.155,3943141,668481.793,2022-05-27
1653696000000,0.155,0.16,0.1505,0.157,1561463,244060.952,2022-05-28
1653782400000,0.157,0.164,0.1535,0.163,712667,113792.3085,2022-05-29
1653868800000,0.163,0.178,0.161,0.1765,758018,128123.511,2022-05-30
1653955200000,0.1765,0.1795,0.168,0.1755,1405764,243615.9985,2022-05-31
1654041600000,0.1755,0.186,0.164,0.1695,4662498,829859.8885,2022-06-01
1654128000000,0.1695,0.1945,0.1695,0.18,13330594,2406444.448,2022-06-02
1654214400000,0.18,0.1845,0.1685,0.175,2765226,490366.567,2022-06-03
1654300800000,0.175,0.1815,0.169,0.178,2048948,361339.082,2022-06-04
1654387200000,0.178,0.1855,0.1725,0.1825,2090765,375492.8585,2022-06-05
1654473600000,0.1825,0.1955,0.1815,0.194,1936390,366813.586,2022-06-06
1654560000000,0.194,0.2025,0.1765,0.2025,3844892,723297.4695,2022-06-07
1654646400000,0.2025,0.2025,0.185,0.188,2196668,423024.251,2022-06-08
1654732800000,0.188,0.188,0.1775,0.182,2552309,467142.6785,2022-06-09
1654819200000,0.182,0.1905,0.1655,0.1675,4061381,723395.482,2022-06-10
1654905600000,0.1675,0.1735,0.156,0.1605,941687,154636.293,2022-06-11
1654992000000,0.1605,0.1615,0.143,0.1445,2105933,318009.099,2022-06-12
1655078400000,0.1445,0.1455,0.1245,0.1275,2271442,297632.595,2022-06-13
1655164800000,0.1275,0.13,0.115,0.1265,1328968,165043.897,2022-06-14
1655251200000,0.1265,0.1345,0.1125,0.1345,1237289,149884.5975,2022-06-15
1655337600000,0.1345,0.1355,0.122,0.1245,3395082,438254.6585,2022-06-16
1655424000000,0.1245,0.1335,0.123,0.1305,2479362,319106.7595,2022-06-17
1655510400000,0.1305,0.134,0.1135,0.1235,3654709,450112.757,2022-06-18
1655596800000,0.1235,0.134,0.118,0.133,3669009,461761.764,2022-06-19
1655683200000,0.133,0.1385,0.1265,0.136,2654248,354796.87,2022-06-20
1655769600000,0.136,0.147,0.134,0.14,2581390,362767.147,2022-06-21
1655856000000,0.14,0.14,0.1315,0.1335,2934145,398747.2355,2022-06-22
1655942400000,0.1335,0.144,0.1335,0.143,1199690,167739.299,2022-06-23
1656028800000,0.143,0.1495,0.142,0.1465,1565351,226699.3245,2022-06-24
1656115200000,0.1465,0.154,0.142,0.151,3130654,469059.463,2022-06-25
1656201600000,0.151,0.153,0.141,0.141,1047594,155338.3695,2022-06-26
1656288000000,0.141,0.151,0.1405,0.1475,2727738,397656.5745,2022-06-27
1656374400000,0.1475,0.1545,0.1415,0.143,4306153,647680.0095,2022-06-28
1656460800000,0.143,0.1445,0.135,0.139,1152024,160490.435,2022-06-29
1656547200000,0.139,0.14,0.124,0.133,1343438,174303.3105,2022-06-30
1656633600000,0.133,0.138,0.127,0.136,3318730,446452.6145,2022-07-01
1656720000000,0.136,0.1405,0.133,0.14,2530828,346640.5185,2022-07-02
1656806400000,0.14,0.1405,0.134,0.1395,798737,109723.663,2022-07-03
1656892800000,0.1395,0.1505,0.1345,0.1485,3139862,453507.1575,2022-07-04
1656979200000,0.1485,0.149,0.139,0.1435,2385000,341553.7375,2022-07-05
1657065600000,0.1435,0.1445,0.139,0.143,991152,139946.393,2022-07-06
1657152000000,0.143,0.148,0.1405,0.147,751367,109032.947,2022-07-07
1657238400000,0.147,0.1525,0.1445,0.1465,1249978,185331.7285,2022-07-08
1657324800000,0.1465,0.1525,0.1465,0.1505,932923,139857.111,2022-07-09
1657411200000,0.1505,0.1575,0.146,0.15,2099591,317331.5695,2022-07-10
1657497600000,0.15,0.152,0.135,0.136,1342142,190707.186,2022-07-11
1657584000000,0.136,0.138,0.131,0.131,471486,63724.3915,2022-07-12
1657670400000,0.131,0.1365,0.1255,0.1355,667139,87175.54,2022-07-13
1657756800000,0.1355,0.1375,0.129,0.1365,829276,109510.251,2022-07-14
1657843200000,0.1365,0.1415,0.135,0.14,1027960,142516.5455,2022-07-15
1657929600000,0.14,0.1445,0.136,0.142,1151969,161474.84,2022-07-16
1658016000000,0.142,0.146,0.138,0.1385,826496,116616.5745,2022-07-17
1658102400000,0.1385,0.153,0.1385,0.151,2227753,327758.373,2022-07-18
1658188800000,0.151,0.1565,0.146,0.1545,2473826,374677.036,2022-07-19
1658275200000,0.1545,0.159,0.144,0.146,3054665,468574.7995,2022-07-20
1658361600000,0.146,0.148,0.1405,0.145,1597516,229183.965,2022-07-21
1658448000000,0.145,0.1495,0.139,0.14,1395214,202797.478,2022-07-22
1658534400000,0.14,0.1445,0.138,0.142,1328736,187034.7205,2022-07-23
1658620800000,0.142,0.1465,0.1415,0.1435,704764,101656.554,2022-07-24
1658707200000,0.1435,0.144,0.131,0.1315,931036,126629.7895,2022-07-25
1658793600000,0.1315,0.135,0.129,0.1345,1563784,205054.9045,2022-07-26
1658880000000,0.1345,0.1445,0.1315,0.144,1053833,144547.3115,2022-07-27
1658966400000,0.144,0.1525,0.1395,0.1495,1770397,257354.154,2022-07-28
1659052800000,0.1495,0.153,0.1445,0.1495,739082,110127.788,2022-07-29
1659139200000,0.1495,0.157,0.146,0.148,2786666,427985.688,2022-07-30
1659225600000,0.148,0.164,0.145,0.1505,3734273,576672.4315,2022-07-31
1659312000000,0.1505,0.168,0.1495,0.164,4276459,685807.8195,2022-08-01
1659398400000,0.164,0.1695,0.15,0.167,3399484,540065.276,2022-08-02
1659484800000,0.167,0.168,0.1545,0.155,1998241,322850.9315,2022-08-03
1659571200000,0.155,0.16,0.1525,0.1555,2420837,376902.353,2022-08-04
1659657600000,0.1555,0.164,0.155,0.1635,1320101,210220.128,2022-08-05
1659744000000,0.1635,0.1655,0.162,0.162,621707,101833.294,2022-08-06
1659830400000,0.162,0.165,0.1585,0.1615,479044,77501.1965,2022-08-07
1659916800000,0.1615,0.1665,0.16,0.163,947884,154922.22,2022-08-08
1660003200000,0.163,0.165,0.1515,0.154,2451209,388984.115,2022-08-09
1660089600000,0.154,0.166,0.151,0.165,1511772,238214.894,2022-08-10
1660176000000,0.165,0.185,0.165,0.17,5184473,898160.85,2022-08-11
1660262400000,0.17,0.176,0.167,0.175,1221352,209239.7535,2022-08-12
1660348800000,0.175,0.175,0.1705,0.174,1022267,177090.735,2022-08-13
1660435200000,0.174,0.1755,0.17,0.171,505054,87152.4815,2022-08-14
1660521600000,0.171,0.2325,0.1695,0.199,138946745,29870593.036,2022-08-15
1660608000000,0.199,0.2105,0.183,0.1865,41002088,7932578.809,2022-08-16
1660694400000,0.1865,0.187,0.173,0.177,28944554,5205946.694,2022-08-17
1660780800000,0.177,0.1815,0.155,0.167,18222535,3165886.7315,2022-08-18
1660867200000,0.167,0.168,0.1455,0.15,17255247,2646861.191,2022-08-19
1660953600000,0.15,0.153,0.1425,0.1465,9054640,1344179.4605,2022-08-20
1661040000000,0.1465,0.1515,0.145,0.15,5518973,817725.39,2022-08-21
1661126400000,0.15,0.15,0.141,0.147,7502503,1078190.7525,2022-08-22
1661212800000,0.147,0.149,0.1415,0.148,3754566,548786.2695,2022-08-23
1661299200000,0.148,0.1515,0.1435,0.1475,7171376,1067517.8795,2022-08-24
1661385600000,0.1475,0.1615,0.1475,0.157,21786164,3387365.8595,2022-08-25
1661472000000,0.157,0.157,0.142,0.143,10295202,1551575.7725,2022-08-26
1661558400000,0.143,0.144,0.139,0.1415,3951661,559514.3095,2022-08-27
1661644800000,0.1415,0.1455,0.139,0.1395,4793974,683048.952,2022-08-28
1661731200000,0.1395,0.149,0.138,0.1475,6519992,939193.942,2022-08-29
1661817600000,0.1475,0.15,0.141,0.146,5101704,747259.5175,2022-08-30
1661904000000,0.146,0.15,0.1435,0.144,3962447,582980.947,2022-08-31
1661990400000,0.144,0.1455,0.1385,0.143,4611813,652461.65,2022-09-01
1662076800000,0.143,0.1455,0.1385,0.1405,3325106,472212.008,2022-09-02
1662163200000,0.1405,0.1425,0.14,0.1415,1334792,188284.356,2022-09-03
1662249600000,0.1415,0.1435,0.1395,0.143,1301386,184621.1715,2022-09-04
1662336000000,0.143,0.1455,0.14,0.1445,2088172,298023.844,2022-09-05
1662422400000,0.1445,0.1475,0.131,0.132,8073145,1114417.153,2022-09-06
1662508800000,0.132,0.137,0.1285,0.1355,5367131,706322.567,2022-09-07
1662595200000,0.1355,0.142,0.133,0.14,3452122,476520.269,2022-09-08
1662681600000,0.14,0.1505,0.1395,0.1495,1484717,217508.095,2022-09-09
1662768000000,0.1495,0.1515,0.146,0.1495,1051896,156377.5115,2022-09-10
1662854400000,0.1495,0.1535,0.147,0.152,2168875,328572.3665,2022-09-11
1662940800000,0.152,0.1555,0.1475,0.152,2435131,369918.646,2022-09-12
1663027200000,0.152,0.1545,0.1385,0.1395,2795578,409862.6645,2022-09-13
1663113600000,0.1395,0.1415,0.136,0.1395,744203,103640.2205,2022-09-14
1663200000000,0.1395,0.14,0.132,0.134,1456490,197101.3575,2022-09-15
1663286400000,0.134,0.1385,0.1315,0.138,1408635,190438.858,2022-09-16
1663372800000,0.138,0.142,0.1375,0.141,898797,125403.6755,2022-09-17
1663459200000,0.141,0.141,0.126,0.129,2550287,338904.4165,2022-09-18
1663545600000,0.129,0.1315,0.1245,0.1305,3328391,427208.75,2022-09-19
1663632000000,0.1305,0.1315,0.1265,0.1285,3094239,401065.9595,2022-09-20
1663718400000,0.1285,0.136,0.1225,0.1245,7285281,937901.6225,2022-09-21
1663804800000,0.1245,0.1335,0.124,0.1325,2822782,359915.423,2022-09-22
1663891200000,0.1325,0.136,0.1275,0.1315,3659436,478954.6385,2022-09-23
1663977600000,0.1315,0.133,0.129,0.13,1231961,161644.9705,2022-09-24
1664064000000,0.13,0.1325,0.1275,0.1295,1874884,244674.669,2022-09-25
1664150400000,0.1295,0.1305,0.123,0.1285,4751611,604717.4415,2022-09-26
1664236800000,0.1285,0.1355,0.1255,0.128,3035598,396728.772,2022-09-27
1664323200000,0.128,0.129,0.122,0.1275,1851617,232810.313,2022-09-28
1664409600000,0.1275,0.1285,0.1245,0.1285,1745109,221046.521,2022-09-29
1664496000000,0.1285,0.1305,0.1265,0.128,2930214,376340.2875,2022-09-30
1664582400000,0.128,0.129,0.1265,0.127,874692,111806.0965,2022-10-01
1664668800000,0.127,0.128,0.1225,0.123,1025007,127738.7425,2022-10-02
1664755200000,0.123,0.128,0.121,0.1275,2077823,259350.7695,2022-10-03
1664841600000,0.1275,0.132,0.126,0.129,5430014,699972.362,2022-10-04
1664928000000,0.129,0.129,0.125,0.1285,1603089,204188.505,2022-10-05
1665014400000,0.1285,0.131,0.128,0.1285,2324063,300468.718,2022-10-06
1665100800000,0.1285,0.1295,0.126,0.128,2119783,271723.8365,2022-10-07
1665187200000,0.128,0.133,0.128,0.1305,4757578,621752.5085,2022-10-08
1665273600000,0.1305,0.1315,0.129,0.131,1996872,259710.7135,2022-10-09
1665360000000,0.131,0.132,0.124,0.125,2248767,287210.404,2022-10-10
1665446400000,0.125,0.125,0.1205,0.1225,2478308,304182.9935,2022-10-11
1665532800000,0.1225,0.1235,0.1205,0.121,1549318,189366.537,2022-10-12
1665619200000,0.121,0.1215,0.109,0.117,5436134,617605.553,2022-10-13
1665705600000,0.117,0.121,0.1135,0.1155,2659057,311202.3775,2022-10-14
1665792000000,0.1155,0.1155,0.113,0.115,1236681,141719.4435,2022-10-15
1665878400000,0.115,0.1195,0.115,0.1185,2023010,237109.0385,2022-10-16
1665964800000,0.1185,0.1225,0.1165,0.1215,4980127,599731.018,2022-10-17
1666051200000,0.1215,0.1225,0.118,0.121,4936293,593805.036,2022-10-18
1666137600000,0.121,0.121,0.113,0.1145,3965029,464810.0295,2022-10-19
1666224000000,0.1145,0.118,0.113,0.114,3653153,421044.7925,2022-10-20
1666310400000,0.114,0.116,0.1095,0.1155,4656520,525784.0835,2022-10-21
1666396800000,0.1155,0.12,0.114,0.1175,5476404,640672.2975,2022-10-22
1666483200000,0.1175,0.12,0.114,0.1195,4284450,501023.416,2022-10-23
1666569600000,0.1195,0.1195,0.115,0.1175,3208661,376919.0635,2022-10-24
1666656000000,0.1175,0.124,0.117,0.1215,4267127,513174.5905,2022-10-25
1666742400000,0.1215,0.125,0.1215,0.1235,2758610,340200.7115,2022-10-26
1666828800000,0.1235,0.131,0.1225,0.1235,3960129,499494.572,2022-10-27
1666915200000,0.1235,0.126,0.121,0.125,2713781,334258.5075,2022-10-28
1667001600000,0.125,0.131,0.125,0.127,5051050,645183.798,2022-10-29
1667088000000,0.127,0.129,0.121,0.123,3551480,445866.4655,2022-10-30
1667174400000,0.123,0.125,0.1215,0.1235,5388849,661077.4365,2022-10-31
1667260800000,0.1235,0.125,0.1215,0.122,2494770,307652.554,2022-11-01
1667347200000,0.122,0.1235,0.116,0.1185,7073935,850921.417,2022-11-02
1667433600000,0.1185,0.1275,0.118,0.124,4712348,585287.8115,2022-11-03
1667520000000,0.124,0.132,0.1235,0.131,4852574,621182.504,2022-11-04
1667606400000,0.131,0.1415,0.131,0.137,10229031,1406349.3885,2022-11-05
1667692800000,0.137,0.1385,0.1275,0.128,5718369,770739.577,2022-11-06
1667779200000,0.128,0.1375,0.128,0.133,12141875,1620695.714,2022-11-07
1667865600000,0.133,0.1345,0.0955,0.1085,28343382,3281374.846,2022-11-08
1667952000000,0.1085,0.109,0.078,0.081,30790579,3001562.992,2022-11-09
1668038400000,0.081,0.098,0.0795,0.097,10273407,927150.4465,2022-11-10
