timestamp,open,high,low,close,volume,turnover,date
1645747200000,0.011595,0.0119,0.01119,0.0117,28382240,329220.5437,2022-02-25
1645833600000,0.0117,0.012095,0.01164,0.01192,11730540,139294.0162,2022-02-26
1645920000000,0.01192,0.012095,0.010745,0.01126,21154820,243470.99675,2022-02-27
1646006400000,0.01126,0.01223,0.011095,0.012145,19256310,222736.80205,2022-02-28
1646092800000,0.012145,0.012595,0.012145,0.012475,26197010,324870.13135,2022-03-01
1646179200000,0.012475,0.01342,0.012135,0.012195,27196730,342490.0918,2022-03-02
1646265600000,0.012195,0.01223,0.011585,0.01195,8659710,103555.7054,2022-03-03
1646352000000,0.01195,0.01199,0.011215,0.011385,18367580,213117.0348,2022-03-04
1646438400000,0.011385,0.012725,0.011235,0.012105,40480960,487286.15405,2022-03-05
1646524800000,0.012105,0.01373,0.01155,0.011555,283697750,3596781.74825,2022-03-06
1646611200000,0.011555,0.012,0.011045,0.0112,30077600,346119.1755,2022-03-07
1646697600000,0.0112,0.011605,0.011145,0.011355,19481840,222431.1771,2022-03-08
1646784000000,0.011355,0.01214,0.011355,0.01193,30796710,365053.2123,2022-03-09
1646870400000,0.01193,0.01193,0.011225,0.011435,25935170,299272.7008,2022-03-10
1646956800000,0.011435,0.01291,0.011255,0.011855,42328820,501714.42345,2022-03-11
1647043200000,0.011855,0.012485,0.011485,0.0115,73498000,859348.0479,2022-03-12
1647129600000,0.0115,0.011595,0.01106,0.011155,24602390,281157.11015,2022-03-13
1647216000000,0.011155,0.012105,0.011045,0.011755,17128490,199215.8396,2022-03-14
1647302400000,0.011755,0.011785,0.01111,0.01143,17131040,195559.77705,2022-03-15
1647388800000,0.01143,0.011725,0.01124,0.011675,21328650,245156.2891,2022-03-16
1647475200000,0.011675,0.011755,0.011525,0.011585,11923650,138667.6812,2022-03-17
1647561600000,0.011585,0.011985,0.011415,0.011895,24623890,288846.8692,2022-03-18
1647648000000,0.011895,0.012525,0.01183,0.012225,23806430,291052.35625,2022-03-19
1647734400000,0.012225,0.01551,0.011985,0.01416,320408520,4487497.259,2022-03-20
1647820800000,0.01416,0.01416,0.012655,0.012825,62054350,818965.17535,2022-03-21
1647907200000,0.012825,0.01417,0.012755,0.013325,76908050,1032036.8544,2022-03-22
1647993600000,0.013325,0.013575,0.01305,0.01328,35455250,469175.8937,2022-03-23
1648080000000,0.01328,0.013755,0.01319,0.01371,36871350,499286.20915,2022-03-24
1648166400000,0.01371,0.013735,0.01319,0.013435,23007950,311044.45735,2022-03-25
1648252800000,0.013435,0.01446,0.01324,0.01441,53995310,756345.9829,2022-03-26
1648339200000,0.01441,0.01652,0.01388,0.01504,73876950,1112486.6232,2022-03-27
1648425600000,0.01504,0.01556,0.014425,0.014865,33843290,512563.21705,2022-03-28
1648512000000,0.014865,0.015155,0.01452,0.01466,18175750,270224.8534,2022-03-29
1648598400000,0.01466,0.01586,0.01437,0.01555,62572470,955404.9962,2022-03-30
1648684800000,0.01555,0.020335,0.01554,0.016145,346689410,6185099.2599,2022-03-31
1648771200000,0.016145,0.016725,0.015305,0.0167,99147870,1598507.4119,2022-04-01
1648857600000,0.0167,0.01746,0.016265,0.016505,242257210,4087775.3423,2022-04-02
1648944000000,0.016505,0.017205,0.01601,0.016755,107518030,1771198.17235,2022-04-03
1649030400000,0.016755,0.01678,0.01555,0.01629,43579990,709950.7278,2022-04-04
1649116800000,0.01629,0.01694,0.016,0.01618,43860750,718305.6258,2022-04-05
1649203200000,0.01618,0.016185,0.014825,0.01507,53379120,814807.23235,2022-04-06
1649289600000,0.01507,0.01565,0.014945,0.01537,28849070,441394.4653,2022-04-07
1649376000000,0.01537,0.017175,0.014835,0.015105,73666360,1154180.53375,2022-04-08
1649462400000,0.015105,0.01708,0.014995,0.016495,179536510,2902460.3319,2022-04-09
1649548800000,0.016495,0.01834,0.01619,0.01678,326515550,5606195.76435,2022-04-10
1649635200000,0.01678,0.01735,0.01398,0.0143,175084330,2770134.11745,2022-04-11
1649721600000,0.0143,0.01587,0.01408,0.014425,241850120,3604044.1362,2022-04-12
1649808000000,0.014425,0.015835,0.01425,0.01487,96367660,1434809.74435,2022-04-13
1649894400000,0.01487,0.016365,0.014395,0.0148,143900700,2200543.624,2022-04-14
1649980800000,0.0148,0.01518,0.014735,0.014935,25613660,382388.974,2022-04-15
1650067200000,0.014935,0.01517,0.014495,0.0147,20292310,300156.2378,2022-04-16
1650153600000,0.0147,0.014925,0.01401,0.014045,22201180,325094.5093,2022-04-17
1650240000000,0.014045,0.01444,0.01342,0.0144,41464430,577080.0414,2022-04-18
1650326400000,0.0144,0.01467,0.014195,0.014555,33525250,483973.8665,2022-04-19
1650412800000,0.014555,0.014835,0.014365,0.014535,29932190,436889.2547,2022-04-20
1650499200000,0.014535,0.017125,0.014445,0.01544,147202380,2359277.463,2022-04-21
1650585600000,0.01544,0.015805,0.01478,0.014925,69815580,1063815.6042,2022-04-22
1650672000000,0.014925,0.01545,0.01469,0.01473,63679310,958100.44965,2022-04-23
1650758400000,0.01473,0.01478,0.014235,0.01428,65509250,949108.44665,2022-04-24
1650844800000,0.01428,0.0143,0.01328,0.01408,19779710,272118.1548,2022-04-25
1650931200000,0.01408,0.014125,0.01316,0.01327,15517690,212078.21785,2022-04-26
1651017600000,0.01327,0.01457,0.013195,0.01389,27401230,382026.24775,2022-04-27
1651104000000,0.01389,0.01448,0.013375,0.013595,20597230,286124.58575,2022-04-28
1651190400000,0.013595,0.014295,0.01302,0.013205,66649930,923986.36555,2022-04-29
1651276800000,0.013205,0.0147,0.012805,0.01291,45445480,612599.66835,2022-04-30
1651363200000,0.01291,0.013385,0.01192,0.01226,61214370,771550.33355,2022-05-01
1651449600000,0.01226,0.01263,0.011535,0.011975,38531360,465520.19685,2022-05-02
1651536000000,0.011975,0.01257,0.011715,0.012035,64607130,782498.4428,2022-05-03
1651622400000,0.012035,0.01365,0.01173,0.013635,101024790,1268692.152,2022-05-04
1651708800000,0.013635,0.01419,0.011595,0.011915,101223680,1341786.66475,2022-05-05
1651795200000,0.011915,0.013225,0.011685,0.01299,103467680,1290561.54585,2022-05-06
1651881600000,0.01299,0.01449,0.012135,0.01255,198611080,2608232.31325,2022-05-07
1651968000000,0.01255,0.01331,0.01199,0.012755,98606020,1245902.729,2022-05-08
1652054400000,0.012755,0.01278,0.01045,0.01046,52966090,618879.07135,2022-05-09
1652140800000,0.01046,0.01156,0.01033,0.010895,26310320,293317.75685,2022-05-10
1652227200000,0.010895,0.01119,0.00854,0.00914,105640000,1009595.94045,2022-05-11
1652313600000,0.00914,0.0096,0.007695,0.00784,60649260,514125.3153,2022-05-12
1652400000000,0.00784,0.009995,0.007765,0.009395,87396010,811602.2909,2022-05-13
1652486400000,0.009395,0.010075,0.009005,0.00931,80128040,756300.8541,2022-05-14
1652572800000,0.00931,0.00991,0.008795,0.00927,64321230,590607.6988,2022-05-15
1652659200000,0.00927,0.00927,0.00855,0.00856,27295450,241326.61815,2022-05-16
1652745600000,0.00856,0.00903,0.00856,0.00892,20313790,179115.06315,2022-05-17
1652832000000,0.00892,0.008985,0.008465,0.0085,41000500,355140.1876,2022-05-18
1652918400000,0.0085,0.00905,0.00842,0.008975,45707460,403951.36025,2022-05-19
1653004800000,0.008975,0.00906,0.008515,0.008765,31056120,272565.97365,2022-05-20
1653091200000,0.008765,0.00905,0.00853,0.00883,23691780,209255.848,2022-05-21
