timestamp,open,high,low,close,volume,turnover,date
1687910400000,0.5454,0.5876,0.4928,0.52,24065846,12936837.2949,2023-06-28
1687996800000,0.52,0.58,0.4108,0.4175,72143687,33804583.5165,2023-06-29
1688083200000,0.4175,0.4506,0.3819,0.4088,87689881,36180689.0806,2023-06-30
1688169600000,0.4088,0.453,0.3909,0.4316,43362633,18403694.2817,2023-07-01
1688256000000,0.4316,0.4331,0.3866,0.41,25122982,10207753.1924,2023-07-02
1688342400000,0.41,0.4539,0.4091,0.4321,32570112,14020887.7472,2023-07-03
1688428800000,0.4321,0.5634,0.4261,0.5072,119281790,59320036.666,2023-07-04
1688515200000,0.5072,0.5089,0.4041,0.4181,85901823,38365683.8456,2023-07-05
1688601600000,0.4181,0.4381,0.3908,0.4013,42592246,17734761.8465,2023-07-06
1688688000000,0.4013,0.4201,0.3933,0.4136,21158753,8567379.9226,2023-07-07
1688774400000,0.4136,0.4364,0.407,0.4221,34889105,14723641.7914,2023-07-08
1688860800000,0.4221,0.438,0.4052,0.4098,20833627,8742611.4169,2023-07-09
1688947200000,0.4098,0.4113,0.3542,0.3698,59379624,22279446.5112,2023-07-10
1689033600000,0.3698,0.3698,0.3483,0.3588,39098404,13988985.2953,2023-07-11
1689120000000,0.3588,0.3647,0.3279,0.3433,33979763,11882186.5541,2023-07-12
1689206400000,0.3433,0.3764,0.3356,0.3699,48131253,16946295.7323,2023-07-13
1689292800000,0.3699,0.3881,0.3471,0.3642,25040407,9214877.7106,2023-07-14
1689379200000,0.3642,0.3869,0.3553,0.3668,22351142,8343011.9468,2023-07-15
1689465600000,0.3668,0.3751,0.3414,0.3475,17869731,6423964.1369,2023-07-16
1689552000000,0.3475,0.3606,0.3395,0.3563,22536526,7908400.8484,2023-07-17
1689638400000,0.3563,0.3828,0.3248,0.337,42511594,15057619.0624,2023-07-18
1689724800000,0.337,0.3433,0.3208,0.3256,19226440,6396770.759,2023-07-19
1689811200000,0.3256,0.3368,0.3196,0.3301,15209388,4991617.0973,2023-07-20
1689897600000,0.3301,0.3386,0.3274,0.335,19124510,6385047.0509,2023-07-21
1689984000000,0.335,0.343,0.3289,0.3383,9863452,3309537.452,2023-07-22
1690070400000,0.3383,0.3451,0.3251,0.3275,13687910,4540045.7429,2023-07-23
1690156800000,0.3275,0.3306,0.2854,0.29,34132240,10326362.9215,2023-07-24
1690243200000,0.29,0.3082,0.2838,0.2946,25275284,7386777.3262,2023-07-25
1690329600000,0.2946,0.3167,0.2941,0.3087,38395334,11709846.7574,2023-07-26
1690416000000,0.3087,0.3172,0.2988,0.3065,16189804,4992359.7429,2023-07-27
1690502400000,0.3065,0.3125,0.3008,0.3049,8064803,2465437.3421,2023-07-28
1690588800000,0.3049,0.3079,0.3004,0.3065,5418366,1644678.517,2023-07-29
1690675200000,0.3065,0.3117,0.2906,0.2961,9809736,2947418.3134,2023-07-30
1690761600000,0.2961,0.3253,0.2947,0.3071,45359171,14270637.538,2023-07-31
1690848000000,0.3071,0.3071,0.286,0.3049,25883878,7638146.3119,2023-08-01
1690934400000,0.3049,0.3097,0.2921,0.296,18128030,5445306.6826,2023-08-02
1691020800000,0.296,0.2994,0.2899,0.2942,10021085,2955638.5392,2023-08-03
1691107200000,0.2942,0.2983,0.2897,0.2922,7521117,2206487.0899,2023-08-04
1691193600000,0.2922,0.293,0.2615,0.2665,20990321,5743423.8975,2023-08-05
1691280000000,0.2665,0.3099,0.2645,0.3069,34459597,9998832.6285,2023-08-06
1691366400000,0.3069,0.3183,0.2836,0.2932,51246748,15314544.3026,2023-08-07
1691452800000,0.2932,0.3294,0.2838,0.3019,51173430,15571062.7024,2023-08-08
1691539200000,0.3019,0.3038,0.2841,0.2849,22041619,6465101.3755,2023-08-09
1691625600000,0.2849,0.2925,0.278,0.2825,21941527,6218270.3262,2023-08-10
1691712000000,0.2825,0.2835,0.2764,0.2809,10142284,2843173.4703,2023-08-11
1691798400000,0.2809,0.2861,0.2798,0.2844,10847110,3071509.437,2023-08-12
1691884800000,0.2844,0.2952,0.2825,0.2896,11826572,3421427.2998,2023-08-13
1691971200000,0.2896,0.2961,0.2842,0.2885,7105915,2066456.1098,2023-08-14
1692057600000,0.2885,0.289,0.2396,0.2546,20093448,5312446.3286,2023-08-15
1692144000000,0.2546,0.2547,0.2143,0.2352,34093277,8156324.767,2023-08-16
1692230400000,0.2352,0.2359,0.1867,0.2054,31010395,6740407.9367,2023-08-17
1692316800000,0.2054,0.2206,0.2041,0.2183,21499822,4594264.8647,2023-08-18
1692403200000,0.2183,0.2241,0.213,0.2192,7938772,1733899.7075,2023-08-19
1692489600000,0.2192,0.2236,0.216,0.2221,5162510,1135209.8773,2023-08-20
1692576000000,0.2221,0.2248,0.2066,0.2158,9968111,2137958.5234,2023-08-21
1692662400000,0.2158,0.2169,0.2032,0.2135,8583216,1808204.5087,2023-08-22
1692748800000,0.2135,0.2242,0.2115,0.2214,7683253,1675169.6199,2023-08-23
1692835200000,0.2214,0.2221,0.2113,0.2145,11901838,2595793.0524,2023-08-24
1692921600000,0.2145,0.2145,0.2056,0.2078,7476278,1556682.9823,2023-08-25
1693008000000,0.2078,0.2148,0.2066,0.2083,4443734,936424.4371,2023-08-26
1693094400000,0.2083,0.2103,0.2051,0.2098,3542398,735080.4343,2023-08-27
1693180800000,0.2098,0.2107,0.1936,0.202,9802006,1978670.3924,2023-08-28
1693267200000,0.202,0.2294,0.1897,0.2235,22357218,4661923.9906,2023-08-29
1693353600000,0.2235,0.2369,0.2126,0.2354,79438559,18056697.0634,2023-08-30
1693440000000,0.2354,0.2405,0.2081,0.2159,70996031,16034097.1771,2023-08-31
1693526400000,0.2159,0.2727,0.2115,0.2487,117630978,28714636.8094,2023-09-01
1693612800000,0.2487,0.2527,0.2271,0.2342,59309133,14143234.1492,2023-09-02
1693699200000,0.2342,0.2419,0.2281,0.2324,15277141,3567891.8777,2023-09-03
1693785600000,0.2324,0.2417,0.222,0.2314,59787080,13935339.6997,2023-09-04
1693872000000,0.2314,0.2366,0.2217,0.2229,12063107,2755416.4406,2023-09-05
1693958400000,0.2229,0.2329,0.2182,0.2311,22499531,5056901.4071,2023-09-06
1694044800000,0.2311,0.2338,0.2223,0.2286,10556015,2401690.9119,2023-09-07
1694131200000,0.2286,0.2394,0.2261,0.2319,15290787,3550306.2358,2023-09-08
1694217600000,0.2319,0.2319,0.2214,0.222,9617194,2175095.8619,2023-09-09
1694304000000,0.222,0.2222,0.2008,0.2091,18733418,3959811.9427,2023-09-10
1694390400000,0.2091,0.2114,0.1963,0.2038,17688303,3595962.3211,2023-09-11
1694476800000,0.2038,0.2135,0.2027,0.2054,14734171,3065898.3034,2023-09-12
1694563200000,0.2054,0.2119,0.2011,0.2085,10534526,2190702.4544,2023-09-13
1694649600000,0.2085,0.2132,0.2059,0.2106,6926328,1453746.0457,2023-09-14
1694736000000,0.2106,0.2192,0.2077,0.2177,10154793,2163627.1707,2023-09-15
1694822400000,0.2177,0.2653,0.2173,0.2333,107673065,26355596.9943,2023-09-16
1694908800000,0.2333,0.2342,0.2197,0.226,23689546,5393983.4629,2023-09-17
1694995200000,0.226,0.2465,0.2203,0.2408,31085953,7375205.3411,2023-09-18
1695081600000,0.2408,0.2531,0.2367,0.2487,20836239,5132295.668,2023-09-19
1695168000000,0.2487,0.2521,0.235,0.2466,15922294,3866569.5114,2023-09-20
1695254400000,0.2466,0.2508,0.227,0.2286,15838787,3737018.0331,2023-09-21
1695340800000,0.2286,0.2363,0.2234,0.2346,11811292,2730828.6702,2023-09-22
1695427200000,0.2346,0.2376,0.222,0.2257,10542472,2405017.3565,2023-09-23
1695513600000,0.2257,0.2272,0.2197,0.221,9282225,2077862.7207,2023-09-24
1695600000000,0.221,0.2313,0.2169,0.2271,6812652,1526865.9565,2023-09-25
1695686400000,0.2271,0.2355,0.2265,0.2355,11177817,2569140.2369,2023-09-26
1695772800000,0.2355,0.2539,0.2309,0.2416,26028842,6282265.3627,2023-09-27
1695859200000,0.2416,0.2925,0.2404,0.2726,88062404,23786517.7532,2023-09-28
1695945600000,0.2726,0.2858,0.2611,0.2802,76787649,21071116.4623,2023-09-29
1696032000000,0.2802,0.2857,0.2666,0.2837,36049943,9967945.01,2023-09-30
1696118400000,0.2837,0.3004,0.2775,0.2964,45234468,13024589.7907,2023-10-01
