timestamp,open,high,low,close,volume,turnover,date
1652745600000,0.4785,0.52595,0.457,0.50025,1128945,560728.6069,2022-05-17
1652832000000,0.50025,0.526,0.43935,0.4444,720776,350290.30195,2022-05-18
1652918400000,0.4444,0.5212,0.4423,0.50095,450982,217621.67075,2022-05-19
1653004800000,0.50095,0.9505,0.4884,0.6301,3023905,1922324.1922,2022-05-20
1653091200000,0.6301,0.69995,0.56095,0.58545,3782222,2389054.622,2022-05-21
1653177600000,0.58545,0.6062,0.5546,0.56545,631022,358948.29845,2022-05-22
1653264000000,0.56545,0.61465,0.54245,0.57255,527366,305179.9906,2022-05-23
1653350400000,0.57255,0.6007,0.55925,0.5707,396142,229422.4472,2022-05-24
1653436800000,0.5707,0.58245,0.5438,0.5784,203485,115500.7249,2022-05-25
1653523200000,0.5784,0.57845,0.47535,0.5096,364159,192666.5176,2022-05-26
1653609600000,0.5096,0.5096,0.47215,0.477,144609,70387.4394,2022-05-27
1653696000000,0.477,0.4856,0.4699,0.48385,144823,69154.29095,2022-05-28
1653782400000,0.48385,0.527,0.4741,0.5073,235228,117311.3584,2022-05-29
1653868800000,0.5073,0.5418,0.49395,0.53435,186399,95679.8952,2022-05-30
1653955200000,0.53435,0.5474,0.5147,0.53435,87836,46507.85985,2022-05-31
1654041600000,0.53435,0.54705,0.46095,0.475,162193,81986.9164,2022-06-01
1654128000000,0.475,0.4829,0.4581,0.4799,71717,33657.7863,2022-06-02
1654214400000,0.4799,0.4854,0.4594,0.47085,235510,110322.68025,2022-06-03
1654300800000,0.47085,0.4735,0.4595,0.47005,96577,45282.65385,2022-06-04
1654387200000,0.47005,0.4723,0.4613,0.4705,94676,44172.413,2022-06-05
1654473600000,0.4705,0.49315,0.46595,0.48445,91110,43882.99745,2022-06-06
1654560000000,0.48445,0.48785,0.45325,0.47105,99521,46312.81395,2022-06-07
1654646400000,0.47105,0.47825,0.4569,0.47135,168941,78905.3927,2022-06-08
1654732800000,0.47135,0.4714,0.459,0.46375,124501,57868.4634,2022-06-09
1654819200000,0.46375,0.48375,0.44885,0.452,124706,57827.6109,2022-06-10
1654905600000,0.452,0.46735,0.4425,0.44415,144803,66060.08405,2022-06-11
1654992000000,0.44415,0.4462,0.39865,0.3997,264199,111571.01495,2022-06-12
1655078400000,0.3997,0.3997,0.3053,0.3086,470560,159585.76595,2022-06-13
1655164800000,0.3086,0.4158,0.2603,0.34,1193471,398758.6454,2022-06-14
1655251200000,0.34,0.3455,0.2902,0.3381,1043390,335329.5605,2022-06-15
1655337600000,0.3381,0.3655,0.26955,0.27495,830173,261117.15505,2022-06-16
1655424000000,0.27495,0.32225,0.2731,0.3071,1489384,446812.381,2022-06-17
1655510400000,0.3071,0.32915,0.2609,0.27995,1437532,405582.29415,2022-06-18
1655596800000,0.27995,0.2929,0.2474,0.2908,1715412,469169.29435,2022-06-19
1655683200000,0.2908,0.3002,0.2713,0.2891,2007625,568643.44425,2022-06-20
1655769600000,0.2891,0.31175,0.285,0.285,1573784,470439.49145,2022-06-21
1655856000000,0.285,0.3041,0.27945,0.2862,2858893,830298.05165,2022-06-22
1655942400000,0.2862,0.3475,0.28515,0.3472,1911604,611130.6647,2022-06-23
1656028800000,0.3472,0.4069,0.33875,0.35885,5953581,2197555.43575,2022-06-24
1656115200000,0.35885,0.37505,0.33325,0.3574,3171998,1114637.58245,2022-06-25
1656201600000,0.3574,0.48425,0.3555,0.3831,11517680,4892066.0308,2022-06-26
1656288000000,0.3831,0.40855,0.35975,0.37865,1981920,761488.07945,2022-06-27
1656374400000,0.37865,0.39985,0.35175,0.363,1283752,477291.9134,2022-06-28
1656460800000,0.363,0.4775,0.36005,0.39065,3888046,1556298.4867,2022-06-29
1656547200000,0.39065,0.4271,0.36905,0.38195,2211795,856491.49725,2022-06-30
1656633600000,0.38195,0.39295,0.37175,0.3795,584663,222944.32515,2022-07-01
1656720000000,0.3795,0.38205,0.3623,0.36875,437283,161601.50595,2022-07-02
1656806400000,0.36875,0.3746,0.3643,0.3684,392620,144803.2553,2022-07-03
1656892800000,0.3684,0.3698,0.34705,0.3615,602071,216146.23525,2022-07-04
1656979200000,0.3615,0.3895,0.35795,0.36995,338818,126720.1167,2022-07-05
1657065600000,0.36995,0.38095,0.3642,0.37165,206630,76630.3479,2022-07-06
1657152000000,0.37165,0.40695,0.3684,0.40465,701292,269079.4701,2022-07-07
1657238400000,0.40465,0.40535,0.37055,0.3906,582231,225818.70575,2022-07-08
1657324800000,0.3906,0.39065,0.376,0.37915,293050,111366.2731,2022-07-09
1657411200000,0.37915,0.37915,0.35945,0.369,192169,70524.07105,2022-07-10
1657497600000,0.369,0.369,0.338,0.342,122007,43552.90065,2022-07-11
1657584000000,0.342,0.349,0.31905,0.31925,157115,52383.19905,2022-07-12
1657670400000,0.31925,0.3573,0.3071,0.3428,375071,125876.41345,2022-07-13
1657756800000,0.3428,0.36355,0.32405,0.3435,925590,318475.1895,2022-07-14
1657843200000,0.3435,0.5715,0.3435,0.37435,4468399,1810388.6216,2022-07-15
1657929600000,0.37435,0.39415,0.355,0.37005,797382,291978.30775,2022-07-16
1658016000000,0.37005,0.3834,0.36415,0.36915,367595,136999.8991,2022-07-17
1658102400000,0.36915,0.3864,0.3619,0.3812,449884,169259.41795,2022-07-18
1658188800000,0.3812,0.39805,0.36545,0.385,314390,118439.79485,2022-07-19
1658275200000,0.385,0.39295,0.3739,0.37495,384129,147112.7784,2022-07-20
1658361600000,0.37495,0.387,0.36145,0.3806,500007,184982.6815,2022-07-21
1658448000000,0.3806,0.387,0.36305,0.3647,154041,58005.45235,2022-07-22
1658534400000,0.3647,0.3723,0.36285,0.3664,113211,41590.87545,2022-07-23
1658620800000,0.3664,0.3861,0.3657,0.3727,217626,82455.62245,2022-07-24
1658707200000,0.3727,0.3842,0.3593,0.37085,680584,254345.5231,2022-07-25
1658793600000,0.37085,0.38745,0.35775,0.3869,1321113,492965.7928,2022-07-26
1658880000000,0.3869,0.4098,0.37895,0.4079,814927,315661.9674,2022-07-27
1658966400000,0.4079,0.4324,0.39475,0.4249,1690967,696060.2975,2022-07-28
1659052800000,0.4249,0.42695,0.4084,0.41675,1854137,776162.8886,2022-07-29
1659139200000,0.41675,0.4302,0.4076,0.4106,1273867,531397.7205,2022-07-30
1659225600000,0.4106,0.46715,0.4083,0.4543,1281293,545006.4793,2022-07-31
1659312000000,0.4543,0.46335,0.4101,0.41305,732691,313172.1873,2022-08-01
1659398400000,0.41305,0.41305,0.3839,0.39855,229921,90591.1306,2022-08-02
1659484800000,0.39855,0.4108,0.39295,0.40005,228063,91694.176,2022-08-03
1659571200000,0.40005,0.4021,0.3827,0.38855,325955,128417.48785,2022-08-04
1659657600000,0.38855,0.41705,0.38845,0.4122,301630,121654.60855,2022-08-05
1659744000000,0.4122,0.41325,0.401,0.40595,207617,84147.7937,2022-08-06
1659830400000,0.40595,0.41765,0.40155,0.4169,124901,50791.4721,2022-08-07
1659916800000,0.4169,0.43375,0.41465,0.41875,168798,71580.0721,2022-08-08
1660003200000,0.41875,0.4217,0.39295,0.399,198614,80767.77175,2022-08-09
1660089600000,0.399,0.4228,0.3928,0.4228,224348,90346.673,2022-08-10
1660176000000,0.4228,0.43815,0.42025,0.4323,250946,108509.829,2022-08-11
1660262400000,0.4323,0.46245,0.42495,0.45875,675905,298938.9081,2022-08-12
1660348800000,0.45875,0.4675,0.4468,0.44865,336886,153142.44575,2022-08-13
1660435200000,0.44865,0.4557,0.44005,0.44275,300757,134950.92475,2022-08-14
1660521600000,0.44275,0.44915,0.42,0.4211,139468,60527.4095,2022-08-15
1660608000000,0.4211,0.42955,0.41045,0.4259,139826,59120.47785,2022-08-16
1660694400000,0.4259,0.4386,0.40365,0.4085,183157,77469.89575,2022-08-17
1660780800000,0.4085,0.42995,0.40815,0.413,418064,177183.4142,2022-08-18
1660867200000,0.413,0.413,0.3659,0.367,660086,251755.42215,2022-08-19
1660953600000,0.367,0.4094,0.3623,0.37605,533410,204036.43,2022-08-20
1661040000000,0.37605,0.39615,0.37545,0.38445,304452,117635.717,2022-08-21
1661126400000,0.38445,0.386,0.36375,0.36825,198366,74216.7837,2022-08-22
1661212800000,0.36825,0.3895,0.36785,0.3887,163154,61642.1632,2022-08-23
1661299200000,0.3887,0.38915,0.3694,0.37535,411480,153434.867,2022-08-24
1661385600000,0.37535,0.38305,0.37035,0.3741,257467,96748.4522,2022-08-25
1661472000000,0.3741,0.38115,0.344,0.3443,251257,92135.41655,2022-08-26
1661558400000,0.3443,0.3562,0.33435,0.3413,227309,78364.05705,2022-08-27
