timestamp,open,high,low,close,volume,turnover,date
1680480000000,0.37048,0.3981,0.34594,0.36428,265284529,98478834.99624,2023-04-03
1680566400000,0.36428,0.38087,0.356,0.36895,141452284,51928324.43574,2023-04-04
1680652800000,0.36895,0.40642,0.36301,0.38745,203849129,78825825.0467,2023-04-05
1680739200000,0.38745,0.39634,0.36563,0.37302,153612454,58294178.28068,2023-04-06
1680825600000,0.37302,0.38101,0.35896,0.37191,111745012,41244442.06679,2023-04-07
1680912000000,0.37191,0.38433,0.36645,0.36814,85298094,32031605.59645,2023-04-08
1680998400000,0.36814,0.38055,0.36072,0.37583,112943719,41828381.9705,2023-04-09
1681084800000,0.37583,0.43973,0.36718,0.4344,279920124,114231768.08097,2023-04-10
1681171200000,0.4344,0.44789,0.40205,0.40451,274038778,116929556.14019,2023-04-11
1681257600000,0.40451,0.40945,0.37288,0.38315,201251983,78200909.73898998,2023-04-12
1681344000000,0.38315,0.40098,0.37414,0.38925,119299465,46303241.54262,2023-04-13
1681430400000,0.38925,0.4132,0.36388,0.3779,188007675,72509458.74606998,2023-04-14
1681516800000,0.3779,0.38178,0.36968,0.37539,74916578,28069206.76282,2023-04-15
1681603200000,0.37539,0.3852,0.37068,0.37858,84622062,32064733.21914,2023-04-16
1681689600000,0.37858,0.37948,0.35099,0.359,92507589,33647620.12332,2023-04-17
1681776000000,0.359,0.37558,0.35309,0.36665,72956275,26730019.97644,2023-04-18
1681862400000,0.36665,0.3691,0.31201,0.32095,149051059,49301172.75094,2023-04-19
1681948800000,0.32095,0.34168,0.30912,0.32657,157209863,51135144.12749,2023-04-20
1682035200000,0.32657,0.33329,0.28655,0.28933,156124360,48527678.35826,2023-04-21
1682121600000,0.28933,0.30493,0.28161,0.29664,88069699,25652840.64676,2023-04-22
1682208000000,0.29664,0.29671,0.27218,0.28636,94316796,26883456.59433,2023-04-23
1682294400000,0.28636,0.30146,0.28138,0.29528,114226534,33311395.43692,2023-04-24
1682380800000,0.29528,0.31916,0.27608,0.3152,108571018,31876770.73271,2023-04-25
1682467200000,0.3152,0.34774,0.29378,0.31968,233678366,74945963.58659,2023-04-26
1682553600000,0.31968,0.34059,0.31056,0.33186,166556054,54405828.62736,2023-04-27
1682640000000,0.33186,0.3485,0.32102,0.33608,145590511,48686290.68961,2023-04-28
1682726400000,0.33608,0.33609,0.32105,0.3274,65528481,21615699.97258,2023-04-29
1682812800000,0.3274,0.33428,0.31649,0.31879,72592007,23516513.99671,2023-04-30
1682899200000,0.31879,0.3216,0.29667,0.30514,96520313,29524295.1385,2023-05-01
1682985600000,0.30514,0.31459,0.30203,0.3108,63524088,19644968.82414,2023-05-02
1683072000000,0.3108,0.3317,0.29901,0.32558,80831218,25138060.78179,2023-05-03
1683158400000,0.32558,0.33646,0.32175,0.32367,57763818,19031310.08338,2023-05-04
1683244800000,0.32367,0.3331,0.30715,0.32147,61707225,19910822.55847,2023-05-05
1683331200000,0.32147,0.32358,0.29027,0.29262,63588396,19136719.22114,2023-05-06
1683417600000,0.29262,0.29925,0.28535,0.2906,56480032,16475322.8435,2023-05-07
1683504000000,0.2906,0.29331,0.24447,0.25025,125530912,33390010.68894,2023-05-08
1683590400000,0.25025,0.26843,0.2462,0.25755,73427950,18810648.12133,2023-05-09
1683676800000,0.25755,0.27599,0.24679,0.27105,156683596,41072514.67217,2023-05-10
1683763200000,0.27105,0.27154,0.24035,0.25492,109095964,27678851.66707,2023-05-11
1683849600000,0.25492,0.25731,0.22683,0.24834,101441751,24637422.4558,2023-05-12
1683936000000,0.24834,0.25785,0.24592,0.25144,44829745,11311865.69886,2023-05-13
1684022400000,0.25144,0.28552,0.24472,0.27951,89945404,24283705.28665,2023-05-14
1684108800000,0.27951,0.29341,0.271,0.28589,134608546,38264621.66667,2023-05-15
1684195200000,0.28589,0.3298,0.28164,0.31358,218396056,67591115.97695,2023-05-16
1684281600000,0.31358,0.31981,0.29406,0.30073,107162046,32714869.30387,2023-05-17
1684368000000,0.30073,0.309,0.28409,0.29352,94219460,28213830.50258,2023-05-18
1684454400000,0.29352,0.314,0.29177,0.29945,103971638,31480215.16706,2023-05-19
1684540800000,0.29945,0.30342,0.29301,0.29953,38011992,11322702.58793,2023-05-20
1684627200000,0.29953,0.31164,0.2905,0.29613,59145954,17756680.88033,2023-05-21
1684713600000,0.29613,0.33112,0.28317,0.32199,146756067,45349039.61349,2023-05-22
1684800000000,0.32199,0.34858,0.312,0.31558,177726586,58243554.51634,2023-05-23
1684886400000,0.31558,0.32341,0.30024,0.31019,167356918,52117463.32754,2023-05-24
1684972800000,0.31019,0.31226,0.3004,0.3078,74771545,22871852.07817,2023-05-25
1685059200000,0.3078,0.30993,0.30202,0.30381,41716926,12744992.12577,2023-05-26
1685145600000,0.30381,0.32642,0.29922,0.31834,84974548,26558289.83409,2023-05-27
1685232000000,0.31834,0.3404,0.31662,0.32876,95114708,31036801.38995,2023-05-28
1685318400000,0.32876,0.33374,0.30892,0.31269,64696784,20660223.60954,2023-05-29
1685404800000,0.31269,0.32306,0.30447,0.31919,64347028,20224209.14733,2023-05-30
1685491200000,0.31919,0.32871,0.2742,0.28739,162636944,47973234.14503,2023-05-31
1685577600000,0.28739,0.29242,0.28024,0.28307,107113693,30658452.17198,2023-06-01
1685664000000,0.28307,0.29114,0.27645,0.28579,77609676,22176726.6267,2023-06-02
1685750400000,0.28579,0.28582,0.26525,0.27038,74300894,20492795.77203,2023-06-03
1685836800000,0.27038,0.27576,0.26563,0.26894,59625633,16144239.41028,2023-06-04
1685923200000,0.26894,0.26917,0.2108,0.22784,235678477,56122657.2741,2023-06-05
1686009600000,0.22784,0.24803,0.22229,0.24258,128506931,30107882.65832,2023-06-06
1686096000000,0.24258,0.24828,0.22658,0.23101,85060201,20048664.72137,2023-06-07
1686182400000,0.23101,0.23683,0.22157,0.23124,54696634,12538561.37895,2023-06-08
1686268800000,0.23124,0.23503,0.22275,0.22573,51195396,11724895.38075,2023-06-09
1686355200000,0.22573,0.22639,0.16541,0.17942,209164130,38799855.78878,2023-06-10
1686441600000,0.17942,0.18796,0.17634,0.18093,71643266,13005180.76779,2023-06-11
1686528000000,0.18093,0.18615,0.17333,0.18337,66905174,12111016.40831,2023-06-12
1686614400000,0.18337,0.19431,0.18006,0.18506,85004462,15862961.48884,2023-06-13
1686700800000,0.18506,0.19245,0.17062,0.1759,101474443,18566436.76868,2023-06-14
1686787200000,0.1759,0.1803,0.17154,0.17811,39280858,6910140.88389,2023-06-15
1686873600000,0.17811,0.18934,0.17574,0.18581,75169996,13881661.98445,2023-06-16
1686960000000,0.18581,0.19376,0.183,0.18656,52214030,9887344.87519,2023-06-17
1687046400000,0.18656,0.18858,0.17565,0.17922,57143151,10463669.4559,2023-06-18
1687132800000,0.17922,0.18464,0.17523,0.18238,43201053,7783984.89192,2023-06-19
1687219200000,0.18238,0.21925,0.17624,0.21762,134774118,26798005.84216,2023-06-20
1687305600000,0.21762,0.25118,0.21225,0.24426,267796793,61292329.91608,2023-06-21
1687392000000,0.24426,0.26979,0.24126,0.254,255755191,65681347.13308,2023-06-22
1687478400000,0.254,0.2798,0.25157,0.25419,146985990,38516502.73385,2023-06-23
1687564800000,0.25419,0.25446,0.23093,0.23856,101498690,24804309.67737,2023-06-24
1687651200000,0.23856,0.24664,0.22923,0.23112,76147319,18007869.4259,2023-06-25
1687737600000,0.23112,0.23789,0.2202,0.22285,135857695,31249377.38439,2023-06-26
1687824000000,0.22285,0.23359,0.22071,0.23008,72749275,16635550.40338,2023-06-27
1687910400000,0.23008,0.23449,0.19428,0.20178,191670988,41029163.0022,2023-06-28
1687996800000,0.20178,0.21135,0.19806,0.20376,122172748,25037362.84046,2023-06-29
1688083200000,0.20376,0.21709,0.18272,0.20199,282483256,57081146.72537,2023-06-30
1688169600000,0.20199,0.21691,0.19802,0.20748,116118751,23915109.19183,2023-07-01
1688256000000,0.20748,0.20773,0.1988,0.20386,140040067,28495118.35275,2023-07-02
1688342400000,0.20386,0.21182,0.20271,0.20748,108370801,22500844.52848,2023-07-03
1688428800000,0.20748,0.21278,0.19624,0.19808,87221577,17719856.14704,2023-07-04
1688515200000,0.19808,0.20098,0.18583,0.19241,107395825,20655578.56579,2023-07-05
1688601600000,0.19241,0.19849,0.18204,0.18282,100548385,19081589.2194,2023-07-06
1688688000000,0.18282,0.18834,0.17968,0.18746,60505086,11177956.69336,2023-07-07
1688774400000,0.18746,0.19248,0.18312,0.19028,54161601,10165821.895,2023-07-08
1688860800000,0.19028,0.1914,0.18353,0.18458,34607691,6479818.55412,2023-07-09
1688947200000,0.18458,0.18544,0.17169,0.18002,86874225,15513094.33914,2023-07-10
1689033600000,0.18002,0.18426,0.17746,0.1809,39109117,7060169.83946,2023-07-11
1689120000000,0.1809,0.20975,0.18035,0.20117,314381009,62212210.25569,2023-07-12
1689206400000,0.20117,0.20604,0.19363,0.20325,156452628,31235334.81555,2023-07-13
1689292800000,0.20325,0.22007,0.18545,0.1944,219914341,44723692.6362,2023-07-14
1689379200000,0.1944,0.19652,0.18843,0.19103,42441068,8159276.95753,2023-07-15
1689465600000,0.19103,0.1953,0.1855,0.18863,47960662,9133580.97686,2023-07-16
1689552000000,0.18863,0.19121,0.18147,0.18882,44019538,8203659.32851,2023-07-17
1689638400000,0.18882,0.19103,0.178,0.1836,41309685,7631586.13724,2023-07-18
1689724800000,0.1836,0.18749,0.18206,0.18367,24929937,4606571.57293,2023-07-19
1689811200000,0.18367,0.19496,0.17996,0.18471,54572488,10194466.09519,2023-07-20
1689897600000,0.18471,0.18619,0.18167,0.18347,25208882,4634124.38652,2023-07-21
1689984000000,0.18347,0.18688,0.18103,0.18348,32379919,5969794.92038,2023-07-22
1690070400000,0.18348,0.18892,0.1817,0.18531,30114906,5597098.30903,2023-07-23
1690156800000,0.18531,0.18994,0.17171,0.17356,74231830,13262936.20256,2023-07-24
1690243200000,0.17356,0.17515,0.16904,0.17191,33549102,5764551.29238,2023-07-25
1690329600000,0.17191,0.17759,0.1681,0.17368,61996632,10699258.98033,2023-07-26
1690416000000,0.17368,0.17564,0.17007,0.17224,32876481,5692662.2261,2023-07-27
1690502400000,0.17224,0.17523,0.1707,0.17456,26602581,4603259.2465,2023-07-28
1690588800000,0.17456,0.18254,0.17443,0.18099,47084680,8413455.58209,2023-07-29
1690675200000,0.18099,0.18425,0.17263,0.18038,77172587,13885688.33632,2023-07-30
1690761600000,0.18038,0.18419,0.176,0.17985,56350479,10127684.50479,2023-07-31
1690848000000,0.17985,0.18583,0.17425,0.18548,107799011,19404923.04928,2023-08-01
1690934400000,0.18548,0.1884,0.182,0.18672,71633136,13229423.607,2023-08-02
1691020800000,0.18672,0.1945,0.1822,0.18356,140610149,26418102.00365,2023-08-03
1691107200000,0.18356,0.18653,0.18093,0.18368,51285248,9425213.37057,2023-08-04
1691193600000,0.18368,0.18391,0.17601,0.17716,51765903,9237014.02391,2023-08-05
1691280000000,0.17716,0.17985,0.17554,0.17676,42843609,7607016.38876,2023-08-06
1691366400000,0.17676,0.17922,0.16872,0.17748,81791517,14291300.76483,2023-08-07
1691452800000,0.17748,0.18075,0.17509,0.1773,51379635,9116747.74407,2023-08-08
1691539200000,0.1773,0.18106,0.17584,0.17859,49080626,8754948.23897,2023-08-09
1691625600000,0.17859,0.18431,0.17638,0.17715,50120770,8985849.30877,2023-08-10
1691712000000,0.17715,0.17925,0.17465,0.17904,34724683,6147996.08213,2023-08-11
1691798400000,0.17904,0.1801,0.17759,0.1792,19343996,3455711.92164,2023-08-12
1691884800000,0.1792,0.18271,0.17758,0.17878,30188688,5428384.05247,2023-08-13
1691971200000,0.17878,0.19425,0.17807,0.1932,111531376,21022248.076,2023-08-14
1692057600000,0.1932,0.19643,0.16918,0.17523,169079626,31061926.06495,2023-08-15
1692144000000,0.17523,0.17545,0.15347,0.15637,201567429,33310492.77481,2023-08-16
1692230400000,0.15637,0.16061,0.11187,0.13413,237688917,33897784.31288,2023-08-17
1692316800000,0.13413,0.13856,0.12319,0.12822,174769136,22570706.10768,2023-08-18
1692403200000,0.12822,0.13061,0.12568,0.12916,68237754,8757504.05338,2023-08-19
1692489600000,0.12916,0.13248,0.12791,0.12937,50186936,6523605.24007,2023-08-20
1692576000000,0.12937,0.13086,0.12272,0.1258,71757395,9138811.12523,2023-08-21
1692662400000,0.1258,0.12858,0.11778,0.12646,105752995,13133663.31949,2023-08-22
1692748800000,0.12646,0.13274,0.12235,0.13121,86963878,11105311.0553,2023-08-23
1692835200000,0.13121,0.13212,0.12084,0.12324,77896428,9899356.46184,2023-08-24
1692921600000,0.12324,0.12359,0.11748,0.12015,75570507,9063678.27535,2023-08-25
1693008000000,0.12015,0.12385,0.11937,0.12209,39765659,4853698.2084,2023-08-26
1693094400000,0.12209,0.12904,0.12059,0.12806,80947661,10132117.31124,2023-08-27
1693180800000,0.12806,0.12899,0.12131,0.12388,72786108,9081949.15766,2023-08-28
1693267200000,0.12388,0.13959,0.11988,0.13454,189319019,24814768.92708,2023-08-29
1693353600000,0.13454,0.13496,0.12752,0.13013,66872789,8737564.92194,2023-08-30
1693440000000,0.13013,0.13338,0.12003,0.12459,118921619,15169799.00642,2023-08-31
1693526400000,0.12459,0.12558,0.1203,0.12223,68704148,8453233.20608,2023-09-01
1693612800000,0.12223,0.12729,0.12096,0.1231,53035216,6574354.19305,2023-09-02
1693699200000,0.1231,0.1234,0.11793,0.11995,34167438,4136903.59848,2023-09-03
1693785600000,0.11995,0.13099,0.11951,0.12505,150540995,18725171.94644,2023-09-04
1693872000000,0.12505,0.13248,0.12165,0.12955,144292523,18259970.49873,2023-09-05
1693958400000,0.12955,0.13087,0.12199,0.12616,117375345,14880121.02226,2023-09-06
1694044800000,0.12616,0.13127,0.12433,0.12918,106592787,13588680.89126,2023-09-07
1694131200000,0.12918,0.13134,0.12493,0.12687,70832468,9075901.76049,2023-09-08
1694217600000,0.12687,0.12803,0.12459,0.12687,33870673,4281552.29762,2023-09-09
1694304000000,0.12687,0.12702,0.11759,0.12137,91734233,11146454.01413,2023-09-10
1694390400000,0.12137,0.12218,0.11053,0.11371,137507937,15879679.30817,2023-09-11
1694476800000,0.11371,0.11803,0.11112,0.11224,97714081,11179937.35383,2023-09-12
1694563200000,0.11224,0.11632,0.11156,0.11355,101491302,11552076.39362,2023-09-13
1694649600000,0.11355,0.12427,0.11327,0.11963,140405477,16724709.34597,2023-09-14
1694736000000,0.11963,0.12238,0.11561,0.12031,76986122,9146890.44189,2023-09-15
1694822400000,0.12031,0.124,0.11879,0.12369,89213554,10854511.55675,2023-09-16
1694908800000,0.12369,0.12634,0.11723,0.11973,119386369,14509236.51777,2023-09-17
1694995200000,0.11973,0.12319,0.1176,0.12102,81518100,9841258.06238,2023-09-18
1695081600000,0.12102,0.12834,0.12011,0.12702,98620316,12337677.93637,2023-09-19
1695168000000,0.12702,0.1304,0.12394,0.12649,76528112,9753854.77542,2023-09-20
1695254400000,0.12649,0.12949,0.12081,0.12499,62458316,7797886.13076,2023-09-21
1695340800000,0.12499,0.12851,0.12259,0.12736,49110757,6214992.87365,2023-09-22
1695427200000,0.12736,0.12881,0.12467,0.12616,32901115,4152026.40338,2023-09-23
1695513600000,0.12616,0.12787,0.12401,0.12667,39163107,4914843.78139,2023-09-24
1695600000000,0.12667,0.129,0.12471,0.1267,33257712,4213670.55499,2023-09-25
1695686400000,0.1267,0.12819,0.12081,0.12422,28664117,3577040.56274,2023-09-26
1695772800000,0.12422,0.12599,0.12125,0.12264,29480552,3647837.5913,2023-09-27
1695859200000,0.12264,0.12592,0.12195,0.12586,24059456,2981548.59842,2023-09-28
1695945600000,0.12586,0.13183,0.12482,0.13075,80056392,10279845.60381,2023-09-29
1696032000000,0.13075,0.13369,0.12808,0.12941,46180916,6002747.82064,2023-09-30
1696118400000,0.12941,0.13706,0.12708,0.13636,69827858,9214738.36979,2023-10-01
1696204800000,0.13636,0.14008,0.12783,0.13311,79736776,10698372.93963,2023-10-02
1696291200000,0.13311,0.13925,0.13234,0.13621,111717075,15224011.23322,2023-10-03
1696377600000,0.13621,0.13662,0.12986,0.13178,92204030,12244612.90704,2023-10-04
1696464000000,0.13178,0.13348,0.12806,0.12816,46501554,6100066.68623,2023-10-05
1696550400000,0.12816,0.13123,0.12584,0.13009,47668744,6130632.40063,2023-10-06
1696636800000,0.13009,0.13178,0.12448,0.12707,29610321,3799059.75436,2023-10-07
1696723200000,0.12707,0.12767,0.12485,0.12542,29396321,3710346.41984,2023-10-08
1696809600000,0.12542,0.12625,0.11374,0.11825,83037858,9854781.37033,2023-10-09
1696896000000,0.11825,0.11916,0.11461,0.11615,31656824,3705761.77308,2023-10-10
1696982400000,0.11615,0.11679,0.1123,0.1147,36111567,4141820.41746,2023-10-11
1697068800000,0.1147,0.11611,0.11292,0.11584,43908610,5037049.23506,2023-10-12
1697155200000,0.11584,0.11696,0.11423,0.11547,31412672,3626947.15349,2023-10-13
1697241600000,0.11547,0.11651,0.11475,0.11523,15689976,1813903.12696,2023-10-14
1697328000000,0.11523,0.11663,0.11421,0.11514,20898611,2408698.09497,2023-10-15
1697414400000,0.11514,0.1213,0.11432,0.11589,72227043,8456418.9976,2023-10-16
1697500800000,0.11589,0.11594,0.10704,0.1098,69850676,7773047.26605,2023-10-17
1697587200000,0.1098,0.11055,0.10325,0.1034,70561127,7510605.72011,2023-10-18
1697673600000,0.1034,0.10473,0.09991,0.10175,68715902,7016201.41706,2023-10-19
1697760000000,0.10175,0.10795,0.10156,0.10644,73424144,7723551.15595,2023-10-20
1697846400000,0.10644,0.10922,0.10475,0.10819,65441827,6996121.32452,2023-10-21
1697932800000,0.10819,0.11011,0.10307,0.10858,69909754,7466504.32722,2023-10-22
1698019200000,0.10858,0.11785,0.10784,0.11698,104494114,11693445.97952,2023-10-23
1698105600000,0.11698,0.16615,0.11593,0.15692,815001112,120110848.48158,2023-10-24
1698192000000,0.15692,0.15956,0.14358,0.15421,483671284,73350197.93432,2023-10-25
1698278400000,0.15421,0.17214,0.1458,0.15082,267712439,41625730.0385,2023-10-26
1698364800000,0.15082,0.1646,0.14586,0.14997,185092824,28698230.24883,2023-10-27
1698451200000,0.14997,0.17024,0.14908,0.1568,192991357,30771753.85918,2023-10-28
1698537600000,0.1568,0.15949,0.15291,0.15593,162370803,25257955.56264,2023-10-29
1698624000000,0.15593,0.1676,0.1547,0.15872,164648844,26455029.12095,2023-10-30
1698710400000,0.15872,0.17461,0.15756,0.17431,269339520,44683962.99404,2023-10-31
1698796800000,0.17431,0.17658,0.15815,0.16854,215458625,35677128.12407,2023-11-01
1698883200000,0.16854,0.17286,0.15021,0.15226,195178708,31284942.38492,2023-11-02
1698969600000,0.15226,0.15499,0.14297,0.15101,163352883,24354333.35112,2023-11-03
1699056000000,0.15101,0.15907,0.15031,0.15662,92717718,14335880.73028,2023-11-04
1699142400000,0.15662,0.16824,0.15526,0.16542,157574827,25512521.3286,2023-11-05
1699228800000,0.16542,0.16975,0.15767,0.16648,115828798,19019392.20911,2023-11-06
1699315200000,0.16648,0.176,0.15976,0.17146,257769195,43586214.47111,2023-11-07
1699401600000,0.17146,0.17735,0.16745,0.17523,132186289,22866677.20649,2023-11-08
1699488000000,0.17523,0.18643,0.14301,0.16555,264533842,45104299.52728,2023-11-09
1699574400000,0.16555,0.17083,0.1555,0.16714,117691730,19280150.07865,2023-11-10
1699660800000,0.16714,0.18469,0.16221,0.17851,226542119,39346688.52655,2023-11-11
1699747200000,0.17851,0.19015,0.16662,0.17908,142925621,25658229.57354,2023-11-12
1699833600000,0.17908,0.18365,0.16128,0.162,94259788,16105692.04337,2023-11-13
1699920000000,0.162,0.16843,0.15042,0.15896,104732784,16836273.44344,2023-11-14
1700006400000,0.15896,0.17079,0.15858,0.16844,71450525,11795684.17019,2023-11-15
1700092800000,0.16844,0.17459,0.15503,0.15732,76202579,12591402.60514,2023-11-16
1700179200000,0.15732,0.16169,0.14403,0.15218,94996689,14449167.78697,2023-11-17
1700265600000,0.15218,0.15302,0.14045,0.15205,93009767,13718925.50068,2023-11-18
1700352000000,0.15205,0.15856,0.14806,0.15764,70921331,10929855.75781,2023-11-19
1700438400000,0.15764,0.16124,0.15319,0.15598,78035743,12323040.76225,2023-11-20
1700524800000,0.15598,0.16002,0.14202,0.14274,94630286,14401060.04069,2023-11-21
1700611200000,0.14274,0.15334,0.14231,0.15149,51942202,7775806.52183,2023-11-22
1700697600000,0.15149,0.15519,0.14925,0.15154,42483545,6474170.83725,2023-11-23
1700784000000,0.15154,0.16451,0.1511,0.15808,66256105,10495859.87903,2023-11-24
1700870400000,0.15808,0.165,0.15645,0.16469,55778942,8978069.23355,2023-11-25
1700956800000,0.16469,0.1657,0.15262,0.15903,54226654,8664283.59846,2023-11-26
1701043200000,0.15903,0.163,0.15151,0.15581,75328312,11863906.16954,2023-11-27
1701129600000,0.15581,0.15768,0.15006,0.15347,51118631,7858323.36694,2023-11-28
1701216000000,0.15347,0.15593,0.14785,0.14922,43483985,6598482.85467,2023-11-29
1701302400000,0.14922,0.15166,0.14823,0.14961,29370726,4392029.71715,2023-11-30
1701388800000,0.14961,0.15411,0.14916,0.15324,32967389,5023117.91823,2023-12-01
1701475200000,0.15324,0.16837,0.15277,0.16782,101357653,16330777.31315,2023-12-02
1701561600000,0.16782,0.17231,0.16209,0.16569,75573075,12581758.68618,2023-12-03
1701648000000,0.16569,0.22988,0.15562,0.22042,396705316,74817492.75228,2023-12-04
1701734400000,0.22042,0.22282,0.20278,0.2123,313843660,66396066.75247,2023-12-05
1701820800000,0.2123,0.21724,0.188,0.19292,266003287,52788964.68482,2023-12-06
1701907200000,0.19292,0.20335,0.1869,0.20132,182778734,35939745.36548,2023-12-07
1701993600000,0.20132,0.2037,0.19325,0.19848,80099168,15783484.13508,2023-12-08
1702080000000,0.19848,0.2043,0.18744,0.18973,123967533,24537741.2481,2023-12-09
1702166400000,0.18973,0.19551,0.18419,0.19265,59721153,11350153.79881,2023-12-10
1702252800000,0.19265,0.19433,0.16083,0.17468,147773263,25877858.40511,2023-12-11
1702339200000,0.17468,0.18213,0.1697,0.17604,86745134,15297457.06579,2023-12-12
1702425600000,0.17604,0.18828,0.16392,0.18553,117068387,20706749.9896,2023-12-13
1702512000000,0.18553,0.1942,0.17216,0.19039,113041127,20855695.58243,2023-12-14
1702598400000,0.19039,0.20023,0.17511,0.1756,109196385,20597715.71334,2023-12-15
1702684800000,0.1756,0.20027,0.17331,0.19562,112731456,21517759.86598,2023-12-16
1702771200000,0.19562,0.20795,0.18344,0.18538,119871342,23238460.18405,2023-12-17
1702857600000,0.18538,0.18621,0.17344,0.18378,78025988,13997782.1491,2023-12-18
1702944000000,0.18378,0.18754,0.17372,0.17587,43929296,7929025.38496,2023-12-19
1703030400000,0.17587,0.1948,0.17336,0.19179,89108261,16626221.16474,2023-12-20
1703116800000,0.19179,0.19409,0.18477,0.19391,59956790,11353811.66912,2023-12-21
1703203200000,0.19391,0.20005,0.1843,0.19544,100620919,19346515.54324,2023-12-22
1703289600000,0.19544,0.19728,0.1817,0.19161,58929245,11072379.59839,2023-12-23
1703376000000,0.19161,0.19913,0.18548,0.19251,63527754,12276473.12463,2023-12-24
1703462400000,0.19251,0.20587,0.19175,0.19883,94563319,18874529.25398,2023-12-25
1703548800000,0.19883,0.20414,0.17917,0.19332,101770300,19719137.72241,2023-12-26
1703635200000,0.19332,0.19587,0.18478,0.19325,53042498,10132185.40638,2023-12-27
1703721600000,0.19325,0.20388,0.18252,0.18641,70956197,13726038.49513,2023-12-28
1703808000000,0.18641,0.19328,0.17714,0.18355,49019429,9151763.85035,2023-12-29
1703894400000,0.18355,0.186,0.17878,0.18463,28482226,5220241.76377,2023-12-30
1703980800000,0.18463,0.19805,0.18357,0.19489,53288549,10119361.48844,2023-12-31
1704067200000,0.19489,0.19888,0.18817,0.19331,45150137,8702313.95217,2024-01-01
1704153600000,0.19331,0.21872,0.1918,0.21494,160431346,33622882.3139,2024-01-02
1704240000000,0.21494,0.21826,0.15964,0.18025,230148783,44196811.6765,2024-01-03
