timestamp,open,high,low,close,volume,turnover,date
1709251200000,2.3529,2.4956,2.15,2.292,9684376.1,22460593.32943,2024-03-01
1709337600000,2.292,2.309,2.022,2.164,7632527.7,16358514.97719,2024-03-02
1709424000000,2.164,2.4774,1.926,2.3748,8444573.3,19142919.59374,2024-03-03
1709510400000,2.3748,2.3874,2.0918,2.1593,3962425.5,8795642.31124,2024-03-04
1709596800000,2.1593,2.2699,1.82,2.0561,6466427.0,13669555.19625,2024-03-05
1709683200000,2.0561,2.1798,1.9962,2.1636,2224495.2,4677931.11301,2024-03-06
1709769600000,2.1636,2.3399,2.098,2.3299,2835526.7,6288470.62812,2024-03-07
1709856000000,2.3299,2.4471,2.1039,2.2264,4651025.9,10444281.48761,2024-03-08
1709942400000,2.2264,2.6987,2.2032,2.5538,10007153.6,24915646.5458,2024-03-09
1710028800000,2.5538,2.81,2.457,2.5348,8587141.0,22463649.88027,2024-03-10
1710115200000,2.5348,2.6971,2.4042,2.4886,4902523.2,12436368.37865,2024-03-11
1710201600000,2.4886,2.5942,2.25,2.4631,5808537.9,14087453.55879,2024-03-12
1710288000000,2.4631,2.555,2.402,2.4904,5024310.7,12444638.71127,2024-03-13
1710374400000,2.4904,2.6444,2.32,2.6132,7078193.0,17411065.75529,2024-03-14
1710460800000,2.6132,2.6429,2.154,2.32,6347457.2,14789901.06749,2024-03-15
1710547200000,2.32,2.5158,2.0732,2.1394,5232244.4,11964335.06865,2024-03-16
1710633600000,2.1394,2.231,2.0002,2.1903,3565350.4,7637732.05003,2024-03-17
1710720000000,2.1903,2.2172,1.92,1.9706,4437677.7,9052761.03602,2024-03-18
1710806400000,1.9706,1.9875,1.61,1.7517,8301826.1,14580301.85844,2024-03-19
1710892800000,1.7517,1.9687,1.6545,1.9453,4094957.0,7400200.01012,2024-03-20
1710979200000,1.9453,2.0425,1.8934,1.9318,4197088.5,8282684.15467,2024-03-21
1711065600000,1.9318,1.9832,1.8213,1.8835,2703805.8,5113759.13868,2024-03-22
1711152000000,1.8835,1.955,1.8385,1.8415,1885424.6,3566038.2042,2024-03-23
1711238400000,1.8415,1.9199,1.8032,1.9094,1494204.9,2777430.20824,2024-03-24
1711324800000,1.9094,2.045,1.8813,2.0267,4199252.5,8303226.77762,2024-03-25
1711411200000,2.0267,2.1518,1.9958,2.1147,5565064.6,11523917.3187,2024-03-26
1711497600000,2.1147,2.3019,2.0493,2.0993,6430300.7,13798623.60848,2024-03-27
1711584000000,2.0993,2.3552,2.0923,2.1362,8039026.5,17762059.33758,2024-03-28
1711670400000,2.1362,2.1492,1.9541,1.9836,3814029.8,7800808.26869,2024-03-29
1711756800000,1.9836,2.0316,1.9211,1.9393,2541831.4,5065925.2909,2024-03-30
1711843200000,1.9393,1.9928,1.9217,1.9792,1739046.7,3411961.99798,2024-03-31
1711929600000,1.9792,1.989,1.7579,1.8642,4789954.4,8906419.97583,2024-04-01
1712016000000,1.8642,1.9189,1.7103,1.7336,3557177.1,6328866.61275,2024-04-02
1712102400000,1.7336,1.8103,1.649,1.7023,3082023.9,5350520.83594,2024-04-03
1712188800000,1.7023,1.7998,1.6322,1.7178,3600396.9,6167173.19422,2024-04-04
1712275200000,1.7178,1.7224,1.5552,1.5994,3644443.9,5891794.7581,2024-04-05
1712361600000,1.5994,1.6936,1.5871,1.67,2707035.9,4442603.68666,2024-04-06
1712448000000,1.67,1.7134,1.6241,1.6538,2115444.3,3543527.27705,2024-04-07
1712534400000,1.6538,1.7331,1.602,1.7021,3624349.6,6100450.0333,2024-04-08
1712620800000,1.7021,1.7113,1.5526,1.5622,4037788.5,6614118.35981,2024-04-09
