timestamp,open,high,low,close,volume,turnover,date
1709337600000,2.68495,2.9,2.38,2.4358,25092333,63427581.91335,2024-03-02
1709424000000,2.4358,2.93185,2.333,2.6028,28964527,76921666.40225,2024-03-03
1709510400000,2.6028,2.74835,2.41855,2.51335,21510185,55428460.7116,2024-03-04
1709596800000,2.51335,2.59385,1.896,2.2892,32771960,77610138.9659,2024-03-05
1709683200000,2.2892,2.9749,2.1067,2.94865,29601447,71974298.32185,2024-03-06
1709769600000,2.94865,3.1021,2.61425,2.8244,21794808,61375219.07745,2024-03-07
1709856000000,2.8244,2.9951,2.48,2.8787,17273134,48370340.33385,2024-03-08
1709942400000,2.8787,3.99605,2.7965,3.98385,26133075,87041908.7621,2024-03-09
1710028800000,3.98385,4.003,2.90365,3.21605,46190172,150969691.28465,2024-03-10
1710115200000,3.21605,3.40985,2.96005,3.0652,24139596,76397907.873,2024-03-11
1710201600000,3.0652,3.22975,2.91,3.14945,22178434,68393611.2763,2024-03-12
1710288000000,3.14945,3.2,2.93445,3.0146,9370161,28643469.3801,2024-03-13
1710374400000,3.0146,3.26805,2.8634,3.22185,22017072,67208320.98905,2024-03-14
1710460800000,3.22185,3.2561,2.75,3.0137,18831474,55798180.53605,2024-03-15
1710547200000,3.0137,3.0595,2.5123,2.5931,11102340,30802487.7878,2024-03-16
1710633600000,2.5931,3.1935,2.52085,2.9614,17455256,49832726.45145,2024-03-17
1710720000000,2.9614,3.113,2.57575,2.7054,16677776,46153164.3348,2024-03-18
1710806400000,2.7054,2.7055,2.29785,2.38155,18237675,45126985.93535,2024-03-19
1710892800000,2.38155,2.73755,2.2883,2.66575,10592797,26328873.56555,2024-03-20
1710979200000,2.66575,2.7465,2.5201,2.59575,6123792,16211095.9399,2024-03-21
1711065600000,2.59575,2.7789,2.44945,2.52715,6762827,17619209.5103,2024-03-22
1711152000000,2.52715,2.78245,2.50315,2.65075,5273503,14056202.1737,2024-03-23
1711238400000,2.65075,2.8204,2.57745,2.7677,3694108,9848986.8078,2024-03-24
1711324800000,2.7677,2.85745,2.68375,2.79805,4051141,11228798.7922,2024-03-25
1711411200000,2.79805,3.0606,2.7638,2.85315,7168565,20959584.04955,2024-03-26
1711497600000,2.85315,3.13805,2.7451,2.76935,9422258,27372068.53695,2024-03-27
1711584000000,2.76935,2.814,2.6643,2.74495,3728595,10284144.42335,2024-03-28
1711670400000,2.74495,2.78115,2.56255,2.6272,3959897,10518845.90845,2024-03-29
1711756800000,2.6272,2.66065,2.51645,2.5577,2849172,7372956.18835,2024-03-30
1711843200000,2.5577,2.654,2.53645,2.6176,2137360,5518987.6124,2024-03-31
1711929600000,2.6176,2.8,2.36515,2.71245,13875458,36152128.2067,2024-04-01
1712016000000,2.71245,2.7418,2.39965,2.47935,10468914,26708792.29875,2024-04-02
1712102400000,2.47935,2.47955,2.1193,2.1517,10025671,22963874.5799,2024-04-03
1712188800000,2.1517,2.2851,2.1061,2.1822,9228277,20320508.9706,2024-04-04
1712275200000,2.1822,2.2249,2.02725,2.1813,5823563,12317906.02575,2024-04-05
1712361600000,2.1813,2.3131,2.1468,2.1886,4764932,10502180.567,2024-04-06
1712448000000,2.1886,2.3199,2.1806,2.2555,4294574,9719488.0686,2024-04-07
1712534400000,2.2555,2.5252,2.1969,2.4889,4108586,9672108.12275,2024-04-08
1712620800000,2.4889,2.5048,1.9428,2.0124,35900513,75073786.49815,2024-04-09
1712707200000,2.0124,2.0663,1.7801,2.0179,26083137,49939985.0946,2024-04-10
1712793600000,2.0179,2.095,1.9129,1.9791,14576202,29105439.5313,2024-04-11
1712880000000,1.9791,2.0336,1.3248,1.5807,20803750,35488099.5177,2024-04-12
1712966400000,1.5807,1.6735,1.1705,1.4201,26853468,38101742.96845,2024-04-13
1713052800000,1.4201,1.6198,1.3341,1.5822,17950188,26430657.6409,2024-04-14
1713139200000,1.5822,1.6875,1.4909,1.5537,12040600,19130306.3998,2024-04-15
1713225600000,1.5537,1.6185,1.4586,1.58,10068463,15473962.4575,2024-04-16
1713312000000,1.58,1.6078,1.4316,1.5564,9600249,14628706.5536,2024-04-17
1713398400000,1.5564,1.7373,1.4911,1.679,13107812,21342206.7573,2024-04-18
1713484800000,1.679,1.7685,1.5187,1.7307,11194400,18755588.7622,2024-04-19
1713571200000,1.7307,2.0619,1.6829,2.0205,11412114,21536946.9291,2024-04-20
1713657600000,2.0205,2.2193,2.0082,2.1518,21939762,46720286.9445,2024-04-21
1713744000000,2.1518,2.3966,2.1405,2.2857,14666617,33131614.1655,2024-04-22
1713830400000,2.2857,2.3981,2.2019,2.2308,10183098,23193585.3431,2024-04-23
1713916800000,2.2308,2.2667,2.0681,2.0954,10318862,22408284.2086,2024-04-24
1714003200000,2.0954,2.2598,1.97,2.1159,10742330,22632566.8104,2024-04-25
1714089600000,2.1159,2.1648,2.008,2.0767,6376614,13281462.5908,2024-04-26
1714176000000,2.0767,2.1783,1.94,2.1352,10945072,22558174.8518,2024-04-27
1714262400000,2.1352,2.2439,1.9931,2.0011,5340476,11393582.4602,2024-04-28
1714348800000,2.0011,2.0822,1.9228,2.0445,7233192,14408448.751,2024-04-29
1714435200000,2.0445,2.0832,1.7683,1.9149,9155839,17313716.8063,2024-04-30
1714521600000,1.9149,2.0268,1.7248,1.951,12428406,23237201.9844,2024-05-01
1714608000000,1.951,1.986,1.8522,1.9064,6301669,12030129.8024,2024-05-02
1714694400000,1.9064,2.2387,1.8746,2.1945,9057793,18575417.4706,2024-05-03
1714780800000,2.1945,2.3343,2.1715,2.2889,8382567,18802431.6587,2024-05-04
1714867200000,2.2889,2.6907,2.1978,2.6291,20763886,51796165.60125,2024-05-05
1714953600000,2.6291,2.7243,2.5323,2.5813,18204216,47671843.8213,2024-05-06
1715040000000,2.5813,2.7744,2.4719,2.4807,15343221,40460893.28115,2024-05-07
1715126400000,2.4807,2.5379,2.3023,2.3288,8157435,19804714.2398,2024-05-08
1715212800000,2.3288,2.7203,2.3198,2.6856,11030543,27660402.9629,2024-05-09
1715299200000,2.6856,2.8665,2.5267,2.6328,13200982,35500702.0216,2024-05-10
1715385600000,2.6328,2.7489,2.5169,2.5334,7045447,18298061.6544,2024-05-11
1715472000000,2.5334,2.5765,2.4459,2.467,3751812,9405533.4904,2024-05-12
1715558400000,2.467,2.6396,2.3003,2.431,12598943,31217037.6505,2024-05-13
1715644800000,2.431,2.4588,2.1867,2.2312,7766602,17972878.7303,2024-05-14
1715731200000,2.2312,2.485,2.166,2.4156,10232899,23911473.7512,2024-05-15
1715817600000,2.4156,2.426,2.2302,2.3118,5265912,12324397.2368,2024-05-16
1715904000000,2.3118,2.4662,2.2691,2.386,5620032,13356966.9517,2024-05-17
1715990400000,2.386,2.4368,2.3164,2.3864,2965879,7072444.8534,2024-05-18
1716076800000,2.3864,2.4366,2.2877,2.3103,3840674,9095233.6425,2024-05-19
1716163200000,2.3103,2.607,2.2605,2.5908,6159844,15180609.8571,2024-05-20
1716249600000,2.5908,2.6472,2.4638,2.5278,5390299,13765096.8985,2024-05-21
1716336000000,2.5278,2.7204,2.4795,2.5347,7650515,19790107.2394,2024-05-22
1716422400000,2.5347,2.5607,2.1076,2.3623,8481874,20048973.5482,2024-05-23
1716508800000,2.3623,2.4137,2.2541,2.2986,2652121,6145685.9922,2024-05-24
1716595200000,2.2986,2.3578,2.2702,2.2821,2162867,4987987.2237,2024-05-25
1716681600000,2.2821,2.297,2.18,2.2127,2357576,5267412.5281,2024-05-26
1716768000000,2.2127,2.3737,2.1988,2.3398,3456298,7923798.2322,2024-05-27
1716854400000,2.3398,2.3494,2.1938,2.2317,3125520,7010926.4665,2024-05-28
1716940800000,2.2317,2.5486,2.2112,2.4247,9225567,22113507.8286,2024-05-29
1717027200000,2.4247,2.6435,2.3645,2.4886,10390362,26265103.2734,2024-05-30
1717113600000,2.4886,2.6934,2.4256,2.6055,8314192,21425534.1326,2024-05-31
1717200000000,2.6055,2.6223,2.4756,2.5375,2874122,7297940.3575,2024-06-01
1717286400000,2.5375,2.6615,2.4273,2.4794,3753680,9530600.7991,2024-06-02
1717372800000,2.4794,2.5434,2.4445,2.455,2888431,7187388.332,2024-06-03
1717459200000,2.455,2.7116,2.4215,2.6979,3498895,8958100.7088,2024-06-04
1717545600000,2.6979,2.8167,2.6548,2.6921,5555546,15194581.9641,2024-06-05
1717632000000,2.6921,2.6945,2.5567,2.6645,2879447,7568690.4943,2024-06-06
1717718400000,2.6645,2.7396,2.1217,2.4037,7640803,19030086.4077,2024-06-07
1717804800000,2.4037,2.4709,2.244,2.2544,3754987,8827635.1861,2024-06-08
1717891200000,2.2544,2.3366,2.2178,2.2891,2504413,5724131.222,2024-06-09
1717977600000,2.2891,2.3208,2.1159,2.1252,5443603,12049375.9716,2024-06-10
