timestamp,open,high,low,close,volume,turnover,date
1731024000000,0.4902,0.509,0.4348,0.4575,44262687,21038565.0157,2024-11-08
1731110400000,0.4575,0.498,0.4437,0.4756,35457046,16684513.6875,2024-11-09
1731196800000,0.4756,0.5513,0.4057,0.4331,66255007,32207501.3553,2024-11-10
1731283200000,0.4331,0.4683,0.3943,0.4314,66813306,28270839.5405,2024-11-11
1731369600000,0.4314,0.4352,0.3562,0.3831,65569323,25872924.8271,2024-11-12
1731456000000,0.3831,0.4439,0.3395,0.3717,110443433,42204360.6723,2024-11-13
1731542400000,0.3717,0.4131,0.3548,0.3635,68765813,26392628.1673,2024-11-14
1731628800000,0.3635,0.3959,0.3473,0.3952,50481263,18883969.2008,2024-11-15
1731715200000,0.3952,0.3983,0.3647,0.3968,36698665,14178813.7295,2024-11-16
1731801600000,0.3968,0.4018,0.3609,0.3701,29151373,11076337.3812,2024-11-17
1731888000000,0.3701,0.4073,0.3557,0.3916,30630012,11492740.6884,2024-11-18
1731974400000,0.3916,0.4267,0.3659,0.3754,41672709,16501757.7353,2024-11-19
1732060800000,0.3754,0.3754,0.3235,0.3319,31655298,11047301.1721,2024-11-20
1732147200000,0.3319,0.3662,0.314,0.3503,44870340,15439782.8238,2024-11-21
1732233600000,0.3503,0.3578,0.3322,0.3574,23397815,8067256.8274,2024-11-22
1732320000000,0.3574,0.3992,0.355,0.395,31117547,11753846.7022,2024-11-23
1732406400000,0.395,0.41,0.3538,0.3901,27916636,10650339.6619,2024-11-24
1732492800000,0.3901,0.4265,0.3707,0.3845,37677575,14997019.3332,2024-11-25
1732579200000,0.3845,0.4279,0.3642,0.404,47364545,18691257.0205,2024-11-26
1732665600000,0.404,0.4372,0.3886,0.4297,28332110,11666108.3222,2024-11-27
1732752000000,0.4297,0.4297,0.3926,0.4046,13313894,5413933.2925,2024-11-28
1732838400000,0.4046,0.4465,0.3975,0.4449,14056976,5933296.7217,2024-11-29
1732924800000,0.4449,0.4595,0.424,0.4251,13406325,5896124.3195,2024-11-30
1733011200000,0.4251,0.4592,0.4178,0.4466,14641498,6416259.3758,2024-12-01
1733097600000,0.4466,0.4539,0.3709,0.4187,22022329,9011125.5079,2024-12-02
1733184000000,0.4187,0.4549,0.4064,0.4496,20051875,8569558.837,2024-12-03
1733270400000,0.4496,0.4926,0.4386,0.476,19520522,9143027.9057,2024-12-04
1733356800000,0.476,0.4853,0.4408,0.4655,16791185,7837416.8221,2024-12-05
1733443200000,0.4655,0.521,0.4567,0.511,14062878,6864630.6066,2024-12-06
1733529600000,0.511,0.5896,0.5043,0.5184,26966503,14687582.8522,2024-12-07
1733616000000,0.5184,0.5338,0.4982,0.519,9417604,4842402.6158,2024-12-08
1733702400000,0.519,0.5223,0.355,0.4087,35524465,15988902.7838,2024-12-09
1733788800000,0.4087,0.4253,0.3786,0.4213,22417783,9095358.345,2024-12-10
1733875200000,0.4213,0.487,0.4044,0.4847,7955540,3539307.0535,2024-12-11
1733961600000,0.4847,0.6701,0.4837,0.6242,143630461,86508618.7923,2024-12-12
1734048000000,0.6242,0.7402,0.6066,0.679,267785768,186406515.8065,2024-12-13
1734134400000,0.679,0.7154,0.6163,0.6378,56788210,37485322.8277,2024-12-14
1734220800000,0.6378,1.0382,0.628,0.9603,251187494,223978991.4782,2024-12-15
1734307200000,0.9603,1.0416,0.8426,0.8788,181002701,168710144.9039,2024-12-16
1734393600000,0.8788,0.8862,0.7586,0.7789,85019591,69899311.2894,2024-12-17
1734480000000,0.7789,0.835,0.6738,0.6761,72341528,54680358.1527,2024-12-18
1734566400000,0.6761,0.7113,0.6176,0.6528,59878519,40299631.9304,2024-12-19
1734652800000,0.6528,0.9232,0.5804,0.9024,157404746,122708294.7019,2024-12-20
1734739200000,0.9024,0.9734,0.7883,0.8088,90072271,78386207.6383,2024-12-21
1734825600000,0.8088,0.83,0.7597,0.7722,36361812,29018577.045,2024-12-22
1734912000000,0.7722,0.833,0.717,0.8022,44458210,33995555.6814,2024-12-23
1734998400000,0.8022,0.9266,0.7692,0.9162,52189602,44173638.6306,2024-12-24
1735084800000,0.9162,1.2297,0.9131,1.1594,129762054,145585972.9607,2024-12-25
1735171200000,1.1594,1.1798,1.0839,1.1113,49230973,55732879.194,2024-12-26
1735257600000,1.1113,1.1118,0.9683,0.993,36381509,37726356.8408,2024-12-27
1735344000000,0.993,1.0171,0.9388,0.9773,22893656,22333167.9673,2024-12-28
1735430400000,0.9773,1.1392,0.952,0.9602,48132730,49260143.3871,2024-12-29
1735516800000,0.9602,0.9883,0.9034,0.9124,22106310,20821268.9822,2024-12-30
1735603200000,0.9124,0.9314,0.8711,0.8904,16189711,14573805.4102,2024-12-31
1735689600000,0.8904,0.9233,0.8614,0.9047,9718847,8600210.4133,2025-01-01
1735776000000,0.9047,0.9765,0.8835,0.9042,25623698,23737564.7543,2025-01-02
1735862400000,0.9042,0.9764,0.8686,0.9534,20401383,18832893.0062,2025-01-03
1735948800000,0.9534,1.044,0.8956,0.9671,28393671,27392714.7163,2025-01-04
1736035200000,0.9671,1.0185,0.9435,0.9533,17088460,16625524.8697,2025-01-05
1736121600000,0.9533,0.9795,0.8979,0.9115,17326100,16300467.9724,2025-01-06
1736208000000,0.9115,0.9118,0.7924,0.793,21304629,18143870.6691,2025-01-07
1736294400000,0.793,0.7979,0.7098,0.7554,16879630,12743557.3745,2025-01-08
1736380800000,0.7554,0.766,0.6841,0.7137,15961539,11510831.6965,2025-01-09
1736467200000,0.7137,0.7871,0.7137,0.7322,26629909,19909020.9756,2025-01-10
1736553600000,0.7322,0.7523,0.7093,0.7268,8835830,6416289.1231,2025-01-11
1736640000000,0.7268,0.7571,0.7107,0.7215,11228596,8202869.8221,2025-01-12
1736726400000,0.7215,0.7455,0.6033,0.6629,25755286,16990793.3198,2025-01-13
1736812800000,0.6629,0.824,0.6612,0.8053,32910386,24653575.748,2025-01-14
1736899200000,0.8053,0.8329,0.7255,0.7998,27849356,21844940.2702,2025-01-15
1736985600000,0.7998,0.7998,0.7378,0.7523,19502703,14903997.4995,2025-01-16
1737072000000,0.7523,0.7893,0.7478,0.7748,14334241,11028117.1028,2025-01-17
1737158400000,0.7748,0.8065,0.6275,0.6428,23529572,16418646.8379,2025-01-18
1737244800000,0.6428,0.88,0.5919,0.7003,76184180,57293767.4983,2025-01-19
1737331200000,0.7003,0.763,0.636,0.6739,81534072,56891332.0724,2025-01-20
1737417600000,0.6739,0.7206,0.6335,0.7137,23227573,15670866.905,2025-01-21
1737504000000,0.7137,0.7849,0.6513,0.6534,35621299,25143296.8351,2025-01-22
1737590400000,0.6534,0.6623,0.6166,0.6456,14079227,8964228.5879,2025-01-23
1737676800000,0.6456,0.658,0.6048,0.6105,8126238,5153389.1472,2025-01-24
1737763200000,0.6105,0.6264,0.5856,0.6059,6398944,3891259.7582,2025-01-25
1737849600000,0.6059,0.6205,0.5692,0.5713,7185130,4300381.2538,2025-01-26
1737936000000,0.5713,0.5854,0.5028,0.5734,19156874,10392756.06,2025-01-27
1738022400000,0.5734,0.5783,0.5075,0.5134,6339419,3490200.7835,2025-01-28
1738108800000,0.5134,0.5693,0.5116,0.538,6875602,3707531.0392,2025-01-29
1738195200000,0.538,0.5944,0.5347,0.5751,6968635,3992183.5972,2025-01-30
1738281600000,0.5751,0.6397,0.5629,0.5777,12912517,7706956.0788,2025-01-31
1738368000000,0.5777,0.5828,0.4976,0.5027,4921769,2672130.951,2025-02-01
