timestamp,open,high,low,close,volume,turnover,date
1627257600000,301.95,328.75,300.8,303.9,72891.99,23031620.2035,2021-07-26
1627344000000,303.9,317.9,296.65,313.55,38787.36,11923789.054,2021-07-27
1627430400000,313.55,319.9,307.8,313.55,36909.49,11568383.2825,2021-07-28
1627516800000,313.55,320.3,308.3,316.8,29745.87,9326706.682,2021-07-29
1627603200000,316.8,325.6,306.25,322.45,33884.92,10664847.4535,2021-07-30
1627689600000,322.45,338.65,317.45,332.4,40170.49,13180151.238,2021-07-31
1627776000000,332.4,347.85,329.15,332.8,47102.83,15997116.5285,2021-08-01
1627862400000,332.8,337.75,326.45,330.9,36771.75,12213787.589,2021-08-02
1627948800000,330.9,334.7,317.15,323.2,34666.09,11217085.4545,2021-08-03
1628035200000,323.2,337.05,320.0,335.05,28624.56,9386534.937,2021-08-04
1628121600000,335.05,339.8,323.5,338.15,35357.0,11738584.852,2021-08-05
1628208000000,338.15,347.1,331.05,342.0,39500.3,13375004.3265,2021-08-06
1628294400000,342.0,359.8,340.5,356.3,45722.02,16057432.696,2021-08-07
1628380800000,356.3,359.7,337.2,342.25,35837.57,12525510.824,2021-08-08
1628467200000,342.25,357.5,333.6,354.75,45354.08,15856213.227,2021-08-09
1628553600000,354.75,377.0,348.9,372.0,72508.17,26383112.59,2021-08-10
1628640000000,372.0,409.3,371.8,391.45,78828.66,30897983.954,2021-08-11
1628726400000,391.45,406.85,372.1,385.65,65729.52,25450934.621,2021-08-12
1628812800000,385.65,411.7,383.1,411.4,50543.56,20171105.1115,2021-08-13
1628899200000,411.4,419.35,400.0,408.95,59437.19,24268927.6405,2021-08-14
1628985600000,408.95,414.85,396.5,414.4,40096.8,16249369.998,2021-08-15
1629072000000,414.4,437.6,411.4,416.3,64987.83,27541479.9985,2021-08-16
1629158400000,416.3,435.95,399.1,402.0,59789.44,25202755.93,2021-08-17
1629244800000,402.0,412.35,385.1,396.1,47529.63,18976556.1875,2021-08-18
1629331200000,396.1,432.1,391.25,431.35,54871.17,22665377.575,2021-08-19
1629417600000,431.35,458.5,422.2,454.9,64572.6,28502713.274,2021-08-20
1629504000000,454.9,461.35,445.4,449.3,60102.82,27278858.8095,2021-08-21
1629590400000,449.3,458.7,438.3,449.15,40691.42,18269436.724,2021-08-22
1629676800000,449.15,510.6,447.4,499.85,138848.41,68479988.982,2021-08-23
1629763200000,499.85,504.7,461.7,472.3,96315.41,46773377.0415,2021-08-24
1629849600000,472.3,507.8,470.35,503.7,105646.91,51737094.238,2021-08-25
1629936000000,503.7,519.55,470.65,477.95,135090.48,66238154.752,2021-08-26
1630022400000,477.95,495.35,467.45,494.8,74792.52,36161887.031,2021-08-27
1630108800000,494.8,497.5,482.1,486.2,44703.12,21807512.752,2021-08-28
1630195200000,486.2,496.1,476.55,479.9,44365.86,21532192.3785,2021-08-29
1630281600000,479.9,481.45,456.9,460.15,59457.94,28130640.9045,2021-08-30
1630368000000,460.15,477.7,452.3,464.95,67013.18,31217822.9385,2021-08-31
1630454400000,464.95,490.2,455.9,489.3,70164.74,33468209.4475,2021-09-01
1630540800000,489.3,504.65,478.0,484.0,81561.1,40105420.4415,2021-09-02
1630627200000,484.0,494.5,472.7,488.6,54577.66,26595849.21,2021-09-03
1630713600000,488.6,510.65,486.0,498.4,63842.82,31777027.2495,2021-09-04
1630800000000,498.4,506.0,488.9,504.9,48947.75,24342142.08,2021-09-05
1630886400000,504.9,510.15,487.25,496.1,56799.34,28364737.25,2021-09-06
1630972800000,496.1,505.55,355.0,417.0,162947.89,70460475.1205,2021-09-07
1631059200000,417.0,425.0,382.3,414.5,61173.26,25079142.975,2021-09-08
1631145600000,414.5,436.5,403.85,421.05,58620.02,24477743.344,2021-09-09
1631232000000,421.05,439.6,393.35,401.0,53919.11,22263610.3245,2021-09-10
1631318400000,401.0,414.95,400.0,404.85,33212.9,13561736.5435,2021-09-11
1631404800000,404.85,421.35,397.55,416.6,34300.26,14133032.1935,2021-09-12
1631491200000,416.6,419.4,381.8,398.85,59852.13,23828341.3945,2021-09-13
1631577600000,398.85,414.15,395.85,414.15,38008.34,15364719.6555,2021-09-14
1631664000000,414.15,436.25,410.15,430.8,40261.39,17118637.9215,2021-09-15
1631750400000,430.8,433.05,416.05,424.6,42095.23,17902519.9805,2021-09-16
1631836800000,424.6,425.85,400.35,406.8,35911.34,14804385.569,2021-09-17
1631923200000,406.8,419.65,401.8,410.65,24676.7,10201481.554,2021-09-18
1632009600000,410.65,419.1,403.5,408.8,34200.89,14074770.762,2021-09-19
1632096000000,408.8,409.95,353.75,363.95,67071.83,25359534.3305,2021-09-20
1632182400000,363.95,375.4,336.35,344.0,55358.03,19887151.133,2021-09-21
1632268800000,344.0,379.45,342.25,379.05,38928.66,14150437.8225,2021-09-22
1632355200000,379.05,384.4,369.15,383.4,29379.27,11098209.043,2021-09-23
1632441600000,383.4,384.7,333.55,355.1,53854.4,19166051.321,2021-09-24
1632528000000,355.1,360.55,343.65,349.4,34667.65,12184416.7795,2021-09-25
1632614400000,349.4,352.3,319.35,344.25,55316.96,18831748.615,2021-09-26
1632700800000,344.25,357.45,335.1,335.35,45359.61,15728706.692,2021-09-27
1632787200000,335.35,344.5,329.0,332.9,55915.28,18818335.364,2021-09-28
1632873600000,332.9,374.9,331.5,366.8,102037.23,36923468.1885,2021-09-29
1632960000000,366.8,388.65,365.15,387.1,81615.65,30827323.5015,2021-09-30
1633046400000,387.1,423.0,380.9,421.45,88651.42,35889216.3975,2021-10-01
1633132800000,421.45,437.85,411.0,426.9,55221.56,23471071.779,2021-10-02
1633219200000,426.9,437.05,421.65,430.15,48016.44,20579583.945,2021-10-03
1633305600000,430.15,430.5,410.65,426.25,50047.64,21061693.046,2021-10-04
1633392000000,426.25,443.95,424.05,441.8,49903.76,21739982.6535,2021-10-05
1633478400000,441.8,442.25,414.65,434.55,61859.04,26722777.0245,2021-10-06
1633564800000,434.55,450.55,422.9,438.4,58726.06,25816417.8925,2021-10-07
1633651200000,438.4,441.4,416.1,419.2,58224.39,24912611.338,2021-10-08
1633737600000,419.2,426.0,416.25,422.2,29143.33,12300164.4695,2021-10-09
1633824000000,422.2,422.45,401.95,404.5,44970.78,18675058.4955,2021-10-10
1633910400000,404.5,424.0,398.95,413.45,37265.52,15437633.058,2021-10-11
1633996800000,413.45,444.95,392.4,444.75,127874.61,54265396.5895,2021-10-12
1634083200000,444.75,471.55,433.3,469.75,288024.81,131196933.788,2021-10-13
1634169600000,469.75,482.8,458.8,471.9,105760.21,49931376.3605,2021-10-14
1634256000000,471.9,477.3,452.05,474.25,88489.65,41197897.5415,2021-10-15
1634342400000,474.25,485.4,456.25,464.85,70779.61,33433498.546,2021-10-16
1634428800000,464.85,471.0,452.65,470.65,55953.56,26019688.948,2021-10-17
1634515200000,470.65,487.5,466.3,484.75,70214.98,33400074.421,2021-10-18
1634601600000,484.75,497.35,477.5,487.3,73732.42,35963163.003,2021-10-19
1634688000000,487.3,506.45,480.1,501.0,64186.49,31639073.078,2021-10-20
1634774400000,501.0,504.95,465.55,471.95,104175.2,50797812.4275,2021-10-21
1634860800000,471.95,498.6,471.75,478.75,89821.35,43569687.4445,2021-10-22
1634947200000,478.75,485.85,472.2,485.85,49601.53,23836180.2945,2021-10-23
1635033600000,485.85,486.8,468.2,476.2,40334.46,19260668.5665,2021-10-24
1635120000000,476.2,488.65,475.4,485.35,33421.71,16161573.4875,2021-10-25
1635206400000,485.35,490.5,473.7,478.4,27180.42,13165015.152,2021-10-26
1635292800000,478.4,486.4,431.8,448.5,53561.22,24596968.5015,2021-10-27
1635379200000,448.5,494.8,446.95,491.9,55131.84,26186616.913,2021-10-28
1635465600000,491.9,534.7,488.05,530.2,65145.84,33298653.069,2021-10-29
1635552000000,530.2,541.2,510.45,528.65,52621.0,27674343.3195,2021-10-30
1635638400000,528.65,534.8,508.55,523.95,48358.36,25222236.925,2021-10-31
1635724800000,523.95,552.05,511.05,551.2,72816.39,38869458.1275,2021-11-01
1635811200000,551.2,565.65,537.8,554.65,53241.31,29368978.494,2021-11-02
1635897600000,554.65,570.05,537.1,568.7,63832.06,35288682.0345,2021-11-03
1635984000000,568.7,569.05,544.2,559.25,52108.25,28930185.3575,2021-11-04
1636070400000,559.25,619.15,555.0,606.45,116900.59,69954573.2545,2021-11-05
1636156800000,606.45,637.3,595.3,637.2,92271.5,56577636.22,2021-11-06
1636243200000,637.2,669.5,630.1,649.55,120129.06,78916853.71099998,2021-11-07
1636329600000,649.55,656.15,632.65,654.2,83692.37,53898332.745,2021-11-08
1636416000000,654.2,657.0,633.45,635.55,52625.97,33888952.2815,2021-11-09
1636502400000,635.55,662.95,567.65,614.35,126631.54,79424558.985,2021-11-10
1636588800000,614.35,635.0,605.5,628.3,58291.81,36286106.313,2021-11-11
1636675200000,628.3,634.15,602.7,626.75,60994.82,37879445.535,2021-11-12
1636761600000,626.75,654.4,619.35,648.75,49272.38,31452526.843,2021-11-13
1636848000000,648.75,659.5,634.55,650.3,61838.38,40113201.4325,2021-11-14
1636934400000,650.3,658.9,630.5,633.15,48943.6,31539640.4215,2021-11-15
1637020800000,633.15,634.1,570.5,588.85,110148.95,65975460.946,2021-11-16
1637107200000,588.85,592.5,554.4,578.75,68909.49,39516249.4835,2021-11-17
1637193600000,578.75,588.3,516.45,531.85,78677.22,43366905.383,2021-11-18
1637280000000,531.85,585.6,524.2,580.8,63224.44,35429924.751,2021-11-19
1637366400000,580.8,605.1,573.35,604.25,43088.24,25314477.7695,2021-11-20
1637452800000,604.25,605.15,581.0,584.45,40214.68,23733985.173,2021-11-21
1637539200000,584.45,585.4,554.65,560.35,55002.44,31329010.2805,2021-11-22
1637625600000,560.35,605.65,558.45,591.8,45469.93,26507501.295,2021-11-23
1637712000000,591.8,594.5,577.5,590.85,42420.85,24853084.033,2021-11-24
1637798400000,590.85,647.0,588.05,638.85,61602.45,38421512.8025,2021-11-25
1637884800000,638.85,658.4,564.8,587.2,119695.86,71869929.258,2021-11-26
1637971200000,587.2,620.9,584.6,600.6,64503.96,38918782.7435,2021-11-27
1638057600000,600.6,612.45,572.05,611.4,69133.14,40842868.721,2021-11-28
1638144000000,611.4,629.75,602.25,624.75,61303.37,37821147.3085,2021-11-29
1638230400000,624.75,635.5,604.0,622.6,54953.22,34083230.686,2021-11-30
1638316800000,622.6,649.85,619.35,627.65,48328.22,30725630.4,2021-12-01
1638403200000,627.65,630.65,605.8,620.65,42831.21,26585239.762,2021-12-02
1638489600000,620.65,627.85,573.45,595.8,53481.29,32373434.993,2021-12-03
1638576000000,595.8,596.1,488.55,568.1,120719.71,65663889.914,2021-12-04
1638662400000,568.1,581.0,541.0,557.3,52847.45,29669845.559,2021-12-05
1638748800000,557.3,591.8,533.05,587.15,76942.72,42808227.576,2021-12-06
1638835200000,587.15,592.1,572.1,578.3,39462.97,23022612.141,2021-12-07
1638921600000,578.3,606.95,567.1,606.4,46017.15,26844743.7915,2021-12-08
1639008000000,606.4,616.4,567.5,570.05,45961.34,27163337.0275,2021-12-09
1639094400000,570.05,593.6,550.2,552.3,46902.91,26869414.021,2021-12-10
1639180800000,552.3,572.0,541.7,563.7,41171.81,22922116.1055,2021-12-11
1639267200000,563.7,574.05,558.2,569.8,23219.34,13134467.2415,2021-12-12
1639353600000,569.8,571.25,511.0,521.05,48945.73,26339572.113,2021-12-13
1639440000000,521.05,534.95,510.0,528.45,50254.06,26219595.701,2021-12-14
1639526400000,528.45,546.3,501.85,541.15,56521.41,29734894.2565,2021-12-15
1639612800000,541.15,545.4,525.0,526.05,34095.35,18294987.3725,2021-12-16
1639699200000,526.05,536.1,511.2,525.55,45252.46,23794426.9765,2021-12-17
1639785600000,525.55,537.35,517.0,533.9,25737.27,13614521.7915,2021-12-18
1639872000000,533.9,544.65,527.7,530.0,28103.79,15035136.1455,2021-12-19
1639958400000,530.0,534.7,506.7,523.45,33184.2,17220886.5795,2021-12-20
1640044800000,523.45,535.45,517.45,528.6,29023.67,15303536.2345,2021-12-21
1640131200000,528.6,545.2,527.6,533.55,30062.53,16110083.725,2021-12-22
1640217600000,533.55,552.9,524.55,548.75,27830.09,15001027.956,2021-12-23
1640304000000,548.75,555.15,536.0,542.0,19605.63,10703258.143,2021-12-24
1640390400000,542.0,551.0,539.9,547.8,12393.56,6766435.11,2021-12-25
1640476800000,547.8,549.85,536.3,546.8,15218.14,8279371.6335,2021-12-26
1640563200000,546.8,571.55,543.75,562.9,26540.39,14813910.631,2021-12-27
1640649600000,562.9,563.15,528.1,533.95,31787.5,17362665.7765,2021-12-28
1640736000000,533.95,540.5,510.8,514.7,19180.67,10095454.5095,2021-12-29
1640822400000,514.7,527.8,508.1,518.8,14594.49,7585481.388,2021-12-30
1640908800000,518.8,528.65,506.0,511.85,20758.51,10729301.0135,2021-12-31
1640995200000,511.85,527.8,511.7,527.5,13411.65,6985952.794,2022-01-01
1641081600000,527.5,533.5,518.0,530.65,13008.62,6840120.6935,2022-01-02
1641168000000,530.65,532.3,511.0,512.1,20467.8,10637676.399,2022-01-03
1641254400000,512.1,519.95,503.0,506.75,28444.41,14538335.976,2022-01-04
1641340800000,506.75,515.75,456.0,473.35,36407.24,17827110.258,2022-01-05
1641427200000,473.35,480.85,458.9,472.5,22930.83,10751066.261,2022-01-06
1641513600000,472.5,473.4,436.95,447.6,43159.23,19443345.802,2022-01-07
1641600000000,447.6,459.6,415.0,429.3,37414.78,16261118.5345,2022-01-08
1641686400000,429.3,444.2,426.7,438.25,22538.85,9786357.9725,2022-01-09
1641772800000,438.25,445.05,406.1,424.75,38248.93,16170011.6305,2022-01-10
1641859200000,424.75,467.55,421.4,462.75,42537.3,19223578.7805,2022-01-11
1641945600000,462.75,489.0,455.5,487.5,33546.51,15902327.7795,2022-01-12
1642032000000,487.5,488.45,466.4,474.2,31656.3,15093433.243,2022-01-13
1642118400000,474.2,492.15,466.75,489.7,28580.22,13698577.544,2022-01-14
1642204800000,489.7,500.0,484.55,493.8,21629.94,10676140.893,2022-01-15
1642291200000,493.8,505.55,488.2,497.85,25047.5,12444508.2245,2022-01-16
1642377600000,497.85,498.05,467.0,475.15,34895.65,16722492.9825,2022-01-17
1642464000000,475.15,479.2,457.2,470.5,26363.01,12308311.8705,2022-01-18
1642550400000,470.5,472.5,453.65,461.8,25668.71,11933966.8545,2022-01-19
1642636800000,461.8,478.0,438.6,440.7,49616.82,23087511.8845,2022-01-20
1642723200000,440.7,444.7,373.15,383.7,73170.7,29882041.007,2022-01-21
1642809600000,383.7,389.1,336.1,358.55,105481.96,37854824.0565,2022-01-22
1642896000000,358.55,388.9,356.25,383.9,54641.24,20522623.4465,2022-01-23
1642982400000,383.9,384.05,336.1,371.0,72106.01,25478726.6965,2022-01-24
1643068800000,371.0,387.6,357.4,384.4,36126.08,13379634.9555,2022-01-25
1643155200000,384.4,402.4,366.0,374.6,52213.02,20174241.174,2022-01-26
1643241600000,374.6,393.5,359.45,389.75,59002.97,22101202.1825,2022-01-27
1643328000000,389.75,397.0,375.3,386.0,47294.76,18203678.916,2022-01-28
1643414400000,386.0,397.35,378.8,388.7,34740.41,13479146.471,2022-01-29
1643500800000,388.7,389.1,372.45,377.35,23717.3,9029305.573,2022-01-30
1643587200000,377.35,384.85,364.65,374.3,29580.92,11115574.4665,2022-01-31
1643673600000,374.3,388.4,373.65,383.65,29018.81,11129718.158,2022-02-01
1643760000000,383.65,385.8,366.1,367.05,23066.47,8659300.402,2022-02-02
1643846400000,367.05,372.05,359.5,372.0,26363.97,9650151.5095,2022-02-03
1643932800000,372.0,399.5,369.3,399.35,49257.67,18911462.1495,2022-02-04
1644019200000,399.35,430.35,396.15,413.75,42699.82,17767511.6185,2022-02-05
1644105600000,413.75,421.35,406.75,419.55,27590.47,11442550.475,2022-02-06
1644192000000,419.55,438.6,412.95,433.1,31674.7,13572510.8625,2022-02-07
1644278400000,433.1,445.1,406.5,407.95,39624.34,16823546.265,2022-02-08
1644364800000,407.95,427.25,407.5,422.3,24625.11,10289522.7865,2022-02-09
1644451200000,422.3,435.45,409.65,414.5,44076.38,18633635.6195,2022-02-10
1644537600000,414.5,418.6,392.5,399.85,34791.82,14143971.806,2022-02-11
1644624000000,399.85,407.0,393.3,403.6,31662.23,12702669.8575,2022-02-12
1644710400000,403.6,407.2,394.7,397.95,15581.81,6259774.5795,2022-02-13
1644796800000,397.95,404.35,390.75,403.5,30205.36,12022679.7725,2022-02-14
1644883200000,403.5,442.4,402.9,432.15,60424.09,25784271.8635,2022-02-15
1644969600000,432.15,433.3,421.75,426.75,32172.75,13768279.8365,2022-02-16
1645056000000,426.75,430.8,398.65,401.85,30014.02,12485005.79,2022-02-17
1645142400000,401.85,410.6,391.95,398.9,38707.39,15507256.076,2022-02-18
1645228800000,398.9,406.35,393.0,399.3,15968.09,6388198.62,2022-02-19
1645315200000,399.3,399.5,374.6,380.15,27086.37,10396808.691,2022-02-20
1645401600000,380.15,393.0,354.7,356.25,49458.17,18593289.6605,2022-02-21
1645488000000,356.25,375.0,348.25,373.7,32330.02,11745819.751,2022-02-22
1645574400000,373.7,384.2,365.2,365.25,27061.07,10194488.432,2022-02-23
1645660800000,365.25,370.55,323.1,360.85,75530.47,26113988.0865,2022-02-24
1645747200000,360.85,376.9,356.65,374.55,29847.28,10913050.01,2022-02-25
1645833600000,374.55,391.0,370.4,373.1,19412.44,7329816.7405,2022-02-26
1645920000000,373.1,380.85,357.95,359.85,22493.31,8297070.4,2022-02-27
1646006400000,359.85,397.4,355.45,395.75,24092.52,9048676.1825,2022-02-28
1646092800000,395.75,426.35,391.0,408.5,56533.41,23038610.9695,2022-03-01
1646179200000,408.5,415.5,403.45,408.9,20621.44,8447536.547,2022-03-02
1646265600000,408.9,412.75,397.25,402.25,16212.61,6570058.907,2022-03-03
1646352000000,402.25,403.15,371.45,374.15,26421.1,10271648.946,2022-03-04
1646438400000,374.15,386.75,366.8,384.2,13841.48,5222013.5745,2022-03-05
1646524800000,384.2,386.7,372.4,374.45,20713.51,7866337.874,2022-03-06
1646611200000,374.45,385.5,362.55,380.4,44830.91,16796170.9575,2022-03-07
1646697600000,380.4,390.0,376.7,381.3,32451.28,12411722.7245,2022-03-08
1646784000000,381.3,402.5,380.85,393.1,37194.94,14651639.1185,2022-03-09
1646870400000,393.1,394.35,362.1,371.65,28216.61,10563352.7435,2022-03-10
1646956800000,371.65,379.95,364.5,372.05,24092.27,8972975.23,2022-03-11
1647043200000,372.05,378.95,371.05,372.3,14836.01,5572531.0765,2022-03-12
1647129600000,372.3,376.85,359.75,360.95,16979.76,6248421.055,2022-03-13
1647216000000,360.95,374.0,359.0,373.7,12586.61,4627560.746,2022-03-14
1647302400000,373.7,374.75,361.65,371.45,14902.59,5492236.4865,2022-03-15
1647388800000,371.45,386.7,368.05,385.25,26058.85,9837736.402,2022-03-16
1647475200000,385.25,393.4,381.9,391.7,21393.62,8274534.614,2022-03-17
1647561600000,391.7,400.25,383.75,397.05,24832.33,9718081.3465,2022-03-18
1647648000000,397.05,406.0,394.65,399.55,28982.17,11612311.7335,2022-03-19
1647734400000,399.55,400.45,386.1,390.5,22480.59,8837483.7275,2022-03-20
1647820800000,390.5,399.0,384.8,395.7,31355.04,12336705.258,2022-03-21
1647907200000,395.7,409.9,394.55,403.65,41823.55,16929213.677,2022-03-22
1647993600000,403.65,411.8,397.75,408.2,23498.39,9499638.402500002,2022-03-23
1648080000000,408.2,416.4,404.8,413.85,32082.26,13189621.2825,2022-03-24
1648166400000,413.85,421.35,405.1,409.85,23595.61,9769358.683,2022-03-25
1648252800000,409.85,415.95,407.1,415.6,9399.53,3881473.0985,2022-03-26
1648339200000,415.6,431.3,411.45,430.55,20299.86,8531640.928999998,2022-03-27
1648425600000,430.55,440.8,425.85,429.45,27941.32,12146430.257,2022-03-28
1648512000000,429.45,441.7,429.2,434.1,24352.31,10606091.111,2022-03-29
1648598400000,434.1,449.6,425.3,442.05,32076.63,14088251.397,2022-03-30
1648684800000,442.05,452.3,423.65,428.7,46315.64,20293878.1305,2022-03-31
1648771200000,428.7,447.75,412.7,447.4,37675.56,16163743.9795,2022-04-01
1648857600000,447.4,454.05,435.4,436.75,24229.33,10807514.8575,2022-04-02
1648944000000,436.75,455.6,431.35,450.0,26112.88,11598187.291,2022-04-03
1649030400000,450.0,450.15,432.75,447.6,21323.89,9452180.4475,2022-04-04
1649116800000,447.6,459.95,443.65,444.15,38521.62,17435009.5245,2022-04-05
1649203200000,444.15,444.25,418.05,419.75,41131.84,17703683.949,2022-04-06
1649289600000,419.75,438.4,416.0,435.75,28446.12,12234712.412,2022-04-07
1649376000000,435.75,441.15,418.25,421.45,31705.71,13637478.651,2022-04-08
1649462400000,421.45,427.95,419.2,426.2,20047.42,8481292.9395,2022-04-09
1649548800000,426.2,429.2,416.6,417.65,19959.83,8456582.7615,2022-04-10
1649635200000,417.65,419.5,391.0,394.0,46311.18,18748231.9615,2022-04-11
1649721600000,394.0,416.5,392.05,413.35,41449.23,16924603.1715,2022-04-12
1649808000000,413.35,424.3,410.1,422.65,49071.39,20497593.7525,2022-04-13
1649894400000,422.65,426.65,411.25,414.5,28089.82,11731018.8035,2022-04-14
1649980800000,414.5,419.65,412.45,416.85,15798.22,6583034.7685,2022-04-15
1650067200000,416.85,418.7,411.45,417.0,10967.53,4554988.713,2022-04-16
1650153600000,417.0,417.95,405.0,406.4,15512.24,6414231.04,2022-04-17
1650240000000,406.4,417.75,395.75,416.5,42966.75,17438428.198,2022-04-18
1650326400000,416.5,424.5,414.4,422.2,32257.46,13549226.003,2022-04-19
1650412800000,422.2,431.2,414.6,418.05,48933.87,20702744.8955,2022-04-20
1650499200000,418.05,425.85,400.7,404.65,43182.07,17989469.4835,2022-04-21
1650585600000,404.65,414.0,403.25,406.45,32796.44,13409801.025,2022-04-22
1650672000000,406.45,407.95,396.45,400.6,19653.96,7927390.232,2022-04-23
1650758400000,400.6,405.2,396.85,398.75,19063.33,7650237.693,2022-04-24
1650844800000,398.75,405.65,381.75,404.1,47152.61,18490981.6565,2022-04-25
1650931200000,404.1,407.45,380.4,385.8,35301.18,13862598.3225,2022-04-26
1651017600000,385.8,394.65,383.2,391.15,39066.67,15220282.6605,2022-04-27
1651104000000,391.15,408.55,388.1,406.55,44878.71,17988300.6495,2022-04-28
1651190400000,406.55,410.4,389.35,392.45,45084.68,17996157.3175,2022-04-29
1651276800000,392.45,399.7,375.4,376.6,39106.82,15240060.81,2022-04-30
1651363200000,376.6,391.15,374.65,389.55,48779.44,18729715.2805,2022-05-01
1651449600000,389.55,392.25,381.7,389.2,41739.79,16167577.234,2022-05-02
1651536000000,389.2,392.15,379.5,383.35,20335.57,7849735.503999999,2022-05-03
1651622400000,383.35,402.75,382.45,402.25,44025.46,17301428.1925,2022-05-04
1651708800000,402.25,413.95,369.8,378.0,99184.86,39024859.6765,2022-05-05
1651795200000,378.0,383.2,370.2,378.85,42415.79,16012961.1125,2022-05-06
1651881600000,378.85,380.4,359.85,365.25,44098.97,16407832.317,2022-05-07
1651968000000,365.25,366.75,349.0,355.7,47446.16,16942723.699,2022-05-08
1652054400000,355.7,359.15,294.25,295.7,143682.25,45941604.8245,2022-05-09
1652140800000,295.7,332.6,288.35,318.9,129574.89,40703671.2005,2022-05-10
1652227200000,318.9,322.8,260.2,271.2,182577.73,53324742.8915,2022-05-11
1652313600000,271.2,285.25,216.1,268.75,239694.67,61942739.2445,2022-05-12
1652400000000,268.75,313.15,264.85,290.55,124984.56,37294470.702,2022-05-13
1652486400000,290.55,299.3,271.6,296.55,97685.5,27973064.965,2022-05-14
1652572800000,296.55,312.4,285.4,312.05,76189.29,22713592.614,2022-05-15
1652659200000,312.05,312.05,290.0,296.7,64670.73,19264100.447,2022-05-16
1652745600000,296.7,310.4,295.7,305.65,45462.79,13797555.343,2022-05-17
1652832000000,305.65,308.3,286.5,287.45,65083.54,19295886.0145,2022-05-18
1652918400000,287.45,309.0,286.35,306.55,85423.3,25643413.7615,2022-05-19
1653004800000,306.55,316.15,293.7,302.0,111895.69,34137356.2775,2022-05-20
1653091200000,302.0,314.2,299.05,312.0,69621.42,21520764.2785,2022-05-21
1653177600000,312.0,323.4,311.25,319.15,85185.97,27055886.0195,2022-05-22
1653264000000,319.15,336.95,314.95,316.8,115193.64,37727021.8455,2022-05-23
1653350400000,316.8,330.45,311.4,328.3,126730.35,40804446.2735,2022-05-24
1653436800000,328.3,337.8,323.45,325.5,121996.14,40241965.0975,2022-05-25
1653523200000,325.5,331.75,294.95,302.75,202294.78,63096481.914,2022-05-26
1653609600000,302.75,309.55,290.1,300.95,157427.89,47239960.817,2022-05-27
1653696000000,300.95,311.45,296.6,307.3,74459.47,22652609.976,2022-05-28
1653782400000,307.3,307.95,298.25,305.75,61952.59,18762999.965,2022-05-29
1653868800000,305.75,324.15,303.7,322.0,111653.56,35327738.2745,2022-05-30
1653955200000,322.0,324.75,313.05,320.7,72369.09,23111987.7165,2022-05-31
1654041600000,320.7,324.6,297.25,300.0,111474.2,34623942.7335,2022-06-01
1654128000000,300.0,309.25,297.85,308.3,58951.75,17873850.3645,2022-06-02
1654214400000,308.3,310.0,293.05,298.45,68695.42,20588604.348,2022-06-03
1654300800000,298.45,302.8,294.35,301.3,39182.41,11728808.036,2022-06-04
1654387200000,301.3,302.3,294.5,298.75,53587.5,15974170.305,2022-06-05
1654473600000,298.75,312.25,286.8,294.65,169335.09,50594938.577,2022-06-06
1654560000000,294.65,296.0,273.2,290.1,278317.93,79164000.0265,2022-06-07
